citation,dist
garg_impactcovid19health_2021,1.5025306
garg_smartagriculturenanotechnologytechnology_2023,1.5697999
garnaut_metropolitanorganisationtownplanning_2020,1.5763063
garner_coolseasonhailwest_2019,1.2932472
garrachongomez_monthlyinterceptedphotosyntheticallyactive_2024,1.5230384
garridorubio_applicationremotesensingbased_2019,1.4620854
garthwaite_simplifiedapproachoperationalinsar_2019,1.5130861
gartner_benefitsyntheticallygeneratedrapideye_2016,1.5790467
garvis_remotesensinglivedead_2020,1.5730522
garzaniti_reviewtechnologytrendsspace_2021,1.7729502
garzelli_pansharpeningresolutionmultispectral_2006,1.7521183
garzon_exploringeffectscatchmentmorphometry_2023,1.3814188
gasc_soundscapesrevealdisturbanceimpacts_2018,1.4323932
gascon_explainspublictransportevidence_2020,1.5923371
gashaw_estimatingimpactslandland_2018,1.4407198
gasirabo_swatmodelcalibrationhydrological_2023,1.2095749
gasparovic_determininganalysingsolarirradiation_2018,1.5237863
gasparovic_mappingallergenictreespecies_2023,1.6471069
gasparovic_urbansurfacewaterbodies_2022,1.5058582
gaston_managingurbanecosystemsservices_2013,1.3734529
gaston_roleforestcanopycover_2019,1.4892888
gatrell_remotesensingprogramassessment_2005,1.5783408
gatti_stockscaleelectronictracking_2020,1.4897046
gaubi_gisbasedsoilerosion_2017,1.3187946
gaur_effectobservationscaleremote_2017,1.4536413
gavazza_associationcaninemalignantlymphoma_2001,1.761362
gavilan_seasonalcropwaterbalance_2019,1.545686
gavish_quantifyingmodellingdecayforecast_2018,1.3613524
gavrilidis_planningwinningurbangreen_2022,1.2840786
gavrilyuk_educationalstrategiesstudentsconditions_2023,1.789787
gavrutenko_temporalmatchingoccurrencelocalities_2021,0.9468448
gaw_resolutionmapsingapore’sterrestrial_2019,1.424671
gayani_transformedwetlandsurbanresilience_2022,1.1133099
gayraud_qosarchitecturedvbrcs_2007,1.6781985
gayton_commercialsatelliteimageryci_2007,1.7514212
gazeaud_productiveworkfareevidenceethiopia's_2023,1.4984684
gaznayee_geospatialapproachanalysisdrought_2022,1.0646276
gazzea_automatedpowerlinesvegetation_2022,1.6042976
gbadegesin_locationinducedclientinfluence_2023,1.6756815
gbagir_assessingtrendtrophiclake_2020,1.2788723
ge_effectslandlandcover_2022,1.3999245
ge_generatingspatialresolutionexposure_2023,1.4535042
ge_identificationallocationecologicalcompensation_2022,1.2292006
ge_realtimesatellitemapping_2015,1.2583659
ge_spatiotemporaldynamicsgrasslandaboveground_2022,1.5891502
gebregiorgis_satelliteprecipitationdatadeveloping_2014,1.2754979
gebrehiwot_rocketlaunchingsiteselection_2023,1.4893439
gebremichael_criticalstepscontinuingadvancement_2010,1.4703724
gebremichael_satelliterainfallapplicationssurface_2010,1.4121706
gebreselassie_economicslanddegradationimprovement_2015,1.3127391
gedefaw_analysislandcoverchange_2020,1.4289283
gee_evaluationweedimpactwheat_2021,1.6839911
geebelen_combiningprimarycaresurveillance_2019,1.7607713
geist_tobaccodeforestationrevisitedmove_2021,1.3763095
gelagay_nationalspatialdatainfrastructure_2019,1.5892465
gelagay_soillossestimationgis_2016,1.4797106
gelati_hydrologicalassessmentatmosphericforcing_2018,1.2928936
gellertparis_geospatialdataidentifyland_2023,1.5209236
gellie_overviewplotbasedvegetation_2018,1.4406779
gemitzi_evaluatingrenewablegroundwaterstress_2018,1.0889895
geneletti_environmentalimpactassessmentmountain_2009,1.2849673
geng_adaptivechangelandnature_2023,1.1491926
geng_integratedindexbasedclimatic_2021,1.2893498
geng_montecarloanalysisthroughput_2019,1.6173003
geng_siteselectionframeworkfishing_2020,1.7398789
geng_smartparkingsystembased_2013,1.8652046
geng_studyspatialinteractionurban_2022,1.4107604
geng_urbanexpansionmaindriving_2022,1.1671835
gentile_3dvardataassimilation_2020,1.3380821
georgakakos_flashfloodguidancesystem_2022,1.3031731
georganos_modellingmappingintraurban_2020,1.4650073
george_godlyhumanismclarifyinghope_2015,1.703523
george_numericalmodellingsatelliteremote_2014,1.6161652
georgewilson_predictorsdelaydiscountingsmokers_2015,1.8324699
georgieva_applicationremotesensingdata_2022,1.5241965
gerasopoulos_earthobservationintegralsmart_2022,1.322669
gerdin_spatialisinghealthschoolsexploring_2016,1.6499102
gergel_mapspatialresolutionimagery_2007,1.3809934
gerhard_impactnationalspacelegislation_2016,1.6042333
gerlagh_economiccostsstabilisingatmosphere_2003,1.0895897
gerrish_implementingnurseprescribinghaemodialysis_2005,1.9144247
gerson_timedevelopsustainablemanagement_2023,1.5196888
gervasi_individualbasedmethodmeasure_2006,1.7627604
getahun_impactsresettlementprogramsdeforestation_2017,1.1851462
getu_analysisspatiotemporaldynamics_2021,1.5503492
getz_ecologicalmodelsadequate_2018,1.1919358
geue_limitedreciprocalsurrogacybird_2022,1.4567916
gexiangyuanddingjianliandwangjingzheandsunhuilanandzhuzhiqiang_methodpredictingsoilmoisture_2020,1.3720622
ghabru_landplanningsustainablehighland_2002,1.3218594
ghadirian_basedscenariodevelopmentland_2023,1.3524272
ghaffar_adaptationscroppingsystempattern_2022,0.897336
ghaffar_modernconceptstechniquescotton_2020,1.1927893
ghaffarigilandeh_monitoringsurveysnowclimatological_2020,1.2101195
ghafoor_assessingimpactlandland_2022,1.4204551
ghahremanloo_estimatingdailyresolutionpm2.5_2021,1.5176475
ghajari_predictingpm10concentrationsevolutionary_2023,1.2092869
ghanem_socioeconomicdisparitiesgreenspace_2023,1.2255521
ghani_sustainablebioeconomydelivers_2019,1.6235769
gharaibeh_fuzzylogicbaseddecision_2014,1.6715447
gharbi_infectioncalvestheileriaannulata_2006,1.5101365
ghasemian_introducingrandomforestbased_2018,1.5734565
ghebrezgabher_assessmentdesertificationeritrealand_2019,1.1799877
gheorghe_buildingdétenteeuropeeast_2014,1.5742286
gheorghe_spaceinfrastructurevulnerabilitycadastre_2015,1.4332871
ghersi_lowcarbonpolicylow_2014,1.5243975
ghimire_deeplearningneuralnetworks_2019,1.5481968
ghirardi_termdetectionsuspendedparticulate_2023,1.5614685
ghisi_fasterevapotranspirationrecoverycompared_2023,1.4557488
ghodbani_wetlandstergavulnerablecoastal_2015,1.248879
gholinejad_robustparticleswarmoptimization_2019,1.795207
gholizadeh_mappinginvasivealienspecies_2022,1.4438691
gholizadeh_spaceborneairbornesensorswater_2016,1.5486466
ghorbani_simulationfloodriskkelantan_2016,1.3600838
ghorbanian_mangroveecosystemmappingsentinel_2021,1.4745111
ghorbanian_optimizationapproachretrievesoil_2019,1.4807708
ghorbanpour_waterproductivityaccountingwa_2022,1.5643737
ghosh_anthropogenicimpactsurbanblue_2024,1.4103489
ghosh_depressedanxiousbreathlessmissing_2016,1.7026247
ghosh_dynamicstotalsuspendedsolid_2023,1.4986571
ghosh_ecosystemservicevaluationbasis_2021,1.3901
ghosh_evaluatingratechangepredicting_2021,1.4948372
ghosh_hydromorphometriccharacterizationprioritization_2021,1.4792874
ghosh_integrationgisremotesensing_2023,1.0901194
ghosh_knowledgebasedlandslidesusceptibility_2010,1.5118663
ghosh_mappinggroundwaterpotentialzones_2016,1.2874632
ghosh_modellingurbancoolingisland_2018,1.3514184
ghosh_perceptionsprimarycarestaff_2016,1.55391
ghosh_spatiotemporaldynamicsurbangreen_2022,1.364003
ghosh_urbanagriculturepotentialhome_2021,1.318926
ghrieb_clinicalinvestigationscenterreorganization_2021,1.5695679
ghulam_modifiedperpendiculardroughtindex_2007,1.3428787
ghumman_developmentgeomorphologicinstantaneousunit_2012,1.5165739
ghute_impactassessmentnaturalanthropogenic_2023,1.1659241
giacoletti_functionaltraitbasedlayers_2021,1.3754969
giannetti_assessmentuavphotogrammetricdtm_2020,1.5224656
giannico_greenspacesqualitylife_2021,1.1943147
giannopapa_spaceenablersustainabledigital_2022,1.3539404
giardino_assessmentwaterqualitylake_2007,1.5811954
giarelli_vulnerabilityresilienceeuropeanhealth_2021,1.0421474
gibbes_wetlandconservationchangefragmentation_2009,1.2752624
gibbon_ecosystemcarbonstoragegrassland_2010,1.2595847
gibson_postfirestabilityindex_2022,0.74509346
giddy_decolonizingafricanchurchcontext_2023,1.6113555
gideonneba_assessmentpredictiongroundbiomass_2014,1.4246888
gidey_applicationmachinelearningmodel_2023,1.2311023
gidey_cellularautomatamarkovchain_2017,1.2244045
giget_impactdualconceptchain_1996,1.7103041
gignac_icepacprobabilistictoolstudy_2019,1.375433
gikas_rolesatellitedecentralizedstrategies_2009,1.4020681
gil_artificialintelligencemodelingcomplex_2021,1.1900563
gil_doris_netenhancingregionalimpact_2014,1.2908621
gilardi_termexposurehealthrisk_2023,1.3926417
gilcher_remotesensingbasedbinary_2019,1.6413254
gildersleeve_improvingsafetyfunctionalityartificial_2017,1.7010863
gillan_integratingdroneimageryexisting_2020,1.593667
gillespie_inventoryingmonitoringnighttimelight_2017,1.4266706
gillett_predictingtreatmenteffectsunipolar_2020,1.8553644
gillison_biodiversityagriculturedynamiclandscapes_2016,1.378768
gilman_assessmentmangroveresponseprojected_2007,1.4441867
gilruiz_windpowerassessmentcaribbean_2021,1.5473101
gilvear_assessmentremotesensingmap_2008,1.6449261
gimeno_coupledmodelingapproachassess_2022,1.3878319
ginting_rethinkingantimicrobialresistancesurveillance_2019,1.8171469
giorgiolovaglio_hospitaleffectivenessadministrativedata_2010,1.7382846
giovannettone_statisticalapproachmappingflood_2018,1.2054489
giri_developmentwirelesslaserblade_2014,1.716369
giri_studyabundancedistributionmangrove_2014,1.5933864
girma_urbangreenspacesmanagement_2019,1.324485
girma_urbangreenspacessupply_2019,1.3087757
girotto_benefitspitfallsgracedata_2017,1.3807745
giuliani_essentialvariablesenvironmentalmonitoring_2020,1.1878312
giuliani_knowledgegenerationsatelliteearth_2020,1.2148736
giuliani_livemonitoringearthsurface_2017,1.3633538
giuliani_sharingenvironmentaldatageoss_2011,1.3804051
giuliani_spatiallyenablingglobalframework_2017,0.93820894
gizachew_mappingestimatingtotalliving_2016,1.2559721
gizzi_naturalhazardshumanfactors_2019,1.1419852
gladson_evaluatingutilityresolutionspatiotemporal_2022,1.3858678
glantz_rangeweatherforecastwest_1977,1.134032
glantz_reviewingoceanicniñoindex_2020,1.1886476
glasscoe_deciderearthsciencedata_2015,1.3743713
glatz_applicationsadvancedcompositessatellite_1993,1.4700757
gleason_crossingwatersheddividesatellite_2017,1.2670646
gleason_retrievalriverdischargesolely_2014,1.4977143
gleason_spaceteleepidemiologicaldata_2022,1.4932481
gleizesletertre_benefitcentralisedroboticsmanual_2014,1.7723894
glenn_addwatercoloradoriver_2007,1.4811089
glenn_coastalwetlandsnortherngulf_2006,1.397408
gliozzo_crowdsourcedimagerydetectcultural_2016,1.2641327
globalclimateobservingsystem_progressreportimplementationglobal_2009,1.0836735
globerman_canada'sforeigninvestmentreview_1984,1.5089188
glomsrod_pledgesclimatemitigationeffects_2013,1.3658239
glorennec_performancedecisionsupporttools_2007,1.4894717
glover_consequencesenvironmentalgedarefsudan_2012,1.2396569
gnyawali_frameworkrainfalltriggeredlandslide_2023,0.9770378
gobbo_estimationhaildamagecrop_2021,1.433356
gobiet_advancementsglobalnavigationsatellite_2004,1.4544113
gobster_conditioncarescalepractical_2020,1.495339
godfrey_providingdifferentiatedservicedelivery_2022,1.6729834
godinho_remotesensingbasedapproach_2016,1.5347524
godoy_deforestation2emissionscoastal_2012,1.2521257
goel_cooperativelocalizationunmannedaerial_2017,1.6586049
goel_posteriorcramerraobounds_2019,1.7804163
goenee_decisionunwantedpregnancypractice_2014,1.6655645
goetz_ikonosimageryresourcemanagement_2003,1.4433838
goetz_monitoringfreshwaterestuarineshore_2008,1.3297409
goga_forestdamageclassificationscale_2019,1.5679371
goh_evolutionprecisionagriculturecomputing_2018,1.7359645
gohagan_managingmulticenterrecruitment_2015,1.6427296
gokmen_satellitebasedanalysisrecent_2013,1.2716637
gokul_developingatlasharmfulalgal_2020,1.4676862
gokul_remotelysensingharmfulalgal_2019,1.4725574
golabi_estimatingreservoirevaporationfusing_2020,1.4721253
golden_rankingterrestrialvertebratespecies_2003,1.2677001
golding_gracekennedychiefinformationofficer_2019,1.790781
goldsmith_methaneemissions20landfills_2012,1.379704
golet_ricelandsprovidetemporaryshorebird_2018,1.2684593
golizadeh_scientometricanalysisresearchremotely_2020,1.5906162
golkar_variationxco2anomalypatterns_2022,1.446683
gomes_hyperspectralreflectancebasisdiscriminate_2020,1.5018709
gomes_rainwaterharvestingpotentialwater_2021,1.2468562
gomez_analyzingspatiotemporaluncertaintyurbanization_2021,1.4602505
gomez_digitalmappingsoilwater_2023,1.2980738
gomez_machinelearningapproachlocate_2018,1.3498869
gomez_remotelysensednightlightsmap_2015,1.1257844
gomez_remotesensingspanishforests_2019,1.4546784
gomezcandon_sectioningremoteimagerycharacterization_2012,1.7443833
gomezossa_landcoverclassificationantioquia_2023,1.411238
gomezpech_coastallandscapebacalarlagoon_2018,1.6626985
gomezrodriguez_evidencehydroperiodshorteningpreserved_2010,1.4201179
gomezsanchez_assessingfireseveritysemi_2017,1.4389191
gomezsapiens_effectenvironmentalflowvegetation_2020,1.5761776
gommes_cropwatchagroclimaticindicatorscwais_2017,1.203128
gomo_supportingdecisionsnexuswater_2018,1.3745418
goncalves_cerradovegetationstructureinsights_2021,1.388605
goncalves_exploringspatiotemporaldynamicshabitat_2016,1.2415642
goncalves_homogenousregionsrainfallprobability_2018,1.2292776
goncalves_indicatorswaterqualityland_2016,1.4523194
goncalves_quantifyingmodernrechargefossil_2013,1.4254513
goncalves_remotesensingbasedevapotranspiration_2022,1.4301515
goncalves_segoptimpackageoptimizingobject_2019,1.7432358
goncalves_spatialdistributionevapotranspirationfractional_2023,1.5223267
goncalves_temporalspatialvariationsirrigation_2020,1.446029
goncalves_widelygnssbasedshoreline_2017,1.3381261
gond_spatiotemporaltrendanalysis_2024,1.3474638
gondo_impactanthropologicalactivitiesland_2024,1.175198
gong_assessingspatiotemporalcharacteristicsnative_2021,1.4506323
gong_determiningsocioeconomicdriversurban_2013,1.5699568
gong_drivingforceswetlandchange_2016,1.3988483
gong_effectsbiophysicaleconomic_2020,1.3198166
gong_evaluationsoilwaterconservation_2022,1.3648515
gong_evolutioncharacteristicswetlandbeijing_2011,1.4021221
gong_impactsuggestioncolumnsurface_2017,1.3401579
gong_individualtreeagbestimation_2023,1.709144
gong_investigationaerosolscatteringabsorption_2015,1.3628472
gong_monetizedestimatesecosystemservice_2022,1.3036724
gong_multiscenariosimulationland_2023,1.38563
gong_spatialpatternscirpusmariqueter_2023,1.055342
gonzalez_adoptionearthobservationtechnologies_2023,1.4658717
gonzalez_ndviidentificationsurveyroman_2019,1.7294774
gonzalez_vascularepiphytesurbanenvironment_2021,1.3421824
gonzalez_wirelesssensornetworksstudy_2014,1.3946221
gonzalezcallirgos_economicevaluationarapaimagigas_2023,1.7880416
gonzalezduenas_datadrivenapproachhurricane_2023,1.4365127
gonzalezdugo_resolutionuavthermalimagery_2013,1.274708
gonzalezperez_hemodialysisstagerenaldisease_2005,1.5757991
gonzalezperez_knowledgebabassuattaleaspeciosa_2012,1.7776448
gonzalezrivero_catlinseaviewsurveykilometre_2014,1.5267545
gonzalezroglich_treecovercarbonmapping_2016,1.3849636
gonzalezvilas_algorithmsupportvectormachines_2024,1.6263561
gonzalo_factorsinfluencingvariationbulk_2010,1.5710082
gonzalomartin_dailyevapotranspirationmappingregression_2017,1.5068884
goodall_approachwebservicesnational_2008,1.621493
goodarzi_assessinglandeffectriver_2023,1.4626439
goodarzi_evaluationsatellitebasedreanalysis_2022,1.271498
goodbody_airbornelaserscanningoptimize_2023,1.1639929
goodbody_airbornelaserscanningquantifying_2021,1.5205779
goodchild_applicationadvancedinformationtechnology_2015,1.5123662
goodchild_geographicinformationsciencesystems_2003,1.3059676
goodell_couplingremotesensingsitu_2018,1.443748
goodrich_evaluationconservationeffectsassessment_2020,1.2263207
goodrich_usdaarsexperimentalwatershed_2021,1.410535
goodwin_estimatingimpactpollutionwages_2021,1.3169249
gopal_characterizingurbanlandscapesfuzzy_2016,1.446336
gopalakrishnan_modelingmappingsoilsalinity_2020,1.3013383
goparaju_analysisseasonalprecipitationpotential_2019,0.7163676
gorantiwar_effectchangingclimateland_2015,1.1635821
gorbenko_innovatingcrisisqualitativeevaluation_2022,1.7057388
gorman_communicatingbluecarbonscience_2023,1.3534515
gormley_costbasedoptimizationstopping_2018,1.6352074
gormus_evaluationpossibilitiesvalleysimproving_2023,1.2754896
gorner_applicabilitysatellitebasedrainfall_2011,1.3346041
gorodeski_virtualvisitscarepatients_2020,1.6487522
goryachkin_naturalconditionsanthropogenicchange_2020,1.5122118
gosper_multicenturyvegetationstructure_2013,1.264198
gossweiler_impactlandchangesource_2021,1.6076257
goswami_reliabilityanalysisrelationurbanization_2023,1.3432829
goto_evaluatingsalinitydamagecrops_2015,1.2618676
gottschalk_thirtyanalysingmodellingavian_2005,1.4386013
gou_ecosystemserviceeffectsgorges_2021,1.2886164
gouhier_lowefficiencyvolcaniceruptions_2019,1.5266969
gould_economicevaluationresearchimprove_2012,1.4822837
gound_detectionremovalclimaticnoise_2023,1.403203
gounder_hybridmultilayerperceptronfirefly_2020,1.500644
gous_impactdigitaltechnologiescare_2018,1.624589
gouveia_droughtimpactsvegetationactivity_2017,1.1629698
gove_controlchartsimproveddecisions_2013,1.4246612
govindaraju_identificationmappingmosquitobreeding_2022,1.667032
goward_acquisitionearthscienceremote_2003,1.6323845
gowda_derivinghourlyevapotranspirationrates_2013,1.414051
gowing_shallowgroundwatersustainscale_2020,1.3391948
gowravaram_prescribedgrassfireevolution_2022,1.6605887
goyens_hyperspectralremotesensingmonitor_2022,1.6081359
grace_examininglinkfoodprices_2014,1.2681326
grace_faithmissionchallengecatholic_2016,1.6552328
