citation,dist
dunn_rugositybasedregionalmodeling_2009,1.3301227
dunn_spatialtemporalassessmentresponder_2019,1.3798943
duong_developmentspectralpatternanalysis_2017,1.1478201
durage_decisionanalysistornadowarning_2016,1.6905125
durandiaz_geospatialanalysisintegratedland_2023,1.1634055
durant_prosconsseabirdsecological_2009,1.2804353
durgarao_spatialexpertsupportsystem_2003,1.1874967
duriauxchavarria_peopletreesreversaldeforestation_2021,1.141833
durigon_canadianpoisoncontrolcentres_2013,1.641458
durigon_ndvitimeseriesmonitoring_2014,1.1328294
durlevic_gisapplicationanalysiserosion_2019,1.3898447
durpaire_spot4vegetationinstrument_1995,1.0250684
durrieu_earthobservationspaceissue_2013,0.91658264
durst_informalubiquitouscoloniaspremature_2019,1.6872654
dusseux_agriculturalpracticesgrasslandsdetected_2014,1.1919158
dusseux_evaluationspotimageryestimation_2015,1.0454578
dusseux_monitoringgrasslandproductivitysentinel_2022,1.1489146
dutal_morphometricanalysisassessmentflash_2023,1.4021738
dutra_globalmeteorologicaldrought1_2014,1.2984933
dutta_analyzingseasonalvariationvegetation_2021,1.4517119
dutta_assessingpatternspatiotemporal_2017,1.1286037
dutta_assessmenthumaninducedimpacts_2015,1.5666873
dutta_intelligentrideroptimizationalgorithm_2022,1.2889751
dutta_synergeticinteractionspatialland_2021,1.399309
duvail_participatorymappinglocalmanagement_2006,1.2560223
duveiller_exploitingmultiangularitymodis_2015,1.1272736
dvlmaas_studyrothcsoilcarbon_2023,1.5734367
dvorkin_stepsuncertainpromisestrategic_2017,1.0149624
dwivedi_temporalbehavioursurfacewaterlogged_2007,1.1620979
dwyer_frameworkstudyingcostgrowth_2015,1.3483858
dymond_landscapeapproachassessingbiodiversity_2007,1.3151611
dymond_mappingphysiognomictypesindigenous_2019,1.2917262
e_analysispatterninfluencefactors_2016,1.5675087
eadie_remotelysupportedprehospitalultrasound_2018,1.3346345
eakins_noaa’sroledefiningu.s_2015,1.0533903
easdale_complementingsatellitesunmannedaerial_2019,0.94075733
eason_managingresilienceinformationtheory_2016,1.775065
eastment_influencecontrastingfiremanagement_2022,0.9862598
ebaid_lakenasserevaporationreduction_2010,1.0345478
ebenso_impactehealthtoolsextend_2018,1.5858014
eberhard_livingageingsportpersons_2006,1.8281338
ebert_socioenvironmentalchangeflood_2010,1.1990778
ebinne_assessinghealthakamkpaforest_2020,1.0361328
ebrahimikhusfi_determiningcontributionenvironmentalfactors_2021,1.6534386
ebtehaj_comprehensivecomparisonsixthphases_2023,1.6193377
ecclestone_nvqspolicyscholarshipevolving_1995,1.8633767
echarri_thermaltransmissionexistingbuilding_2017,1.0469041
echevarriaicaza_urbanheatislandeffect_2016,1.3246851
ecker_predictivemappingfloristicsite_2008,1.0310171
eckman_ceoscontributionsinformingenergy_2012,1.0150251
eddy_integratingremotesensinglocal_2017,0.9061621
edelstein_capacityentrantgrooveheat_1992,1.9031967
eder_estimationgrasslandyieldsatellite_2022,1.2276926
edirisinghe_distributionlightningaccidentssri_2021,1.5485151
edirisinghe_spatiotemporalmodellingbiomass_2012,0.7675497
edman_spatialplanningbiodiversityconservation_2011,1.342303
edmonston_designrationalehilopragmatic_2021,1.7905264
edney_applicationsdigitalimaginganalysis_2021,1.0697749
edwards_chronosmissioncapabilityhourly_2018,1.1481586
edwards_investingnaturerestoringcoastal_2013,1.5714191
edwards_satellitedataapplicationssustainable_2022,1.0435458
edwards_transformingfiremanagementnorthern_2021,1.5967617
eerme_generationpublicprocurementinnovative_2021,1.1547501
eerme_generationpublicprocurementinnovative_2023,1.1630553
effat_designingevaluationalternativeshighway_2013,0.9853697
effat_geospatialmodelallocatingpotential_2020,1.3297162
effat_geospatialmodelingselectionoptimum_2022,1.3384552
effat_mappingpotentiallandfillsites_2012,1.1308079
effat_resourcebasedzoningmap_2014,1.4453828
effendi_greenspacesmanagementbased_2020,1.6895834
efon_monthlyseasonalannualvariations_2023,1.7067794
efthimiou_resolutionobjectorientedapproach_2022,1.362699
egerer_tidymessymanagementalters_2022,1.3532734
egilmez_softinputsoftoutput_2022,1.6912546
eguchi_realtimelossestimation_1997,1.2049623
eguchi_remotesensingtechnologiesbuilding_2005,1.1165733
ehalt_situobservations_1980,1.3361135
ehiemere_timeseriessentinel1a_2023,1.0848329
ehlerssmith_populationdensityredlangurs_2013,1.4883366
ehrlich_extractingbuildingstockinformation_2013,1.2735815
ehrlich_landcovertypesecological_2002,1.5077616
ehrlich_telemedicinechildren'sfieldhospital_2007,1.3386405
ehsaeyan_neighshrinkcorrectionalgorithmimage_2017,1.5975113
ehteram_convolutionalneuralnetworksupport_2023,1.5326438
eicken_environmentalsecurityarcticice_2011,0.88621485
eilola_lessonslearnedparticipatoryland_2021,1.1929231
eisavi_spatialtemporalmodelingwetland_2016,1.208355
eitel_broadbandrededgeinformation_2011,1.1270924
eitvandi_landslidesusceptibilitymappingintegrating_2022,1.4576285
ejigu_estimatingspatialdistributionlivestock_2022,1.4469011
ekern_optionpricingapproachevaluating_1988,1.736661
ekeuwei_catchmentscalefloodmodelling_2020,1.0850794
ekeuwei_infillingmissingdatahydrology_2018,1.4370923
eklund_dataminingsoilsalinity_1998,1.2999036
eksteen_sleutelrolvirsauknuwe_1984,1.6569858
eladawy_combinedhumannaturalsystem_2024,1.5823065
elahi_leveragingvesseltrafficdata_2018,1.2511976
elahi_termevaluationrainfallarid_2023,1.0104998
elalfy_environmentalhumanriskassessment_2023,1.3712268
elalfy_influencelandcoverindices_2023,1.1387339
elayady_investigationgroundwaterpotentialgeomatics_2023,1.3299339
elbalshy_exploringparentalexperiencessolution_2020,1.6003761
elbana_implicationgeoinformaticsgis_2019,1.4042318
elbana_indirectestimationdeeppercolation_2019,1.421188
elbarouni_validationglobalregistryacute_2009,1.8281336
elbeih_multicriteriasiteselection_2019,1.3620565
elbeltagi_predictioncombinedterrestrialevapotranspiration_2021,1.3718367
elbeltagi_spatialtemporalvariabilityanalysis_2021,1.4068923
elbilali_frameworkbasedresolutionimagery_2022,1.2007244
eldardiry_successstoriessatelliteradar_2022,1.2553841
eldardiry_understandingreservoiroperatingrules_2019,1.392441
elders_estimatingcroptypeyield_2022,1.134882
eldiasty_satellitebasedbathymetricmodeling_2019,1.1681467
elewa_contributiongeographicinformationsystems_2010,1.3653777
elewa_environmentalsustainabilitywaterresources_2023,1.5574691
elewa_integrationanalyticalhierarchyprocess_2021,1.4912738
elgendy_fogbasedremotehome_2021,1.2043197
elhag_advancedremotesensingtechniques_2020,1.1660621
elhag_applicationsebswaterbalance_2011,1.1874634
elhag_assessmentwaterqualityparameters_2019,1.0298746
elhag_groundwaterrechargesassessmentremote_2013,1.0583094
elhag_realizationdailyevapotranspirationarid_2017,1.1524873
elhag_understandingphotosyntheticallyactiveradiation_2018,1.3009608
elhajj_vegetationopticaldepthmapping_2019,1.3524058
elhawary_smartgridartfuture_2014,1.4647475
elhokayem_localidentificationgroundwaterdependent_2023,1.0557715
elias_impactlandcoverlake_2019,1.0531392
elias_spatiotemporalassessmentland_2020,1.173167
elise_combiningpassiveacousticsenvironmental_2022,1.3824722
elkenawy_assessmentaccuracymodisland_2019,1.077886
elkenawy_impactcovid19lockdowns_2021,1.3979594
elkhateeb_coarsefinesealand_2021,1.2486682
elkhrachy_landfillsiteselectionmulti_2023,1.3875064
ellery_spaceexplorationreplicationtechnology_2017,1.4053652
ellett_frameworkassessingpotentialremote_2006,0.9701295
elliott_advancementsimagingtechnologyequate_2016,1.8483267
elliott_applicationhabitatassociationmodels_2023,1.5087593
elliott_rolesatelliteimageprocessing_2004,0.9208371
ellis_assessmentcoastallandland_2011,1.3850363
ellis_comparingfinescalestructural_2021,1.0850039
ellis_driversforestcovertransitions_2021,1.3942358
ellis_evaluatingecosystembasedmanagement_2008,1.5336446
ellis_evidencebasedmanagementprimary_2013,1.8569047
ellis_measuringtermecologicaldensely_2006,1.2381507
ellis_retaillandneighborhoodsatisfaction_2006,1.2629967
ellison_forestservicespendingwildfires_2012,1.7603471
ellison_realtimerivermonitoring_2019,1.4143085
elmagd_qualitativequantitativecharacterizationmunicipal_2022,1.3526683
elmahdy_monitoringsoilcharacterizationmangrove_2022,1.310043
elmasry_multidecadalcoastalchange_2024,1.3047034
elmes_mappinglicitillicitmining_2014,1.3410537
elmiedany_electronichealthrecordingevaluation_2017,1.8080833
elmqvist_possibilitiesbushfallowschanging_2007,1.420224
elouali_modelingspatiotemporalmappingwater_2021,1.1848509
elraey_vulnerabilityassessmentcoastalzone_1997,1.2456403
elsadek_runoffhazardanalysiswadi_2019,1.7516692
elsakov_assessmentpotentialriskssolid_2022,1.3635685
elserafy_integratinginlandcoastalwater_2021,1.1344103
elshahat_vulnerabilityassessmentafricancoasts_2021,1.3712902
elshall_sustainabilitygroundwater_2022,1.6501383
elsharif_modelingregionalcropyield_2015,1.3793167
elsharkawy_toolestablishmentagromanagement_2022,1.4507408
elshazly_evaluatingremotesensingapproaches_2021,0.94101524
elso_geneticdescriptionremotesensing_2017,1.4178622
elstohy_flashflooddetectedclassification_2023,1.1212914
eltazarov_rolecropclassificationdetecting_2023,1.4873493
elumalai_burningurbancitiessouth_2022,1.483356
elvanidi_cropwaterstatusassessment_2017,1.2470593
elvidge_nightlightdevelopmentindex_2012,1.2657691
elvis_spaceresourcesphysicalconstraints_2022,1.690687
embleton_ordinationsatellitedataprograms_1997,0.7469378
emelyanova_comparativeevaluationaridinflow_2018,1.1078833
emery_regionalglobalmodelingestimates_2012,1.2126555
emmanuel_sitesuitabilityanalysisroute_2017,1.3629615
emmett_spatialpatternsenvironmentalconstraints_2016,1.5026542
enaruvbe_armedconflictmininginduced_2019,1.4076893
enciso_validationagronomicuavfield_2019,1.122978
endalew_acaciadecurrenstreeplantations_2023,1.3535082
endsley_housingmarketactivitydisparities_2018,1.6507313
ene_scaleestimationabovegroundbiomass_2016,1.1534579
ene_scaleestimationchangeaboveground_2017,1.1362944
enenkel_linkingearthobservationmobile_2015,1.0735317
enenkel_monitoringevaluationaccountabilitylearning_2022,0.9442606
enenkel_rainfallenhancingfinancialinstruments_2018,1.4516447
engemann_residentialgreenspacechildhood_2019,1.4341807
engida_landlandcoverchange_2021,1.45004
englund_modellingquantitiesqualitiesfaecal_2020,1.8647892
eni_teenagepregnancyparenthoodperspectives_2013,1.8253596
eninger_unmannedaerialsystemsoccupational_2015,1.2331147
enli_feartelevisionfeartelevision_2013,1.6584474
ennezat_anaemiapredictoutcomepatients_2013,1.9500039
entezami_detectionpartiallystructuralcollapse_2022,1.4145643
eom_measuringeconomicbenefitsenvironmental_2013,1.2470379
epanchinniell_controllingestablishedinvadersintegrating_2010,1.4921439
epp_satellitedatageographicinformation_1996,1.2471757
eppinga_spatiallyexplicitremovalstrategies_2021,1.1896138
epstein_alternativestrategiesassuringblood_2010,1.9165889
epstein_bayesianapproachdecisionapplied_1962,1.509947
epstein_economicsuccessessourcesdiscontent_2019,1.7574582
eraslan_determinationrelationshipsituationsoil_2017,1.2230717
ercolini_simplemethodestimateweed_2022,1.4090028
erdanaev_irrigatedcroptypesmapping_2022,1.1600071
erdle_comparisonactivepassivespectral_2011,1.0640969
eren_efficientcontrolmultiproduct_2011,1.860117
erener_approachurbanbuildingheight_2020,1.3827384
erener_classificationmethodspectraldiversity_2013,1.2110066
erker_statewideurbantreecanopy_2019,1.205007
ernst_economicdevelopmentkimjong_2020,1.4442383
ernst_measlessurveillancenigeriainformation_2014,1.6456997
ersoymirici_monitoringmediterraneantypeforests_2020,1.4368052
esch_assessmentimpervioussurfacebased_2009,1.3987205
eschen_prosopisjulifloramanagementgrassland_2021,1.5107541
escher_timelydetectionbronchiolitisepidemics_2012,1.7927353
escobedo_urbanforeststructureeffects_2015,1.0647643
escribano_ecosystemfunctioningobservationsassessing_2018,0.9597358
escudero_clinicalsimulationpatientsafety_2018,1.720423
esfandabadi_droughtassessmentpaddyrice_2022,1.3955042
eskandari_assessingmappingdistributiondensity_2022,1.0134525
eskandari_relationslandcovertopography_2020,1.1259488
eslami_methodurbanlandcover_2017,1.380692
eslamian_handbookengineeringhydrologyfundamentals_2014,1.5641778
eslamian_handbookengineeringhydrologymodeling_2014,1.5641778
eslamian_handbookirrigationhydrologymanagement_2023,1.4457743
esmaeelzadeh_termstreamflowforecastsadaptive_2015,1.025188
esmat_resilientnetworkslicingsatellite_2023,1.500478
esnaashari_surveyfactorsaffectingcitizen's_2021,1.2530526
espel_submergedmacrophyteassessmentrivers_2020,1.1827831
espinetcoll_spanishconsensusdocumentbariatric_2018,1.985887
espinosa_impacttimeseparationcoordination_2003,1.8482288
espinoza_monitoringelasmobranchassemblagesdata_2020,1.2814045
espiritosanto_biophysicalsocioeconomicfactorsdeforestation_2020,1.4554012
essa_ecofriendlycoffeebased_2020,1.7310311
essaadia_normalizeddifferencevegetationindex_2022,1.0776829
esse_effectslandchangewater_2021,1.446436
essens_mappinglepidopteraplantalpha_2013,1.1812761
esser_spatialriskanalysisintroduction_2020,1.5816793
essien_evaluationeconomiclinkageurban_2021,1.8706928
estes_landcoverchangehuman_2012,1.6328758
estoque_assessingenvironmentalimpactschange_2018,1.6400532
estoque_examiningpotentialimpactland_2012,1.4192166
estoque_landscapepatternecosystemservice_2013,1.1112779
estoque_quantifyinglandscapepatternecosystem_2016,1.1425551
etchie_seasonlockdownimprovedair_2021,1.3354661
etikala_decipheringgroundwaterpotentialzones_2019,1.6579361
etter_regionalpatternsagriculturalland_2006,1.0513778
etter_unplannedlandclearingcolombian_2006,1.3033063
eugenio_resolutionsatellitebathymetrymapping_2022,1.0734694
europeanspaceagency_advancingunderstandingmeasurementsocietal_2019,0.9289223
europeanspaceagency_earthobservationsciencestrategy_2015,0.7302754
evangelides_rededgenormaliseddifference_2020,1.2127352
evans_assessingtransitiondeforestationforest_2008,1.4911542
evans_blackcarbonemissionsrussia_2017,1.5275285
evans_communicationpolicyaustraliapragmatic_2015,1.5201508
evans_diagnostictestingevaluationheadaches_1996,1.812624
evans_interferometricsyntheticapertureradar_2007,1.0608451
evans_preventingskeletalneurologicalguide_2018,1.8546948
evans_remotehealthmonitoringadults_2016,1.3855206
evans_supportinghabitatconservationautomated_2021,1.0376117
evrendilek_spatiotemporalmodelingsaturateddissolved_2015,1.3870664
ewane_influenceurbanforestsresidential_2023,1.1028849
ewane_landlandcoverchange_2021,1.3737818
eweda_spacebasedconditionassessment_2015,1.7421982
ewers_remotelysensedlandscapeheterogeneity_2005,1.3251237
exeter_shininglightdatapoor_2021,1.0722497
exner_constructinglandscapescapitalistinvestment_2015,1.2956126
eyre_predictingdistributionsgroundbeetle_2004,1.4464002
eyres_planetculturalethicalview_2017,0.8954997
eziz_variationsecosystemserviceresponse_2014,1.6084505
ezugwu_machinelearningresearchtrends_2023,1.4263811
ezz_integratinggishecras_2018,1.3419354
ezzahar_scintillometryvalidatingaggregationschemes_2009,1.2573612
fabricius_waterclarityresponseriver_2016,1.1694329
fadaei_investigationpistachiodistributionmountain_2011,1.2092142
fadl_evaluationdesertificationseverityel_2022,1.1593664
fagerholm_basedlandscapeservicespotential_2019,1.1154442
fagundes_scaleanalysisthreatsnesting_2021,1.2506868
failler_blueaccountingapproachesemerging_2023,1.4596529
faisal_improvingaccuracyurbanenvironmental_2017,1.2029054
faisal_investigationgisoverlaypca_2017,1.2109523
faisal_modelingrelationshipgrossdomestic_2016,1.2221596
faisal_spatiotemporalanalysisnitrogen_2023,1.4455369
faiz_complexitytrendsanalysishydrometeorological_2018,1.5856051
fajardo_tropicaldryforestsvenezuela_2005,1.6195909
fakoor_abilityslidingmodelqr_2021,1.0065038
falcao_estimatingpotentialsoilsheet_2020,1.3836043
falchetta_roleresidentialaircirculation_2021,1.5420556
falkowski_characterizingforestsuccessionlidar_2009,1.5352545
fallah_assessmentsoilerosionrisk_2023,1.4555058
fallatah_combiningobjectbasedmachine_2022,1.0408185
falldorf_estimatinglichenvolumereindeer_2014,1.3438432
fallmann_impacturbanimperviousnessboundary_2021,1.1135762
fan_communitycompositionstructure25.2_2022,1.3758731
fan_datatechnologyorientedwetland_2022,1.1999865
fan_ecologicalnetworkdesignbased_2023,1.3647864
fan_evaluationenvironmentalqualitybased_2020,1.1070454
fan_finemappingpm2.5based_2022,1.2312281
fan_grasscanopyinterceptionhulun_2015,1.3951482
fan_landfunctionsecosystemservice_2019,1.6749177
fan_nighttimeluminositytransitionstightly_2022,0.87109023
fan_predictionchlorophyllconcentrationhj_2014,1.4212453
fan_predictionlandchangeecosystem_2018,1.6689878
fan_remotesensingbasedspatiotemporal_2023,1.3063124
fan_remotesensingimagefusion_2023,0.71179885
fan_riversegmentationremotesensing_2022,1.2097559
fan_satellitedatarevealconcerns_2023,1.3945239
fan_scenariosimulationlandchange_2023,1.4576508
fan_spatialefficiencyprotectedmangrove_2023,1.3536391
fan_spatialsciencesresearch_2022,1.2779984
fan_studyspatialtemporalevolution_2022,1.4307878
fan_variabilityno2concentrationschina_2021,1.2969037
fanfarillo_chronicledeathforetoldvanishing_2023,1.3121151
fanfarillo_developmentgisbasedmethod_2017,1.2781115
fang_bayesiandeepimageprior_2022,1.2047789
fang_changingdifferentiatedurbanlandscape_2016,1.4056041
fang_combiningallometrylandsatderived_2019,1.1562684
fang_comparisonecologicalqualityurban_2017,1.3619809
