citation,dist
cooke_probabilisticreasoningmeasurementsequilibrium_2018,1.5601883
cooke_socialcostcarbonearth_2017,1.5534157
cooke_trackinganimalsfreshwaterelectronic_2013,1.1673267
coomes_designingsystemsmonitorcarbon_2002,1.3989849
cooper_intelligenthotdeskingmodel_2017,1.5953224
coopersmith_machinelearningassessmentssoil_2014,1.2189081
coops_assessingforestgrowthsouthwestern_2001,1.4454978
coops_assessmentquickbirdspatialresolution_2006,1.6678972
coops_environmentaldomainclassificationcanada_2009,1.3849101
coops_remotelysensedproductivityclusters_2018,1.5156024
copello_spatialoverlapblackbrowed_2014,1.5290294
copetti_integrationsituremotesensing_2021,1.2457519
coppa_improvingmanagementdrylandsalinity_1998,1.2216052
corbane_greygreendividemulti_2020,1.3950814
corbari_doublesourcesenergywater_2023,1.0481038
corbari_intercomparisonscalesremotelysensed_2014,1.2695279
corbett_directevidencehistopathologicalimpacts_2014,1.2635175
corbiesmith_projectgracestagedapproach_2011,1.7817211
corbley_radarsmeetingusersworldwide_1995,1.4701662
cord_prioritiesadvancemonitoringecosystem_2017,1.3685429
cordeiro_roleenvironmentalfiltersbrazilian_2021,1.455967
cordell_remotesensingrestorationplanning_2017,1.4762995
cormier_organisationalissuesglobalnavigation_1998,1.5758903
cornejobueno_machinelearningclassificationregression_2023,1.7377698
corona_forestecosysteminventorymonitoring_2002,1.56148
correa_advancingspatialdecisiontransboundary_2023,1.1975782
correiafilho_analysisenvironmentaldegradationmaceió_2021,1.6147542
corrigan_populationconnectivityhighlymigratory_2018,1.4799554
cortes_undammingdourorivercatchment_2019,1.1557593
cortinasabrahantes_salmonellaserosurveillancestatisticalmethods_2009,1.7669742
corwin_reviewsoilsalinityassessment_2019,1.3403976
cosh_soilmoistureactivepassive_2016,1.5132699
coskun_computationalimagingsensingdiagnostics_2014,1.8868976
cossu_qualifydecisionstrategicenvironmental_2017,1.3115184
costa_analysisspatialpatternsoak_2010,1.2944119
costa_assessingwaterefficiencyirrigated_2024,0.8921492
costa_bibliometricanalysisoceanliteracy_2018,1.5119596
costa_comparativeevaluationairbornelidar_2009,1.3757937
costa_successfulpracticalexperiencededicated_2018,1.4669715
costa_wueco2estimationseddy_2022,1.0856304
costafilho_determiningmaizewaterstress_2020,1.2165295
costagliolaray_flyflycomparingvantage_2022,1.4429839
costalins_biophysicalparameterssurfaceorbital_2021,1.1608396
costarodrigues_urbanwatershedmanagementprioritization_2022,1.3132926
costello_elniñoforecastsmanagement_2020,1.6062148
couble_colorschememultibeam_2018,1.7369468
coudert_monitoringlandsurfaceprocesses_2008,1.2469527
coulibaly_couplinglinearspectralunmixing_2021,1.2627792
coulibaly_geographicallyweightedregressionimprove_2022,1.5205083
counsell_costanalysisgeriatricresources_2009,1.7911332
courault_contributionremotesensingcrop_2016,1.3131319
courtneymustaphi_integratingevidencelandland_2019,1.5125828
couto_occurrencebaskingsharkcetorhinus_2017,1.4514735
couto_shallowwaterhydrothermalvents_2015,1.2783706
coutrier_laboratorychallengesplasmodiumspecies_2018,1.9777119
covello_applicationelectricalpropulsionactive_2012,1.7333189
coventry_odysseymanagingferalcamels_2010,1.4986194
cowburn_ecosystembasedmanagementcoral_2023,1.5786643
cowles_spatialarrangementdisturbanceforested_2014,1.3468146
cox_landunconventionalgasdevelopment_2017,1.3961517
coyne_satellitetrackinganalysistool_2005,1.3142986
craig_adverseeffectsincorporatedeconomic_2010,1.7412851
craige_conceptualdesignbiofeedstocksupply_2016,1.4345052
craven_informingdevelopmentdigitalhealth_2020,1.7300653
crawford_landslideriskassessmenteastern_2022,1.6038291
creed_maintainingportfoliowetlandfunctions_2018,1.130997
crema_influencesoilpropertiesmaize_2020,1.5706108
crespi_resolutionsatelliteimageorientation_2009,1.6386033
cresswell_estimatingsurfaceairtemperatures_1999,1.8307996
creydt_exportcontrolissuesspace_2016,1.6549757
crisp_geodiversityinclusivenessbiodiversityassessment_2023,1.4566919
crisp_systemmodellinglowearth_2021,1.5485079
cristina_remotesensingsupportimplementation_2015,1.2450286
cristini_costmultidisciplinaryfixedocean_2016,1.4011232
croft_mappingfieldleafchlorophyll_2020,1.4219044
croissant_landscapepatternsparcelboundaries_2004,1.3368337
cromar_trendsexcessmorbiditymortality_2019,1.6761874
cross_diabetesmanagementeducationsupport_2021,1.9169154
cross_lewis'swoodpeckernestinghabitat_2021,1.5897865
cross_randomizedresponsetechniqueobtain_2010,1.7189026
crosson_rainwaterrenewableresourceachieve_2021,0.9275316
crouse_urbangreennessmortalitycanada's_2017,1.4823107
crouzat_potentialsupplyactualcultural_2022,1.3568118
crowley_systemframeworkwildfiremonitoring_2023,1.1972828
crowson_comparisonsatelliteremotesensing_2019,1.5147487
crumley_assimilationcitizensciencedata_2021,1.2243876
cruzflores_spatialtemporalvariationsnormalized_2020,1.561747
csillik_fastsegmentationclassificationresolution_2017,1.7745764
csillik_realtimeabovegroundcarbon_2020,1.6067848
cuca_spacetechnologymeetspolicy_2017,1.6263485
cuchopadin_developmentlowcostremote_2020,1.6842945
cucurull_preliminaryimpactstudiesglobal_2008,1.8174763
cui_assessmentspatialtemporalecological_2022,1.3758359
cui_dredgingmovedsouthwardenlarges_2013,1.1637238
cui_evaluationvariationsaffectingfactors_2015,1.2026813
cui_generationspatiotemporallycontinuous_2021,0.9867166
cui_greenspacetypesattenuate_2024,1.5954318
cui_identifyingevaluatingnighttimeeconomy_2021,1.5756729
cui_impacturbanizationecosystemhealth_2019,1.4902725
cui_increasedchallengesworldheritage_2011,1.3362048
cui_landscapepatterncharacteristicskaixian_2012,1.0893822
cui_latencyoptimizationhybridgeo_2023,1.5357461
cui_monitoringsoilcopperpollution_2021,1.5900388
cui_remotelysensedsuspendedsediment_2013,1.2668208
cui_resolutionemissioninventorybiogenic_2024,1.5453095
cui_spatialtemporallanddriving_2023,1.1722674
cui_spatialtemporalvariationsvegetation_2019,1.018377
cui_spatiotemporaldynamicsnitrogendioxide_2019,1.6578386
cullen_miriskscorealgorithm_2017,1.7700636
cullu_effectssubsidyregulationpolicy_2022,1.0687753
cummings_mangrovesglobalclimateenvironmental_2018,1.5333257
cunhalignon_mangrovesseagrasses_2022,1.3143479
cunningham_robusttechniquemappingvegetation_2009,1.3526279
cuno_datagovernancesovereigntyurban_2019,1.6637158
curatolafernandez_mappingaltitudepeatlandsinform_2023,1.394501
curl_questionanswercomparisongis_2015,1.5572741
currier_vegetationrepresentationinfluencesprojected_2023,1.3371053
curt_understandingfirepatternsfire_2015,1.4757508
curtis_estimatinglimitreferencewestern_2015,1.5325832
curtis_healthdatanetworksillustrate_2014,1.7719054
cussac_demetermicrosatellitegroundsegment_2006,1.6660185
cutt_accountabilityefficiencybottomline_1982,1.4780804
cwece_30thinspscalemodeling_2021,1.6443014
cytryn_impactshorttermacidification_2012,1.7079268
czernecki_applicationmachinelearninghail_2019,1.7017419
dabberdt_researchopportunitiesemergingatmospheric_1996,1.5359731
dabboor_optimizingsoilmoistureretrieval_2023,1.4056734
dabral_soilerosionassessmenthilly_2008,1.4054353
dabrowski_possibilitiespracticalapplicationremote_2015,1.5810554
daconceicao_landlandcovermapping_2020,1.5912075
dada_gisbasedanalysisgreen_2022,1.5121968
dadvand_surroundinggreennessexposureair_2012,1.5916791
dadvand_surroundinggreennesspregnancyoutcomes_2012,1.5834484
daemane_plantcommunityassemblagesenvironmental_2022,1.5922818
dahan_contributionremotesensingwildfire_2023,1.2298734
dahman_rainattenuationpredictionmodel_2018,1.6629424
dahne_remotemethodsconductingtobacco_2020,1.6992893
dahrouj_machinelearningbaseduser_2023,1.457505
dai_assessmentzoningecoenvironmental_2012,1.2749357
dai_coastalphytoplanktonbloomsexpand_2023,1.5484405
dai_contourdirectionaldetectionderiving_2019,1.666896
dai_dimensionalspaceturntablepitch_2023,1.8563044
dai_ecologicalvulnerabilityassessmentchina's_2022,1.5215994
dai_evaluationecosystemhealthcoastal_2013,1.4402518
dai_greenvegetationcoversteadily_2020,1.3119813
dai_identificationmethodurbanfringe_2021,1.6357174
dai_investigatinguncertaintiespropagationanalysis_2020,1.6683677
dai_landchangecrossboundary_2022,1.5077763
dai_remotesensinginversionvegetation_2021,1.341558
dai_spatiotemporalvariationpotentialevapotranspiration_2023,0.99322766
dai_spectraloptimisationlightingdesign_2018,1.9506698
dainelli_recentadvancesunmannedaerial_2021,1.6588616
daipan_spatiotemporalanalysisremotely_2022,1.4791021
dakwala_farmwiseestimationcrop_2023,1.1237328
dale_effectsurbanwarmingherbivore_2014,1.4670161
dale_floralabundancerichnessdrive_2020,1.6351988
dale_vehicleimpactsenvironmentspatial_2005,1.0947239
dalezios_irrigationagrometeorologyinnovativeremote_2023,0.7082292
dalezios_multiscalingagroclimaticclassification_2018,1.4880958
daliakopoulos_threatsoilsalinityeuropean_2016,1.2717806
dalle_integratinganalyseslocalland_2006,1.5351784
dalmoro_hazeremovalresolutionsatelite_2007,1.6748595
daly_refugesrisksevaluatingbenefits_2018,1.4515215
dalziel_detectingcollectivebehaviouranimal_2016,1.6731493
dambach_routineimplementationcostslarviciding_2016,1.448926
dameneh_desertificationirantwentycentury_2021,1.4606073
damian_applyingndvisatelliteimages_2020,1.5628593
dammann_assessingseaicetrafficability_2018,1.6379998
danaher_sustainabilityregionalaustralianexperience_2021,1.570968
dandridge_evaluationsatellitebasedrainfall_2019,1.3987479
daneshi_monetaryfacilitiespaymentecosystem_2023,1.1603484
daneshmand_medicalrobotspotentialapplications_2017,1.815608
dang_economicvaluationwetlandecosystem_2022,1.2221684
dang_integrationurbanstreetscapespossibility_2021,1.552878
dang_monitoringeffectsurbanizationflood_2023,1.4658247
dang_multiscaledecompositionpredictionpropagation_2021,1.9099239
dani_prevalencedepressionpredictorsdischarge_2022,1.9691896
daniels_longitudinalassociationsneighborhoodenvironment_2021,1.5440822
danielsen_heartreddrolelocal_2011,1.5235407
danielsson_methodsenvironmentaleconomicaccounting_2005,1.4196894
danieltrinco_implicationslandscapeconfigurationunderstory_2021,1.4886444
dapaah_clinichomesuccessfulvct_2016,1.8188438
daponte_assessingforestcoverdynamics_2017,1.5029266
daponte_forestcoverlossparaguay_2017,1.3201908
daqiq_determinationgroundwaterstoragevariation_2023,0.88076055
dar_floodtolerantricereduces_2013,1.3777775
daramola_estimatingsedimentyieldkaduna_2019,1.2597723
darettamarlan_analyzegreenspacesurabaya_2023,1.4987334
darettamarlan_landrequirementsanalysisgreen_2022,1.4749662
dargains_gisbasedmethodologysustainable_2021,1.4557644
dari_regionaldatasetsresolution_2023,0.7927168
darminto_resolutionlandslidesusceptibilitymap_2021,1.7478759
darosa_spectrotemporalanalysisanthropic_2023,0.935369
darrow_evidencesupportingsurgicalprocedures_2021,1.7617722
darville_microgridoperationalplanninghybrid_2022,1.6238719
das_agrometeorologicalimpactassessmentnatural_2005,1.0473169
das_assessmentpredictionurbanexpansion_2022,1.5535767
das_assessmentremotesensingbased_2023,1.2393308
das_assessmenturbansprawllandscape_2021,1.3606862
das_decisionprocessesbivariatenormal_2015,1.6600214
das_developingintegratedurbanecological_2023,1.4473541
das_dynamicsurbanizationimpacturban_2019,1.326006
das_ecosystemservicesassessmentforecasting_2022,1.2590183
das_effecturbanizationdynamicsecosystem_2022,1.3212322
das_evaluatingaccuracysatellitebased_2022,1.1521822
das_evaluationwetlandecosystemhealth_2022,1.2960365
das_exploringrelationshipqualityliving_2023,1.5313243
das_forestfiresusceptibilityzonation_2023,1.6611304
das_forestfragmentationhumanpopulation_2017,1.5512009
das_futurescenarioschangingland_2022,1.3559442
das_geospatialstudyarchaeologicalremains_2021,1.2085972
das_geostatisticalapproachassessmangrove_2021,1.5530633
das_gisbaseddatadriven_2023,1.7432853
das_landlandcoverlulc_2020,1.3188918
das_mangroveplantationreducecoastal_2020,1.6051083
das_multidecadalmappingclimate_2022,1.4057056
das_prioritisationconservationwesternghats_2006,1.496865
das_prioritizationbasinsgomtiriver_2021,0.7946515
das_seasonagriculturaldroughtdetection_2013,1.3421621
das_soilerosionriskassessment_2018,1.4957875
das_spatiotemporaldetectiondelineationbhagirathi_2022,1.3427411
dasa_analyzingeffectivenessmalkipractice_2022,1.5178189
dascalu_detectingdeforestationlogisticanalysis_2023,1.7467332
dasgupta_analysisfluvialmorphometryprioritization_2022,1.1815109
dasgupta_operationalsarbasedflood_2018,1.4750893
dasgupta_reinforcementlearningapproachglobal_2022,1.7984464
dasgupta_subwaysco2emissionsglobal_2023,1.3359535
dash_assessingsoilerosionvulnerability_2021,1.349888
dash_combiningairbornelaserscanning_2017,1.6984916
dash_waterqualitymajorlakes_2015,1.2406363
dasilva_driversdegradationpasturescerrado_2023,1.544703
dasilva_identificationinvasivetreesbrazilian_2023,1.6239858
dasilva_physicalcharacterizationsusceptibilityerosive_2023,1.5225623
dasilva_proximalsensingestimationglyphosate_2019,1.6692209
dasilva_regionaldynamicsbrazilianamazon_2019,1.4312671
dasilva_saltmarshmangrovemangrove_2020,1.2378831
dasilva_spatialtemporalmonitoringrisk_2020,1.3769778
dasilva_spatiotemporaldynamicsagriculturalcentral_2022,1.1725627
dasilva_synopticcloudscaleaspects_2024,1.5746117
dasilva_syntheticimagesmapdaily_2020,1.3030229
dasilva_timberforestproductsenvironmental_2019,1.453974
dasilva_vegetationfireactivitypotential_2021,1.5998942
dasilva_webgisplatformmodeling_2023,1.4815239
dasilvafuzzo_spectralagrometeorologicalmodelingadapted_2018,1.4155257
dasilvapinheiro_performancemodelingframeworkmicroservices_2023,1.6009681
dasilvarudolpho_landscapefortalezariverblumenau_2018,1.3255599
dasilveira_analysisurbanindustrialexpansion_2021,1.567529
dasilveira_modelingmappinginselberghabitats_2022,1.5071018
daskin_stableisotopemicrobialanalyses_2008,1.4604163
dassot_terrestriallidartechnologyforest_2011,1.7437818
dastjerdi_downscalingwghmbasedgroundwater_2022,1.1799047
datta_couplingmultisensoryearth_2023,1.4724087
datta_estimationsurfacemoisturecontent_2021,1.4189773
daughtry_assessingcropresiduecover_2004,1.5182707
daughtry_estimatingcropresiduecover_1997,1.4735181
dauletbaev_scopingreviewmhealthmonitoring_2022,1.9400507
daus_analysisdataresourcesolar_2021,1.575778
davarpanah_brainmidsagittalsurface_2018,1.8075233
dave_comparativeanalysisparameterdependent_2023,1.580128
davenport_leafspectralreflectancenondestructive_2005,1.5510985
davi_effectthinninglaivariance_2008,1.2707807
david_harnessingcrowdsourceddataprevalent_2019,1.4909534
david_improvinggroundbiomassestimates_2022,1.5955158
davids_sodabottlesciencecitizen_2019,1.2779095
davidson_conservationringingdataflyway_1999,1.4035087
davidurquizamunoz_recoveryforeststructurescale_2021,1.6790175
davies_combiningbehaviourallidardata_2019,1.5651952
davies_feralcatsabundantsevere_2020,1.5278934
davies_fireinformationresourcemanagement_2009,1.5145733
davies_paediatricadolescentasthmanarrative_2021,1.777648
davies_peatconsumptioncarbonloss_2013,1.5084538
davies_transdisciplinaryresearchsynthesis_2015,1.5546014
davis_assessingurbanvegetationnormalised_2023,1.483697
davis_integratingremotesensingdiver_2019,1.5786955
davis_remotecontinuousglucosemonitoring_2021,2.0254865
davranche_multisensorapproachmonitor_2024,1.3707709
dawen_spatiotemporaldynamicsecosystem_2020,1.3490183
dawson_agentbasedmodelrisk_2011,1.3954904
dawson_roleremotesensingdevelopment_2016,1.2890253
dayan_marineheatwavesmediterranean_2023,1.0792767
de_applicationremotelysensedsea_2022,1.580099
deacon_conservationplanningextraordinaryendangered_2017,1.4272001
deafalla_treespeciesclassificationconflict_2022,1.0933442
deaguiar_surveyblockchainbasedstrategies_2020,1.6172116
dealbuquerque_deepsemanticsegmentationcenter_2020,1.354558
dealmeida_delimitationwaterremotesensing_2023,1.2224237
dealmeida_monitoringsoilplantinteractions_2023,1.5494317
dealmeidarodrigues_eyescenicviewcerrado_2018,1.3227243
deandrade_analysishumanactivitiesimpact_2013,1.3024042
deandrade_artificialneuralnetworksremotely_2022,0.7603377
deandrade_comprehensiveassessmentprecipitationproducts_2022,1.4460087
deandrade_evaluationimagesobtainedmicasense_2021,1.0913193
deandrade_evaluationmod11a2productcanopy_2021,1.6589746
dearaujo_lowcostdigitalelevation_2019,1.3447095
dearaujoqueiroz_characterizingglobalsatellitebased_2022,1.3882747
deasis_estimationvegetationparametermodeling_2007,1.5102237
deazevedosilva_timeseriesanalysisenhanced_2021,1.5612633
debacker_classificationdunevegetationremotely_2004,1.5048505
debarros_efficiencyartificialneuralnetworks_2020,1.4512305
debebe_analysisforestcoverchange_2023,1.4325302
debebe_modelingrainfallrunoffestimation_2023,0.85266185
debeko_humanclimateinduceddrivers_2018,1.4057467
debem_predictingwildfirevulnerabilitylogistic_2019,1.4732962
debenedetto_approachdelineatinghomogeneouszones_2013,1.5844948
debie_ecosystemservicevaluesresponse_2022,1.3708658
debnath_assessingimpactscurrentfuture_2023,1.3610731
deboissezon_satelliteeodisastersrisk_2020,1.5299711
debouk_assessingpostfireregeneration_2013,1.6958654
debrot_increasesartisanalshorebased_2022,1.4551947
debruijn_geostationarysatellitestationkeeping_2016,1.783469
debruin_propagationpositionalmeasurementerrors_2008,1.655771
