citation,dist
debouk_assessingpostfireregeneration_2013,1.5630623
debrot_increasesartisanalshorebased_2022,1.7102742
debruijn_geostationarysatellitestationkeeping_2016,1.7623502
debruin_propagationpositionalmeasurementerrors_2008,1.6221795
debusscher_visualizationtoolflooddynamics_2020,1.698709
decampos_atmosphericco2soilcarbon_2022,1.5177481
decaro_assessingperformancegaussianprocess_2023,1.478582
decarvalhooliveira_evaluationimpactsumaterra_2024,1.2438445
decastroteixeira_modelingscalebiometeorologicalindices_2020,1.4693904
decastroteixeira_scaleradiationenergybalances_2017,1.4794457
deche_dynamicsdriverslandland_2023,1.7117878
decteixeira_determiningregionalactualevapotranspiration_2010,1.3856592
decteixeira_droughtassessmentscouplingmoderate_2017,1.2989469
decuba_losssnapfoodinsecurity_2019,1.521473
decunto_bondingurbanfabriccapacity_2021,1.7334135
dedieu_shiftingmountainsnowpatterns_2014,1.5071898
deel_relationshiplandsatcumulativedisturbance_2012,1.5516149
defauw_geospatialevaluationspotatoproduction_2012,1.5707955
defrancesco_naturalprotectedspecialsentinels_2019,1.2132682
defreitas_drivingsolarenergyadoption_2022,1.4614048
defries_earthobservationsestimatinggreenhouse_2007,1.5158356
degefu_evaluatingperformance20global_2022,1.4934738
degerickx_mappingfunctionalurbangreen_2020,1.3204994
degermenci_estimationlandsurfacetemperature_2024,1.3944464
degife_landlandcoverdynamics_2019,1.5854521
degodoygoergen_comparisonmanualautomaticdelimitation_2012,1.5976889
degouw_updatedsurveygeospatialtechnologies_2020,1.5333692
deguzman_economicevaluationsremotepatient_2022,1.2755831
dehaan_discriminationblackberryrubusfruticosus_2007,1.5204558
dehbalaei_developmentlinearnonlinearhybrid_2023,1.4099661
dehghanidehcheshmeh_oilspillsdetectionsar_2023,1.4967235
deines_combiningremotesensingcrop_2021,1.5400177
deines_quantifyingirrigationadaptationstrategies_2019,1.619011
deines_recentcovercropadoption_2023,1.4905378
dejen_spatialaccessibilityanalysishealthcare_2019,1.329665
dejesus_temporalphenologicalprofilesdense_2021,1.4700234
dejesusguevaramacias_soildeteriorationsouthernchihuahuan_2020,1.4217565
dejesusvillarhernandez_spatiotemporalanalysiswildfires_2022,1.5243857
dejong_ethicalconsiderationsmovementmapping_2019,1.4646964
dekeersmaecker_evaluatingrecoverymetricsderived_2022,1.5930821
dekock_semiautomateddetectionungulates_2022,1.7018459
delabarrera_landscapeanalysisrapidecological_2011,1.215826
delacruz_seabirddistributionpredictedabundance_2022,1.6221361
delafuente_termspatiotemporalvariabilityandean_2021,1.576374
delaluzhernandezflores_urbandrivingforcesmegacity_2017,1.5005008
delaney_sitefindergeospatialscopingtool_2022,1.4005784
delaosa_termexposuregreenspaceanxiety_2024,1.442426
delara_soilwatercontentresolution_2019,1.5374694
delclosalio_author_2023,1.4510087
deldin_freelivingmonitoringparkinson's_2016,1.4521499
deleeuw_potentialuptakeremotesensing_2014,1.5088181
deleeuw_spatiotemporalvariationprovincialscale_2022,1.1836114
deleglise_methoddiagnosingsummermountain_2019,1.4576112
delenne_endorheicwaterbodiesdelineationremote_2022,1.7822813
delgado_innovativetoolsincreasenitrogen_2001,1.2869911
delgado_seasonalitygrossprimaryproduction_2018,1.2710849
delgado_spatiotemporalassessmentrainfall_2022,1.4991493
delgadoaguilar_combiningremotesensingtechniques_2019,1.5579677
deligne_evaluatinglifesafetyrisk_2018,1.4388069
delisle_efficientmodelingcorrelatednoise_2022,1.7963793
dellanave_calibratingapsimforagesorghum_2022,1.5987849
delmonteil_rolesatellitetechnologiesrelief_2017,1.6073316
delotto_semiautomaticmethodevaluate_2022,1.1168351
delpasand_reddopportunitysustainablemanagement_2023,1.5301361
delphin_mappingpotentialcarbontimber_2013,1.4422338
delpilarochoafranco_betadiversitymodelingmapping_2019,1.6101372
delre_greenhousegasemissionquantification_2017,1.4120953
delrio_sensorwebarchitectureintegrating_2018,1.4492614
delriomena_remotesensingmappingecosystem_2020,1.5718958
deluca_evaluationremotelysensedprediction_2020,1.3285415
delvalle_comparisoncommonclassificationstrategies_2022,1.6380872
delvecchio_studyalgorithmsurfacetemperature_2020,1.425056
demaerschalk_telestrokologiststreatingstrokepatients_2010,1.7359712
demarchi_publiclyremotesensingproducts_2023,1.4834893
demarinis_supportingpropoorreforms_2021,1.5606627
dematte_geospatialsoilsensingsystem_2018,1.6177646
dematte_quantificationtropicalsoilattributes_2007,1.5705369
dematte_satellitespectraldataquantification_2018,1.5105011
demenezes_speciesdistributionmodelingforest_2021,1.5097687
demeyfremaux_modelobservationssynergycoastal_2019,1.686808
demichelis_tadpolesassayapplicationwater_2001,1.285171
demilio_methodintegrationsatellitevegetation_2012,1.5632415
demir_landslidesusceptibilitymappingfrequency_2015,1.6589472
demir_nonparametricfuzzyshorelineextraction_2019,1.4574406
demirbas_biodieselmunicipalsewagesludge_2017,1.4620118
demirdjian_statisticalmodelingextremeprecipitation_2018,1.4865737
demirel_combiningsatellitedataobjective_2018,1.6952456
demirkesen_integratingspatiotemporaldynamicsnatural_2018,1.4530022
demissie_landscapesemiclosedraya_2022,1.5811188
demoerloose_improvinghaemophiliapatientcare_2015,1.4210494
demoraescordeiro_assessmentsatelliteproductsfilling_2021,1.4406968
denegre_rolesatelliteremotesensing_1991,1.636539
deneke_satellitebasedirrigationperformance_2023,1.466737
deng_analysisregionaldevelopmentecological_2023,1.2780042
deng_assessingcharacterizingcarbonstorage_2022,1.5063496
deng_bcibiophysicalcompositionindex_2012,1.5209801
deng_climateadaptivecharacteristicsurban_2023,1.2165089
deng_convolutionalneuralnetworkcoastal_2023,1.4375658
deng_deformablefeaturepyramidnetwork_2020,1.8048246
deng_developingshoppingdiningwalking_2020,1.612227
deng_estimatingfinefuelload_2023,1.5586593
deng_estimationelasticityrelationshipagricultural_2021,1.4196645
deng_geospatialdataparadigmremote_2019,1.6009094
deng_identifyurbanbuildingfunctions_2022,1.4992256
deng_islandlandscapepatternforests_2006,1.7143432
deng_landslidesusceptibilityevaluationbayesian_2023,1.6887846
deng_operationalsoilmoistureascat_2019,1.5428135
deng_phasecoordinatedplanningapproach_2021,1.6119332
deng_retrievalvalidationmethodshelterbelt_2013,1.60015
deng_singledatemodisimagery_2013,1.6000844
deng_viewingurbandecaysky_2015,1.4830916
dengiz_landqualityassessmentsustainable_2009,1.2894789
dengiz_sustainablenaturalresourcemanagement_2010,1.3432262
dengke_fractionalvegetationcoveragereturning_2020,1.3673693
dengler_eocgeoservicestandardizedaccess_2013,1.7866521
denis_evolutionearthobservationsatellites_2016,1.6109194
denis_socialnetworksoutreacheducation_2014,1.6072116
dennis_firepeoplepixelslinking_2005,1.56737
denoronhavaz_trappedantiquityurbanismmulti_2011,1.6437824
densmore_floodeffectsalaskanstream_2009,1.709695
dentener_globalatmosphericenvironmentgeneration_2006,1.0431346
deoli_detectionwaterspreadeutrophic_2022,1.50775
deoliveira_análisedamaximizaçãolucro_2013,1.5762677
deoliveira_geographicinformationsystemslogistic_2013,1.3336327
deoliveira_investigationprepostenvironmental_2022,1.2186676
deoliveira_spatiotemporalassessmentlandsurface_2023,1.2781824
deoliveiramaia_vegetationindicestoolmapping_2023,1.6392555
deoliveiramatias_improvedclassificationmodelsdistinguish_2021,1.609458
depaulobade_challengesopportunitiesdigitaltechnology_2021,1.5572287
depaulobade_remotesensingsoilwater_2013,1.4119687
depaulobade_synthesizingwaterqualityindicators_2018,1.1310697
depetris_geomaticsepidemiologyassociatingoxidative_2021,1.0690911
depetris_indexassessingtreevigour_2021,1.6656832
depetris_sentinel1polarimetrymap_2021,1.5065923
dequeiroz_speciesdistributionmodelingconservation_2012,1.3556364
deronde_15processingdisseminationspot_2014,1.6082464
derouich_prefeasibilitystudysolarpower_2014,1.5817971
deroy_combiningresolutionremotelysensed_2021,1.5150571
dersseh_spatialtemporaldynamicswater_2020,1.4568057
derville_ecoregionaltemporaldynamicsdugong_2022,1.5774754
dervisoglu_analysistemporalinlandramsar_2021,1.4198217
desai_broadeningreachfdasentinel_2021,1.6312115
desai_forecastinglandslidescommunitydetection_2023,1.8311116
desantoli_coastalmarineimpactassessment_2011,1.4642906
deschamps_optimizationinverterloadingratio_2019,1.6130817
desconnets_geocabportalgatewaydiscovering_2017,1.638799
desherbinin_dataintegrationclimatevulnerability_2015,1.5618987
deshmukh_identificationimplicationshypsometricintegral_2018,1.7073205
desmet_catchingbutterfliesmorningmethodology_2018,1.6759307
desousa_methodologicalproposalanalyzeurban_2023,1.3343623
desousa_multitemporalanalysiswatermirror_2022,1.4781275
desousa_sustainableinnovationengine_2006,1.6403618
desousateixeira_recentadvancementsrainfallerosivity_2022,1.4633937
desouza_bibliometricanalysisremotesensing_2024,1.4070568
desouza_economicprofitabilitylandlease_2015,1.6444597
desouzapereira_mappingmangroveforestssouthern_2012,1.5154309
desoyres_economicaspectscartographicproducts_1989,1.7506549
despini_urbansurfacesanalysisremote_2021,1.3504851
desrochers_groundtruthingforestchange_2022,1.7825699
dessie_khatexpansionforestdecline_2008,1.6494488
desta_impactriceexpansiontraditional_2022,1.4988775
desta_temporalspatialcroppatterns_2021,1.5074397
destandau_analysisadditionalinformationprovided_2016,1.3735801
destandau_spatiotemporaldesignwater_2020,1.2021666
desy_synergiesmultipleremotesensing_2012,1.643723
detoledo_remotesensingtechniquesmonitor_2014,1.7039604
dettinger_atmosphericriversfloodswater_2011,1.4924334
deus_integrationalospalsarlandsat_2016,1.5753598
deval_vegetationtypelandcover_2022,1.5299953
devaraj_deeplearningbasedmodel_2021,1.4290729
deveci_benefitschallengesfreebasis_2016,1.6592218
devi_forestpatchconnectivitydiagnostics_2013,1.7343657
devi_promotingsurfacerunoffmanagement_2023,1.7730234
devi_robustsecure3level_2022,1.7669119
devi_temperaturedurationfrequencyanalysis_2022,1.3078768
devine_terrainattributesforageproductivity_2020,1.5415828
devji_safetycosteffectivenessport_2016,1.4268506
devkota_landslidesusceptibilitymappingcertainty_2013,1.6968436
devlin_mappingpollutantssurfaceriverine_2012,1.4538904
devries_reviewpropertyrightsouter_2021,1.6634102
deweck_stageddeploymentcommunicationssatellite_2004,1.681767
dewedar_improvementirrigationwatermanagement_2023,1.3083893
dewey_strategiesdetectionwildfiremodel_2004,1.5404408
dewidar_forecastingshorelineegyptiannile_2021,1.6425016
dey_waterloggingmitigationsafewater_2022,1.3791118
deyoung_integratedatlanticoceanobserving_2019,1.5902904
dezan_speciesdistributionmodelscitizen_2023,1.387455
dhanaraj_landlandcovermapping_2022,1.4859611
dharaiya_evaluatingperformancelowcost_2023,0.5878317
dhaubanjar_climatefutureswesternnepal_2020,1.4315436
dhu_digitalearthaustraliaunlocking_2017,1.5452785
dhungel_remotesensingbasedenergy_2023,1.552682
di_recentsoybeansubsidypolicy_2023,1.6515013
diafas_willingnesspaysoilinformation_2012,1.7017446
diallo_modelizationsocioecologicalsystems_2014,1.598166
diana_applyingbagwordsapproach_2023,1.5848062
diana_economicpotentialoilpalm_2021,1.4255091
diana_intangibleeconomicbenefitremote_2020,1.5024506
diao_developmentinvasivespeciesdistribution_2014,1.6862037
diao_spatiotemporalevolutionlawmechanism_2023,1.7070506
diarra_performancesourceenergybudget_2017,1.5234778
dias_essentialbiodiversityvariablesassess_2023,1.5127956
diaz_analysisqualitymetadatageoss_2012,1.4993057
diaz_datadrivenlifetimerisk_2023,1.6343238
diaz_driverslandabandonmentsouthern_2011,1.570143
diaz_potentialdistributionhowlermonkey_2023,1.6000559
diazdelgado_contributiontermecologicalmonitoring_2016,1.4512646
diaztoribio_remotesensingfieldinformation_2022,1.6154242
diaztorres_termanalysistroposphericozone_2022,0.8063718
diazvarela_automaticidentificationagriculturalterraces_2014,1.5357707
diazvarela_metricanalisisvegetationstructure_2018,1.6674634
diazvarela_predictionstandqualitycharacteristics_2011,1.2690126
dibella_datasocialindicatorsactual_2018,1.6175904
dibella_firepatternsnortheastern_2011,1.457758
dibello_fieldsurveypotenzasouthern_2014,1.059224
dicarlo_integrationmultitemporalsynthetic_2021,1.5630994
dickson_aerialdronesurveysreveal_2022,1.5894309
dickson_incorporatinggeographicalscalemultiple_2021,1.5637035
didelija_segmentationscaleparameterinfluence_2022,1.3948189
diefenderfer_multiscaleanalysisrestorationpriorities_2009,1.5790113
diehl_feedingcitiessingapore'sapproach_2020,1.5161178
diem_remoteassessmentforesthealth_2002,1.3176857
diep_spatialsocialevaluationsecosystem_2022,1.5731378
dietrich_estimatingpotentialbenefitsgreen_2017,1.5116155
dieutienbuiandshirzadi_hybridcomputationalintelligenceapproach_2019,1.6121168
diez_organisationaldriversconstraintsimpacts_2011,1.6171768
digitalearthaustralia_extractingbenefitsearthobservation_2021,1.6573572
digiuseppe_potentialpredictabilityfiredanger_2016,1.4107263
dikici_evaluationvegetationindicesndvi_2021,1.4625942
dikpal_evaluationmorphometricparametersderived_2017,1.7438338
dilallo_understandingmeasurementreportingverification_2017,1.4797041
dilip_monitoringseasonagriculturaldrought_2023,1.6740644
dilipkumar_fuzzybasedglobalwater_2023,1.1651185
dimitrova_projectingimpactairpollution_2022,0.9518926
dimobe_predictingpotentialimpactclimate_2018,1.4828724
din_agronomiccroppingsystemsrelation_2019,1.6820397
dinas_innovativemethodsbenefitpublic_2015,1.3897824
dinca_landscapesyazdardakanplain_2023,1.5211935
diner_paragonintegratedapproachcharacterizing_2004,0.92193
ding_effectlandscapepatternurban_2023,1.513208
ding_environmentalsoundnesssustainabledevelopment_2019,1.6471648
ding_fruitflyoptimizationalgorithm_2021,1.7516425
ding_identifyingmappingindividualmedicinal_2023,1.6733114
ding_nodebasedoptimizationgnss_2020,1.6661673
ding_responseecosystemservicespatio_2022,1.4548032
ding_responsesecosystemservicesland_2019,1.5312351
ding_spatialpatternsdrivingfactors_2022,1.437381
ding_tpconcentrationinversionpollution_2023,1.3035815
ding_tutorialspectrumdataanalytics_2018,1.6649971
ding_urbansurfaceclassificationsemi_2023,0.96007705
dingamo_evaluateanalyzelandcover_2023,1.4408295
dinglerobertson_monitoringautumnagricultureactivities_2023,1.5394144
dinh_freesatelliteimagedata_2023,1.4287755
diniz_realevapotranspirationdwarfcavendish_2021,1.3248165
diniz_socialistvaluescooperationbrazil's_2013,1.8041575
dinku_satelliterainfallestimatesagriculture_2020,1.5271373
dipietro_landsurfacetemperatureurban_2023,1.4137789
disciara_basedapproachesmarinemammal_2016,1.711301
disney_3dradiativetransfermodelling_2011,1.701041
dissanayake_accessingsoilerosionrate_2019,1.4938152
distefano_alternativeapproachesmeasuringupdate_2023,1.6949227
distefano_evaluationautomatedreferencetoolset_2020,1.4590197
ditmer_artificialnightlightalterspredator_2021,1.4019682
ditmer_artificialnightlighthelps_2021,1.5644538
dittrich_measureeconomichealthcost_2020,1.2153172
dittrich_modellingdistributionsrovebeetles_2020,1.6137887
ditullio_sustainablemarineresourcesoffshore_2018,1.3818054
diwakar_empoweringruralpooreo_2008,1.5435236
dixon_satellitedetectioncanopyscale_2023,1.5288947
djaman_accuracyestimatedcropevapotranspiration_2023,1.460036
dlamini_spatiotemporalpatternsenvironmental_2021,1.3244063
dlshadahmed_detectionbonefracturebased_2023,1.6880529
dmitriev_identificationspeciesgenusquercus_2023,1.5567696
do_livelihoodenvironmentalimpactspayments_2019,1.4445167
do_suitabilitybambooecologicalconditions_2023,1.4999828
doad_assessmentgeoenvironmentalquality_2022,1.4254344
doamaral_landscapeplanningdesignidentifying_2022,1.5450602
doamaralcamaralima_reviewseagrassecosystemservices_2023,1.4446409
dobbs_globaldriverstradeoffsurban_2014,1.3847375
dobrowski_mappingmountainvegetationspecies_2008,1.7277839
dobson_criticalrealismreflexivityexplain_2017,1.7121241
docherty_mobilehealthcaresimulationunits_2023,1.5425224
dodge_shorttermeffectsponderosa_2019,1.5612671
doerge_nitrogenmeasurementvariablerate_2005,1.6132174
doering_revisediaeadatacompilation_2021,1.5134976
dogan_identificationmappingsubmergedplants_2009,1.5974642
doherty_effectsmeteorologicallandsurface_2022,1.2668948
doi_assessingreforestationeffectsplantation_2020,1.7782998
doi_simpleluminositynormalizationgreenness_2012,1.6007957
doick_historicurbantreecanopy_2020,1.5586869
dokisjansen_treesstorieslinkingdenesoline_2021,1.727431
dolbeth_characterisationdynamicsemergingseagrass_2023,1.489108
dolgopolov_geoinformationsupportsafeoperation_2021,1.247842
doljak_gismcdabasedassessment_2021,1.3897148
domac_integrationenvironmentalvariablessatellite_2006,1.5079422
domingo_fueltypeclassificationairborne_2020,1.5116017
domingues_artificialneuralnetworksintegrated_2020,1.5764024
dominguez_detectingairpollutionclusters_2023,0.66119987
dominguezsanchez_occupancyacousticallytaggedoceanic_2023,1.4965175
dona_integratedsatellitedatafusion_2015,1.3865398
dona_monitoringhydrologicalpatternstemporary_2016,1.5926728
donager_examiningforeststructureterrestrial_2018,1.7660742
donager_southwesternponderosapineforest_2022,1.6296194
donaldson_enhancingcatchreleasescience_2008,1.3881096
donascimento_characterizationwaterqualityeffects_2023,1.1706738
donascimento_comparisonairtemperatureland_2022,1.4995897
donascimento_landattributessoilsrio_2014,1.4318441
dong_automaticsystemcroppest_2020,1.3471184
dong_changelandcoverland_2009,1.4063622
dong_comparativeanalysislugulake_2012,1.307049
