citation,dist
dargains_gisbasedmethodologysustainable_2021,1.4705715
dari_regionaldatasetsresolution_2023,0.9468475
darminto_resolutionlandslidesusceptibilitymap_2021,1.5240059
darosa_spectrotemporalanalysisanthropic_2023,1.372361
darrow_evidencesupportingsurgicalprocedures_2021,1.837738
darville_microgridoperationalplanninghybrid_2022,1.536104
das_agrometeorologicalimpactassessmentnatural_2005,0.91064996
das_assessmentpredictionurbanexpansion_2022,1.5095026
das_assessmentremotesensingbased_2023,1.2430774
das_assessmenturbansprawllandscape_2021,1.2086961
das_decisionprocessesbivariatenormal_2015,1.5303748
das_developingintegratedurbanecological_2023,1.5506557
das_dynamicsurbanizationimpacturban_2019,1.4904182
das_ecosystemservicesassessmentforecasting_2022,1.5563926
das_effecturbanizationdynamicsecosystem_2022,1.3692197
das_evaluatingaccuracysatellitebased_2022,1.110805
das_evaluationwetlandecosystemhealth_2022,1.3150089
das_exploringrelationshipqualityliving_2023,1.3064674
das_forestfiresusceptibilityzonation_2023,1.1955855
das_forestfragmentationhumanpopulation_2017,1.1982903
das_futurescenarioschangingland_2022,1.1416135
das_geospatialstudyarchaeologicalremains_2021,1.2778857
das_geostatisticalapproachassessmangrove_2021,1.1046369
das_gisbaseddatadriven_2023,1.3409239
das_landlandcoverlulc_2020,1.2081476
das_mangroveplantationreducecoastal_2020,1.5784061
das_multidecadalmappingclimate_2022,1.4207772
das_prioritisationconservationwesternghats_2006,1.5342441
das_prioritizationbasinsgomtiriver_2021,1.2371519
das_seasonagriculturaldroughtdetection_2013,1.2857003
das_soilerosionriskassessment_2018,1.5919163
das_spatiotemporaldetectiondelineationbhagirathi_2022,0.96110415
dasa_analyzingeffectivenessmalkipractice_2022,1.4463763
dascalu_detectingdeforestationlogisticanalysis_2023,1.2016816
dasgupta_analysisfluvialmorphometryprioritization_2022,1.3646916
dasgupta_operationalsarbasedflood_2018,1.2291106
dasgupta_reinforcementlearningapproachglobal_2022,0.9653748
dasgupta_subwaysco2emissionsglobal_2023,1.0381771
dash_assessingsoilerosionvulnerability_2021,1.4662353
dash_combiningairbornelaserscanning_2017,1.3700576
dash_waterqualitymajorlakes_2015,1.3586344
dasilva_driversdegradationpasturescerrado_2023,1.5799873
dasilva_identificationinvasivetreesbrazilian_2023,1.2542399
dasilva_physicalcharacterizationsusceptibilityerosive_2023,1.5354646
dasilva_proximalsensingestimationglyphosate_2019,1.6151373
dasilva_regionaldynamicsbrazilianamazon_2019,1.3481997
dasilva_saltmarshmangrovemangrove_2020,1.6642398
dasilva_spatialtemporalmonitoringrisk_2020,1.3302566
dasilva_spatiotemporaldynamicsagriculturalcentral_2022,1.1599545
dasilva_synopticcloudscaleaspects_2024,1.2233858
dasilva_syntheticimagesmapdaily_2020,1.195108
dasilva_timberforestproductsenvironmental_2019,1.5988126
dasilva_vegetationfireactivitypotential_2021,1.2988062
dasilva_webgisplatformmodeling_2023,1.0540048
dasilvafuzzo_spectralagrometeorologicalmodelingadapted_2018,1.3924415
dasilvapinheiro_performancemodelingframeworkmicroservices_2023,1.6466317
dasilvarudolpho_landscapefortalezariverblumenau_2018,1.7729962
dasilveira_analysisurbanindustrialexpansion_2021,1.3355653
dasilveira_modelingmappinginselberghabitats_2022,1.493665
daskin_stableisotopemicrobialanalyses_2008,1.7729961
dassot_terrestriallidartechnologyforest_2011,1.381793
dastjerdi_downscalingwghmbasedgroundwater_2022,1.1906244
datta_couplingmultisensoryearth_2023,1.4124234
datta_estimationsurfacemoisturecontent_2021,1.3312609
daughtry_assessingcropresiduecover_2004,1.6174488
daughtry_estimatingcropresiduecover_1997,1.5072181
dauletbaev_scopingreviewmhealthmonitoring_2022,1.5719483
daus_analysisdataresourcesolar_2021,1.2102423
davarpanah_brainmidsagittalsurface_2018,1.6996365
dave_comparativeanalysisparameterdependent_2023,1.3183644
davenport_leafspectralreflectancenondestructive_2005,1.2929223
davi_effectthinninglaivariance_2008,1.1667913
david_harnessingcrowdsourceddataprevalent_2019,1.054558
david_improvinggroundbiomassestimates_2022,1.0730196
davids_sodabottlesciencecitizen_2019,1.1712253
davidson_conservationringingdataflyway_1999,1.34253
davidurquizamunoz_recoveryforeststructurescale_2021,1.3970941
davies_combiningbehaviourallidardata_2019,1.525743
davies_feralcatsabundantsevere_2020,1.3919973
davies_fireinformationresourcemanagement_2009,0.6316892
davies_paediatricadolescentasthmanarrative_2021,1.721077
davies_peatconsumptioncarbonloss_2013,1.6703416
davies_transdisciplinaryresearchsynthesis_2015,1.486249
davis_assessingurbanvegetationnormalised_2023,1.5000067
davis_integratingremotesensingdiver_2019,1.4716012
davis_remotecontinuousglucosemonitoring_2021,1.74034
davranche_multisensorapproachmonitor_2024,1.2753768
dawen_spatiotemporaldynamicsecosystem_2020,1.3004277
dawson_agentbasedmodelrisk_2011,1.3249967
dawson_roleremotesensingdevelopment_2016,1.228736
dayan_marineheatwavesmediterranean_2023,1.143684
de_applicationremotelysensedsea_2022,1.2658738
deacon_conservationplanningextraordinaryendangered_2017,0.998439
deafalla_treespeciesclassificationconflict_2022,1.3195767
deaguiar_surveyblockchainbasedstrategies_2020,1.3543282
dealbuquerque_deepsemanticsegmentationcenter_2020,0.7482581
dealmeida_delimitationwaterremotesensing_2023,1.2128903
dealmeida_monitoringsoilplantinteractions_2023,1.2760303
dealmeidarodrigues_eyescenicviewcerrado_2018,1.5943594
deandrade_analysishumanactivitiesimpact_2013,0.98458636
deandrade_artificialneuralnetworksremotely_2022,1.1426725
deandrade_comprehensiveassessmentprecipitationproducts_2022,0.6266903
deandrade_evaluationimagesobtainedmicasense_2021,1.342989
deandrade_evaluationmod11a2productcanopy_2021,1.3461375
dearaujo_lowcostdigitalelevation_2019,1.3133001
dearaujoqueiroz_characterizingglobalsatellitebased_2022,0.85204864
deasis_estimationvegetationparametermodeling_2007,1.2127492
deazevedosilva_timeseriesanalysisenhanced_2021,1.5871055
debacker_classificationdunevegetationremotely_2004,1.5123065
debarros_efficiencyartificialneuralnetworks_2020,1.4960864
debebe_analysisforestcoverchange_2023,1.4472604
debebe_modelingrainfallrunoffestimation_2023,1.5038109
debeko_humanclimateinduceddrivers_2018,1.2087666
debem_predictingwildfirevulnerabilitylogistic_2019,1.455133
debenedetto_approachdelineatinghomogeneouszones_2013,1.196625
debie_ecosystemservicevaluesresponse_2022,1.2620707
debnath_assessingimpactscurrentfuture_2023,1.4397349
deboissezon_satelliteeodisastersrisk_2020,1.0360225
debouk_assessingpostfireregeneration_2013,1.2552474
debrot_increasesartisanalshorebased_2022,1.5462373
debruijn_geostationarysatellitestationkeeping_2016,1.3433406
debruin_propagationpositionalmeasurementerrors_2008,1.3302561
debusscher_visualizationtoolflooddynamics_2020,1.0364583
decampos_atmosphericco2soilcarbon_2022,1.5709248
decaro_assessingperformancegaussianprocess_2023,0.72724074
decarvalhooliveira_evaluationimpactsumaterra_2024,1.7068876
decastroteixeira_modelingscalebiometeorologicalindices_2020,1.3050182
decastroteixeira_scaleradiationenergybalances_2017,1.4423059
deche_dynamicsdriverslandland_2023,1.5589255
decteixeira_determiningregionalactualevapotranspiration_2010,1.2656692
decteixeira_droughtassessmentscouplingmoderate_2017,1.371815
decuba_losssnapfoodinsecurity_2019,1.6396576
decunto_bondingurbanfabriccapacity_2021,1.3004837
dedieu_shiftingmountainsnowpatterns_2014,0.8833204
deel_relationshiplandsatcumulativedisturbance_2012,1.4298191
defauw_geospatialevaluationspotatoproduction_2012,1.563815
defrancesco_naturalprotectedspecialsentinels_2019,1.676225
defreitas_drivingsolarenergyadoption_2022,1.2242239
defries_earthobservationsestimatinggreenhouse_2007,0.93093514
degefu_evaluatingperformance20global_2022,0.9131429
degerickx_mappingfunctionalurbangreen_2020,1.2581851
degermenci_estimationlandsurfacetemperature_2024,1.1190877
degife_landlandcoverdynamics_2019,1.573866
degodoygoergen_comparisonmanualautomaticdelimitation_2012,1.5111419
degouw_updatedsurveygeospatialtechnologies_2020,0.90275526
deguzman_economicevaluationsremotepatient_2022,1.7027005
dehaan_discriminationblackberryrubusfruticosus_2007,1.4277868
dehbalaei_developmentlinearnonlinearhybrid_2023,1.3450432
dehghanidehcheshmeh_oilspillsdetectionsar_2023,0.8880762
deines_combiningremotesensingcrop_2021,1.5138444
deines_quantifyingirrigationadaptationstrategies_2019,1.280758
deines_recentcovercropadoption_2023,1.4858556
dejen_spatialaccessibilityanalysishealthcare_2019,1.304425
dejesus_temporalphenologicalprofilesdense_2021,1.4207771
dejesusguevaramacias_soildeteriorationsouthernchihuahuan_2020,0.98202986
dejesusvillarhernandez_spatiotemporalanalysiswildfires_2022,1.36576
dejong_ethicalconsiderationsmovementmapping_2019,1.1825374
dekeersmaecker_evaluatingrecoverymetricsderived_2022,1.2706735
dekock_semiautomateddetectionungulates_2022,1.4601033
delabarrera_landscapeanalysisrapidecological_2011,1.4631977
delacruz_seabirddistributionpredictedabundance_2022,1.6327657
delafuente_termspatiotemporalvariabilityandean_2021,1.2383912
delaluzhernandezflores_urbandrivingforcesmegacity_2017,1.5718532
delaney_sitefindergeospatialscopingtool_2022,1.3872068
delaosa_termexposuregreenspaceanxiety_2024,1.4929113
delara_soilwatercontentresolution_2019,1.3065605
delclosalio_author_2023,1.2723074
deldin_freelivingmonitoringparkinson's_2016,1.6584325
deleeuw_potentialuptakeremotesensing_2014,1.3773874
deleeuw_spatiotemporalvariationprovincialscale_2022,1.4718878
deleglise_methoddiagnosingsummermountain_2019,1.6024871
delenne_endorheicwaterbodiesdelineationremote_2022,1.3319713
delgado_innovativetoolsincreasenitrogen_2001,1.5790108
delgado_seasonalitygrossprimaryproduction_2018,1.1832281
delgado_spatiotemporalassessmentrainfall_2022,1.140451
delgadoaguilar_combiningremotesensingtechniques_2019,1.3320835
deligne_evaluatinglifesafetyrisk_2018,1.4418626
delisle_efficientmodelingcorrelatednoise_2022,1.4280951
dellanave_calibratingapsimforagesorghum_2022,1.3367821
delmonteil_rolesatellitetechnologiesrelief_2017,0.9558704
delotto_semiautomaticmethodevaluate_2022,1.519086
delpasand_reddopportunitysustainablemanagement_2023,1.7017654
delphin_mappingpotentialcarbontimber_2013,1.7147007
delpilarochoafranco_betadiversitymodelingmapping_2019,1.334836
delre_greenhousegasemissionquantification_2017,1.7150543
delrio_sensorwebarchitectureintegrating_2018,0.95135236
delriomena_remotesensingmappingecosystem_2020,0.8885049
deluca_evaluationremotelysensedprediction_2020,1.1128597
delvalle_comparisoncommonclassificationstrategies_2022,0.9283339
delvecchio_studyalgorithmsurfacetemperature_2020,1.5155945
demaerschalk_telestrokologiststreatingstrokepatients_2010,1.5689776
demarchi_publiclyremotesensingproducts_2023,1.351469
demarinis_supportingpropoorreforms_2021,1.2874715
dematte_geospatialsoilsensingsystem_2018,0.8588464
dematte_quantificationtropicalsoilattributes_2007,1.0487969
dematte_satellitespectraldataquantification_2018,0.92668295
demenezes_speciesdistributionmodelingforest_2021,1.3362898
demeyfremaux_modelobservationssynergycoastal_2019,1.4230565
demichelis_tadpolesassayapplicationwater_2001,1.8339982
demilio_methodintegrationsatellitevegetation_2012,0.9012134
demir_landslidesusceptibilitymappingfrequency_2015,1.4978836
demir_nonparametricfuzzyshorelineextraction_2019,1.0214257
demirbas_biodieselmunicipalsewagesludge_2017,1.8213193
demirdjian_statisticalmodelingextremeprecipitation_2018,1.38271
demirel_combiningsatellitedataobjective_2018,1.1082067
demirkesen_integratingspatiotemporaldynamicsnatural_2018,1.5015547
demissie_landscapesemiclosedraya_2022,1.4622648
demoerloose_improvinghaemophiliapatientcare_2015,2.0089474
demoraescordeiro_assessmentsatelliteproductsfilling_2021,1.0225463
denegre_rolesatelliteremotesensing_1991,1.0771166
deneke_satellitebasedirrigationperformance_2023,1.2914962
deng_analysisregionaldevelopmentecological_2023,1.4358954
deng_assessingcharacterizingcarbonstorage_2022,1.4038574
deng_bcibiophysicalcompositionindex_2012,1.0494132
deng_climateadaptivecharacteristicsurban_2023,1.2534143
deng_convolutionalneuralnetworkcoastal_2023,1.422264
deng_deformablefeaturepyramidnetwork_2020,1.542394
deng_developingshoppingdiningwalking_2020,1.65342
deng_estimatingfinefuelload_2023,1.0264448
deng_estimationelasticityrelationshipagricultural_2021,1.2782182
deng_geospatialdataparadigmremote_2019,1.0270448
deng_identifyurbanbuildingfunctions_2022,1.3655455
deng_islandlandscapepatternforests_2006,1.3538384
deng_landslidesusceptibilityevaluationbayesian_2023,1.1370175
deng_operationalsoilmoistureascat_2019,1.3202306
deng_phasecoordinatedplanningapproach_2021,1.2062984
deng_retrievalvalidationmethodshelterbelt_2013,1.3454053
deng_singledatemodisimagery_2013,1.5076227
deng_viewingurbandecaysky_2015,1.514312
dengiz_landqualityassessmentsustainable_2009,1.1128196
dengiz_sustainablenaturalresourcemanagement_2010,1.4105207
dengke_fractionalvegetationcoveragereturning_2020,1.471389
dengler_eocgeoservicestandardizedaccess_2013,0.70505124
denis_evolutionearthobservationsatellites_2016,0.85594946
denis_socialnetworksoutreacheducation_2014,1.2573525
dennis_firepeoplepixelslinking_2005,1.5587959
denoronhavaz_trappedantiquityurbanismmulti_2011,1.1172218
densmore_floodeffectsalaskanstream_2009,1.1703148
dentener_globalatmosphericenvironmentgeneration_2006,1.4561509
deoli_detectionwaterspreadeutrophic_2022,1.27845
deoliveira_análisedamaximizaçãolucro_2013,2.0105298
deoliveira_geographicinformationsystemslogistic_2013,1.143501
deoliveira_investigationprepostenvironmental_2022,1.3851404
deoliveira_spatiotemporalassessmentlandsurface_2023,1.2343063
deoliveiramaia_vegetationindicestoolmapping_2023,1.2079592
deoliveiramatias_improvedclassificationmodelsdistinguish_2021,1.1859523
depaulobade_challengesopportunitiesdigitaltechnology_2021,1.27964
depaulobade_remotesensingsoilwater_2013,1.2391092
depaulobade_synthesizingwaterqualityindicators_2018,1.2459121
depetris_geomaticsepidemiologyassociatingoxidative_2021,1.47369
depetris_indexassessingtreevigour_2021,1.4733001
depetris_sentinel1polarimetrymap_2021,1.1769917
dequeiroz_speciesdistributionmodelingconservation_2012,1.5220722
deronde_15processingdisseminationspot_2014,1.0290167
derouich_prefeasibilitystudysolarpower_2014,1.0695614
deroy_combiningresolutionremotelysensed_2021,1.7441953
dersseh_spatialtemporaldynamicswater_2020,1.483054
derville_ecoregionaltemporaldynamicsdugong_2022,1.4576943
dervisoglu_analysistemporalinlandramsar_2021,1.1284094
desai_broadeningreachfdasentinel_2021,1.5149039
desai_forecastinglandslidescommunitydetection_2023,0.8547709
desantoli_coastalmarineimpactassessment_2011,1.1573935
deschamps_optimizationinverterloadingratio_2019,0.9427264
desconnets_geocabportalgatewaydiscovering_2017,1.0587865
desherbinin_dataintegrationclimatevulnerability_2015,0.89197445
deshmukh_identificationimplicationshypsometricintegral_2018,1.5922096
desmet_catchingbutterfliesmorningmethodology_2018,1.2043784
desousa_methodologicalproposalanalyzeurban_2023,1.3705237
desousa_multitemporalanalysiswatermirror_2022,1.3052287
desousa_sustainableinnovationengine_2006,1.884022
desousateixeira_recentadvancementsrainfallerosivity_2022,1.4298705
desouza_bibliometricanalysisremotesensing_2024,1.3007383
desouza_economicprofitabilitylandlease_2015,1.7145238
desouzapereira_mappingmangroveforestssouthern_2012,1.300264
desoyres_economicaspectscartographicproducts_1989,1.1527905
despini_urbansurfacesanalysisremote_2021,1.1982586
desrochers_groundtruthingforestchange_2022,1.1926823
dessie_khatexpansionforestdecline_2008,1.6142807
desta_impactriceexpansiontraditional_2022,1.0632496
desta_temporalspatialcroppatterns_2021,1.2933495
destandau_analysisadditionalinformationprovided_2016,1.4902008
destandau_spatiotemporaldesignwater_2020,1.3463773
desy_synergiesmultipleremotesensing_2012,1.0592325
detoledo_remotesensingtechniquesmonitor_2014,1.3262498
dettinger_atmosphericriversfloodswater_2011,1.5724937
deus_integrationalospalsarlandsat_2016,1.2585745
deval_vegetationtypelandcover_2022,1.2687632
devaraj_deeplearningbasedmodel_2021,1.4266528
deveci_benefitschallengesfreebasis_2016,0.86495054
devi_forestpatchconnectivitydiagnostics_2013,1.6291566
devi_promotingsurfacerunoffmanagement_2023,1.4628739
devi_robustsecure3level_2022,1.4276811
devi_temperaturedurationfrequencyanalysis_2022,1.2399757
devine_terrainattributesforageproductivity_2020,1.2708161
devji_safetycosteffectivenessport_2016,1.5894284
devkota_landslidesusceptibilitymappingcertainty_2013,1.3699195
devlin_mappingpollutantssurfaceriverine_2012,1.407083
devries_reviewpropertyrightsouter_2021,1.5080125
deweck_stageddeploymentcommunicationssatellite_2004,1.128471
dewedar_improvementirrigationwatermanagement_2023,1.3487341
dewey_strategiesdetectionwildfiremodel_2004,1.5137362
dewidar_forecastingshorelineegyptiannile_2021,1.3375907
dey_waterloggingmitigationsafewater_2022,1.1320984
deyoung_integratedatlanticoceanobserving_2019,1.4104401
dezan_speciesdistributionmodelscitizen_2023,1.5225511
dhanaraj_landlandcovermapping_2022,1.1783303
dharaiya_evaluatingperformancelowcost_2023,1.3344207
dhaubanjar_climatefutureswesternnepal_2020,1.4038261
dhu_digitalearthaustraliaunlocking_2017,1.1669025
dhungel_remotesensingbasedenergy_2023,1.4638782
di_recentsoybeansubsidypolicy_2023,1.702071
