citation,dist
bremer_effectslandcoverwatershed_2021,1.661528
brenes_impactprotectedgovernancemanagement_2018,1.2966013
brennan_remotesensingsatellitesprivacy_1995,0.8966646
bresloff_effectsgrazingleafindex_2013,1.1440723
bretas_precisionlivestockfarmingapplied_2023,1.4611062
brevik_soilmappingclassificationpedologic_2016,1.2874845
brewen_76declinerecoveryaspen_2021,1.5408884
brewer_maritimeemissioncontrolmediterranean_2020,1.3900758
brewer_predictingchlorophyllcontentmaize_2022,1.1572118
brewer_predictingroadqualityresolution_2021,1.1008673
brewin_potentialsurfersmonitorenvironmental_2015,1.1738205
bridges_accuracyimpactspatialaids_2018,0.9750232
bridges_applyingspatialanalysistechniques_2008,1.4440932
briechle_silvinetdualcnn_2021,1.3625863
briggs_predictingdiameterlargestbreast_2010,1.1870694
bright_estimatingabovegroundcarbonstocks_2012,1.17023
bright_multitemporallidarcapturesheterogeneity_2022,1.2554941
brillante_carbonisotopediscriminationδ13_2020,1.5417032
brink_indicatorsassessinghabitatvalues_2016,1.3638611
brink_vegetation_2013,0.9522829
brinkhoff_landcoverclassificationperennial_2020,0.98341024
brinkmann_agentbasedmodellingsocial_2021,1.5770854
brinkmann_rangelandunderlyingdriversnamibia's_2023,1.4352478
brisco_precisionagricultureroleremote_1998,1.1042006
brisson_roadsideinvasionpathwaycommon_2010,1.3493661
brito_integratingsituoceancolor_2020,0.9896321
britomorais_analysiscarbonsequestrationcaatinga_2017,1.2572532
broadbent_microscalecoolingeffectswater_2018,1.2451962
brochu_benefitsincreasinggreennessmortality_2022,1.4450105
brock_performancelandslidesusceptibilitymodels_2020,1.4590802
broder_guidelinesreasonablecareemergency_2022,1.9029702
brodeur_accessfertilitycaregeographically_2022,1.5048778
brodie_comparisonmultispectralaerialsatellite_2018,0.9875082
brodie_integratingdynamicsubsurfacehabitat_2018,1.3134172
brodie_seagrasshabitattarawalagoon_2020,1.8611394
brodnig_bridginggaprolespatial_2000,1.2832327
broitman_buildingconsensusassessmentevidence_2019,1.0933034
brom_decisionsupporttoolgreen_2023,1.3987331
bronson_efficacyremotesensingquantifying_2006,1.020971
brook_canadianurbanenvironmentalhealth_2018,1.0848497
brooker_4dtrajectoryairtraffic_2012,1.2481105
brooker_sesarnextgeninvestingparadigms_2008,1.4526906
brooks_footprintantarcticacompetesnature_2019,0.99748564
brooks_managingmarineprotectedremote_2019,1.3267044
brooks_remotediabeticfoottemperature_2021,1.5918815
brotzge_technicaloverviewyorkmesonet_2020,1.2955878
broughton_wildingpostindustrialsite_2020,1.3072747
brouwer_greenednationalstatisticalmodelling_1999,1.193337
brovman_challengesimplementingelectronichealth_2016,1.8661306
brower_biologicallyiicetaceansadjacent_2022,1.4895942
brown_accountinggreenhousegasemissions_2020,1.3556366
brown_applicationvariancedecompositionmethod_2006,1.4421499
brown_assessingpubliclandspublic_2014,1.5685327
brown_detectingtropicalpeatlanddegradation_2023,1.3989522
brown_digitalterrestrialtelevisioneurope_2004,1.3452551
brown_enhancingfarmbill'sconservation_2009,1.3836515
brown_identifyingquantifyingbenefitsmeteorological_2016,1.1145597
brown_landscapeanalysiscobaltmining_2022,1.1153297
brown_metricsaccelerateprivatesector_2021,0.7205517
brown_nasa'sadopterprogramlinks_2019,0.9230696
brown_nasa'scarbonmonitoringsystem_2020,0.8852918
brown_reviewicesaticesat2_2023,1.0223606
brown_userassessingimpactlow_2014,0.91571856
brownconnolly_mobilehealthwortheconomic_2014,1.5151942
browning_vegetationindexdifferencingbroad_2013,1.3618929
broxton_structuremotionmultiangle_2020,1.3080636
bruggeman_decliningamericangoshawkaccipiter_2023,1.5102472
bruins_processorganizingassessmentssocial_2009,1.7972794
brumana_specialsectionprefaceinformative_2019,1.2792097
brumbastos_multisourcedatafusion_2020,0.9542615
brun_analysisdeforestationprotectedeffectiveness_2015,1.2344515
brunner_remotesensingregionalizelocal_2004,1.3193414
bruno_artisanalscalegoldmining_2020,1.2404764
bruno_geosynchronoussyntheticapertureradar_2006,1.1579468
brunosoares_assessingseasonalclimateforecasts_2018,1.6122237
brunosoares_assessingusabilitypotentialseasonal_2017,1.6160381
brusch_synergeticradaropticalsatellite_2008,0.9654735
bruschi_characterizingfragmentationlevelitalian's_2015,1.4590884
bruschi_indexesassessmentbacterialpollution_2021,1.3621905
bruss_explainingnationaltrendsterrestrial_2019,1.4208198
bruton_testingrelevancebinarymosaic_2015,1.0614254
bruyndonckx_developmentpredictiontoolpatients_2018,1.8383214
bruzelius_satelliteimagesmachinelearning_2019,0.93032515
bryan_mappingeconomicreturnsagriculture_2009,1.4497473
bryan_modellingmappingagriculturalopportunity_2011,1.5645728
brychta_reviewmethodsspatiotemporal_2022,1.3107154
bryk_monitoringheterogeneousurbanrural_2019,1.2578387
bryk_norwaysprucehealthbialowieza_2021,1.0913415
bryn_landcovernorwaybased_2018,1.2539464
buchaillot_regionalmonitoringfallarmyworm_2022,0.9587727
buchanan_azurearcenabledkubernetes_2021,1.5162578
buchholz_airpollutiontrendsmeasured_2021,1.1553212
buchholz_naturalgreenspacessensitization_2023,1.1094601
bucki_assessingreddperformancecountries_2012,1.0858632
buckingham_integratingserviceuserpractitioner_2015,1.8661307
buczak_predictionincidencedenguephilippines_2014,1.5355126
budak_improvementspatialestimationsoil_2023,1.0990337
buechley_identifyingcriticalmigratorybottlenecks_2018,1.4075615
buechling_predictivehabitatmodelingrare_2011,1.3999906
buehler_rapidmappingremotesensing_2006,0.9783547
buehrs_environmentalspacebasislegitimating_2009,1.6382383
buenemann_integrativegeospatialapproachescomprehensive_2011,1.4420592
buenorezendedecastro_bendtransportpovertylead_2022,1.3028612
buffalano_benefitsworldagricultureremote_1979,1.279418
buhlmann_geographicinformationsystembased_2010,1.2127563
buitre_mangroveforestschangeimpacts_2019,1.2541449
buja_advancesplantdiseasedetection_2021,1.762069
bukrieieva_influenceinterculturalfactorformation_2021,1.9917357
bungard_bringingbenefitsanticoagulationmanagement_2006,1.6640418
bunker_suasremotesensingevaluate_2021,1.2413547
buonocore_proposalforestdigitaltwin_2022,1.4449819
buramuge_treespeciescompositiondiversity_2023,1.5196819
burayu_identifyingfloodvulnerablerisk_2023,1.4511108
burchardlevine_applicationremotesensingsource_2022,1.2581116
burchfield_suasbasedremotesensing_2020,1.0525398
burdon_alternativeselectionmethodsexplicit_2019,1.5222793
burdziakowski_sourcesoftwareosshardware_2020,1.3893044
burgard_roadgaseousemissionmeasurements_2009,1.2510008
burgertbrucker_riskfactorsfailingpretransmission_2020,1.5751303
burgess_readyreddtanzaniastudy_2010,1.5396658
burgin_complianceeuropeanunionenvironmental_2020,1.3240223
burivalova_biodiversitybenefitloggingstops_2020,1.3139765
burivalova_broadeningfocusforestconservation_2023,1.2363496
burke_changingriskburdenwildfire_2021,1.3150302
burke_contributionwildfirepm2.5trends_2023,1.5581374
burkett_applicationportableraydiffraction_2015,1.6026509
burkettcadena_evaluationhoneycardtechnique_2016,1.6326783
burkhalter_estimatingcropwaterremote_2013,1.3564118
burkhard_landcoverbasedecosystem_2015,1.0072024
burkhard_landscapescapacitiesprovideecosystem_2009,1.3746657
burkhardt_conformityconservationevidencehome_2022,1.4108415
burlakova_ecosystemservicesprovidedexotic_2023,1.6475646
burrage_structureinfluencetropicalriver_2003,1.2260246
burri_remotemonitoringcostinvestment_2011,1.6930288
busari_effectmultilandland_2021,1.2713501
busch_citizenssatellitesassessmentphytoplankton_2016,0.67835265
bush_connectingearthobservationthroughput_2017,0.9668922
bush_pilgrimscomplaintstudypopular_2016,1.7046363
bushozi_sustainablemanagementconservationheritage_2022,1.5867586
busico_simulatingfuturegroundwaterrecharge_2021,1.5704069
busko_publicadministrationlandownersfacing_2023,1.4482844
bustamante_integratedmonitoringframeworkassess_2016,1.2444794
butenuth_infrastructureassessmentdisastermanagement_2011,1.1768247
butler_planningiterativeinvestmentlandscape_2009,1.3764132
butler_remotesensingidentifyland_2014,1.1652564
butt_achievingbrazil'sdeforestationtarget_2022,1.48754
butt_applicationsnowmeltrunoffmodel_2011,1.048162
buttger_historyintertidalbluemussel_2013,1.3100251
buxton_communitydriventreeplanting_2021,1.1703013
buytaert_generatingknowledgeecosystemservices_2018,1.1240964
bwalya_convergencewirelesstechnologiesconsolidating_2013,1.6965647
bye_integratedcapacitybuildingfaster_2020,0.9326818
bylappa_usabilityfeasibilityassessmentsmartphone_2022,1.5939019
byomkesh_urbanizationgreenspacedynamics_2012,1.0648496
byrd_forecastingtidalmarshelevation_2016,1.1054157
byrd_impactsconservationeasementsthreat_2009,1.3244352
byun_uncertaintysnowwaterequivalent_2014,1.1871209
bzdega_geostatisticalmodelshyperspectraldata_2021,1.3958545
caballero_capabilitiessentinel2asatellites_2020,1.1517476
caballero_monitoringcyanohabswaterquality_2021,1.2377663
cabaravdic_modellingstandvariablesbeech_2019,1.1649082
cabral_mappingsuccessionalstagesecondary_2023,1.3151008
cabrera_climateinformationfarmprograms_2006,1.638446
caccavo_productivitychangefishsquid_2021,1.6257482
cadavidflorez_isolatedtreeswoodypatches_2020,1.4607418
cady_roletelevideoconferencesdairyextension_1992,1.3389992
caetano_spectralindicescharacterizationvegetation_2022,1.085707
cahan_outerfrontiersbankingfinancing_2016,1.4020085
cahill_addressstageprimarycolonic_2009,1.8661306
cahn_partnersinformationaccesspublic_2007,1.694541
cai_extractionmanagementcoastalaquaculture_2023,1.5086253
cai_geographicalmodelingspatialinteraction_2019,1.5279254
cai_geospacelabpythonpackagemanaging_2022,1.0762806
cai_impactcroplandterrestrialecosystem_2022,1.4050817
cai_improvementhumaninducedwildfire_2023,1.1387773
cai_improvingestimationcanopycover_2021,1.5565021
cai_informationdiffusionmodelbanana_2020,1.3155646
cai_landpatternsocioeconomic_2013,1.1482611
cai_landslidedetectiondenselyconnected_2021,1.1762562
cai_modelingspatiotemporalcarbonemissions_2023,1.3483858
cai_rdnbrestimatorwildfireburn_2022,1.34503
caido_spatiotemporalanalysismodisaerosol_2022,0.9478644
cakir_mappingsecondaryforestsuccession_2007,1.4055566
calagna_informationhidingspatialgeographical_2007,1.1179327
caldecott_spatialfinancepracticaltheoretical_2022,0.94912446
calder_impactlandchangewater_1995,1.4209063
calegario_mappingcharacterizationintensityland_2019,1.3146491
calhoun_experimentalwarningprogramnoaa's_2021,1.4009575
calich_overlaphighlysuitablehabitats_2018,1.6808002
caliskan_forestroaddetectiondeep_2022,1.3830878
callaghan_buildbiodiversecityenvironmental_2021,1.0959513
callaghan_capitalizingopportunisticcitizenscience_2020,1.5730063
callaghan_investigationsitediversitycomparison_2008,1.2449808
callaghan_validationgloballyapplicablemethod_2021,1.2967606
calvariosanchez_selectionfusionspectralindices_2018,1.2646523
calvello_applyinglessonsmaternalmortality_2015,1.5591956
calvert_measuringmodellinglandintensity_2018,1.531609
calzadillaperez_monitoringrecentdeltaformation_2002,1.2210664
camachovaldez_effectslandecosystemservice_2014,1.276607
camachovaldez_spatialanalysislocalpeople's_2020,1.5276794
camachovaldez_valuationecosystemservicesprovided_2013,1.489481
camaraleret_modellingresponseswesternamazonian_2017,1.6056306
camargocaicedo_emissionsreductiongreenhousegases_2021,1.2378972
camarretta_dronesphenotypeuavlidar_2020,1.2560112
camenzind_arbuscularmycorrhizalfungalsoil_2018,1.6425292
cameron_predictingblacksprucefuel_2022,1.4692024
camilorocha_studytransfusionreactionrate_2019,1.473032
camiolo_suspendedparticulatematterkey_2021,1.3645581
camoglu_discriminationwaterstresspepper_2021,1.1960915
campa_geochemistrymultiomicsdatadifferentiate_2022,1.6866965
campana_operationalirrigationmanagementsystem_2022,0.89620626
campbell_cholerariskmachinelearning_2020,1.303597
campbell_dynamicshandcartmeansinformal_2020,1.0896916
campbell_environmentalracismairpollution_2023,1.6199797
campbell_proximateweatherpatternsspring_2013,1.6582284
campos_estimationtotalwatersoil_2016,1.2440883
campos_normalizeddifferencewaterindexes_2012,1.1855597
campos_refinedsystemsnationalaccounts_2020,1.3549056
campos_remotesensingdataassess_2018,1.2069426
camuffo_statisticalmethodsanalysisseasonal_2006,1.1189258
candiago_evaluatingmultispectralimagesvegetation_2015,1.1412383
cantonati_springssentinelsclimatechange_2022,1.4333067
cao_30terracemappingchina_2021,1.0302882
cao_4dvarinversioneuropean_2022,1.0871344
cao_analysisimpactlandchange_2024,1.5213056
cao_balanceeconomicdevelopmentecosystem_2021,1.5043633
cao_buildinginformationmodellingbim_2022,1.7657259
cao_downscalingccisoilмoisture_2023,1.260215
cao_ecologicalsafetyassessmentbrand_2023,1.501784
cao_ecosystemservicecoastalzone_2018,1.4425665
cao_epidemicriskanalysiswenchuan_2010,1.5005133
cao_estimatingcanopystructurebiomass_2019,1.3193508
cao_exploringterraincognitafamily_2010,1.9748802
cao_extractionmodelingregionalsoil_2016,1.0967269
cao_forestdisasterdetectionmethod_2022,1.2194917
cao_globalstructureadaptiveweight_2023,1.296381
cao_improvedalgorithmsaccurateretrieval_2014,1.4764239
cao_islandurbanizationecologicalconsequences_2017,1.4355508
cao_landscapeconnectivitydynamicsurban_2015,1.2474065
cao_mappingsoilphosphoruscultivated_2022,1.2426455
cao_measuringurbanparticulatematter_2020,1.6245153
cao_methodintervalpredictionsatellite_2019,1.3429873
cao_naturalvegetationgrowthgroundwater_2020,1.3212152
cao_optimizationdesignmultiuav_2022,1.5070786
cao_reviewnavigabilitytransarctic_2021,1.2393608
cao_simulationspatiotemporalprocesspm2.5_2022,1.4399595
cao_spatialmodelinglittersoil_2019,1.140177
cao_spatialtemporalevolutionmulti_2023,1.260819
cao_spatiotemporalevolutiondriving_2021,1.3641478
cao_temporalspatialvariationseco_2019,1.2784369
cao_viirsnppmodisaqua_2018,1.0573385
cao_wheatyieldpredictionscounty_2021,1.4591763
capdeville_contrastedresistanceresiliencemangrove_2019,1.7329836
capizzo_damntimecommunitytemporality_2023,1.8698494
carauta_climaterelatedlandpolicies_2021,1.29947
caravaggi_reviewfactorscameratraps_2020,1.6082118
carayannis_davidsgoliathssatelliteindustry_2000,1.2929411
cardenas_currentfuturedistributionshihuahuaco_2023,1.2787447
cardenasmartinez_predictivemodellingbenchmarknitrate_2021,1.1610659
cardenaspalomo_feedinghabitswhaleshark_2018,1.7524108
cardil_characterizingratespreadwildfires_2023,1.3533448
cardoso_commoditypropertylegalnature_2023,1.6519543
carey_designprototypedevelopmentayzot_2023,1.6008902
carey_globalalliancegenomicshealth_2020,1.8072795
cargnelutti_testingglobalpositioningsystem_2007,1.1401744
caride_agriculturalmanagementmodifyecosystem_2012,1.2832644
carino_storhouse.comdatamanagementservice_2001,1.8065963
carless_mappinglandscapescalepeatland_2019,1.1990192
carlson_effectoilpalmsustainability_2018,1.4742705
carlson_hyperspectralremotesensingcanopy_2007,1.4411644
carneiro_linkingurbansprawlsurface_2021,1.2627525
carpani_sensitivityanalysishierarchicalqualitative_2012,1.4943776
carpintero_estimatingevapotranspirationmediterraneanoak_2021,1.2109821
carranzaortiz_vulnerabilityhumancommunitiesmexican_2018,1.3476214
carrasco_landlandcoverchange_2020,1.2525015
carrasconavasparejo_trophicstatuscoastallagoon_2023,1.2474844
carrat_planninginfluenzah1n1season_2010,1.8692243
carreiras_understandingrelationshipabovegroundbiomass_2012,1.1746904
carrenoconde_floodmonitoringbasedstudy_2019,1.319056
carretero_temporalanalysissanddune_2014,1.2115232
carrilloavila_isolationcharacterizationpolymorphicmicrosatellites_2009,1.5534176
carrlopez_impactveteransaffairsprimary_2021,1.836689
carro_buildingcapacityecosystembased_2018,1.6734056
carroll_carnivoresfocalspeciesconservation_2001,1.2333429
carroll_mappingbreedingbirdspecies_2022,1.3656824
carroll_simulatingsoybeanricerotation_2020,1.2978699
carruthers_valuingenvironmentalqualityspace_2010,1.7940075
carruthersjones_callwildinvestigatingpotential_2019,1.1499425
carslaw_performanceoptimisedscrretrofit_2015,1.435607
carter_effectsentinelinjurymedicare_2011,1.8113189
carter_indicatorsplantspeciesrichness_2005,1.2388085
carthey_foragingaffectsgivingdensities_2015,1.4923651
cartwright_datastewardshipnoaadelivers_2015,1.2062582
carvajal_divergencescontradictionssustainableplanning_2019,1.5454354
carvajalramirez_comparativeanalysisphytovolumeestimation_2019,1.3194659
carvalho_biodiversitybasedevaluationthicket_2023,1.4082675
carvalho_effectsillegalloggingamazonian_2020,1.2839425
carvalho_protectingrestoringeurope'swaters_2019,1.061335
carvalho_sarcopticmangebreaksbottom_2015,1.695324
carvalho_termevaluationsatelliteocean_2011,0.89535344
carver_applyingspatialanalysisforest_2006,1.1905742
casa_linkingdataensondvi_2021,1.2378459
casa_potentialhyperspectralremotesensing_2012,1.04338
casadesus_synergiesstandardizedmanagementsystems_2011,1.8661308
casal_assessmenthyperspectralsensorcasi_2013,1.2125373
casal_assessmentsentinel2monitor_2022,1.1822622
casal_spatiotemporalvariabilitysea_2017,1.3089745
casalegno_regionalscaleprioritisationkey_2014,1.4025238
cascini_detectionmonitoringfacilitiesexposed_2013,1.1609081
caselli_simplefeedforwardneuralnetwork_2009,1.178883
cass_exploringsynergylandsatasar_2019,0.78494745
cassels_assessingcanalseepagesoil_2006,1.1709987
castagna_multiscaleassessmentimpactair_2021,1.3762016
castaneda_landsatmonitoringplayalakes_2005,1.1251267
castanoduque_dynamicgeospatialmodelingmycotoxin_2023,1.4339501
castell_mobiletechnologiesservicesenvironmental_2015,1.2593032
castella_exploringenvironmentalimpactagrarian_2021,1.4134026
