citation,dist
habumugisha_landslidesusceptibilitymappingdeep_2022,1.3756919
hachachharam_facingworldauditactivity_2012,1.2712663
hack_conceptualapproachmodelinggeospatial_2020,1.4078499
hackman_landcovermapsghana_2017,1.4250275
hadipour_gisbasedmodelinglocation_2012,1.4687737
hadji_applicationlinearindexingmodel_2016,1.6040813
hadjimitsis_monitoringarchaeologicalsitelandscapes_2009,1.7355056
hadjitheodosiou_communicationsupportfutureearth_2004,1.906501
hadorn_analysisurbanpollutionforest_1994,1.3935618
haendel_healthmaintenanceorganizations_1978,1.6273288
haenke_droughttolerantspeciesdominate_2016,1.2439513
hafeznia_frameworkpotentialassessmentutility_2017,1.3008157
hafner_automatedavalanchemappingspot_2022,1.6550429
hagagg_developmentsustainableagricultureland_2023,0.7660737
hagani_remotesensingapproachassess_2023,1.5630394
hagemann_challengesimplementingurbanecosystem_2020,1.0930707
hagen_costeffectivenessevaluationpredictive_2008,1.6484118
haggerty_developmentdatamanagementsystem_1994,1.6025598
haggquist_economicgeologicalinformationsynthesis_2015,1.3858033
haghverdi_hybridbermudagrasstallfescue_2021,1.2791903
hahlbeck_oceanographicdeterminantsoceansunfish_2017,1.69661
hahnenberger_geomorphiclandcoveridentification_2014,1.7017574
haihoanguyenandmcalpine_relationshipspatialtemporalfringe_2013,1.4731629
haile_delineationgroundwaterpotentialzones_2022,1.3366001
haile_rainfallvariabilitymountainousadjacent_2009,1.1546891
hailemariam_landlandcoverchange_2016,1.1314389
hailu_landplanningimplementationeffect_2023,1.3165635
hailu_objectbasedimageanalysis_2014,1.4861239
hais_landsatimageryspectraltrajectories_2016,1.6023006
hajabdollahi_thermaleconomicmodelingoptimization_2022,1.4795203
haji_identificationerosioncriticalbased_2022,1.3472488
hajjar_enhancingbuildingsegmentationdeep_2024,1.7007782
hakeem_roleirs1cdeveloping_2021,1.2386227
hakimdavar_monitoringwaterrelatedecosystems_2020,1.219832
halachmi_smartanimalagricultureapplication_2019,1.4083525
halder_climatechangeimpactsassessment_2024,1.309166
halder_ecologicalqualityassessmentsmart_2024,1.285171
halder_evaluatingimpactclimatechange_2021,1.0064782
halder_evaluationclimatechangeimpact_2021,1.1334102
halder_googleearthenginesentinel_2024,1.3527377
halder_investigatingrelationshiplandalteration_2022,1.265504
halefom_potentialimplicationslandland_2020,1.6014599
halim_standagespeciescomposition_2019,1.5581975
hall_characterizing3dvegetationstructure_2011,1.3650514
hall_circuitscapejuliaempoweringdynamic_2021,1.5960122
hall_developmentevaluationcloudgap_2010,1.7574654
hall_environmentalcontrolslambingrate_2006,1.3060555
hall_environmentalpoliticalimplicationsunderestimated_2021,1.582387
hall_mappingurbanizationevaluatingimpacts_2020,1.0889444
hall_nationalscaleassessmentcurrent_2005,1.2151237
hall_precisionfarmingtechnologiesinformation_1999,1.2415564
hallett_developmentslandinformationsystems_2017,1.4433213
hallgren_deliveringremotemeasurementbased_2022,1.7389092
halliday_overlapbowheadwhalesbalaena_2022,1.7211872
hallock_foraminiferabioindicatorscoralreef_2003,1.3825097
halme_utilityhyperspectralcomparedmultispectral_2019,1.5852864
halmpozniak_practicedigitalorthopaedics_2023,1.8919328
halperin_assessmentrainforestdistributionthreats_2005,1.2600526
halsing_costbenefitanalysisnational_2004,1.5128777
haltigin_rationaleproposeddesignmars_2022,1.373838
hamada_detectingtamariskspeciestamarix_2007,1.7699993
hamandawana_multitemporalreconstructionterm_2020,1.4728286
hamberg_assessingmodelingdiurnaltemperature_2022,1.5223567
hamdy_identifyingriskurbangrowth_2016,1.4792573
hamedianfar_deeplearningforestinventory_2022,1.5454218
hamel_hydrologicinformationwatershedmanagement_2020,1.4467995
hamel_resolutionremotesensingmanagement_2010,1.5157689
hamerlynck_refloodingfaguibinefloodplainsystem_2016,1.1160374
hamers_costeffectivenesslaboratorymonitoring_2012,1.6204083
hamid_frameworkmarineprotectedisland_2021,1.4332048
hamidi_decomposingcyclingpotentialsemploying_2021,1.7292607
hamilton_ceosweden'spublicbroadcating_2012,1.4489751
hamilton_haulbehaviourworld'snorthernmost_2014,1.5648742
hamilton_playersocialparasitismgames_2002,1.6148233
hamimeche_identificationmappingalgerianisland_2021,1.6950011
hamlington_satellitemonitoringcoastaldynamic_2023,1.7157639
hammad_probabilisticforecastingremotelysensed_2022,1.3886379
hammerschlag_bitehandfeedsassessing_2012,1.373579
hammerschlag_fateelectronictagsinteractions_2014,1.5410371
hammond_consequencestropicalforestgold_2007,1.1817398
hampton_achievementslessonslearnedbenguela_2008,1.3003633
hampton_sentinelsbreachlexicalchoice_2017,1.7558055
hamylton_comparinginformationcontentcoral_2012,1.5191965
hamzah_evaluationhealthstatusindonesian_2023,1.3913897
hamzah_understandingmalaysianfishermen'sdecision_2014,1.5258942
hamze_detectionirrigationdatesamounts_2023,1.5323722
han_assessingimpactsdeterminantschina's_2020,1.1906261
han_centralcohesiongradualhashing_2023,1.855185
han_comparingdeepconvolutionalneural_2020,1.6250799
han_datadrivenseasonforecasts_2022,1.5769283
han_developmentfogdetectionalgorithm_2020,1.858984
han_extractingsoilmoisturefengyun_2020,1.6588602
han_feasibilitystudymeasuringatmospheric_2018,1.5956872
han_implementationsurfacesoilmoisture_2012,1.7251356
han_improvementearthquakeriskawareness_2021,1.5146775
han_interpolationbasedfusionsentinel_2022,1.4989983
han_investigationnoxemissionsnox_2009,1.6237627
han_monitoringrubberplantationdistribution_2018,1.6575842
han_mountainlandscapehealthdiagnosis_2021,1.1329736
han_spatiotemporalchangelandscapeelasticity_2022,1.251183
han_spatiotemporalvariationndvianhui_2022,1.3827212
han_specialissuedatanetworking_2015,1.7304835
hanada_internationalprogramprovidermobility_2022,1.536511
handcock_pilotprojectcombiningmultispectral_2016,1.7401853
hande_vibrationenergyharvestingdisaster_2010,1.5874581
haneda_forestlandscaperestorationspectral_2023,1.4848311
hanelli_modellingacidminedrainage_2023,1.4376407
hang_ecologicalqualityassessmentimpact_2020,1.1764356
hanif_impactsatellitederivedland_2023,1.5729977
hanigan_avoidablemortalityattributableanthropogenic_2021,1.3437738
hank_spaceborneimagingspectroscopysustainable_2019,1.3247447
hanmeiandcuijinlongandhaozhenandwangyiandwangrenqing_ecocompensationwetlandsyellow_2012,1.4405371
hannah_quantifyinglinkageswatershedfactors_2020,1.4208013
hannes_obstaclesimplementingevidencebased_2012,1.6926711
hanninen_rapidimplementationhomeoxygen_2023,1.6256436
hansen_birdhabitatrelationshipsnatural_1995,1.4363552
hansen_currentstatusfutureopportunities_2023,1.5302613
hansen_estimationoccurrenceseverityvolume_2023,1.6468676
hansen_mechanismshuntingvertebrates_2023,1.7103733
hansen_potentialgcmbasedseasonal_2009,1.6290859
hansen_realizingpotentialbenefitsclimate_2002,1.4666846
hansen_seawatchperformancefuture_1997,1.4410071
hanson_climatechangeimpactfungi_2022,1.5495329
hanssen_utilizinglidardatamap_2021,1.6426799
hantson_globalfiresizedistribution_2015,1.6071396
hao_applicationbeidounavigationsatellite_2018,1.5304918
hao_assessingtreeheightdensity_2021,1.5307915
hao_basinwideflooddepth_2021,1.6232862
hao_designbeidousatellitesystem_2019,1.5688043
hao_detectioncouplingvegetationleaf_2016,1.3241858
hao_developingsoilwaterindex_2019,1.5367835
hao_effectslandecosystemservice_2012,1.1918492
hao_enhancedreleaseexporttransport_2022,1.5486149
hao_evaluationmethodecologicalwater_2023,1.5172184
hao_featuresinfluentialfactorsinteractions_2019,1.3908226
hao_grdlglobalreservoirstorage_2024,1.6193819
hao_remotesensingecologicalindex_2022,1.2422402
hao_spatializationspatiotemporaldynamics_2022,1.2190742
hao_urbanizationdramaticallyalteredwater_2015,1.2437378
hao_vegetationndvilinkedtemperature_2012,1.6087438
haoquangnguyenandnamthanghaandthanhluupham_inlandharmfulcyanobacterialbloom_2020,1.7028027
hapgood_technologicalimpactsspaceweather_2019,1.4906635
haq_identificationsoiltypepakistan_2022,1.5593491
haq_identificationsoiltypessalinity_2023,1.492261
haque_economicecosystemservicesrapidly_2023,1.1397502
hara_selectionindependentvariablescrop_2021,1.5669483
hara_unleashingpowermapsextracting_2024,1.2643789
harborne_functionalcaribbeancoralreef_2006,1.5789135
harcombe_predictorsseveremultiplesubsequent_2020,1.7699995
harcourt_animalbornetelemetryintegral_2019,1.7963588
hardy_sen2grasscloudbasedsolution_2021,1.6348883
hardy_spatialdatanationalfire_2001,1.3687948
hare_planktoniclinkagesmarineprotected_2007,1.6560997
hargreaves_satelliteearthobservationsupport_2021,1.0198071
harker_perspectiveslandscapeecologyimprove_2021,1.2542757
harmon_injectingdomainknowledgedeep_2022,1.7928522
harms_beharrungundsozialerwandel:deutsche_1972,1.0837982
harmsen_waterenergybalancemodel_2021,1.4368892
haro_monitoringintertidalgoldentides_2023,1.575572
harper_advancesrepresentinginteractivemethane_2018,1.5668403
harper_sentinelambientmobilitynetwork_2003,1.6818645
harris_archivesearthobservationdata_2000,1.6852658
harris_communicatingscreeninginterventionreferral_2016,1.6407225
harris_currentpolicyissuesremote_2003,1.0791178
harris_datapoliciessatelliteearth_2015,1.7441216
harris_earthobservationpublic_2011,1.4653716
harris_environmentalmanagementclasticcoastal_2003,1.5233978
harris_intertidalhabitatcompositionregional_2013,1.0763164
harris_leadershipstorytelling_2006,1.4698905
harris_lifecycleassessmentproposed_2019,1.0741138
harris_mappingbeachmorphodynamicsremotely_2011,1.4495075
harris_pricingpolicylegalissues_2000,1.637234
harrison_accessingremotesensingtechnology_1989,1.5496669
harrison_alcoholadvertisingcontrols1990s_1989,1.4299226
harshadeep_disruptivetechnologiesimprovingwater_2020,1.3204343
hart_breedingloggerheadmarineturtles_2016,1.6245904
hart_gorereportfail_1997,1.345043
hart_handheldthermalimagingtechnology_2015,1.6050742
hart_importancenortheasterngulfmexico_2020,1.773071
hart_indicatorguildsrepresentingforest_2012,1.0121405
hart_marinethreatsoverlapkey_2018,1.5733727
hart_parentsexperiencesremotemonitoring_2022,1.6097028
hartling_estimatingtreerelatedpower_2021,1.3009837
hartnett_integratedapproachtrophicassessment_2012,1.4249887
hartoyo_normalizeddifferencevegetationindex_2021,1.3109004
hartter_landscapescontinuousentitiesforest_2011,1.4601581
hartter_landstoryethnicmigration_2015,1.4440353
harvey_vegetationmappingtropicalfreshwater_2001,1.4929038
hasan_applyingmultitemporallandsat_2020,1.1678643
hasan_harvesterevaluationrealtime_2021,1.4678644
hasan_impactlandlandcover_2020,1.169483
hasan_modelingforestecosystemdegradation_2021,1.338255
hasani_densitylevelmangroveland_2023,1.4102455
hasanuzzaman_estimationpredictionriverbankerosion_2023,1.4270227
hasenauer_remotelysensedsoilmoisture_2009,1.6834753
hashem_assessmentlandsatbasedevapotranspiration_2020,1.4892997
hashem_evaluationswatsoilwater_2020,1.6526016
hashiba_applicationrealaudiopackagecomputerized_2000,1.8508415
hashiguchi_impactscommunitybasedforest_2016,1.2297851
hashim_applicationradialbasisnetwork_2020,1.6125246
hashim_vegetationextractionpixelbased_2021,1.2411425
haskins_uavinformrestorationstudy_2021,1.2372094
hasler_qualitativeapproachmeasureeffectiveness_2012,1.4124864
hasnahenaandsarker_modelingmicroclimaticvariationland_2023,1.398553
hasnine_analysisurbansprawlprediction_2020,1.0531309
hassan_analyzinglandcoverchange_2018,1.4152052
hassan_impactcondenserheattransfer_2020,1.4852028
hassan_multiobjectiveoptimizationcommunication_2003,1.6417885
hassan_soilsalinitydetectionsalinity_2021,1.505759
hassanein_vegetationsegmentationapproachcropped_2018,1.6936947
hassanesfahani_assessmentoptimalirrigationwater_2015,1.4513998
hassanesfahani_assessmentsurfacesoilmoisture_2015,1.7093399
hassanzadeh_collaborationanalysistiersustainable_2023,0.7694481
hasselerharm_wildlifefriendlyfarmingrecouples_2021,1.5328214
hassen_landlandcoverchange_2021,1.1812346
hastie_riskscarbonstorageland_2022,1.4960485
hastings_africa’sclimateobservedperspectives_2005,1.5853616
hastings_changinglandscapegenetictesting_2012,1.5249901
hatfield_applicationsvegetativeindicesremote_2019,1.4435692
hatoum_microcostanalysisinpatientdispensing_1990,1.8503287
hatten_modelingdynamichabitatbreeding_2010,1.6134145
hatten_smoothrobustharrispriester_2017,1.7681396
haubner_gisestimatinginputparameters_1996,1.6400057
hauglin_monitoringpioneertreesforest_2018,1.5629942
hauser_gapfreemonitoringannual_2020,1.3992136
hausler_nationalpositioninginfrastructureidentifying_2013,1.795384
haut_cloudbasedanalysisscale_2024,1.5630076
hautala_benefitsmeteorologicalservicessouth_2008,1.3972
hautamaki_associationcharlsoncomorbidityindex_2020,1.4294022
havas_portabilitysemanticspatialtemporal_2021,1.728884
havens_virginiawetlandconditionassessment_2018,1.5195924
haver_monitoringtermsoundscapetrends_2018,1.6714704
hawbaker_humanbiophysicalinfluencesfire_2013,1.5854757
hawes_environmentalclassificationlenticaquatic_2021,1.4101477
hawrylo_estimatingdefoliationscotspine_2018,1.7615318
haya_mappingchangecoralreefs_2017,1.4951832
hayashi_quantitativeassessmentimpacttyphoon_2015,1.7942605
hayat_productiveroleagroforestrysystem_2020,1.4371393
hayat_simulatingcurrentfutureriver_2019,1.2344245
hayes_enhancinggeologicalhydrogeologicalunderstanding_2020,1.6722807
hayes_tephraclean2015eruption_2019,1.6330546
hayman_deepchartaquadeep_2017,1.3426731
hays_distancemigrationpatternsendangered_2014,1.36821
hays_exploringnursingstudentexperience_2022,1.6494515
hays_translatingmarineanimaltracking_2019,1.4881499
hayward_predictinghauledharbourseals_2005,1.5999417
hayward_technologypoliticsworldcivil_2005,1.2882069
haywood_foragingecologymediterraneanjuvenile_2020,1.7782431
hazen_biodiversitymapping_2009,1.4290721
hazen_whalewatchdynamicmanagementtool_2017,1.4023829
hazimeh_impactbiomassmodelchoices_2024,1.4455054
he_adaptiveunsupervisedshadowdetection_2022,1.7084572
he_agriculturalremotemonitoringsystems_2007,1.6350703
he_anomalydetectionhyperspectralimagery_2023,1.8658025
he_applicationgeneralizedcauchyprocess_2021,1.627965
he_assessingspatiotemporalpatterns_2021,1.3941519
he_automaticextractionbaresoil_2023,1.2019095
he_benefitshyperspectralremotesensing_2011,1.753517
he_buildingextractionuavimages_2019,1.5909882
he_convolutionalneuralnetworkspatial_2023,1.8439327
he_detectionsocialecologicaldrivers_2022,1.2820699
he_diagnosisnitrogennutritionsugar_2020,1.6872116
he_divergenttrendswaterstorage_2020,1.520559
he_estimationgrasslandabovegroundbiomass_2023,1.3633397
he_estimationstembiomassindividual_2016,1.6876515
he_landpatternsimulationbased_2016,1.1527479
he_landscapepatternrecreationpotential_2022,1.3594954
he_landstructureoptimizationlijiang_2021,1.1776809
he_mappingcropfractionalgreen_2022,1.3988116
he_mappingfractionalcovermajor_2019,1.709431
he_offshoreislandconnectionline_2022,1.2551582
he_pathtrackingcontrolmethod_2023,1.3188374
he_predictionfishingintensitytrends_2023,1.504987
he_quantifyingeffectsurbandevelopment_2023,1.3081107
he_relationshipincreasedlandintensity_2023,1.0305722
he_remotesensingestimationcotton_2023,1.4690261
he_satellitederived1km_2021,1.6861937
he_soilorganiccarbonprediction_2021,1.4413438
he_spacetimechlorophyllretrieval_2020,1.7438064
he_spatialcorrelationecosystemservices_2021,1.3249941
he_spatialtemporaldifferentiationpattern_2019,1.3310827
he_spatiotemporalassessmentpm2.5concentrations_2021,1.417367
he_spatiotemporallycontinuousestimatesdaily_2023,1.4785641
he_spatiotemporalpatternsaerosoloptical_2019,1.4812537
he_spatiotemporalvariationsoilsalinization_2019,1.4547534
he_weeklycyclephotosynthesiseurope_2023,1.5604529
healey_economicactivitylandchanging_2014,1.4000247
healey_mappingforestchangestacked_2018,1.6808566
healey_perspectivesbaydeltascience_2016,1.3374909
healy_comparisonefficiencycostwest_2015,1.783129
heath_mathematicalmodellingmosquitoaedes_2022,1.5866593
hebblewhite_predictingmuledeerharvests_2018,1.494171
hedley_remotesensingcoralreefs_2016,1.4303714
heftneal_robustrelationshipairquality_2018,1.5389698
hehllange_structuralelementsvisuallandscape_2001,1.4647609
heilmayr_brazil'samazonsoymoratorium_2020,1.3095024
heim_globaldroughtmonitorportal_2012,1.3961403
heimjr_reviewuserperceptionsdrought_2023,1.4724435
heinemann_simplifyingresidualnitrogennmin_2021,1.6223876
heinen_geospatialserviceinfrastructuredlr's_2009,1.8952112
heinrich_euesarulespublic_2023,1.3329804
helali_droughtmonitoringeffectsvegetation_2022,1.3943934
heldt_solutionsspacedynamiccapabilities_2023,1.3949876
helenbrook_speciesdistributionconservationassessment_2021,1.4551184
hellegers_remotesensingeconomicindicators_2010,1.3019731
helman_phenologybasedmethodmonitoring_2015,1.4308228
helmold_supplymanagementchina_2017,1.5834839
hema_quantitativemorphometricinferhard_2021,1.5089581
hemes_magnitudepacephotosyntheticrecovery_2023,1.3620667
heming_impactinformationtechnologyearth_1996,1.2743587
hemmerling_mappingtemperateforesttree_2021,1.7487484
hendel_bathabitatselectionreveals_2023,1.5497518
henderson_alieninvasionsspaceobservations_2009,1.7512196
henderson_costeffectivenesstelecarepeople_2014,1.5094151
hendrawan_developingfloodvulnerabilitycurve_2021,1.5203332
hendrickx_benchmarkingopticalthermalsatellite_2016,1.6723588
hendrickx_spatialpatterntrypanosomosisprevalence_2000,1.4990737
hendry_canberracitylandscapeevaluation_1979,1.2944019
henits_monitoringimpervioussurfaceratio_2017,1.5777652
henkin_rolemanagementratesecondary_2011,1.4478954
henley_phasedapproachincreasehuman_2023,1.2308023
henneman_evaluatingeffectivenessairquality_2017,1.3036737
hennig_comparisonaerialthermalinfrared_2021,1.7084571
hennings_radarimagingmechanismmarine_2006,1.8644052
henry_multipurposenationalforest_2021,1.1185647
henseke_climatechangesensitiveresidential_2015,1.0727701
hentatisundberg_seabirdsurveillancecombiningcctv_2023,1.3652662
