citation,dist
dezan_speciesdistributionmodelscitizen_2023,1.1563911
dhanaraj_landlandcovermapping_2022,1.515954
dharaiya_evaluatingperformancelowcost_2023,1.5171442
dhaubanjar_climatefutureswesternnepal_2020,1.6732945
dhu_digitalearthaustraliaunlocking_2017,1.627826
dhungel_remotesensingbasedenergy_2023,1.782858
di_recentsoybeansubsidypolicy_2023,1.9896117
diafas_willingnesspaysoilinformation_2012,1.4684253
diallo_modelizationsocioecologicalsystems_2014,1.5238078
diana_applyingbagwordsapproach_2023,1.3977225
diana_economicpotentialoilpalm_2021,1.3975253
diana_intangibleeconomicbenefitremote_2020,1.52369
diao_developmentinvasivespeciesdistribution_2014,1.6285362
diao_spatiotemporalevolutionlawmechanism_2023,1.6623738
diarra_performancesourceenergybudget_2017,1.4583662
dias_essentialbiodiversityvariablesassess_2023,1.5648422
diaz_analysisqualitymetadatageoss_2012,1.396173
diaz_datadrivenlifetimerisk_2023,1.5189116
diaz_driverslandabandonmentsouthern_2011,1.5134602
diaz_potentialdistributionhowlermonkey_2023,1.59718
diazdelgado_contributiontermecologicalmonitoring_2016,1.730343
diaztoribio_remotesensingfieldinformation_2022,1.6593931
diaztorres_termanalysistroposphericozone_2022,1.6118398
diazvarela_automaticidentificationagriculturalterraces_2014,1.5254889
diazvarela_metricanalisisvegetationstructure_2018,1.4615133
diazvarela_predictionstandqualitycharacteristics_2011,1.4778428
dibella_datasocialindicatorsactual_2018,1.5691363
dibella_firepatternsnortheastern_2011,1.7476177
dibello_fieldsurveypotenzasouthern_2014,1.6578698
dicarlo_integrationmultitemporalsynthetic_2021,1.5676758
dickson_aerialdronesurveysreveal_2022,1.5448952
dickson_incorporatinggeographicalscalemultiple_2021,1.7466936
didelija_segmentationscaleparameterinfluence_2022,1.6075809
diefenderfer_multiscaleanalysisrestorationpriorities_2009,1.551811
diehl_feedingcitiessingapore'sapproach_2020,1.6915008
diem_remoteassessmentforesthealth_2002,1.7321181
diep_spatialsocialevaluationsecosystem_2022,1.5939506
dietrich_estimatingpotentialbenefitsgreen_2017,1.6987896
dieutienbuiandshirzadi_hybridcomputationalintelligenceapproach_2019,1.3410213
diez_organisationaldriversconstraintsimpacts_2011,1.394855
digitalearthaustralia_extractingbenefitsearthobservation_2021,1.6269178
digiuseppe_potentialpredictabilityfiredanger_2016,1.4398599
dikici_evaluationvegetationindicesndvi_2021,1.6734319
dikpal_evaluationmorphometricparametersderived_2017,1.5184059
dilallo_understandingmeasurementreportingverification_2017,1.4473937
dilip_monitoringseasonagriculturaldrought_2023,1.604836
dilipkumar_fuzzybasedglobalwater_2023,1.5212951
dimitrova_projectingimpactairpollution_2022,1.6759493
dimobe_predictingpotentialimpactclimate_2018,1.7210982
din_agronomiccroppingsystemsrelation_2019,1.710182
dinas_innovativemethodsbenefitpublic_2015,1.5606558
dinca_landscapesyazdardakanplain_2023,1.581037
diner_paragonintegratedapproachcharacterizing_2004,1.346638
ding_effectlandscapepatternurban_2023,1.4959774
ding_environmentalsoundnesssustainabledevelopment_2019,1.6486247
ding_fruitflyoptimizationalgorithm_2021,1.4632341
ding_identifyingmappingindividualmedicinal_2023,1.6680995
ding_nodebasedoptimizationgnss_2020,1.5251942
ding_responseecosystemservicespatio_2022,1.5287564
ding_responsesecosystemservicesland_2019,1.6361487
ding_spatialpatternsdrivingfactors_2022,1.7347353
ding_tpconcentrationinversionpollution_2023,1.3655283
ding_tutorialspectrumdataanalytics_2018,1.3947837
ding_urbansurfaceclassificationsemi_2023,1.6385257
dingamo_evaluateanalyzelandcover_2023,1.6005796
dinglerobertson_monitoringautumnagricultureactivities_2023,1.5429561
dinh_freesatelliteimagedata_2023,1.7252514
diniz_realevapotranspirationdwarfcavendish_2021,1.6842535
diniz_socialistvaluescooperationbrazil's_2013,1.7239858
dinku_satelliterainfallestimatesagriculture_2020,1.7289529
dipietro_landsurfacetemperatureurban_2023,1.3400075
disciara_basedapproachesmarinemammal_2016,1.6375793
disney_3dradiativetransfermodelling_2011,1.7585876
dissanayake_accessingsoilerosionrate_2019,1.5289501
distefano_alternativeapproachesmeasuringupdate_2023,1.3417317
distefano_evaluationautomatedreferencetoolset_2020,1.5306208
ditmer_artificialnightlightalterspredator_2021,1.7533286
ditmer_artificialnightlighthelps_2021,1.639404
dittrich_measureeconomichealthcost_2020,1.5603111
dittrich_modellingdistributionsrovebeetles_2020,1.4294057
ditullio_sustainablemarineresourcesoffshore_2018,1.4461718
diwakar_empoweringruralpooreo_2008,1.5136508
dixon_satellitedetectioncanopyscale_2023,1.6450205
djaman_accuracyestimatedcropevapotranspiration_2023,1.7240748
dlamini_spatiotemporalpatternsenvironmental_2021,1.6874111
dlshadahmed_detectionbonefracturebased_2023,1.1747241
dmitriev_identificationspeciesgenusquercus_2023,1.1853428
do_livelihoodenvironmentalimpactspayments_2019,1.6405157
do_suitabilitybambooecologicalconditions_2023,1.4096016
doad_assessmentgeoenvironmentalquality_2022,1.4784579
doamaral_landscapeplanningdesignidentifying_2022,1.4801128
doamaralcamaralima_reviewseagrassecosystemservices_2023,1.8152359
dobbs_globaldriverstradeoffsurban_2014,1.667074
dobrowski_mappingmountainvegetationspecies_2008,1.4569297
dobson_criticalrealismreflexivityexplain_2017,1.592986
docherty_mobilehealthcaresimulationunits_2023,1.5640454
dodge_shorttermeffectsponderosa_2019,1.7683711
doerge_nitrogenmeasurementvariablerate_2005,1.6764308
doering_revisediaeadatacompilation_2021,1.8326032
dogan_identificationmappingsubmergedplants_2009,1.6043035
doherty_effectsmeteorologicallandsurface_2022,1.5887101
doi_assessingreforestationeffectsplantation_2020,1.5622025
doi_simpleluminositynormalizationgreenness_2012,1.6070011
doick_historicurbantreecanopy_2020,1.6469612
dokisjansen_treesstorieslinkingdenesoline_2021,1.8099947
dolbeth_characterisationdynamicsemergingseagrass_2023,1.8186553
dolgopolov_geoinformationsupportsafeoperation_2021,1.1525828
doljak_gismcdabasedassessment_2021,1.2721515
domac_integrationenvironmentalvariablessatellite_2006,1.3730259
domingo_fueltypeclassificationairborne_2020,1.362033
domingues_artificialneuralnetworksintegrated_2020,1.640187
dominguez_detectingairpollutionclusters_2023,1.4824551
dominguezsanchez_occupancyacousticallytaggedoceanic_2023,1.7720127
dona_integratedsatellitedatafusion_2015,1.6285963
dona_monitoringhydrologicalpatternstemporary_2016,1.3191308
donager_examiningforeststructureterrestrial_2018,1.527015
donager_southwesternponderosapineforest_2022,1.5150557
donaldson_enhancingcatchreleasescience_2008,1.6059358
donascimento_characterizationwaterqualityeffects_2023,1.5864632
donascimento_comparisonairtemperatureland_2022,1.7266968
donascimento_landattributessoilsrio_2014,1.6242499
dong_automaticsystemcroppest_2020,1.5375025
dong_changelandcoverland_2009,1.4156458
dong_comparativeanalysislugulake_2012,1.5617788
dong_dynamicassessmentecologicalsustainability_2021,1.739496
dong_extractionspatiotemporalcharacteristicswinter_2019,1.6387345
dong_foresthealthassessmentpangu_2021,1.5256197
dong_heuristicsbasedglobalnavigation_2020,1.4916644
dong_improvingmaizenitrogennutrition_2021,1.6192561
dong_landparcelbaseddigital_2019,1.6279393
dong_latentspacebasedestimation_2019,1.4092375
dong_mappingwetlandlandsatderived_2014,1.2773702
dong_optimizationgreeninfrastructurenetworks_2022,1.5670938
dong_realworldremotesensing_2022,1.6445804
dong_researchclassificationmethodmain_2022,1.1968348
dong_researchecologicalspatialplanning_2018,1.5501246
dong_researchintelligentagriculturalmachinery_2017,1.442026
dong_spatiotemporalvariationdrivingforces_2023,1.6765468
dong_spectralestimationmodelconstruction_2016,1.5697646
dongare_significancegeomorphicindicatorsidentification_2023,1.6280267
doninck_multispectralcanopyreflectanceimproves_2020,1.6945646
donkor_sdgfinaldecadeaction_2022,1.5947461
donnarumma_unmannedaerialvehicletechnology_2021,1.745691
donoso_changingmountainfarmscapesvulnerability_2021,1.7382919
donovan_batterylesswirelesssensorpowered_2008,1.9640094
doody_ecologicalresponseeucalyptuscamaldulensis_2014,1.828392
doody_riverbasinspatialmodel_2023,1.5622082
doong_developmentgenerationfloodinundation_2016,1.4900415
doorga_modellingapproachidentificationoptimum_2018,1.5346866
dopico_performanceanalysisdelaytolerant_2011,1.5070916
dorman_forestperformanceconsecutivedrought_2013,1.6040733
dornik_soilrelatedpredictorsdistribution_2021,1.7053719
dorning_changingdecisionschanginglandscape_2015,1.5218917
dorotovic_gradientpathlabellingmethod_2018,1.3927876
dosreis_evaluationatmosphericfeaturesnatural_2022,1.4699687
dossantos_disorderedconversionvegetationcommittees_2019,1.6142889
dossantos_dynamicsenvironmentalconservationevaluating_2021,1.5262727
dossantos_estimatingspatiotemporalair_2020,1.4175436
dossantos_machinelearningapproachreconstruct_2022,1.4314452
dossantos_spatialtemporaldistributionurban_2017,1.523874
dossantosluciano_mapping33sugarcaneevolution_2022,1.5584155
dossantossilva_modelingspatialtemporaldynamics_2020,1.694919
dosskey_comparisondembasedindexes_2013,1.4971272
dottori_operationalprocedurerapidflood_2017,1.4991355
dou_dynamicalfusionmodeljoint_2023,1.5514219
dou_enhancedecosystemserviceschina's_2022,1.9036361
dou_mappingtemperaturedamagedpaddy_2020,1.8108115
dou_projectionairpollutionnorthern_2021,1.7453059
doucette_rulesbasedapproachpredicting_2009,1.6743019
dougherty_technicalnoteoptimizingutility_2019,1.3455653
dougill_landrangelanddegradationecological_2016,1.7239828
douglas_vegetationburninggamemanagement_2015,1.7332759
doukari_protocolaerialsurveycoastal_2019,1.4289156
dovallejunior_diagnosisdegradedpasturesimproved_2019,1.629785
downton_measuringtropicaldeforestationdevelopment_1995,1.5894041
doygun_effectsurbansprawlagricultural_2009,1.5893835
doyle_applicationlidarinvestigateforedune_2018,1.761645
doyog_diagnosingpristinepineforest_2021,1.5154445
doyog_landlandcoverlulc_2023,1.4326937
dracott_timetoolsreviewgeospatial_2020,1.6342629
drake_communicatingclimatechangenatural_2016,1.7099069
drake_trendsearthscienceoutreach_2014,1.732264
drakonakis_ombrianetsupervisedfloodmapping_2022,1.5754306
drayton_distributedmodels7cis_1992,1.6053869
dreoni_assessingwelfareimpactsforest_2022,1.4320699
drerup_evapotranspirationwinterwheatestimated_2017,1.7445681
dreyer_gracechecklistvalidatedassessment_2016,1.1345904
drielsma_landscapeconnectivitymodelglcm_2022,1.3193222
drincic_commonmodelsinpatientdiabetes_2018,1.6554825
driscoll_clinicaleffectivenesscosteffectiveness_2022,1.3150109
droj_gisbasedurbantraffic_2023,1.3616607
dronin_productivityagrolandscapessoutheastern_2015,1.8231702
dronova_landscapeanalysiswetlandplant_2012,1.4451523
dronova_landscapelevelassociationswintering_2016,1.2532449
droppers_simulatinghumanimpactsglobal_2020,1.6793008
druille_radiationefficiencyforageresources_2019,1.6496403
druon_satellitebasedindicatorzooplankton_2019,1.6005735
dryden_prioritizefloodplainsdevelopmentfarming_2021,1.5433192
drzewiecki_quantitativequalitativeassessmentsoil_2014,1.4498372
du_agriculturallandabandonmentretirement_2022,1.3909795
du_assessingeffectivenesslandconsolidation_2018,1.5627146
du_characteristicstotalsuspendedmatter_2022,1.7329692
du_combinationmultispectralremotesensing_2008,1.7071184
du_deeplearningassesseffects_2023,1.472277
du_ecologicalenvironmentaleffectsland_2017,1.4332651
du_estimationwaterconsumptionproductivity_2015,1.7691709
du_globalmapplantingplantations_2022,1.6516969
du_hazardevaluationsecondarygeological_2010,1.4660149
du_impacturbanexpansionland_2020,1.7555759
du_landscapepatternecologicalservice_2022,1.7980055
du_meatsciencemusclebiology_2013,1.8821864
du_predictionpooroutcomeintracerebral_2020,1.6238623
du_routeplansuavaerial_2022,1.6464212
du_scalesensitiveiouloss_2021,1.6197804
du_urbanbluegreenspace_2019,1.5507464
duan_assessmentconservationeffectsshilin_2013,1.7047696
duan_comparisonsemiempiricalalgorithms_2010,1.3477373
duan_economicalanalysislngstrategic_2013,1.7286675
duan_extractionimpervioussurfacetypical_2022,1.5284414
duan_landchangehabitatconnectivity_2022,1.7161751
duan_monitoringsuspendedsedimenttransport_2024,1.7686586
duan_smartcityorientedecological_2020,1.6280484
duan_spatiotemporalpatternscultivatedland_2022,1.4187522
duan_trackingaquaculturepondschina_2021,1.2603164
duarte_comparisonmethodsfillingdaily_2022,1.7249811
duarte_digitalmappingsoilorganic_2022,1.6154629
dube_examiningvariabilityreservoirwater_2016,1.6711112
dube_spatialmodellinggroundwaterquality_2020,1.5870336
dubenok_remotesensingdataland_2019,1.6550243
dubeux_invitedreviewecosystemservices_2022,1.6741626
dubois_ehabitatmultipurposeweb_2013,1.4083261
dubois_fastefficientevaluationbuilding_2014,1.5341803
dubose_remotelysensedhabitatquality_2023,1.6143165
ducey_influencehumandemographyland_2018,1.5433351
dudkowska_ripcurrentstidalsurf_2020,1.6625773
dudouet_chikungunyaresurgencemaldivesrisk_2020,1.654607
dueker_urbanchangedetectionsystems_1972,1.3752599
duffy_coordinatedglobalobservingsystem_2019,1.6057215
duggal_outcomeanalysisintraoperativeangiography_2014,1.8884184
duguma_soilerosionriskassessment_2022,1.4871731
duker_shiftingdriftingcrisisdriven_2020,1.6179829
dulai_populationhealthmanagementinflammatory_2018,1.323744
dumancas_challengesopportunitiesestablishingregional_2023,1.6561525
dumelle_capturingcopepoddynamicsnorthern_2021,1.4928191
duncan_potentialreturninvestmentrehabilitation_2022,1.7428119
duncan_rehabilitatingmangroveecosystemservices_2016,1.6435585
duncanson_biomassestimationsimulatedgedi_2020,1.6671643
dung_analysiscorruptionrisksissuing_2023,1.543472
duniway_rangelandpasturemonitoringapproach_2012,1.5102894
dunn_datascienceappliedsustainability_2021,1.4411963
dunn_rugositybasedregionalmodeling_2009,1.3888106
dunn_spatialtemporalassessmentresponder_2019,1.3743181
duong_developmentspectralpatternanalysis_2017,1.5164363
durage_decisionanalysistornadowarning_2016,1.1376413
durandiaz_geospatialanalysisintegratedland_2023,1.6072341
durant_prosconsseabirdsecological_2009,1.3211678
durgarao_spatialexpertsupportsystem_2003,1.4020549
duriauxchavarria_peopletreesreversaldeforestation_2021,1.5982517
durigon_canadianpoisoncontrolcentres_2013,1.1309106
durigon_ndvitimeseriesmonitoring_2014,1.6659261
durlevic_gisapplicationanalysiserosion_2019,1.7415941
durpaire_spot4vegetationinstrument_1995,1.7335033
durrieu_earthobservationspaceissue_2013,1.3773887
durst_informalubiquitouscoloniaspremature_2019,1.7070553
dusseux_agriculturalpracticesgrasslandsdetected_2014,1.655816
dusseux_evaluationspotimageryestimation_2015,1.705885
dusseux_monitoringgrasslandproductivitysentinel_2022,1.5800372
dutal_morphometricanalysisassessmentflash_2023,1.4714875
dutra_globalmeteorologicaldrought1_2014,1.4838002
dutta_analyzingseasonalvariationvegetation_2021,1.6062945
dutta_assessingpatternspatiotemporal_2017,1.5139544
dutta_assessmenthumaninducedimpacts_2015,1.307905
dutta_intelligentrideroptimizationalgorithm_2022,1.5463305
dutta_synergeticinteractionspatialland_2021,1.6455334
duvail_participatorymappinglocalmanagement_2006,1.5563402
duveiller_exploitingmultiangularitymodis_2015,1.6327201
dvlmaas_studyrothcsoilcarbon_2023,1.3234503
dvorkin_stepsuncertainpromisestrategic_2017,1.6170554
dwivedi_temporalbehavioursurfacewaterlogged_2007,1.8073244
dwyer_frameworkstudyingcostgrowth_2015,1.3580368
dymond_landscapeapproachassessingbiodiversity_2007,1.620971
dymond_mappingphysiognomictypesindigenous_2019,1.605946
e_analysispatterninfluencefactors_2016,1.5557005
eadie_remotelysupportedprehospitalultrasound_2018,1.4401517
eakins_noaa’sroledefiningu.s_2015,1.6673403
easdale_complementingsatellitesunmannedaerial_2019,1.4093246
eason_managingresilienceinformationtheory_2016,1.3348901
eastment_influencecontrastingfiremanagement_2022,1.604811
ebaid_lakenasserevaporationreduction_2010,1.5862395
ebenso_impactehealthtoolsextend_2018,1.5153108
eberhard_livingageingsportpersons_2006,1.698855
ebert_socioenvironmentalchangeflood_2010,1.34107
ebinne_assessinghealthakamkpaforest_2020,1.7090985
ebrahimikhusfi_determiningcontributionenvironmentalfactors_2021,1.4337506
ebtehaj_comprehensivecomparisonsixthphases_2023,1.7462077
ecclestone_nvqspolicyscholarshipevolving_1995,1.5888457
echarri_thermaltransmissionexistingbuilding_2017,1.5479584
echevarriaicaza_urbanheatislandeffect_2016,1.6285938
ecker_predictivemappingfloristicsite_2008,1.4418555
eckman_ceoscontributionsinformingenergy_2012,1.1739261
eddy_integratingremotesensinglocal_2017,1.5919414
edelstein_capacityentrantgrooveheat_1992,1.9135036
eder_estimationgrasslandyieldsatellite_2022,1.5233905
edirisinghe_distributionlightningaccidentssri_2021,1.8503637
edirisinghe_spatiotemporalmodellingbiomass_2012,1.5656028
edman_spatialplanningbiodiversityconservation_2011,1.6602974
edmonston_designrationalehilopragmatic_2021,1.6906176
edney_applicationsdigitalimaginganalysis_2021,1.5855112
edwards_chronosmissioncapabilityhourly_2018,1.8436487
edwards_investingnaturerestoringcoastal_2013,1.7561829
edwards_satellitedataapplicationssustainable_2022,1.6268718
edwards_transformingfiremanagementnorthern_2021,1.7351677
eerme_generationpublicprocurementinnovative_2021,1.5605267
eerme_generationpublicprocurementinnovative_2023,1.6281424
effat_designingevaluationalternativeshighway_2013,1.2799673
