citation,dist
hardy_sen2grasscloudbasedsolution_2021,1.1842599
hardy_spatialdatanationalfire_2001,1.263335
hare_planktoniclinkagesmarineprotected_2007,1.4696987
hargreaves_satelliteearthobservationsupport_2021,1.2631712
harker_perspectiveslandscapeecologyimprove_2021,1.4084866
harmon_injectingdomainknowledgedeep_2022,1.566953
harms_beharrungundsozialerwandel:deutsche_1972,1.6015353
harmsen_waterenergybalancemodel_2021,1.0993668
haro_monitoringintertidalgoldentides_2023,1.0326762
harper_advancesrepresentinginteractivemethane_2018,1.2135046
harper_sentinelambientmobilitynetwork_2003,1.8677561
harris_archivesearthobservationdata_2000,1.2244669
harris_communicatingscreeninginterventionreferral_2016,1.9174275
harris_currentpolicyissuesremote_2003,1.421087
harris_datapoliciessatelliteearth_2015,1.5246987
harris_earthobservationpublic_2011,1.6125381
harris_environmentalmanagementclasticcoastal_2003,1.2707176
harris_intertidalhabitatcompositionregional_2013,1.3904264
harris_leadershipstorytelling_2006,1.8527434
harris_lifecycleassessmentproposed_2019,1.5046227
harris_mappingbeachmorphodynamicsremotely_2011,1.3867979
harris_pricingpolicylegalissues_2000,1.4463522
harrison_accessingremotesensingtechnology_1989,1.473299
harrison_alcoholadvertisingcontrols1990s_1989,1.6791074
harshadeep_disruptivetechnologiesimprovingwater_2020,1.355137
hart_breedingloggerheadmarineturtles_2016,1.587008
hart_gorereportfail_1997,1.5962775
hart_handheldthermalimagingtechnology_2015,1.6295525
hart_importancenortheasterngulfmexico_2020,1.6372639
hart_indicatorguildsrepresentingforest_2012,1.5102248
hart_marinethreatsoverlapkey_2018,1.4074003
hart_parentsexperiencesremotemonitoring_2022,1.8660365
hartling_estimatingtreerelatedpower_2021,1.4278564
hartnett_integratedapproachtrophicassessment_2012,1.3617748
hartoyo_normalizeddifferencevegetationindex_2021,1.6571023
hartter_landscapescontinuousentitiesforest_2011,1.4742185
hartter_landstoryethnicmigration_2015,1.76522
harvey_vegetationmappingtropicalfreshwater_2001,1.3820231
hasan_applyingmultitemporallandsat_2020,1.3694578
hasan_harvesterevaluationrealtime_2021,1.732373
hasan_impactlandlandcover_2020,1.4551718
hasan_modelingforestecosystemdegradation_2021,1.3948925
hasani_densitylevelmangroveland_2023,1.5738354
hasanuzzaman_estimationpredictionriverbankerosion_2023,1.46153
hasenauer_remotelysensedsoilmoisture_2009,1.1902127
hashem_assessmentlandsatbasedevapotranspiration_2020,1.2040268
hashem_evaluationswatsoilwater_2020,1.4195943
hashiba_applicationrealaudiopackagecomputerized_2000,1.8889369
hashiguchi_impactscommunitybasedforest_2016,1.5210185
hashim_applicationradialbasisnetwork_2020,1.4190339
hashim_vegetationextractionpixelbased_2021,1.4184986
haskins_uavinformrestorationstudy_2021,1.583874
hasler_qualitativeapproachmeasureeffectiveness_2012,1.6409345
hasnahenaandsarker_modelingmicroclimaticvariationland_2023,1.1129508
hasnine_analysisurbansprawlprediction_2020,1.2053192
hassan_analyzinglandcoverchange_2018,1.4712863
hassan_impactcondenserheattransfer_2020,1.279964
hassan_multiobjectiveoptimizationcommunication_2003,1.4585674
hassan_soilsalinitydetectionsalinity_2021,1.3414167
hassanein_vegetationsegmentationapproachcropped_2018,1.5417092
hassanesfahani_assessmentoptimalirrigationwater_2015,1.2260766
hassanesfahani_assessmentsurfacesoilmoisture_2015,1.3699441
hassanzadeh_collaborationanalysistiersustainable_2023,1.531955
hasselerharm_wildlifefriendlyfarmingrecouples_2021,1.3891504
hassen_landlandcoverchange_2021,1.4128189
hastie_riskscarbonstorageland_2022,1.4591761
hastings_africa’sclimateobservedperspectives_2005,1.1288335
hastings_changinglandscapegenetictesting_2012,1.6952014
hatfield_applicationsvegetativeindicesremote_2019,1.4462154
hatoum_microcostanalysisinpatientdispensing_1990,2.0034356
hatten_modelingdynamichabitatbreeding_2010,1.3136947
hatten_smoothrobustharrispriester_2017,1.2608979
haubner_gisestimatinginputparameters_1996,1.4401925
hauglin_monitoringpioneertreesforest_2018,1.1939306
hauser_gapfreemonitoringannual_2020,1.4827162
hausler_nationalpositioninginfrastructureidentifying_2013,1.479201
haut_cloudbasedanalysisscale_2024,1.4646617
hautala_benefitsmeteorologicalservicessouth_2008,0.8394575
hautamaki_associationcharlsoncomorbidityindex_2020,1.635609
havas_portabilitysemanticspatialtemporal_2021,1.2043929
havens_virginiawetlandconditionassessment_2018,1.530676
haver_monitoringtermsoundscapetrends_2018,1.3266742
hawbaker_humanbiophysicalinfluencesfire_2013,1.2998207
hawes_environmentalclassificationlenticaquatic_2021,1.4583722
hawrylo_estimatingdefoliationscotspine_2018,1.365898
haya_mappingchangecoralreefs_2017,1.4944406
hayashi_quantitativeassessmentimpacttyphoon_2015,1.3158876
hayat_productiveroleagroforestrysystem_2020,1.6107302
hayat_simulatingcurrentfutureriver_2019,0.9533384
hayes_enhancinggeologicalhydrogeologicalunderstanding_2020,1.5239942
hayes_tephraclean2015eruption_2019,1.393835
hayman_deepchartaquadeep_2017,1.5294807
hays_distancemigrationpatternsendangered_2014,1.4855196
hays_exploringnursingstudentexperience_2022,1.7482663
hays_translatingmarineanimaltracking_2019,1.5655855
hayward_predictinghauledharbourseals_2005,1.2004778
hayward_technologypoliticsworldcivil_2005,1.7512231
haywood_foragingecologymediterraneanjuvenile_2020,1.6832349
hazen_biodiversitymapping_2009,1.5154488
hazen_whalewatchdynamicmanagementtool_2017,1.1934336
hazimeh_impactbiomassmodelchoices_2024,1.3100927
he_adaptiveunsupervisedshadowdetection_2022,1.7451584
he_agriculturalremotemonitoringsystems_2007,1.5713129
he_anomalydetectionhyperspectralimagery_2023,1.6316115
he_applicationgeneralizedcauchyprocess_2021,1.3165433
he_assessingspatiotemporalpatterns_2021,1.5588741
he_automaticextractionbaresoil_2023,1.5526633
he_benefitshyperspectralremotesensing_2011,1.3746109
he_buildingextractionuavimages_2019,1.8412313
he_convolutionalneuralnetworkspatial_2023,1.5134149
he_detectionsocialecologicaldrivers_2022,1.247403
he_diagnosisnitrogennutritionsugar_2020,1.7668808
he_divergenttrendswaterstorage_2020,1.0717977
he_estimationgrasslandabovegroundbiomass_2023,1.1402851
he_estimationstembiomassindividual_2016,1.5119486
he_landpatternsimulationbased_2016,1.3734813
he_landscapepatternrecreationpotential_2022,1.5638926
he_landstructureoptimizationlijiang_2021,1.2394876
he_mappingcropfractionalgreen_2022,1.3946011
he_mappingfractionalcovermajor_2019,1.161857
he_offshoreislandconnectionline_2022,1.3718493
he_pathtrackingcontrolmethod_2023,1.8258352
he_predictionfishingintensitytrends_2023,1.3590608
he_quantifyingeffectsurbandevelopment_2023,1.1373551
he_relationshipincreasedlandintensity_2023,1.4311109
he_remotesensingestimationcotton_2023,1.3589988
he_satellitederived1km_2021,1.0595291
he_soilorganiccarbonprediction_2021,1.1004031
he_spacetimechlorophyllretrieval_2020,1.3157902
he_spatialcorrelationecosystemservices_2021,1.3328329
he_spatialtemporaldifferentiationpattern_2019,1.4693143
he_spatiotemporalassessmentpm2.5concentrations_2021,1.2119061
he_spatiotemporallycontinuousestimatesdaily_2023,1.1196544
he_spatiotemporalpatternsaerosoloptical_2019,1.3642228
he_spatiotemporalvariationsoilsalinization_2019,1.0641758
he_weeklycyclephotosynthesiseurope_2023,1.1952971
healey_economicactivitylandchanging_2014,1.5408276
healey_mappingforestchangestacked_2018,1.3431782
healey_perspectivesbaydeltascience_2016,1.569823
healy_comparisonefficiencycostwest_2015,1.7816882
heath_mathematicalmodellingmosquitoaedes_2022,1.4509175
hebblewhite_predictingmuledeerharvests_2018,1.1919833
hedley_remotesensingcoralreefs_2016,1.4508127
heftneal_robustrelationshipairquality_2018,1.2913356
hehllange_structuralelementsvisuallandscape_2001,1.6261351
heilmayr_brazil'samazonsoymoratorium_2020,1.4779819
heim_globaldroughtmonitorportal_2012,1.0974238
heimjr_reviewuserperceptionsdrought_2023,0.93061054
heinemann_simplifyingresidualnitrogennmin_2021,1.5660357
heinen_geospatialserviceinfrastructuredlr's_2009,1.3768897
heinrich_euesarulespublic_2023,1.6010435
helali_droughtmonitoringeffectsvegetation_2022,1.1932191
heldt_solutionsspacedynamiccapabilities_2023,1.59218
helenbrook_speciesdistributionconservationassessment_2021,1.4296877
hellegers_remotesensingeconomicindicators_2010,1.2971749
helman_phenologybasedmethodmonitoring_2015,1.3523599
helmold_supplymanagementchina_2017,1.7872477
hema_quantitativemorphometricinferhard_2021,0.9476889
hemes_magnitudepacephotosyntheticrecovery_2023,1.2613823
heming_impactinformationtechnologyearth_1996,1.2914344
hemmerling_mappingtemperateforesttree_2021,1.2098653
hendel_bathabitatselectionreveals_2023,1.6085956
henderson_alieninvasionsspaceobservations_2009,1.4238017
henderson_costeffectivenesstelecarepeople_2014,1.85764
hendrawan_developingfloodvulnerabilitycurve_2021,1.4408033
hendrickx_benchmarkingopticalthermalsatellite_2016,1.3239529
hendrickx_spatialpatterntrypanosomosisprevalence_2000,0.7036421
hendry_canberracitylandscapeevaluation_1979,1.776845
henits_monitoringimpervioussurfaceratio_2017,1.2845981
henkin_rolemanagementratesecondary_2011,1.5652504
henley_phasedapproachincreasehuman_2023,1.6408408
henneman_evaluatingeffectivenessairquality_2017,1.4576118
hennig_comparisonaerialthermalinfrared_2021,1.4389364
hennings_radarimagingmechanismmarine_2006,1.5492384
henry_multipurposenationalforest_2021,1.3127179
henseke_climatechangesensitiveresidential_2015,1.0880659
hentatisundberg_seabirdsurveillancecombiningcctv_2023,1.4907639
herbert_globalassessmentcurrentfuture_2019,0.9883465
herceg_soilwatercontentmeasurements_2023,1.3849232
herediatelles_evaluationforestcoverloss_2023,1.4452019
hereher_assessmentclimatechangeimpacts_2020,1.2019
hering_managingmonitoringimperativecontext_2017,1.4772928
heris_assessingaccuracypotentialimprovement_2022,1.0790793
herkul_applyingmultibeamsonarmathematical_2017,1.5272272
herman_evaluatingroleevapotranspirationremote_2018,1.1417245
hermoso_waterresidencytimeenhance_2012,1.2282419
hernandezleal_analysisvegetationpatternshispaniola_2006,1.0846142
hernandezpaniagua_impactcovid19lockdown_2021,1.2111473
hernandezromero_forestdynamicswetlandsiltation_2022,1.2558122
hernandezstefanoni_assessingspeciesdensityabundance_2009,1.425719
hernandezstefanoni_combininggeostatisticalmodelsremotely_2011,1.2934911
hernandezstefanoni_comparingindigenousknowledgeclassification_2006,1.5950639
hernandezstefanoni_mappingspatialvariabilityplant_2006,1.3941512
hernandezstefanoni_mappingspeciesdensitytrees_2007,1.3936322
hernando_influenceresolutionforestcover_2017,1.5260735
hero_termecologicalresearchaustralia_2010,1.4753275
herold_linkingrequirementscapabilitiesdeforestation_2007,1.2163284
herold_spatiotemporalformurbangrowth_2003,1.1752326
herr_methodestimatingsocioeconomicimpact_2020,1.2108712
herrera_narrativereviewmethodsassessing_2018,1.8079917
herreraarango_environmentalhistorycommonscolombian_2023,1.463706
herrero_examiningrelationshipvegetationdecline_2023,1.1847208
herrero_utilizingmultiplelinesevidence_2016,1.2862432
herrick_practicalguidancedecidingaccount_2023,1.3618443
herrmann_estimationtreecoveragricultural_2013,1.3880088
herrmann_groundlevelhyperspectralimagery_2013,1.3485216
herrod_trackingdevicesattachedharnesses_2014,1.8693694
hersi_spatiotemporalpredictionland_2024,1.2867012
hertzfeld_economicsfinancingcommunicationssatellites_2013,1.6143434
hertzfeld_weathersatelliteseconomicforecasts_2004,0.66876596
hess_terrestriallaserscanningcomprehensive_2018,1.6679034
hethcoat_detectingtropicalselectivelogging_2021,1.3028089
hetherington_spatialfoodwebstructure_2017,1.3981228
heudier_assessingeffectscoralreef_2023,1.5940379
heydari_modulardistributedarchitecturesunified_2016,1.7111872
heyman_focusmarinegeomorphologydeterminant_2011,1.4515281
hezarian_assessmentcapabilitysatelliteimages_2022,1.2679542
hezhuoandlizhengqiangandfanchengandzhangyingandshizhengandzhengyangandguhaoranandmajinjiandzuojinhuiandhanyinghuiandzhangyuanxunandqinkaiandzhanghaoandxuwenbinandzhujun_satellitesensorsretrievalalgorithms_2023,1.038645
hickman_reductionsno2burdennorth_2021,1.2649071
hicks_estimatingbackgroundprecipitationquality_1992,1.1141766
hidalgogarcia_spatiotemporalanalysissurfaceurban_2023,1.2259855
hidayat_mappingspatialtemporalskipjack_2021,1.5181054
hidayat_modellingpotentialrechargezone_2021,1.3580747
hidy_remotesensingparticulatepollution_2009,1.2571498
hiepngocluuandngocminhnguyenandho_infrastructureeconomicdevelopmentdeveloping_2019,1.576319
hiers_simplespatialmodelingtool_2003,1.4270215
higginbottom_deforestationdynamicsendemicrich_2019,1.6105917
higginbottom_mappingfractionalwoodycover_2018,1.2508862
higginbottom_performancescaleirrigationprojects_2021,1.2268113
hilbert_landcoverchangegrand_2006,1.5535035
hilgertmoreira_landscapesinfluenceresponsenative_2014,1.5642366
hill_assimilationweatherradarbinary_2015,1.0025097
hill_familyenrichmentfirefighterssatellite_2020,1.7000628
hill_generationthreadeddiscussionsmobile_2005,1.9194593
hill_measuringforestbiodiversitystatus_2019,1.3598744
hill_vegetationindexsuitesindicators_2013,1.1955566
hilli_testinglandcovermap_2005,1.4492477
hilliard_benefitsbarrierscontinuousglucose_2019,1.8230563
hillman_quantificationlichencoverbiomass_2020,1.4453425
hillman_reviewrolesgovernmentsuniversities_2020,1.452927
hiloidhari_greensustainablebiomasssupply_2023,1.5232155
himanshu_ensemblehydrologicmodelingsystem_2023,1.2298456
himmler_willingnesspaywarningsystem_2020,1.5556226
hinds_diversifiedfloralprovisioningenhances_2020,1.7501001
hiniker_posttreatmentsurveillanceimaging_2017,1.8782051
hinke_individualvariationmigratorymovements_2019,1.4027722
hinkel_urbanheatislandwinter_2003,1.195622
hinsley_birdspeciesdistributionswoodland_2009,1.614597
hinton_gisremotesensingintegration_1996,1.5096254
hipsey_lakemodelglm3.0_2019,1.249495
hirata_objectbasedmappingaboveground_2018,1.3100066
hirons_assessingvariationeffectivenessiucn_2022,1.4974996
hirschmugl_reviewpossibilitiesmappinggrowth_2023,1.4685204
hirst_locatingquantifyinggasemission_2013,1.2372041
hishe_combinationclimatetreediversity_2021,1.2110777
hislop_firedisturbanceforestsleads_2019,1.1548307
hitouri_gullyerosionmappingsusceptibility_2023,1.5198863
hively_mappingcropresiduecombining_2019,1.4183729
hively_mappingcropresiduetillage_2018,1.5282358
hlasny_frameworkprognosingforestresources_2022,1.3275276
hnatushenko_homomorphicfilteringdigitalmultichannel_2023,1.5503857
ho_comparingmachinelearningcontrol_2020,1.4131205
ho_comparisonurbanheatislands_2016,1.0424864
ho_estimatinguncertaintygpsradio_2009,0.97386175
ho_globalpositioningsystemgps_2014,1.596926
hoang_automaticimpervioussurfacedetection_2021,1.4538306
hobson_animalmigration_2019,1.7323903
hochmuth_waterallocationwaterconsumption_2015,1.2698119
hochschild_delineationerosionclassessemi_2003,1.22995
hocine_measuringinvolvementcompaniesprevention_2021,1.7247736
hodbod_integratingparticipatorymethodsremote_2019,1.5004686
hodgson_remotesensinggisdata_2010,1.4073273
hoeke_tropicalearthresourcessatellite_1985,1.3482826
hoepffner_thermalinfraredremotesensing_2014,1.1582971
hoerber_peaceprosperityspacesustainability_2019,1.4686067
hoff_remoteso2massflux_1981,1.5181745
hoffmann_challengesopportunitiesbasedconservation_2022,1.4809695
hogan_detectionleaking2gas_2012,1.3882699
hogan_localismpolicygoalsecuring_2014,1.4962971
hogg_developmentpreliminarytestsremotely_2018,1.5328026
hogland_21stcenturyplanningtechniques_2021,1.3463019
hohuulocandnguyenthihongdiepandnguyentrongcanandirvine_integratedevaluationecosystemservices_2017,1.3299003
hojati_comparingmachinelearningalgorithms_2023,1.4129399
holden_transitionsubsistencegrazingnature_2021,1.4397011
holguinveras_impactshourdeliveryprograms_2011,1.7768946
holland_approachesidentifyseminaturalhabitats_2020,1.32684
hollen_ecologicalconditionsinfluencesentinel_2011,1.6337556
hollingsworth_comparisongeospatiallymodeledfire_2012,1.358011
hollingsworth_monitoringforecastingsystematmospheric_2008,0.8490255
hollingsworth_transformationearthsystemobservations_2006,0.9131205
holm_qualitativestudynimbyismwaste_2021,1.6415801
holmgren_satelliteremotesensingforestry_1998,1.3508145
holopainen_effectdataacquisitionaccuracy_2006,1.4922479
holt_zillowdatagreenspace_2020,1.499872
holtzman_constrainingplanthydraulicsmicrowave_2023,1.0384561
homer_forecastingsagebrushecosystemcomponents_2015,0.95142066
homyack_researchinnovationprivateforestry_2022,1.4053662
honeyroses_paypaymonitoringperformance_2009,1.6859717
hong_ecotopemappinglandscapeecological_2004,1.1590968
hong_gisbasedlandslidespatial_2016,1.4508015
hong_multitemporalmonitoringwetland_2010,1.4587584
hong_neighbourhoodgreenspacehealth_2021,1.5649316
hong_roadextractionspatialresolution_2018,1.5961077
hong_roleharmonizedlandsatsentinel_2023,1.3549765
hong_spatialtemporalvariationcharacteristics_2022,1.0731345
hong_triplecollocationgroundsatellite_2022,1.0350832
honkanen_happenedfinlandincreasehome_2008,1.8705825
honnegowda_impactsatelliteremotesensing_1993,1.1128983
hoogstra_developingcontextualmodelpoverty_2024,1.175566
hoolihan_horizontalverticalmovementssailfish_2005,1.6510136
hoolihan_verticalhorizontalhabitatwhite_2015,1.4054215
hooper_applyingnaturalcapitalapproach_2019,1.5336777
hopkinson_movingconsistentalsmonitoring_2013,1.4215674
hopping_linkingpeoplepixelspastures_2018,1.4631449
hoque_monitoringlandlandcover_2022,1.409183
horacek_pacesphysicalactivitycampus_2014,1.6572016
horton_gracegod_2015,1.8421168
horton_termecologicalforecastingdynamic_2021,1.0736129
