citation,dist
erdle_comparisonactivepassivespectral_2011,1.6044998
eren_efficientcontrolmultiproduct_2011,1.8848321
erener_approachurbanbuildingheight_2020,1.8688273
erener_classificationmethodspectraldiversity_2013,1.667334
erker_statewideurbantreecanopy_2019,1.437187
ernst_economicdevelopmentkimjong_2020,1.9012718
ernst_measlessurveillancenigeriainformation_2014,1.7864614
ersoymirici_monitoringmediterraneantypeforests_2020,1.4841374
esch_assessmentimpervioussurfacebased_2009,1.6861777
eschen_prosopisjulifloramanagementgrassland_2021,1.4706442
escher_timelydetectionbronchiolitisepidemics_2012,1.7098906
escobedo_urbanforeststructureeffects_2015,1.2803241
escribano_ecosystemfunctioningobservationsassessing_2018,1.5010941
escudero_clinicalsimulationpatientsafety_2018,1.8831073
esfandabadi_droughtassessmentpaddyrice_2022,1.722929
eskandari_assessingmappingdistributiondensity_2022,1.3275441
eskandari_relationslandcovertopography_2020,0.70077354
eslami_methodurbanlandcover_2017,1.5604088
eslamian_handbookengineeringhydrologyfundamentals_2014,1.6537268
eslamian_handbookengineeringhydrologymodeling_2014,1.6537268
eslamian_handbookirrigationhydrologymanagement_2023,1.7351578
esmaeelzadeh_termstreamflowforecastsadaptive_2015,1.6724288
esmat_resilientnetworkslicingsatellite_2023,1.7022017
esnaashari_surveyfactorsaffectingcitizen's_2021,1.7386194
espel_submergedmacrophyteassessmentrivers_2020,1.4095356
espinetcoll_spanishconsensusdocumentbariatric_2018,1.9989471
espinosa_impacttimeseparationcoordination_2003,1.7732017
espinoza_monitoringelasmobranchassemblagesdata_2020,1.5551953
espiritosanto_biophysicalsocioeconomicfactorsdeforestation_2020,1.3610183
essa_ecofriendlycoffeebased_2020,1.9633523
essaadia_normalizeddifferencevegetationindex_2022,1.5920563
esse_effectslandchangewater_2021,1.4540465
essens_mappinglepidopteraplantalpha_2013,1.5180657
esser_spatialriskanalysisintroduction_2020,1.4734654
essien_evaluationeconomiclinkageurban_2021,1.6019671
estes_landcoverchangehuman_2012,1.5886891
estoque_assessingenvironmentalimpactschange_2018,1.4853563
estoque_examiningpotentialimpactland_2012,1.5322783
estoque_landscapepatternecosystemservice_2013,1.7149178
estoque_quantifyinglandscapepatternecosystem_2016,1.5840459
etchie_seasonlockdownimprovedair_2021,1.6768925
etikala_decipheringgroundwaterpotentialzones_2019,1.7406316
etter_regionalpatternsagriculturalland_2006,1.3566517
etter_unplannedlandclearingcolombian_2006,1.4106119
eugenio_resolutionsatellitebathymetrymapping_2022,1.3998842
europeanspaceagency_advancingunderstandingmeasurementsocietal_2019,1.9284334
europeanspaceagency_earthobservationsciencestrategy_2015,1.6900053
evangelides_rededgenormaliseddifference_2020,1.0766761
evans_assessingtransitiondeforestationforest_2008,1.4219224
evans_blackcarbonemissionsrussia_2017,1.2113321
evans_communicationpolicyaustraliapragmatic_2015,1.7205193
evans_diagnostictestingevaluationheadaches_1996,1.7045734
evans_interferometricsyntheticapertureradar_2007,1.709672
evans_preventingskeletalneurologicalguide_2018,1.8767388
evans_remotehealthmonitoringadults_2016,1.894377
evans_supportinghabitatconservationautomated_2021,1.3605692
evrendilek_spatiotemporalmodelingsaturateddissolved_2015,1.6231778
ewane_influenceurbanforestsresidential_2023,1.464437
ewane_landlandcoverchange_2021,1.513619
eweda_spacebasedconditionassessment_2015,1.8965359
ewers_remotelysensedlandscapeheterogeneity_2005,1.4890324
exeter_shininglightdatapoor_2021,1.599961
exner_constructinglandscapescapitalistinvestment_2015,1.5800871
eyre_predictingdistributionsgroundbeetle_2004,1.5156806
eyres_planetculturalethicalview_2017,1.8583643
eziz_variationsecosystemserviceresponse_2014,1.8319016
ezugwu_machinelearningresearchtrends_2023,1.8087003
ezz_integratinggishecras_2018,1.4554956
ezzahar_scintillometryvalidatingaggregationschemes_2009,1.64837
fabricius_waterclarityresponseriver_2016,1.6181407
fadaei_investigationpistachiodistributionmountain_2011,1.5556211
fadl_evaluationdesertificationseverityel_2022,1.5976293
fagerholm_basedlandscapeservicespotential_2019,1.6190727
fagundes_scaleanalysisthreatsnesting_2021,1.4770534
failler_blueaccountingapproachesemerging_2023,1.6725358
faisal_improvingaccuracyurbanenvironmental_2017,1.7468054
faisal_investigationgisoverlaypca_2017,1.7391945
faisal_modelingrelationshipgrossdomestic_2016,1.5702996
faisal_spatiotemporalanalysisnitrogen_2023,1.7605097
faiz_complexitytrendsanalysishydrometeorological_2018,1.6990192
fajardo_tropicaldryforestsvenezuela_2005,1.3946602
fakoor_abilityslidingmodelqr_2021,1.7759578
falcao_estimatingpotentialsoilsheet_2020,1.6067014
falchetta_roleresidentialaircirculation_2021,1.7529294
falkowski_characterizingforestsuccessionlidar_2009,1.3936064
fallah_assessmentsoilerosionrisk_2023,1.527694
fallatah_combiningobjectbasedmachine_2022,1.5214362
falldorf_estimatinglichenvolumereindeer_2014,1.448132
fallmann_impacturbanimperviousnessboundary_2021,1.6789305
fan_communitycompositionstructure25.2_2022,1.381431
fan_datatechnologyorientedwetland_2022,1.5952334
fan_ecologicalnetworkdesignbased_2023,1.5043024
fan_evaluationenvironmentalqualitybased_2020,1.7522911
fan_finemappingpm2.5based_2022,1.5389863
fan_grasscanopyinterceptionhulun_2015,1.4673235
fan_landfunctionsecosystemservice_2019,1.3849397
fan_nighttimeluminositytransitionstightly_2022,1.6899408
fan_predictionchlorophyllconcentrationhj_2014,1.6878344
fan_predictionlandchangeecosystem_2018,1.5714974
fan_remotesensingbasedspatiotemporal_2023,1.7696978
fan_remotesensingimagefusion_2023,1.6351119
fan_riversegmentationremotesensing_2022,1.7118125
fan_satellitedatarevealconcerns_2023,1.4978285
fan_scenariosimulationlandchange_2023,1.5031286
fan_spatialefficiencyprotectedmangrove_2023,1.6185874
fan_spatialsciencesresearch_2022,1.5202665
fan_studyspatialtemporalevolution_2022,1.4859183
fan_variabilityno2concentrationschina_2021,1.7081115
fanfarillo_chronicledeathforetoldvanishing_2023,1.2862434
fanfarillo_developmentgisbasedmethod_2017,1.5443093
fang_bayesiandeepimageprior_2022,1.6846982
fang_changingdifferentiatedurbanlandscape_2016,1.5554367
fang_combiningallometrylandsatderived_2019,1.4456786
fang_comparisonecologicalqualityurban_2017,1.4579585
fang_competitionburnseveritydetermine_2019,0.99661416
fang_ecoenvironmentalqualityassessment_2023,1.7096549
fang_efficientbiobjectiveevolutionaryalgorithm_2023,1.6676438
fang_estimatingvalidatingbasinscale_2012,1.7482779
fang_explorationgeospatialriskassessment_2021,1.6850069
fang_hyperspectralimageclassificationenhanced_2021,1.5903425
fang_implementationsoagridstructure_2009,1.7278094
fang_integratedsystemregionalenvironmental_2014,1.67592
fang_numericalmodelingresponsessoil_2021,1.7677686
fang_probabilisticassessmentremotesensing_2019,1.3962843
fang_retrievalforestverticalleaf_2021,1.4820821
fang_simulationheavymetalsmigration_2019,1.711759
fang_sparsefeaturelearninghyperspectral_2020,1.6973436
fang_spatialdownscalingtrmmprecipitation_2013,1.659627
fang_spatiotemporalpatternsevapotranspiration_2020,1.5938008
fang_streettreehealthspace_2020,1.5424252
fang_summerabsorptioncharacteristicsspatial_2017,1.8515058
fang_windenergypotentialassessment_2014,1.7793276
faour_globaltrendsanalysismain_2018,1.2556193
faouzi_spatialmappinghydrologicsoil_2023,1.6889293
farag_quantifyingurbanlandscapewater_2011,1.5778277
farahmand_introducingspatiallydistributedfire_2020,0.96126187
farahmand_satellitehydrologyobservationsoperational_2020,0.9340558
faramarzi_forestfirespatialmodelling_2021,1.0306127
farberg_assessinggeneticexpressionprofiles_2017,1.8041071
fareed_integrationremotesensinggis_2020,1.6671197
farg_projectingclimatevegetationcover_2023,1.5118804
farias_scalewaterbalancemodeling_2023,1.5758502
faridatul_improvingremotesensingbased_2020,1.5792423
faridi_intelligentirrigationautomation_2023,1.7827027
farkas_systematicreviewurbangreen_2023,1.3769627
farooq_comparativesimulationgisbased_2022,1.6372833
farooq_floodhazardassessmentmapping_2019,1.4780636
farova_comparingdinsarpsitechniques_2019,1.7036233
farrugia_definingtrophicstatusmaltese_2016,1.8511605
farthing_supplyharmreductionstrategies_2012,1.7428672
fasano_editorsspecialissueurban_2023,1.6830287
fasola_ricecultivationaffectpopulation_2022,1.6609106
fassio_seedchangesystemicevent_2022,1.6208324
fassnacht_estimatingstanddensitybiomass_2017,1.5322275
fassnacht_importancesamplesizedata_2014,1.426892
fassnacht_mappingdegradedgrasslandeastern_2015,1.4034891
fassoniandrade_laketopographyactivestorage_2020,1.6938436
fastelli_recentecosystemsurfacesservices_2018,1.6021528
fatehkia_mappingsocioeconomicindicatorssocial_2020,1.81738
fathololoumi_improveddigitalsoilmapping_2020,1.6286511
fathololoumi_improvingspatialresolutionsatellite_2022,1.5067375
fatima_responserangelandvegetationrecent_2022,1.4795506
fatoum_blockchainintegrationdigitaltechnology_2021,1.7864614
fattah_multilayerperceptronmarkov_2021,1.624605
fauzi_potentiallossecosystemservice_2023,1.6204529
fawn_regionalsecurityregionalrelations_2010,1.7909768
fayaz_arimaspssstatisticsbased_2022,1.596194
fazari_educationarabworldresearch_2022,1.834095
fazelpoor_geomorphologicalevolutioninternationalriverine_2021,1.639389
fazelpoor_increasedartificialitytrenddriven_2022,1.6393607
fearnside_maintainingcarbonstocksextractive_2018,1.3124042
fearnside_monitoringtransformamazonianforest_1997,1.4185228
fedele_reducingriskstransforminglandscapes_2018,1.2799394
federico_politicalpsychologyrace_2005,1.8596897
fedorov_actualisationregionalcapacityeducational_2019,1.7333918
fedorov_zoomingarcticurbannature_2021,1.5558789
fehlmann_improvingmediumrangeforecasts_2019,1.4779978
fehri_disaggregatingsdg6water_2019,1.6641672
fei_urbanlandexpansionchina's_2019,1.7169845
feifei_constructingintegratedmonitoringsystem_2021,1.7022247
feilhauer_opticaltraitindicatorsremote_2017,1.4499185
feingersh_constructionsyntheticspectralreflectance_2007,1.594261
feizi_evaluationdroughtimpactsvegetation_2022,1.5724826
feizolahpour_integrativedatadrivenapproach_2023,1.5700426
fejgl_developmentautonomousstationmeasurements_2019,1.7458324
fekaduhailu_carbonsequestrationstoragecoffee_2021,1.5437112
felardo_spatialforestvaluationrole_2016,1.4201396
feld_indicatorsbiodiversityecosystemservices_2010,1.6412122
feldman_multisatelliteframeworkrapidly_2023,1.4987628
felix_geoprocessingappliedassessmentcarbon_2022,1.5445757
fellger_wearabledeviceindependentday_2020,1.851678
felten_multiobjectiveoptimizationparallel_2019,1.7976758
feltynowski_challengesurbangreenspace_2018,1.7255499
fendrich_regionalparcelscaleresolution_2023,1.6950996
fenetahun_analysisecoenvironmentalvulnerability_2020,1.5730706
fenetahun_dynamicsforagelandcover_2020,1.43293
feng_airpollutionlandsurface_2023,1.5256183
feng_calculationtargetevapotranspirationyellow_2014,1.7052283
feng_ecologicalenvironmentqualityevaluation_2021,1.5879047
feng_ecologicalvulnerabilityassessmentbased_2017,1.5549393
feng_effecttransportationoperationair_2023,1.7064145
feng_enablingefficientservicefunction_2019,1.7804829
feng_estimatingsurfaceheatwater_2020,1.5998244
feng_evaluationlandchangedegree_2014,1.6020371
feng_gapsremainchina'sability_2011,1.7444508
feng_geographicallytemporallyweightedneural_2021,1.7098542
feng_hsimodelingintelligentoptimization_2014,1.6767437
feng_improvedspectraldetectionnitrogen_2023,1.7052269
feng_landchangetrajectoriesquantify_2014,1.497652
feng_quantitativeevaluationcharacteristicanalysis_2022,1.4409659
feng_quantitativereviewwaterfootprint_2021,1.698535
feng_relationshipsenvironmentalvariablesspatial_2021,1.7757921
feng_remotesensingevaluationinfluence_2022,1.510366
feng_remotesensingretrievalfmc_2022,1.2861893
feng_scaleregiondependencelandscape_2017,1.5416152
fengjiajia_satellitecontrolmethodfast_2017,2.089693
fengxiaomingandfubojieandyangxiaojunandlueyihe_remotesensingecosystemservices_2010,1.5459542
fennel_advancingmarinebiogeochemicalecosystem_2019,1.6655579
fenske_hierarchicalclassificationsubsequentaggregation_2020,1.2280028
fenstermakershaulis_utilizationremotelysenseddata_1997,1.545424
fentahun_seismichazardsensitivityassessment_2021,1.4635196
ferdinand_covid19influenzatwindemic_2020,1.7885702
fereidoon_swatmodsimpsooptimization_2018,1.6984265
ferguson_dogsentinelanimalmodel_2024,1.5304277
ferguson_snowmeltrunoffmodels_1999,1.6469412
fergusonid_volunteerbasedapproachdog_2020,1.4922732
fernandes_assessmentlandlandcover_2020,1.45019
fernandes_europeanservicesharegnss_2022,1.690989
fernandes_evaluationeconomicviabilityenvironmental_2020,1.7864614
fernandes_grossprimaryproductivityremote_2023,1.4598999
fernandes_populationdynamicsmovementsatlantic_2023,1.716262
fernandesdasilva_geoenvironmentalmappingphysiographic_2010,1.6819067
fernandez_lowcostgreenlight_2022,1.7627058
fernandez_megafires2020córdobafire_2023,1.0480661
fernandez_shorelineevolutionurbanizedcoastal_2023,1.6245158
fernandezbeltran_endmemberextractionhyperspectralimagery_2020,1.7508397
fernandezgarcia_burnseveritymetricsfire_2018,0.94638646
fernandezgarcia_remotesensingappliedstudy_2018,0.9305042
fernandezguisuraga_comparisonphysicalbasedmodels_2022,0.93852365
fernandezguisuraga_radiativetransfermodelingmeasure_2021,0.6800676
fernandezhabas_estimatingpasturequalitymediterranean_2022,1.4860198
fernandezhabas_investigatingpotentialsentinel2_2021,1.6486967
fernandezmanso_burnseverityinfluencepost_2016,1.0223416
ferngren_sickpoordefine_2014,1.9074614
ferral_floodedsatellitemonitoringramsar_2019,1.6889588
ferrant_detectionirrigatedcropssentinel_2017,1.3795676
ferrant_extractingsoilwaterholdingcapacity_2016,1.6994472
ferrante_predationpressuremaizeeurope_2019,1.6953293
ferrao_mappingmodellingmalariarisk_2018,1.6270397
ferrara_unpackinglayersspacetime_2021,1.5193332
ferrari_landchangebioenergyproduction_2021,1.557057
ferrari_sciencecommonseuropeanresearch_2018,1.834626
ferraris_machinelearningstrategictool_2023,1.7066019
ferreira_biophysicalpropertiescultivatedpastures_2013,1.5658088
ferreira_detectionbuildingsrapideyeimages_2019,1.771986
ferreira_disentanglingenvironmentaldriversphytoplankton_2019,1.595814
ferreira_impacturbanisationprocessavailability_2019,1.5609636
ferreira_monitoringsustainabledevelopmentmeans_2020,1.8466082
ferreira_multiplesatellitetrackingdatasets_2021,1.5060773
ferreira_potentialabovegroundbiomassincrease_2023,1.1830368
ferreira_seasonalitysoilerosionmediterranean_2014,1.5827756
ferreira_spatialtemporalecosystemservices_2019,1.5871038
ferreira_surveillanceoccupationalaccidentssentinel_2017,1.6201441
ferreira_treelevelanalysisbaboon_2023,1.4194212
ferreira_treespeciesclassificationtropical_2019,1.4627941
ferrerpalomino_fuelmodellingcharacterisationlow_2021,0.9451171
ferrier_mappingspatialpatternbiodiversity_2002,1.4257
ferronato_assessmentmunicipalsolidwaste_2021,1.7322539
fevgas_detectionbioticabioticstress_2023,1.6997399
fiala_continuedcostjustificationoperating_1993,1.9262534
fiantis_mappingpeatthicknesscarbon_2024,1.4314349
fick_evaluatingnaturalexperimentsecology_2021,1.5121062
fickas_leveragingmultimissionsatellitedata_2023,1.5438896
fidai_trackingdetectingsargassumpathways_2023,1.7096567
fikree_associationpatientsfrailtystatus_2023,1.7864614
filewod_identifyingeconomicallyrelevantforest_2021,1.3339022
filgueira_bivalveconditionindexindicator_2013,1.7551739
filgueiras_dynamicsactualcropevapotranspiration_2019,1.7864614
filho_ricecropdetectionlstm_2020,1.6377554
filion_remotesensingmappingsoil_2016,1.6603234
filippi_remotesensingbaseddamage_2008,1.4460615
filippi_spacesystemsresilienceoptimisation_2019,1.9269791
filippucci_calibratedindependentsm2rainrainfall_2021,1.6839612
filippucci_resolution1kmsatellite_2022,1.7335812
filonchyk_airpollutiongobidesert_2021,1.4759753
filson_prospectsconstraintsuniversitycape_2017,1.7735101
finch_indexmeasuresoakdecline_2021,1.5235944
finger_multipledatasetcalibration_2015,1.6551445
fink_crosssectorintegrationurban_2011,1.7822852
finn_graceogodreligiondiversity_2022,1.9388285
finstad_reindeerherdingtransitionhistorical_2006,1.5225551
fiorentin_spatialdistributionsusceptiblesheet_2017,1.7278937
fiorillo_analysislanddegradationprocesses_2017,1.4266483
fiorio_temporalanalysissoiloccupation_2019,1.5127051
firozjaei_approachmodelingsurfacetemperature_2020,1.518726
firozjaei_automatedbuiltextractionindex_2019,1.5788829
firozjaei_monitoringforecastingheatisland_2018,1.3630571
fischer_biotelemetrymarchescosteffective_2018,1.4794319
fischer_interplaygovernanceelementseffects_2021,1.4325993
fiser_netcanadianaboriginalcommunities_2009,1.662224
fisher_advancesprecisionagriculturesouth_2009,1.6685443
fisher_applicationairbornemappinglidar_2017,1.5464885
fisher_effectstrokesupporteddischarge_2021,1.6502148
fisher_freesatelliteimagerydigital_2017,1.5795987
fisher_geoinformaticsdisasterriskassessment_2017,1.5022296
fisher_humanmodifiedlandscapespatterns_2012,1.3867345
fisher_impactsatelliteimageryspatial_2018,1.5449517
fisher_pilotprojectdetectforecast_2003,1.5828321
fisher_tropicalforestmonitoringcombining_2012,1.3602195
fisher_uncertaintyawareinterpretabledeep_2022,1.6587224
fitterer_exploringecologicalprocessesdriving_2013,1.4894168
fitz_increasingsignsforestfragmentation_2022,1.2919289
fitzgerald_agricultureprimarydrivertree_2021,1.2402879
flechsig_weatherimpactsnaturalsocial_2000,1.4854935
fleischmann_guidingdatacollectionintegrated_2024,1.739785
