citation,dist
grunwald_fusionsoilremotesensing_2015,1.8257885
gruss_improvingspatialallocationfunctional_2016,1.6969639
gstaiger_2d3dchangedetection_2018,1.5457287
gstaiger_multisensoralautomatedderivation_2012,1.8823195
gu_assessingeffectivenessecologicalconservation_2023,1.5025431
gu_comparisonmachinelearningtraditional_2023,1.5139879
gu_effectsndvilandspatiotemporal_2021,1.6401665
gu_environmentalmonitoringlandscapedesign_2021,1.5571148
gu_fastgenerativeadversarialnetwork_2024,1.7046692
gu_integratingfuturescenariobased_2018,1.6184576
gu_mangroveforestchangehaikou_2023,1.5335711
gu_measuringcommunitygreeningmerging_2019,0.95195514
gu_modelselectionclassificationmultiple_2014,1.8057065
gu_particleswarmoptimizationfuzzy_2014,1.7912937
gu_spatialtemporalevolutioncorrelation_2023,1.5478165
gu_spatiotemporalrelationshiplandslidesmechanisms_2021,1.7845125
gu_studywaterinformationextraction_2019,1.7770844
guadalupe_reddimplementationforestlow_2018,1.3076618
guadie_multifunctionalurbangreeninfrastructure_2022,1.2561911
guan_assessingspatiotemporalevolutionanthropogenic_2021,1.4237359
guan_impactonshorewindfarms_2023,1.5497181
guan_improvedapproachestimatingcrop_2022,1.6284473
guan_riskassessmentregulationstrategy_2022,1.4245954
guan_seasonalvariationsparkvisitor_2021,1.3536615
guan_similaritydistancebasedspace_2023,1.6659491
guan_termcomprehensiveassessmenturbanization_2019,1.3836886
guardabasso_lunarlandingbuildingblocks_2023,1.5178697
gudexcross_winterhabitatindiceswhis_2021,1.64963
gudz_increaseenterprisesinnovativedevelopment_2018,1.0498588
guelmami_scalemappingexistinglost_2023,1.5308256
guenther_costeffectivenessemissionsreduction_1996,1.6621447
guerin_systematicmonitoringheathywoodlands_2013,1.7877903
guermazi_impactclimatechangeanthropogenic_2019,1.581645
guermazi_waterirrigationmanagementremote_2016,1.7216964
guevara_assessmentsedimentationcoastallagoon_2019,1.338625
guevaraescobar_estimationforagemassmixed_2023,1.6304076
guevaraluna_spatialtemporalassessmentparticulate_2018,1.6527327
guha_assessmentregionalmethaneemission_2020,1.6685257
guha_estimatingsolidwastegeneration_2023,1.4519423
guha_landsurfacetemperaturenormalized_2020,1.6060882
guha_studyrelationshiplandsurface_2020,1.6786537
gui_performancesemanticservicequalityenhanced_2013,1.8244035
guichard_individualbasedmodellingmoth_2012,1.6190157
guidajohnson_findingwoodlandsdrylandsbases_2021,1.4782888
guillaume_productionsystemsinnovationsatellite_2011,1.368268
guilloteau_multisatelliteproductscapturespace_2022,1.7349616
guindon_trendswildfireburnseverity_2021,1.7327331
gulci_determinationstandparameterssfm_2019,1.7001235
gulci_estimatingcostssalvagelogging_2021,1.3776958
gule_changedetectionriparianwoodland_2021,1.5685582
gullett_restingconnectivitypeopleliving_2023,1.5227331
gumede_mappingleafindexyellowwood_2022,1.7077905
gumma_cropdominancemappingirs_2014,1.7770731
gumma_temporalricegrowingimpact_2011,1.5310571
gunal_potentiallandsat8oli_2021,1.4952675
gunasekera_climateinformationsocioeconomic_2010,1.4018288
gunawan_soilerosionestimationbase_2013,1.080328
gunder_sustainabilityplanning'ssavinggrace_2006,1.4034951
guneroglu_greencorridorsfragmentationsouth_2013,1.6072512
gunlu_estimationleafindexworldview_2017,1.8047731
gunlu_estimationstandtypeparameters_2008,1.9179842
gunnarsson_spatialestimationsnowwater_2024,1.8478494
gunson_sensitivityecosystemparameterssimulated_1999,1.7810435
gunter_leveragingmultitaskingopportunitiesincrease_2014,1.3535457
guo_assessingmacroscalepatterns_2024,1.5463082
guo_assessmentecoenvironmentalvulnerability_2019,1.6719459
guo_combinationnighttimelightmodis_2022,1.4838525
guo_deepbuildingfootprintupdate_2021,1.610407
guo_detectingspatiotemporaldynamicregional_2020,1.7251391
guo_determinationecocompensationsloping_2015,1.1903772
guo_dynamicanalysiswenchuanearthquake_2010,1.6063881
guo_earthdatascienceinformation_2020,1.3426255
guo_ecosystemsgansuprovincewestern_2023,1.4278201
guo_effectclimateecologicalrestoration_2022,1.669742
guo_effectsmanagementmeasuressoil_2022,1.5016952
guo_enhancingaccuracyboresightcalibration_2023,1.9443202
guo_estimationpostfirevegetation_2021,1.7802536
guo_fogservicespaceinformation_2020,1.6795297
guo_identificationsourceregionsblack_2015,1.6976616
guo_impactchina'sgraingreen_2019,1.6160836
guo_impacturbanmorphologylandscape_2020,1.6404678
guo_integratingairbornelidarsatellite_2018,1.6424036
guo_inversionsoilzinccontents_2022,1.5128827
guo_landlandscapesemiarid_2006,1.4990349
guo_monitoringeffectslandconsolidation_2020,1.6904031
guo_progressearthobservationchina_2020,1.6841915
guo_quantitativeassessmentdegreeharmony_2023,1.0751601
guo_rasterizingco2emissionscharacterizing_2023,1.580793
guo_remotesensingmappingmountain_2022,1.5185101
guo_remotesensingmonitoringecological_2021,1.4687649
guo_resolutionremotesensingimages_2021,1.5708551
guo_resolutionsatellitebasedpm2.5_2021,1.8213272
guo_scalecloudbasedbuilding_2022,1.6966412
guo_spatialdistributionpaymentecosystem_2016,1.5819598
guo_spatiotemporaldifferentiationecological_2022,1.6083112
guo_spatiotemporalpatternsecosystemservice_2020,1.7048026
guo_studymechanismurbanmorphology_2023,1.6939131
guo_surfaceenergyexchangesevapotranspiration_2021,1.6075969
guo_synchronizationdecouplingregimeshift_2022,1.4621063
guo_variationrainfallrunoffvegetation_2021,1.7333779
guoxiang_china'sspacecommunicationsgoals_1988,1.4091601
gupta_advancedglobalsoilerodibility_2024,1.8071556
gupta_assessingdistributionpatternotters_2020,1.5209742
gupta_efficacyspatiallandchange_2020,1.1673124
gupta_harmonicdistortionssmartdevices_2023,1.505746
gupta_processbasedforestgrowth_2019,1.5657917
gupta_remotesensinggeologyedition_2017,1.4938567
gupta_satelliteremotesensingparticulate_2006,1.671946
gupta_smartenvironmentsmarttools_2020,1.0679249
gurita_estimatinggroundwaterpotentialityvieira_2022,1.6719459
gurran_urbanproductivityaffordablerental_2021,1.4122233
gursoy_creationwildfiresusceptibilitymaps_2023,1.5368574
guruli_impactbankingsystemconcentration_2021,1.4074333
gururani_mappingprospectsartificialgroundwater_2023,1.524319
gussen_declinepopulationdistributioncoasean_2022,1.2894465
gustafson_combiningsurveillanceexpertevidence_2010,1.6796682
gutierrez_logisticregressionproductunit_2008,1.6295456
gutierrezrodriguez_rolehabitatfeaturespatterns_2023,1.6333593
gutknecht_structurestresschileansubduction_2014,1.8963013
guttikunda_evolutionindia'spm2.5pollution_2022,1.6926711
guttman_spyingsteeringviewsparents_2011,0.9317446
guttridge_philopatryregionalconnectivityhammerhead_2017,1.4374797
guyot_oligopolycompetitionsatelliteconstellations_2023,1.2903141
guyot_sustainablemanagementspaceactivity_2023,1.5417867
guzewich_surveillancefoodbornedisease1_1997,1.3172996
guzinski_exploringutilitybathymetrymaps_2016,1.4295664
guzmanq_discriminationlianatreeleaves_2018,1.8465996
guzmanq_mappingoakwiltdisease_2023,1.5063012
gwalani_creatingcontiguousservicedispensing_2023,1.5133696
gxokwe_cloudcomputingtechniquesmonitor_2022,1.6939546
gyamfiampadu_mappingnaturalforestcover_2020,1.5090454
ha_determinationspatiallydistributedhydrological_2023,1.5291421
ha_framework17hydrologicalecosystem_2023,1.2796063
haan_linkinggeomaticsparticipatorysocial_2000,1.269738
haara_economiclossescausedtree_2019,1.6608588
haas_improvingrepresentationforestshydrological_2022,1.8760152
haas_satellitemonitoringurbanizationenvironmental_2015,1.5611995
haas_urbangrowthenvironmentalimpacts_2014,1.5988371
haas_urbanlandcoverecosystem_2018,0.9435787
haas_wideleveragingalternativedata_2024,1.7613713
haavardsson_hydrocarbonproductionoptimizationfields_2010,1.3988981
habib_currentemergingtechnologiescarbon_2023,1.0912135
habib_developmentwebbasedhydrologic_2012,1.7785001
habib_spatialmodelingoptimumsite_2020,1.4807482
habiburrahmanmolla_assessmentgeomorphologyhydro_2018,1.9185038
habumugisha_landslidesusceptibilitymappingdeep_2022,1.8039272
hachachharam_facingworldauditactivity_2012,1.3456682
hack_conceptualapproachmodelinggeospatial_2020,1.5507545
hackman_landcovermapsghana_2017,1.394027
hadipour_gisbasedmodelinglocation_2012,1.4838729
hadji_applicationlinearindexingmodel_2016,1.5287638
hadjimitsis_monitoringarchaeologicalsitelandscapes_2009,1.6966745
hadjitheodosiou_communicationsupportfutureearth_2004,1.9101762
hadorn_analysisurbanpollutionforest_1994,1.5867372
haendel_healthmaintenanceorganizations_1978,1.2358439
haenke_droughttolerantspeciesdominate_2016,1.4437075
hafeznia_frameworkpotentialassessmentutility_2017,1.674072
hafner_automatedavalanchemappingspot_2022,1.4836779
hagagg_developmentsustainableagricultureland_2023,1.0149719
hagani_remotesensingapproachassess_2023,1.5536687
hagemann_challengesimplementingurbanecosystem_2020,1.3007212
hagen_costeffectivenessevaluationpredictive_2008,1.6062657
haggerty_developmentdatamanagementsystem_1994,1.4539547
haggquist_economicgeologicalinformationsynthesis_2015,1.2454627
haghverdi_hybridbermudagrasstallfescue_2021,1.752398
hahlbeck_oceanographicdeterminantsoceansunfish_2017,1.79476
hahnenberger_geomorphiclandcoveridentification_2014,1.7678713
haihoanguyenandmcalpine_relationshipspatialtemporalfringe_2013,1.5591006
haile_delineationgroundwaterpotentialzones_2022,1.7341177
haile_rainfallvariabilitymountainousadjacent_2009,1.3562763
hailemariam_landlandcoverchange_2016,1.644933
hailu_landplanningimplementationeffect_2023,1.5502553
hailu_objectbasedimageanalysis_2014,1.6971064
hais_landsatimageryspectraltrajectories_2016,1.5801961
hajabdollahi_thermaleconomicmodelingoptimization_2022,1.6913397
haji_identificationerosioncriticalbased_2022,1.6719459
hajjar_enhancingbuildingsegmentationdeep_2024,1.5608089
hakeem_roleirs1cdeveloping_2021,1.4754121
hakimdavar_monitoringwaterrelatedecosystems_2020,1.8228279
halachmi_smartanimalagricultureapplication_2019,1.4889617
halder_climatechangeimpactsassessment_2024,1.5362194
halder_ecologicalqualityassessmentsmart_2024,1.5254982
halder_evaluatingimpactclimatechange_2021,1.4012961
halder_evaluationclimatechangeimpact_2021,1.4435427
halder_googleearthenginesentinel_2024,1.5921218
halder_investigatingrelationshiplandalteration_2022,1.5732048
halefom_potentialimplicationslandland_2020,1.7994874
halim_standagespeciescomposition_2019,1.7147267
hall_characterizing3dvegetationstructure_2011,1.3858068
hall_circuitscapejuliaempoweringdynamic_2021,1.7189684
hall_developmentevaluationcloudgap_2010,1.6719459
hall_environmentalcontrolslambingrate_2006,1.4904228
hall_environmentalpoliticalimplicationsunderestimated_2021,1.7529111
hall_mappingurbanizationevaluatingimpacts_2020,1.6276711
hall_nationalscaleassessmentcurrent_2005,1.2934321
hall_precisionfarmingtechnologiesinformation_1999,1.2554516
hallett_developmentslandinformationsystems_2017,1.5024508
hallgren_deliveringremotemeasurementbased_2022,1.5274642
halliday_overlapbowheadwhalesbalaena_2022,1.5280428
hallock_foraminiferabioindicatorscoralreef_2003,1.523333
halme_utilityhyperspectralcomparedmultispectral_2019,1.7184644
halmpozniak_practicedigitalorthopaedics_2023,1.588068
halperin_assessmentrainforestdistributionthreats_2005,1.6475775
halsing_costbenefitanalysisnational_2004,1.2397909
haltigin_rationaleproposeddesignmars_2022,1.4720483
hamada_detectingtamariskspeciestamarix_2007,1.6719459
hamandawana_multitemporalreconstructionterm_2020,1.609067
hamberg_assessingmodelingdiurnaltemperature_2022,1.5595615
hamdy_identifyingriskurbangrowth_2016,1.5741426
hamedianfar_deeplearningforestinventory_2022,1.5214534
hamel_hydrologicinformationwatershedmanagement_2020,1.5534148
hamel_resolutionremotesensingmanagement_2010,1.5302474
hamerlynck_refloodingfaguibinefloodplainsystem_2016,1.2733996
hamers_costeffectivenesslaboratorymonitoring_2012,1.6318903
hamid_frameworkmarineprotectedisland_2021,1.5067923
hamidi_decomposingcyclingpotentialsemploying_2021,1.2979882
hamilton_ceosweden'spublicbroadcating_2012,1.4218819
hamilton_haulbehaviourworld'snorthernmost_2014,1.4333544
hamilton_playersocialparasitismgames_2002,1.327592
hamimeche_identificationmappingalgerianisland_2021,1.902586
hamlington_satellitemonitoringcoastaldynamic_2023,1.7535876
hammad_probabilisticforecastingremotelysensed_2022,1.4425248
hammerschlag_bitehandfeedsassessing_2012,1.3613278
hammerschlag_fateelectronictagsinteractions_2014,1.3621655
hammond_consequencestropicalforestgold_2007,1.4295065
hampton_achievementslessonslearnedbenguela_2008,1.2179852
hampton_sentinelsbreachlexicalchoice_2017,1.3033909
hamylton_comparinginformationcontentcoral_2012,1.5638115
hamzah_evaluationhealthstatusindonesian_2023,1.6536765
hamzah_understandingmalaysianfishermen'sdecision_2014,1.4487292
hamze_detectionirrigationdatesamounts_2023,1.6640059
han_assessingimpactsdeterminantschina's_2020,1.6467015
han_centralcohesiongradualhashing_2023,1.6936078
han_comparingdeepconvolutionalneural_2020,1.5354223
han_datadrivenseasonforecasts_2022,1.3902469
han_developmentfogdetectionalgorithm_2020,1.7167902
han_extractingsoilmoisturefengyun_2020,1.7408295
han_feasibilitystudymeasuringatmospheric_2018,1.7700967
han_implementationsurfacesoilmoisture_2012,1.9615915
han_improvementearthquakeriskawareness_2021,1.6348958
han_interpolationbasedfusionsentinel_2022,1.4009465
han_investigationnoxemissionsnox_2009,1.8336838
han_monitoringrubberplantationdistribution_2018,1.7427756
han_mountainlandscapehealthdiagnosis_2021,1.4899204
han_spatiotemporalchangelandscapeelasticity_2022,1.7038394
han_spatiotemporalvariationndvianhui_2022,1.7161584
han_specialissuedatanetworking_2015,1.6701033
hanada_internationalprogramprovidermobility_2022,1.4681137
handcock_pilotprojectcombiningmultispectral_2016,1.7985733
hande_vibrationenergyharvestingdisaster_2010,1.6727586
haneda_forestlandscaperestorationspectral_2023,1.5576776
hanelli_modellingacidminedrainage_2023,1.5473247
hang_ecologicalqualityassessmentimpact_2020,1.4123031
hanif_impactsatellitederivedland_2023,1.7097397
hanigan_avoidablemortalityattributableanthropogenic_2021,1.5057201
hank_spaceborneimagingspectroscopysustainable_2019,1.4779711
hanmeiandcuijinlongandhaozhenandwangyiandwangrenqing_ecocompensationwetlandsyellow_2012,1.5232515
hannah_quantifyinglinkageswatershedfactors_2020,1.4087434
hannes_obstaclesimplementingevidencebased_2012,1.4076324
hanninen_rapidimplementationhomeoxygen_2023,1.6653948
hansen_birdhabitatrelationshipsnatural_1995,1.4639044
hansen_currentstatusfutureopportunities_2023,1.2751951
hansen_estimationoccurrenceseverityvolume_2023,1.6827025
hansen_mechanismshuntingvertebrates_2023,1.3869863
hansen_potentialgcmbasedseasonal_2009,1.7315404
hansen_realizingpotentialbenefitsclimate_2002,1.1904261
hansen_seawatchperformancefuture_1997,1.439932
hanson_climatechangeimpactfungi_2022,1.4685662
hanssen_utilizinglidardatamap_2021,1.7862422
hantson_globalfiresizedistribution_2015,1.3845723
hao_applicationbeidounavigationsatellite_2018,1.4477823
hao_assessingtreeheightdensity_2021,1.794262
hao_basinwideflooddepth_2021,1.8469485
hao_designbeidousatellitesystem_2019,1.6757256
hao_detectioncouplingvegetationleaf_2016,1.4501543
hao_developingsoilwaterindex_2019,1.8063755
hao_effectslandecosystemservice_2012,1.4207484
hao_enhancedreleaseexporttransport_2022,1.773173
hao_evaluationmethodecologicalwater_2023,1.8199931
hao_featuresinfluentialfactorsinteractions_2019,1.52132
hao_grdlglobalreservoirstorage_2024,1.6897973
hao_remotesensingecologicalindex_2022,1.5542479
hao_spatializationspatiotemporaldynamics_2022,1.3857603
hao_urbanizationdramaticallyalteredwater_2015,1.0414028
hao_vegetationndvilinkedtemperature_2012,1.8584852
haoquangnguyenandnamthanghaandthanhluupham_inlandharmfulcyanobacterialbloom_2020,1.844968
hapgood_technologicalimpactsspaceweather_2019,1.2746174
haq_identificationsoiltypepakistan_2022,1.6649319
haq_identificationsoiltypessalinity_2023,1.6053705
haque_economicecosystemservicesrapidly_2023,1.0812035
hara_selectionindependentvariablescrop_2021,1.6357354
hara_unleashingpowermapsextracting_2024,1.3480849
harborne_functionalcaribbeancoralreef_2006,1.4657524
harcombe_predictorsseveremultiplesubsequent_2020,1.367544
harcourt_animalbornetelemetryintegral_2019,1.7267399
hardy_sen2grasscloudbasedsolution_2021,1.5571518
hardy_spatialdatanationalfire_2001,1.6211491
hare_planktoniclinkagesmarineprotected_2007,1.4140992
hargreaves_satelliteearthobservationsupport_2021,1.3826327
harker_perspectiveslandscapeecologyimprove_2021,1.4286939
harmon_injectingdomainknowledgedeep_2022,1.6593833
harms_beharrungundsozialerwandel:deutsche_1972,1.2091386
harmsen_waterenergybalancemodel_2021,1.7946916
haro_monitoringintertidalgoldentides_2023,1.6456766
harper_advancesrepresentinginteractivemethane_2018,1.9325559
harper_sentinelambientmobilitynetwork_2003,1.419626
harris_archivesearthobservationdata_2000,1.7181889
harris_communicatingscreeninginterventionreferral_2016,1.487988
harris_currentpolicyissuesremote_2003,1.6259706
harris_datapoliciessatelliteearth_2015,1.5826179
harris_earthobservationpublic_2011,1.3804796
harris_environmentalmanagementclasticcoastal_2003,1.3139849
harris_intertidalhabitatcompositionregional_2013,1.3284799
harris_leadershipstorytelling_2006,1.3827721
harris_lifecycleassessmentproposed_2019,1.5566257
harris_mappingbeachmorphodynamicsremotely_2011,1.5693889
harris_pricingpolicylegalissues_2000,1.4398828
harrison_accessingremotesensingtechnology_1989,1.7892302
harrison_alcoholadvertisingcontrols1990s_1989,1.416928
harshadeep_disruptivetechnologiesimprovingwater_2020,1.285671
hart_breedingloggerheadmarineturtles_2016,1.57655
hart_gorereportfail_1997,1.2656252
hart_handheldthermalimagingtechnology_2015,1.4486324
hart_importancenortheasterngulfmexico_2020,1.6936836
hart_indicatorguildsrepresentingforest_2012,1.5335178
