citation,dist
darettamarlan_analyzegreenspacesurabaya_2023,1.7041762
darettamarlan_landrequirementsanalysisgreen_2022,1.626171
dargains_gisbasedmethodologysustainable_2021,1.4552331
dari_regionaldatasetsresolution_2023,1.3743274
darminto_resolutionlandslidesusceptibilitymap_2021,1.0694153
darosa_spectrotemporalanalysisanthropic_2023,1.4775224
darrow_evidencesupportingsurgicalprocedures_2021,1.6708236
darville_microgridoperationalplanninghybrid_2022,1.498097
das_agrometeorologicalimpactassessmentnatural_2005,1.0246463
das_assessmentpredictionurbanexpansion_2022,1.4967234
das_assessmentremotesensingbased_2023,1.4552324
das_assessmenturbansprawllandscape_2021,1.5571924
das_decisionprocessesbivariatenormal_2015,1.4464197
das_developingintegratedurbanecological_2023,1.5456285
das_dynamicsurbanizationimpacturban_2019,1.5335741
das_ecosystemservicesassessmentforecasting_2022,1.5612415
das_effecturbanizationdynamicsecosystem_2022,1.7136918
das_evaluatingaccuracysatellitebased_2022,1.3402631
das_evaluationwetlandecosystemhealth_2022,1.5229477
das_exploringrelationshipqualityliving_2023,1.5725474
das_forestfiresusceptibilityzonation_2023,1.2457807
das_forestfragmentationhumanpopulation_2017,1.6541748
das_futurescenarioschangingland_2022,1.5887039
das_geospatialstudyarchaeologicalremains_2021,1.5800394
das_geostatisticalapproachassessmangrove_2021,1.6503441
das_gisbaseddatadriven_2023,1.3955002
das_landlandcoverlulc_2020,1.4771695
das_mangroveplantationreducecoastal_2020,1.7405069
das_multidecadalmappingclimate_2022,1.5870515
das_prioritisationconservationwesternghats_2006,1.5812941
das_prioritizationbasinsgomtiriver_2021,1.6310724
das_seasonagriculturaldroughtdetection_2013,1.4842844
das_soilerosionriskassessment_2018,1.6419945
das_spatiotemporaldetectiondelineationbhagirathi_2022,1.2592925
dasa_analyzingeffectivenessmalkipractice_2022,1.5563371
dascalu_detectingdeforestationlogisticanalysis_2023,1.5823936
dasgupta_analysisfluvialmorphometryprioritization_2022,1.6162981
dasgupta_operationalsarbasedflood_2018,1.3107091
dasgupta_reinforcementlearningapproachglobal_2022,1.7555648
dasgupta_subwaysco2emissionsglobal_2023,1.4486792
dash_assessingsoilerosionvulnerability_2021,1.4019191
dash_combiningairbornelaserscanning_2017,1.8239529
dash_waterqualitymajorlakes_2015,1.5799634
dasilva_driversdegradationpasturescerrado_2023,1.5402229
dasilva_identificationinvasivetreesbrazilian_2023,1.8792362
dasilva_physicalcharacterizationsusceptibilityerosive_2023,1.384706
dasilva_proximalsensingestimationglyphosate_2019,1.6141429
dasilva_regionaldynamicsbrazilianamazon_2019,1.5458255
dasilva_saltmarshmangrovemangrove_2020,1.4367356
dasilva_spatialtemporalmonitoringrisk_2020,1.5174297
dasilva_spatiotemporaldynamicsagriculturalcentral_2022,1.6552663
dasilva_synopticcloudscaleaspects_2024,1.2807301
dasilva_syntheticimagesmapdaily_2020,1.7540154
dasilva_timberforestproductsenvironmental_2019,1.5026014
dasilva_vegetationfireactivitypotential_2021,1.3340019
dasilva_webgisplatformmodeling_2023,1.0185331
dasilvafuzzo_spectralagrometeorologicalmodelingadapted_2018,1.7523755
dasilvapinheiro_performancemodelingframeworkmicroservices_2023,1.5273991
dasilvarudolpho_landscapefortalezariverblumenau_2018,1.5464895
dasilveira_analysisurbanindustrialexpansion_2021,1.7234262
dasilveira_modelingmappinginselberghabitats_2022,1.6211221
daskin_stableisotopemicrobialanalyses_2008,1.7998817
dassot_terrestriallidartechnologyforest_2011,1.7935934
dastjerdi_downscalingwghmbasedgroundwater_2022,1.5456474
datta_couplingmultisensoryearth_2023,1.5981678
datta_estimationsurfacemoisturecontent_2021,1.659477
daughtry_assessingcropresiduecover_2004,1.7369732
daughtry_estimatingcropresiduecover_1997,1.7616806
dauletbaev_scopingreviewmhealthmonitoring_2022,1.7211492
daus_analysisdataresourcesolar_2021,1.905666
davarpanah_brainmidsagittalsurface_2018,1.7037984
dave_comparativeanalysisparameterdependent_2023,1.6470037
davenport_leafspectralreflectancenondestructive_2005,1.8215783
davi_effectthinninglaivariance_2008,1.7131723
david_harnessingcrowdsourceddataprevalent_2019,1.5374262
david_improvinggroundbiomassestimates_2022,1.6086597
davids_sodabottlesciencecitizen_2019,1.455487
davidson_conservationringingdataflyway_1999,1.7046427
davidurquizamunoz_recoveryforeststructurescale_2021,1.5609796
davies_combiningbehaviourallidardata_2019,1.6249139
davies_feralcatsabundantsevere_2020,1.1426438
davies_fireinformationresourcemanagement_2009,1.1685286
davies_paediatricadolescentasthmanarrative_2021,1.3032839
davies_peatconsumptioncarbonloss_2013,1.3274937
davies_transdisciplinaryresearchsynthesis_2015,1.5992343
davis_assessingurbanvegetationnormalised_2023,1.6259975
davis_integratingremotesensingdiver_2019,1.516202
davis_remotecontinuousglucosemonitoring_2021,1.6798376
davranche_multisensorapproachmonitor_2024,1.5300968
dawen_spatiotemporaldynamicsecosystem_2020,1.6021442
dawson_agentbasedmodelrisk_2011,1.0549635
dawson_roleremotesensingdevelopment_2016,1.4673119
dayan_marineheatwavesmediterranean_2023,1.5725613
de_applicationremotelysensedsea_2022,1.6930604
deacon_conservationplanningextraordinaryendangered_2017,1.4832674
deafalla_treespeciesclassificationconflict_2022,1.5460764
deaguiar_surveyblockchainbasedstrategies_2020,1.6796892
dealbuquerque_deepsemanticsegmentationcenter_2020,1.7101684
dealmeida_delimitationwaterremotesensing_2023,1.5679339
dealmeida_monitoringsoilplantinteractions_2023,1.6689703
dealmeidarodrigues_eyescenicviewcerrado_2018,1.5746655
deandrade_analysishumanactivitiesimpact_2013,1.6218469
deandrade_artificialneuralnetworksremotely_2022,1.6264298
deandrade_comprehensiveassessmentprecipitationproducts_2022,1.4514186
deandrade_evaluationimagesobtainedmicasense_2021,1.6886148
deandrade_evaluationmod11a2productcanopy_2021,1.6829376
dearaujo_lowcostdigitalelevation_2019,1.453337
dearaujoqueiroz_characterizingglobalsatellitebased_2022,1.4123296
deasis_estimationvegetationparametermodeling_2007,1.6269977
deazevedosilva_timeseriesanalysisenhanced_2021,1.7373154
debacker_classificationdunevegetationremotely_2004,1.8140306
debarros_efficiencyartificialneuralnetworks_2020,1.603159
debebe_analysisforestcoverchange_2023,1.5500206
debebe_modelingrainfallrunoffestimation_2023,1.5444909
debeko_humanclimateinduceddrivers_2018,1.5378946
debem_predictingwildfirevulnerabilitylogistic_2019,1.4083365
debenedetto_approachdelineatinghomogeneouszones_2013,1.7589498
debie_ecosystemservicevaluesresponse_2022,1.498012
debnath_assessingimpactscurrentfuture_2023,0.77081007
deboissezon_satelliteeodisastersrisk_2020,0.94728607
debouk_assessingpostfireregeneration_2013,1.4118345
debrot_increasesartisanalshorebased_2022,1.6324937
debruijn_geostationarysatellitestationkeeping_2016,1.5695627
debruin_propagationpositionalmeasurementerrors_2008,1.6283724
debusscher_visualizationtoolflooddynamics_2020,0.9219499
decampos_atmosphericco2soilcarbon_2022,1.6958071
decaro_assessingperformancegaussianprocess_2023,1.5054388
decarvalhooliveira_evaluationimpactsumaterra_2024,1.4218578
decastroteixeira_modelingscalebiometeorologicalindices_2020,1.4905916
decastroteixeira_scaleradiationenergybalances_2017,1.7466718
deche_dynamicsdriverslandland_2023,1.5121791
decteixeira_determiningregionalactualevapotranspiration_2010,1.7012151
decteixeira_droughtassessmentscouplingmoderate_2017,1.5661776
decuba_losssnapfoodinsecurity_2019,1.5017881
decunto_bondingurbanfabriccapacity_2021,1.04143
dedieu_shiftingmountainsnowpatterns_2014,1.5001457
deel_relationshiplandsatcumulativedisturbance_2012,1.581818
defauw_geospatialevaluationspotatoproduction_2012,1.6731584
defrancesco_naturalprotectedspecialsentinels_2019,1.674791
defreitas_drivingsolarenergyadoption_2022,1.5198005
defries_earthobservationsestimatinggreenhouse_2007,1.6571391
degefu_evaluatingperformance20global_2022,1.4512556
degerickx_mappingfunctionalurbangreen_2020,1.670435
degermenci_estimationlandsurfacetemperature_2024,1.649426
degife_landlandcoverdynamics_2019,1.5921376
degodoygoergen_comparisonmanualautomaticdelimitation_2012,1.5168366
degouw_updatedsurveygeospatialtechnologies_2020,1.6835253
deguzman_economicevaluationsremotepatient_2022,1.6917293
dehaan_discriminationblackberryrubusfruticosus_2007,1.648628
dehbalaei_developmentlinearnonlinearhybrid_2023,1.429306
dehghanidehcheshmeh_oilspillsdetectionsar_2023,1.406418
deines_combiningremotesensingcrop_2021,1.4433384
deines_quantifyingirrigationadaptationstrategies_2019,1.4247181
deines_recentcovercropadoption_2023,1.5990646
dejen_spatialaccessibilityanalysishealthcare_2019,1.6711111
dejesus_temporalphenologicalprofilesdense_2021,1.4279072
dejesusguevaramacias_soildeteriorationsouthernchihuahuan_2020,1.4534671
dejesusvillarhernandez_spatiotemporalanalysiswildfires_2022,1.3293114
dejong_ethicalconsiderationsmovementmapping_2019,1.53876
dekeersmaecker_evaluatingrecoverymetricsderived_2022,1.2848852
dekock_semiautomateddetectionungulates_2022,1.9237127
delabarrera_landscapeanalysisrapidecological_2011,1.3978137
delacruz_seabirddistributionpredictedabundance_2022,1.6661611
delafuente_termspatiotemporalvariabilityandean_2021,1.6132886
delaluzhernandezflores_urbandrivingforcesmegacity_2017,1.5381248
delaney_sitefindergeospatialscopingtool_2022,1.5417717
delaosa_termexposuregreenspaceanxiety_2024,1.6778505
delara_soilwatercontentresolution_2019,1.7772862
delclosalio_author_2023,1.6756663
deldin_freelivingmonitoringparkinson's_2016,1.4150547
deleeuw_potentialuptakeremotesensing_2014,1.4072134
deleeuw_spatiotemporalvariationprovincialscale_2022,1.6896702
deleglise_methoddiagnosingsummermountain_2019,1.177264
delenne_endorheicwaterbodiesdelineationremote_2022,1.8487197
delgado_innovativetoolsincreasenitrogen_2001,1.5830374
delgado_seasonalitygrossprimaryproduction_2018,1.6683869
delgado_spatiotemporalassessmentrainfall_2022,1.3508883
delgadoaguilar_combiningremotesensingtechniques_2019,1.5353011
deligne_evaluatinglifesafetyrisk_2018,1.1914928
delisle_efficientmodelingcorrelatednoise_2022,1.8742487
dellanave_calibratingapsimforagesorghum_2022,1.6038599
delmonteil_rolesatellitetechnologiesrelief_2017,0.82631797
delotto_semiautomaticmethodevaluate_2022,1.5434852
delpasand_reddopportunitysustainablemanagement_2023,1.4584453
delphin_mappingpotentialcarbontimber_2013,1.2598407
delpilarochoafranco_betadiversitymodelingmapping_2019,1.5275102
delre_greenhousegasemissionquantification_2017,1.7743515
delrio_sensorwebarchitectureintegrating_2018,1.6143727
delriomena_remotesensingmappingecosystem_2020,1.453644
deluca_evaluationremotelysensedprediction_2020,1.6945878
delvalle_comparisoncommonclassificationstrategies_2022,1.6077445
delvecchio_studyalgorithmsurfacetemperature_2020,1.5565807
demaerschalk_telestrokologiststreatingstrokepatients_2010,1.5896683
demarchi_publiclyremotesensingproducts_2023,1.5330136
demarinis_supportingpropoorreforms_2021,1.5549753
dematte_geospatialsoilsensingsystem_2018,1.6968672
dematte_quantificationtropicalsoilattributes_2007,1.7506306
dematte_satellitespectraldataquantification_2018,1.7247946
demenezes_speciesdistributionmodelingforest_2021,1.6420318
demeyfremaux_modelobservationssynergycoastal_2019,1.629849
demichelis_tadpolesassayapplicationwater_2001,1.6903453
demilio_methodintegrationsatellitevegetation_2012,1.7558762
demir_landslidesusceptibilitymappingfrequency_2015,1.1490799
demir_nonparametricfuzzyshorelineextraction_2019,1.475241
demirbas_biodieselmunicipalsewagesludge_2017,1.5166609
demirdjian_statisticalmodelingextremeprecipitation_2018,0.8198416
demirel_combiningsatellitedataobjective_2018,1.7362908
demirkesen_integratingspatiotemporaldynamicsnatural_2018,1.4543884
demissie_landscapesemiclosedraya_2022,1.661191
demoerloose_improvinghaemophiliapatientcare_2015,1.6558957
demoraescordeiro_assessmentsatelliteproductsfilling_2021,1.3115951
denegre_rolesatelliteremotesensing_1991,1.7183297
deneke_satellitebasedirrigationperformance_2023,1.751696
deng_analysisregionaldevelopmentecological_2023,1.621047
deng_assessingcharacterizingcarbonstorage_2022,1.7820452
deng_bcibiophysicalcompositionindex_2012,1.5320772
deng_climateadaptivecharacteristicsurban_2023,1.6284446
deng_convolutionalneuralnetworkcoastal_2023,1.8864195
deng_deformablefeaturepyramidnetwork_2020,1.6249161
deng_developingshoppingdiningwalking_2020,1.7368343
deng_estimatingfinefuelload_2023,1.5090139
deng_estimationelasticityrelationshipagricultural_2021,1.5296917
deng_geospatialdataparadigmremote_2019,1.4621058
deng_identifyurbanbuildingfunctions_2022,1.2163398
deng_islandlandscapepatternforests_2006,1.6256474
deng_landslidesusceptibilityevaluationbayesian_2023,1.2076712
deng_operationalsoilmoistureascat_2019,1.6540275
deng_phasecoordinatedplanningapproach_2021,1.0160317
deng_retrievalvalidationmethodshelterbelt_2013,1.2559061
deng_singledatemodisimagery_2013,1.6991957
deng_viewingurbandecaysky_2015,1.5653733
dengiz_landqualityassessmentsustainable_2009,1.663273
dengiz_sustainablenaturalresourcemanagement_2010,1.6072075
dengke_fractionalvegetationcoveragereturning_2020,1.6941173
dengler_eocgeoservicestandardizedaccess_2013,1.8289407
denis_evolutionearthobservationsatellites_2016,0.98005915
denis_socialnetworksoutreacheducation_2014,1.4976448
dennis_firepeoplepixelslinking_2005,1.2043412
denoronhavaz_trappedantiquityurbanismmulti_2011,1.5508031
densmore_floodeffectsalaskanstream_2009,1.3412707
dentener_globalatmosphericenvironmentgeneration_2006,1.5302523
deoli_detectionwaterspreadeutrophic_2022,1.5430698
deoliveira_análisedamaximizaçãolucro_2013,1.7395828
deoliveira_geographicinformationsystemslogistic_2013,1.5430685
deoliveira_investigationprepostenvironmental_2022,1.4377573
deoliveira_spatiotemporalassessmentlandsurface_2023,1.7876471
deoliveiramaia_vegetationindicestoolmapping_2023,1.8029486
deoliveiramatias_improvedclassificationmodelsdistinguish_2021,1.496768
depaulobade_challengesopportunitiesdigitaltechnology_2021,1.5393476
depaulobade_remotesensingsoilwater_2013,1.4310296
depaulobade_synthesizingwaterqualityindicators_2018,1.4704037
depetris_geomaticsepidemiologyassociatingoxidative_2021,1.5514754
depetris_indexassessingtreevigour_2021,1.6462276
depetris_sentinel1polarimetrymap_2021,1.2608259
dequeiroz_speciesdistributionmodelingconservation_2012,1.6130097
deronde_15processingdisseminationspot_2014,1.4595025
derouich_prefeasibilitystudysolarpower_2014,1.6592236
deroy_combiningresolutionremotelysensed_2021,1.4747646
dersseh_spatialtemporaldynamicswater_2020,1.6462377
derville_ecoregionaltemporaldynamicsdugong_2022,1.773727
dervisoglu_analysistemporalinlandramsar_2021,1.4302759
desai_broadeningreachfdasentinel_2021,1.6190426
desai_forecastinglandslidescommunitydetection_2023,1.2361944
desantoli_coastalmarineimpactassessment_2011,1.1984298
deschamps_optimizationinverterloadingratio_2019,1.8362813
desconnets_geocabportalgatewaydiscovering_2017,1.5321531
desherbinin_dataintegrationclimatevulnerability_2015,0.8420365
deshmukh_identificationimplicationshypsometricintegral_2018,1.7348101
desmet_catchingbutterfliesmorningmethodology_2018,1.5197108
desousa_methodologicalproposalanalyzeurban_2023,1.3848603
desousa_multitemporalanalysiswatermirror_2022,1.5751097
desousa_sustainableinnovationengine_2006,1.773227
desousateixeira_recentadvancementsrainfallerosivity_2022,1.5156021
desouza_bibliometricanalysisremotesensing_2024,1.5109752
desouza_economicprofitabilitylandlease_2015,1.6660687
desouzapereira_mappingmangroveforestssouthern_2012,1.768606
desoyres_economicaspectscartographicproducts_1989,1.9207648
despini_urbansurfacesanalysisremote_2021,1.394352
desrochers_groundtruthingforestchange_2022,1.6426979
dessie_khatexpansionforestdecline_2008,1.5451366
desta_impactriceexpansiontraditional_2022,1.4725738
desta_temporalspatialcroppatterns_2021,1.6470473
destandau_analysisadditionalinformationprovided_2016,1.4435663
destandau_spatiotemporaldesignwater_2020,1.5814357
desy_synergiesmultipleremotesensing_2012,1.6725278
detoledo_remotesensingtechniquesmonitor_2014,1.6988263
dettinger_atmosphericriversfloodswater_2011,1.2735348
deus_integrationalospalsarlandsat_2016,1.7549615
deval_vegetationtypelandcover_2022,1.6070235
devaraj_deeplearningbasedmodel_2021,0.74446774
deveci_benefitschallengesfreebasis_2016,1.224159
devi_forestpatchconnectivitydiagnostics_2013,1.6938239
devi_promotingsurfacerunoffmanagement_2023,1.6623957
devi_robustsecure3level_2022,1.8610139
devi_temperaturedurationfrequencyanalysis_2022,0.8793875
devine_terrainattributesforageproductivity_2020,1.7184286
devji_safetycosteffectivenessport_2016,1.6244376
devkota_landslidesusceptibilitymappingcertainty_2013,1.3955781
devlin_mappingpollutantssurfaceriverine_2012,1.5925422
devries_reviewpropertyrightsouter_2021,1.5754921
deweck_stageddeploymentcommunicationssatellite_2004,1.605927
dewedar_improvementirrigationwatermanagement_2023,1.5944176
dewey_strategiesdetectionwildfiremodel_2004,1.4403137
dewidar_forecastingshorelineegyptiannile_2021,1.551953
dey_waterloggingmitigationsafewater_2022,1.0718218
deyoung_integratedatlanticoceanobserving_2019,1.4489673
dezan_speciesdistributionmodelscitizen_2023,1.3681383
dhanaraj_landlandcovermapping_2022,1.4137037
dharaiya_evaluatingperformancelowcost_2023,1.6073966
dhaubanjar_climatefutureswesternnepal_2020,1.4627542
