citation,dist
houtepen_portoalegre2006called_2007,1.7576797
houtmeyers_loadmonitoringpracticeeuropean_2021,1.611755
howard_sentineleffectoutpatientmanaged_1998,1.8495412
howe_comparingsentinel2landsat_2022,1.8643079
howe_economicprinciplesresourceallocation_2013,1.2810895
howell_automationtransportationdataprocessing_1990,1.6766219
hoyos_estimatingprobabilityvegetationgroundwater_2016,1.4858038
hradsky_humanmodifiedhabitatsfacilitate_2017,1.5070823
hruska_extendingutilitymodisdaily_2008,1.5917716
hrycyna_satelliteobservationsno2legacy_2022,1.6968066
hsu_developmentframeworkpredictingincident_2016,1.4223953
hsu_preliminaryregionalflooddamage_2012,1.4988782
htitiou_nationalscalecroplandmapping_2021,1.0681233
htun_deforestationforestdegradationmeasures_2009,1.3512464
hu_airqualityimprovementcognitive_2022,1.8372881
hu_atlanticpelagicsargassum'srole_2021,1.6842406
hu_constructionoptimizationecologicalsecurity_2023,1.6121371
hu_decadaltemporallandscapesdriving_2015,0.90745056
hu_dynamicalvariationsterrestrialwater_2022,1.5407047
hu_dynamicrangesensitivityrequirements_2012,1.8919377
hu_effectsenclosuregrasslandecological_2024,1.180041
hu_estimatingimpervioussurfacesmedium_2011,1.6233261
hu_estimationspatiotemporalanalysisno2_2022,1.7073927
hu_evaluatingeffectplainafforestation_2020,1.0177436
hu_evaluationanalysisgrossecosystem_2023,1.3763254
hu_exoticsonneratiaspeciesaffect_2023,1.6304955
hu_forecastingmethoddriftpath_2018,1.8191111
hu_fragmentationprocesshabitatquality_2019,1.4568821
hu_ganbasedsaroptical_2023,1.8321973
hu_genomesequencingassociationanalysis_2021,1.9419324
hu_geospatialwebbasedsensor_2013,1.7487391
hu_greeningresidentialquarterschina_2023,1.6234343
hu_impactlandlandcover_2008,1.241572
hu_improvedmonitoringurbanizationprocesses_2015,1.3483796
hu_improvednetremotesensing_2023,1.4915378
hu_integratingcoarseresolutionimages_2021,0.9206518
hu_jointroutingschedulingvehicle_2019,1.6529226
hu_linkinglandscapepatternecosystem_2021,1.2612317
hu_mappingfinescalehuman_2021,1.1600643
hu_modifiedmodisfluorescenceline_2016,1.6777899
hu_modislandsurfacetemperature_2014,1.7073927
hu_multidimensionalspatialtemporal_2023,1.2339967
hu_multiperiodplanningintegrated_2022,1.6998118
hu_particulateairpollutionchronic_2009,1.5082297
hu_potentialearthobservationanalysis_2017,1.5182812
hu_privacypreservingtelecardiologysensor_2007,1.9716011
hu_quantitativeestimationsoilsalinity_2019,1.260339
hu_reconstructedglobaldailyseamless_2022,1.600247
hu_reliabledesignurbansurface_2023,1.5516752
hu_remoteestimationbiomassulva_2017,1.5398967
hu_remotesensingecosystemwater_2022,1.5966734
hu_remotesensingindexbased_2019,1.5672699
hu_researchimpactwaterconservancy_2022,1.632304
hu_researchmethodsextractingchange_2014,1.552394
hu_researchstatusdevelopmenttrends_2015,1.3739152
hu_roughlocationcollaborativerepresentation_2021,1.658807
hu_scientificprojectsatellitechina_1994,1.5996714
hu_spatialtemporalcharacteristicsurban_2021,1.3964987
hu_spatiotemporaldownscalingmethodland_2022,1.642344
hu_spatiotemporaldynamicsecosystemservice_2019,1.2772923
hu_spatiotemporalvariationecologicalrisk_2015,1.2739253
hu_spatiotemporalvariationecosystem_2013,1.275444
hu_variationsvegetationcovernatural_2020,1.231272
hua_featurebasedapproachdecision_2017,1.2612834
hua_impactiotadoptionapplication_2022,1.6324348
hua_investigatingpedestrianlevelgreenery_2022,1.4164889
hua_researchmonitoringenvironmentalcontrol_2020,1.115459
hua_simulatingurbangrowthsleuth_2014,1.3097093
hua_spatialconsistencyassessmentsglobal_2018,1.4639559
hua_strengtheningprotectedclimaterefugia_2022,1.5059907
hua_treeplantationsdisplacingnative_2018,0.9917691
huadong_originresearchprogressearth_2024,1.4531269
huamantupachuquimaco_patternsdiversitystructurelocal_2023,1.3725774
huang_analysislivecoralcover_2019,1.4493754
huang_analysisspatiotemporalevolution_2024,1.2636029
huang_analysisspatiotemporalurbanthermal_2012,1.4561758
huang_assessingregionalpublicservice_2024,1.5106912
huang_assessmentchlorophyllvariationslow_2014,1.6203114
huang_assessmentgullyerosionsusceptibility_2023,1.396015
huang_assessmentintercomparisonnoaadaily_2021,1.8008997
huang_assessmentpotentialsoilerosion_2018,1.175235
huang_buildingactivemedicalproduct_2021,1.7269521
huang_comprehensiveurbanspacerepresentation_2023,1.6376663
huang_constructingfinerresolutionforest_2019,1.6685407
huang_decouplingeffectsvegetationdynamics_2019,1.3611655
huang_deployingspatialdatacoastal_2021,1.6949464
huang_detectingruralcommunitiestaiwan_2015,1.0500861
huang_dynamicsnationalforestsassessed_2009,1.3645017
huang_ecosystemserviceestimationpaddy_2022,1.2120985
huang_environmentalriskbasedhydroeconomic_2020,1.3615954
huang_estimatingeffectsdrivingforces_2022,1.5059762
huang_estimationevapotranspirationcropcanopy_2019,1.2109027
huang_evaluationdeeplearningbenchmarks_2023,1.5607319
huang_evaluationsatellitebasedevapotranspiration_2017,1.7011749
huang_explorationspatialhumanhealth_2016,1.2272675
huang_exploringempiricallinkagewater_2020,1.4685812
huang_greenspacesindicatorurban_2017,1.5812045
huang_identifyingdynamicwatersurface_2021,1.7278206
huang_impactassessmentbiomassburning_2013,1.5699315
huang_impactintercontinentalpollutiontransport_2017,1.6813277
huang_improvedapproachmodelingspatial_2014,0.53432596
huang_improvedwesternbackgroundozone_2015,1.845957
huang_irrigationsalinityhazardassessment_2016,1.2398677
huang_jointanalysisweightedsynthesis_2020,1.8292122
huang_landreclamationriskassessment_2020,1.400815
huang_linkingrandomforestauxiliary_2023,1.3892809
huang_locationmethodgardenair_2023,1.421083
huang_mappingurbanchinamultisource_2018,1.8181505
huang_measurewetlanddestructionrisk_2022,1.4589531
huang_nutrientestimationhj1_2016,1.4287999
huang_opticalsarimagescombined_2022,1.5184762
huang_panoramicimagingsensorline_2008,1.5825217
huang_predictingmonthlyresolutionpm2.5_2018,1.7549691
huang_quantifyingspatiotemporalcharacteristicsmulti_2021,1.5857686
huang_quantifyingurbanexpansion1985_2022,1.4486766
huang_quantitativeevaluationintegritynatural_2023,1.4715816
huang_reexaminingsupplychainintegration_2014,1.5981034
huang_remotesensingbasedindicator_2020,1.3257918
huang_remotesensinggisapplications_2008,0.9839024
huang_remotesensingmonitoringvegetation_2020,1.4604199
huang_researchassessmentriverfrontgreen_2023,1.6352884
huang_researchdigitalapplicationlighting_2021,1.6013887
huang_researchprogresshotspotsevolution_2023,1.7259281
huang_researchsocialserviceeffectiveness_2023,1.5471005
huang_resolutionsatelliteimagescombined_2022,1.8126534
huang_responseslakeshorewetlandslandscape_2015,1.4466636
huang_selectingsitesconvertingfarmlands_2010,0.93806523
huang_sensitivityanalysisdecisiontree_2009,1.6917107
huang_socialurbangreenspace_2023,1.4672761
huang_soilerosionevaluationliudaogou_2020,1.1955295
huang_soilwaterconservationtillage_2021,1.3128762
huang_spaceaccessibilityequityurban_2023,1.582089
huang_spatiotemporalcharacteristicsdecouplingland_2022,1.5758721
huang_spatiotemporalpatternsinfluencingfactors_2023,1.5094156
huang_spatiotemporalprobabilitythreshold_2022,1.5768496
huang_spatiotemporaltrendsinfluencing_2021,1.4336683
huang_spatiotemporalvariationsrain_2016,1.2434671
huang_supplierbenefitinvestingtransaction_2020,1.5128425
huang_surfacewaterdeficiencyzoning_2014,1.4044586
huang_temporalanalysisurbanforest_2007,1.4850955
huang_temporalspatialvariabilitydaytime_2016,1.5508399
huang_terragiswebgisdelivery_2017,1.2074709
huang_understandingspatiotemporaldevelopmenthuman_2019,1.7016978
huang_wetlandlandscapepatternsdadu_2012,0.95403296
huarcaya_singleelementdualinterferometer_2023,1.7495846
huarte_correlationmethaneemissionscattle_2010,1.2177467
huber_extremegradientboostingyield_2022,1.0504131
hubertmoy_mappinggrasslandfrequencydecadal_2019,1.1884122
hubertmoy_scalefinegrainedmapping_2022,1.4833121
hudak_carbonmonitoringsystemmapping_2020,1.3331549
hudak_spatiallyexplicitquantificationpre_2020,1.6553129
huerta_connectingdigitaleuropelocation_2014,1.5890528
huerta_wirelesssensornetworksapplied_2021,0.63123685
huertasherrera_environmentanthropogenicimpactsmain_2018,1.1632543
hueter_horizontalverticalmovementslongfin_2017,1.6061141
hufford_detectiongrowthalaskanforest_2000,1.6793529
hughes_7000kmoceanicjourney_1998,1.6848624
hughes_optimalspatialmanagementinvasive_2014,1.3373051
hughes_remotedeliverysatellitevirtual_2021,1.5037296
hughes_retrospectiveobservationalstudyemergency_2018,1.620109
huh_remotesensingcoastalenvironmental_1991,1.7230681
hui_landscapeecologicalriskassessment_2024,1.037007
hulbert_accuracygpswildlifetelemetry_2001,1.3528209
hulet_coverestimationsobjectbased_2014,1.3509084
humagain_estimatingforestcanopycover_2018,1.6869235
humagain_mappingtreedensityforests_2017,1.4857651
humayunbinakram_forestdegradationassessmentratargul_2020,1.3280497
humphrey_evaluatingspatiotemporalsoil_2022,1.0570519
humphreys_molecularbreedinggeneticimprovement_2005,1.0304546
hung_assessmentinundationsusceptibilitycontext_2023,1.5578684
hung_vulnerabilityassessmentwaterresources_2022,1.5156951
hungate_hydrogenisotopessentinelbiological_2016,1.3801563
hunsaker_wheatbasalcropcoefficients_2005,1.0997572
hunt_entrepreneurialroundtrippingbenefits_2017,1.4134877
hunt_unmannedaircraftsystemsagricultural_2018,0.8400172
hunt_whistlerconsensus_2007,1.6026952
hunter_geolocationfreerangingfish_2003,1.5701941
hunter_multiresourcesimulationwildlandmanagement_1979,1.375592
huntington_assessingroleclimateresource_2016,1.3033247
huntington_predictorspregnancypregnancyincidence_2013,1.7755421
huntjr_applicationsresearchremotesensing_2003,1.1616863
huo_effectschina'spilotlow_2022,1.4776064
huo_estimatingconservationborealforests_2023,1.4869037
huo_remotesensingfeatureselection_2023,1.6317818
huo_treedefoliationclassificationbased_2019,1.4461702
huot_underwatermultispectrallaserserial_2022,1.5915431
huotari_validationsurgicalsiteinfection_2007,1.9019997
huq_interactionsfreshwaterecosystemservices_2019,1.2137533
hurford_changingstatusarablehabitats_2021,0.89851207
hurley_assessingurbanheatingimpact_2023,1.3756263
hurley_regionalscalemodelspredicting_2017,1.4834831
hurova_institutionallegalmodelpublic_2021,1.5425574
hurtado_conservationgeneticscriticallyendangered_2012,1.5689476
hurwitz_realworldevidencemonographs_2017,1.7073927
husain_impactassessmentforecastingsoot_1994,1.7850678
hussain_assessmentlandlandcover_2023,1.3131614
hussain_changedetectionremotelysensed_2013,1.5794106
hussain_costrecallsinglecenter_2015,1.8852416
hussain_gistoolsdetectland_2020,1.0691983
hussain_landlandcoverimpact_2023,0.9590724
hussain_landslideinventorysusceptibilityassessment_2021,1.6738648
hussain_landslidesusceptibilitymappingmachine_2022,1.5774455
hussain_satellitebasedevaluationtemporal_2021,1.1739197
hussain_sentinel1amonitoringland_2022,1.673516
hussain_spatiotemporalvariationlandland_2022,0.94445866
hussainalkhateeb_warningresponsesystemewars_2018,1.6556783
hussein_assessingelementssurfacehydrology_2009,1.5490844
hussein_multispectralremotesensingutilization_2020,1.599488
hussey_markreportsatellitetags_2018,1.5776184
hussien_spatiotemporalwetlandthreatsnorth_2018,1.0379391
hussnain_frameworkbridgedigitalplanning_2020,1.5857955
husted_antithrombotictherapytermsecondary_2015,2.0657825
hutasavi_estimatingdistrictlevelelectricity_2021,1.4350634
hutchinson_monitoringvegetationchangedynamics_2015,1.3370026
hutengs_downscalinglandsurfacetemperatures_2016,1.5312192
hutley_evaluatingeffectdatarichness_2020,1.4646513
hutttaylor_privatetreescontributeuniquely_2022,1.3973613
huuduynguyen_floodsusceptibilityassessmenthybrid_2022,1.697814
huveneers_applicationacousticpropagationmodel_2017,1.7511473
huyangandlijiandjiaxuezhi_optimaldesignlightweightaxis_2020,1.9758818
huybrechts_potentialreturnpublicinvestment_2017,1.7315295
huyck_characterizinguncertaintybuildingstock_2022,1.7536843
hvidtfeldt_termlowlevelambient_2021,1.770089
hwang_enhancingenergyconservationbenefits_2017,1.4383134
hwang_seasonaltrendssatellitebased_2013,1.5178905
hwang_solaruavdesignframework_2019,1.7306386
hwang_wirelesssensornetworkbased_2010,1.0820131
hyde_predictinggullyrejuvenationwildfire_2007,1.6532745
hylander_effectscoffeemanagementdeforestation_2013,1.3061817
hylandwood_governmentdataagegrowing_2018,1.6258304
hysa_testingndvitreecover_2020,1.5672858
hyvarinen_costefficiencyassessmentsmarine_2021,1.7820082
iacomino_introduction_2019,1.4985363
iamonico_multitemporalanalysislandscapeappia_2008,1.2939568
iamtrakul_analysisurbansprawlgrowth_2022,1.5070559
ianchulev_peristatcomputerbasedperimetry_2005,1.8731145
iban_machinelearningbasedwildfire_2022,1.7567317
ibarrolaulzurrun_hyperspectralclassificationunmixingabundance_2019,1.5430703
ibitoye_evaluationchangelandland_2020,1.2557425
ibrahem_modelingnaturalregenerationcedrus_2021,1.4711198
ibrahim_detectingphenologicalplantfunctional_2021,1.4981642
ibrahim_environmentalspatialassessmenturban_2019,1.503892
ibrahim_epidemiologicsurveillancecontrollingcovid_2020,1.5772259
ide_costeffectivemonitoringmethod_2013,1.5352899
idowu_integratedseawaterintrusiongroundwater_2022,1.5649478
idrees_assessingtransferabilityhybridtaguchi_2016,1.625066
idris_analysismangrovedistributionsatellite_2022,1.6665337
idris_vegetationsoilcarbonforest_2021,1.275075
iegorova_rangelandvegetationdynamicsaltai_2019,1.1162277
igbawua_rangecorrelationvegetationwest_2019,1.1735171
ignatius_resolutionwaterbodymapping_2018,1.6417584
iiames_comparisonsimulatedfieldderived_2018,1.4734049
iiames_modelinganthropogenicenvironmentalinfluences_2021,1.2737825
ijaz_geospatialmodelingheterogeneousgeotechnical_2023,1.6484357
ikhumhen_particulatematteremissionprediction_2020,1.5657175
ilia_landsubsidencephenomenainvestigated_2018,1.6143732
illera_nestsiteselectioneffects_2010,1.4233847
ilowite_digitalhealthtechnologytelemedicine_2021,1.7073925
ilyas_automatedestimationcropyield_2023,0.7881491
imai_treecommunitycompositionindicator_2014,1.4380782
imam_evaluationsuitabletigerhabitat_2009,1.5465453
imamoglu_determinationsoilerosionrisk_2017,1.2136068
imani_anomalydetectionmorphologybased_2018,1.8579621
imani_receivespacetimefilter_2022,1.8855733
imani_riskassessmentcoastalflooding_2021,1.5053586
imen_developingremotesensingbased_2015,1.6784525
immordino_applicationsentinel2multispectral_2019,1.668982
imran_modelingcropyieldwest_2013,1.0253057
imran_soilerosionestimationmohmand_2023,1.1292542
imran_surfacerunoffwaterpotential_2023,1.2873998
imtiaz_mappingcropevapotranspirationresolution_2023,0.9989104
infante_contributionspacebornesardata_2020,1.5973732
ingebritsen_principalcomponentsanalysismultitemporal_1985,1.6682234
ingrosso_environmentalvariablesinfluencingoccurrence_2024,1.5659947
inoguchi_timecostestimationdisaster_2021,1.6798894
inoue_diagnosticmappingcanopynitrogen_2012,1.3418176
inoue_hyperspectralassessmentsoilfertility_2020,1.1153488
inshakova_currentissuesagriculturedigitalization_2022,0.946514
intriago_weeddiscriminationbasedspectral_2021,0.9862907
intrieri_sinkholeriskmappingwarning_2023,1.818349
ioannidou_assessingaddedsentinel1_2022,1.0123074
iqbal_assessmentlandcoverimpactsgroundwater_2023,0.9612701
iqbal_decadescomputervisiontechnologies_2023,1.4175053
iqbal_distributedhydrologicalmodelbased_2022,1.4734206
iqbal_landslidesusceptibilityassessmentdubair_2021,1.7185937
iqbal_seasonaleffectagriculturalpollutants_2022,1.221376
irdemez_determinationspatiotemporalerzurumplain_2021,1.5379844
ireland_testingunmannedaerialsystems_2019,1.4217625
ireri_bivariatebasedsusceptibilitymapping_2021,1.4529122
iriki_naturallaboratorycomplexprimate_2022,1.7240596
irusta_reproductivetacticssexesfitness_2007,1.5763452
irvine_vegetatedwetlandsecologyconservation_2022,1.4473367
isaacson_effectsforestcompositionmanagement_2023,1.3737661
isenstein_assessmentnutrientdistributionslake_2014,1.4642712
ishola_groundwaterpotentialmappinghard_2023,1.6442766
isik_sitespecificinformationenvironment_2005,1.1668954
isinkaralar_climatesensitiveapproachdetermining_2023,1.3448184
islam_assessmentspatiotemporalvariations_2023,1.6017992
islam_computationalintelligencetechniquesearth_2014,1.5186852
islam_damagebasedcropinsurance_2022,1.0768425
islam_developmenterosionmodellangat_2020,1.4867454
islam_developmentinfraredbandderived_2023,1.6637468
islam_disasterbangladeshmanagementadvanced_2011,1.4743819
islam_evaluationpredictedlossland_2023,1.1453217
islam_exploringrandomforestmachine_2023,1.6510055
islam_flashfloodinducedvulnerability_2022,1.146605
islam_forestdependencymanagementimprovement_2019,1.2229532
islam_geospatialanalysiswetlandsbased_2021,1.3880353
islam_healthcareprovidersperspectivessmart_2022,1.7187436
islam_integratingremotesensinglife_2020,1.2427144
islam_landclassificationchangedetection_2018,1.419362
islam_multitemporallandsatnormalized_2021,1.2675583
islam_spatiotemporaldynamicsno2concentration_2022,1.3275139
islam_spatiotemporalmappingmangrovestengragiri_2020,1.3858598
ismail_lifesustainabilitydesigntourist_2010,1.5884926
ismanto_developmentfloodhazardmapping_2023,1.6532135
isunju_spatiotemporalanalysisencroachmentwetlands_2016,1.3020372
ito_effectsinterannualvariationsenvironmental_2013,1.6224568
ito_preliminaryevidencebarriereffect_2005,1.6111056
ito_satellitetrackingmongoliangazelles_2006,1.6817393
ivan_viirsnighttimelightdata_2020,1.5232884
ivanov_mappingcroplandshistorycrop_2020,1.2511609
ivolke_costeffectivedisasterinduced_2024,1.6389236
