citation,dist
chen_estimatingabovegroundforestbiomass_2011,1.4294902
chen_estimatingactualevapotranspirationremote_2023,1.6574275
chen_estimatingmonthlypm2.5concentrations_2021,1.6182032
chen_estimationanthropogenicheatemissions_2020,1.6031786
chen_estimationdailywavesurface_2022,1.7231708
chen_estimationforestecosystemservices_2022,1.3509765
chen_estimationforestgroundbiomass_2018,1.7006452
chen_estimationframeworkregionalrooftop_2022,1.6250447
chen_estimationrubberstandage_2012,1.3051765
chen_evaluatinggreenerystreetsbaidu_2019,1.1498289
chen_evaluatingmultianglephotochemical_2020,1.7390149
chen_evaluationforestecologicalsecurity_2023,1.0223241
chen_evaluationlivingenvironmentquality_2023,1.2901222
chen_evaluationprotectioneffectivenessnational_2023,1.289741
chen_evaluationurbanizationdynamicsimpacts_2017,1.4923459
chen_exploringecosystemservicetrade_2023,1.3776443
chen_extractionurbanbuiltbased_2022,1.6833011
chen_fisheryharvestinginformationcompressing_2015,1.8203601
chen_fittingchinesecitiespopulation_2019,1.5013219
chen_flashfloodslandchange_2020,1.3554823
chen_geoprocessingworkflowdriven_2010,1.7858231
chen_globallandcovermapping_2015,1.351889
chen_globalmultiscaleoptimization_2023,1.9506228
chen_graphbasedactivelearning_2023,1.953198
chen_greenenvironmentsmultiscale_2022,1.1265426
chen_hydrologicevaluationtrmmmultisatellite_2015,1.7648138
chen_hyperspectralimagedenoisingtotal_2020,1.736162
chen_identificationvolatileorganiccompound_2023,1.3536804
chen_impacttillagriculturalland_2023,1.5274472
chen_improvingspatialresolutiongrace_2021,1.5238078
chen_improvingspatialresolutiongrace_2023,1.6609755
chen_improvingtermimpervioussurface_2022,1.5908756
chen_integratedapplicationanalytichierarchy_2011,1.2894161
chen_integratedquantitativeevaluationresilience_2018,0.62896526
chen_intelligentoptimizationschedulingmethod_2020,1.4529412
chen_interactionsbiologicalsoilcrust_2022,1.3050857
chen_interpretableadaptivedeepneural_2021,1.5149772
chen_interspecificassociationmainspecies_2021,1.278159
chen_landnetprimaryproductivity_2015,1.132182
chen_landregressionmodelincorporating_2012,1.4756125
chen_landscapecharacteristicsevolutiontraditional_2022,1.5540426
chen_landscapeevolutionimpactecosystem_2021,1.2544384
chen_landscapevegetationtraitsurban_2022,1.101042
chen_landslidedamformationsusceptibility_2016,1.5695403
chen_landslidesusceptibilitymappingfeature_2021,1.3143746
chen_landtransitionsimpactsecosystem_2020,1.4104283
chen_landutilizationmappingguangdong_2014,1.5159503
chen_mappingecologicalenvironmentbased_2023,1.2329043
chen_mappingplasticmulchedfarmland_2017,1.4653559
chen_mappingurbanfunctionalmultisource_2023,1.5754246
chen_measuringcoordinateddevelopmentecological_2017,1.340994
chen_measuringimpactsurbanenvironmental_2020,1.0852503
chen_methodwaterbodyinformation_2022,1.4170903
chen_modelestimationtotalnitrogen_2019,1.380713
chen_monitoringglobalreservoirsicesat_2022,1.608038
chen_monitoringsoilmoisturevariability_2011,1.6675031
chen_monitoringterrestrialwaterstorage_2021,1.6109178
chen_multiscenariosimulationland_2016,1.0530013
chen_neighborhoodeffectexposureblue_2020,1.0974594
chen_neighbourhoodthreatslandscapecontext_2022,1.2387971
chen_objectbasedassessmentburn_2015,1.3662317
chen_opticalremotesensingimage_2020,1.8032553
chen_optimalmissionplanninggeo_2017,1.7184675
chen_partitionmethodurbandevelopment_2017,1.4129492
chen_politicalresourceendowmentpromote_2022,1.4985517
chen_possibilitymultiscalenormalizeddifference_2021,1.4494021
chen_powerpopulismpolicygrace_2022,1.6617179
chen_predictionpotentialgeothermaldisaster_2022,1.3203413
chen_predictivesimulationecologicalspace_2018,1.2250214
chen_privacytrustjusticeconsiderations_2008,1.5134021
chen_quantifyingimpacthydrologicalconnectivity_2023,1.5198033
chen_quantitativeassessmentsurfacehydrological_2020,1.5087587
chen_rapidmappingannualdynamic_2021,1.2808478
chen_regionalizationschemeeffectiveecological_2017,1.3986487
chen_remotesensingmonitoringpostfire_2022,1.3134608
chen_remotesensingurbanthermal_2020,1.6083603
chen_researchchallengesculturalecosystem_2019,1.2746409
chen_reviewprecisionagriculturedevelopment_2021,1.5246639
chen_reviewprospectresearchcoastal_2017,1.5986156
chen_revisitingenvironmentalkuznetscurve_2020,1.4432474
chen_riskassessmentmethodremote_2020,1.4398912
chen_satelliteobservationdatatransmission_2020,1.8875294
chen_scatteringfeaturesetoptimization_2020,1.5050141
chen_seasonalvariationsdaytimeland_2021,1.3738995
chen_segmentationresolutionremotesensing_2021,1.6183019
chen_serviceorientedfairresource_2020,1.7554828
chen_shapemodelingframeworkvectorized_2020,1.7485065
chen_siftingjunglesensorstandards_2008,1.6381936
chen_smartremotetargetedhealth_2020,1.416025
chen_spatialconfigurationbuildingsvital_2023,1.5065598
chen_spatialcorrelationinteractioneffect_2023,1.1180882
chen_spatialpatternanalysismanagement_2021,1.1563845
chen_spatialpatterninfluencingfactors_2022,1.5146956
chen_spatialpatternssatelliteretrieved_2018,1.3270584
chen_spatialtemporalevolutiondriving_2023,1.2499448
chen_spatiotemporaldistributionno2china_2023,1.5328822
chen_spatiotemporaldynamiccharacteristics_2023,1.2268323
chen_spatiotemporaldynamicsexposureanalysis_2021,1.5125645
chen_spatiotemporaldynamicsricecrayfish_2022,1.5201603
chen_spatiotemporalestimationpm2.5attention_2022,1.3336266
chen_spatiotemporalevolutiondrivingmechanism_2019,1.6205574
chen_spatiotemporalpatternsoasis_2022,1.2383301
chen_spatiotemporalpredictionleaf_2015,1.5546354
chen_strategyoptimizingmarineprotection_2024,1.2792
chen_studyspatialtemporalchange_2021,1.2807624
chen_surfacedeformationpredictionbased_2022,1.3226336
chen_systematicevaluationinfluenceimage_2020,1.6208471
chen_termterracechangeecosystem_2024,1.2873191
chen_trackingspatiotemporalchange_2023,1.6454349
chen_transparentdeeplearningsurface_2023,1.5656289
chen_understandingrelationshipwatercrisis_2019,1.3619726
chen_understandingtreescapebasisurban_2018,1.5387523
chen_urbanforestsrecreationhabitat_2021,1.1779301
chen_urbanizationaffectvegetationproductivity_2022,1.4649003
chen_urbanizationecosystemservicesinteractive_2023,1.1741468
chen_utilizationmersimodisdata_2018,1.426604
chen_variationairbornebacteriafungi_2010,1.4114592
chen_yoloxpurecnntiny_2023,1.527833
cheng_assessmentelectricpowerconsumption_2022,1.7315338
cheng_automatedextractionstreetlights_2020,1.6869259
cheng_brainstormoptimizationalgorithm_2016,1.725853
cheng_calculatingpotentialsolarenergy_2018,1.5697091
cheng_constructionapplicationcitrusintelligent_2021,1.7120371
cheng_ecosystemhealthassessmentdesert_2020,1.3102256
cheng_estimationsourcepollutionloads_2017,1.2907636
cheng_evaluationwaterbalancewater_2023,1.5125656
cheng_fractalcharacteristicanalysisurban_2021,1.5098538
cheng_fusionnetedgeawaredeep_2017,1.5793208
cheng_greenspaceperceptioncommunity_2022,1.401859
cheng_mathematicaldescriptiondesignmethods_2023,1.7857609
cheng_monitoringdroughtsituationanalyzing_2022,1.031898
cheng_multiscaleremotesensing_2023,1.7857609
cheng_resolutionmappingseaweedaquaculture_2022,1.4754174
cheng_satellitetimeseriesdata_2021,1.4173368
cheng_simulationperformanceremotesensing_2023,1.3440096
cheng_smartphoneconnectedcarephotochemical_2023,1.8612392
cheng_spatiotemporalvariabilityinfluencingfactors_2019,1.5035229
cheng_temporalspatialdifferentiationcarbon_2023,1.6460559
cheng_timeseriesdailyevapotranspiration_2021,1.4747014
chenguobinandsun_roadidentificationalgorithmremote_2020,1.5645013
chenjunandjinshupingandliaoanpingandzhaoyousongandzhanghongweiandrongdaweiandyangzhaojun_stereomappingmingwall_2010,1.6113183
chenweiweiandzhangshichunandtongquansongandzhangxueleiandzhaohongmeiandmasiqiandxiuaijunandheyuexin_regionalcharacteristicshazeevents_2018,1.466642
chenyu_remotesensingestimationevapotranspiration_2022,1.3318429
cherel_feedingecologyisotopicniche_2017,1.6606976
cheret_mappingwildfiredangerregional_2007,1.3831441
cherif_comparisonsituchlorophylltime_2021,1.3410938
cherif_covid19pandemicconsequences_2020,1.5223494
cherkaoui_civilianspunditsmediatizedideology_2012,1.4714301
chernenkova_sustainableforestmanagementtools_2019,1.1986992
cherrill_comparison3landscapeclassifications_1994,1.3074226
chervier_impactindustrialloggingconcession_2024,1.4024931
chetan_comparisonobjectpixelbased_2017,1.7837136
chettri_communityforestmanagementsikkim_2015,1.2831339
cheung_assessinglanddegradationinduced_2021,1.5395187
chew_pharmacologicalmanagementneurobehavioraldisorders_2009,1.6184816
chhetri_cmip6modelsprojectprecipitation_2021,0.96308273
chi_dataremotesensingchallenges_2016,1.5513442
chi_spatialdistributionmultipleatmospheric_2023,1.4781574
chiang_simulationecosystemserviceresponses_2014,0.64828193
chiavetta_estimationforestattributesintegration_2008,1.5588541
chiboub_monitoringgrasslandsmanagementpractices_2019,1.5793355
chignell_multitemporalindependentcomponent_2015,1.5301137
chikhaoui_comparaisondescapteursaster_2006,1.4780416
childs_prespilloverpreventionemerging_2007,1.5040634
childs_surveillancecontrolzoonoticagents_2009,1.4926353
chiloane_impactsgroundwaterclimatevariability_2022,1.2531054
chiloane_monitoringassessmentseasonalinter_2020,1.2937334
chin_limitationsnoaaatlas14_2023,1.504847
chindarkar_increaseenergyconsumptiondifference_2023,1.584167
chinnappa_greencovertreeanalysis_2021,1.4063349
chinnasamy_estimationsedimentloadhimalayan_2020,1.5246823
chinnasamy_groundwaterstoragedepletiontrends_2015,1.4667649
chinnasamy_impactlockdownairquality_2023,1.4502897
chinnasamy_improvingspatiotemporalgroundwaterestimates_2016,1.3776695
chinnasamy_india'sgroundwaterstoragetrends_2016,1.5022992
chinnasamy_spatiotemporalvariationssoilloss_2023,1.4413648
chirici_monitoringclearcuttingsubsequentrapid_2020,1.5996593
chisadza_detectinglandsurfacewater_2022,1.2418491
chisadza_spatiotemporalvariationsecological_2023,0.89025116
chiu_abdominalaorticaneurysmsresults_1982,1.7857609
chiueh_decreasetemperaturedegreecelsius_2021,1.2483428
cho_burnedmappingunitemporalplanetscope_2023,1.4591863
cho_simplifiedaccessibilityapproachrapid_2023,1.1316214
cho_telemedicinequestionresponse_2022,1.6562767
choi_covid19lockdownair_2021,1.2532421
choi_emergingcoastalwetlandmanagement_2022,1.2309558
choi_inversionframeworkoptimizingmethane_2022,1.5385677
choi_recentinternationalinitiativesdrug_2012,1.6574843
choi_reliableestimationevapotranspirationagricultural_2011,1.5905216
choi_spatialpolychaetahabitatpotential_2011,1.4987864
choi_studycharacteristicsartspaces_2023,1.1713231
choi_uncertaintyanalysisflashflood_2007,1.7132413
choi_visdocktoolkitcrosscutting_2015,1.7978818
chokkalingam_firelivelihoodsenvironmentalchange_2005,1.3056724
chollett_reefsresortlocatingassessing_2013,1.3283108
chong_performanceexternallymanagedreits_2017,1.6291137
chou_predictingfuturecapacitylithium_2023,1.7324479
choudhari_morphometricbasedprioritizationwatershed_2018,1.4767509
choudhary_agriculturephenologymonitoringndvi_2019,1.6954205
choudhary_globalclimatechangedeveloping_1998,1.2082806
choudhary_intersatelliteopticalwireless_2022,1.6410062
choudhary_studyhabitatqualityassessment_2021,1.3634294
choudhury_agriculturaldiversificationcropwater_2013,1.6035402
choudhury_indexingsoilpropertiesconstructing_2021,1.5349964
choueifaty_definingequitypremiumframework_2015,1.5200138
chouhan_applicationscomputervisionplant_2020,1.49261
chow_outcomeshealthcareproviderperceptions_2021,2.0339932
chowdhuri_hydrochemicalpropertiesgroundwaterland_2024,1.3144587
chowdhury_indianannualambientair_2019,1.3605917
chraibi_stabilitytimeconsistencyatmospheric_2022,1.4694946
christensen_citizenmonitoringpromotesinformed_2021,1.2272929
christensen_uassmartphoneintegrationwildfire_2021,1.5139196
christensen_uavremotelypilotedaircraft_2015,1.4158969
christian_geossarchitectureprinciplesgeoss_2008,1.5930542
christopher_satelliteremotesensingparticulate_2010,1.524044
chrysoulakis_integrationearthobservationsitu_2003,1.3571126
chu_assessinginfluencetourismdriven_2020,1.3244909
chu_assessinglinkhumanmodification_2020,1.2404263
chu_atmosphericremotesensingglobal_2021,1.7857609
chu_ecologicalsecuritypatternestablishment_2016,1.261956
chu_spatiotemporallycontinuousreconstructionretrieved_2022,1.6039288
chu_syndromicsurveillancedecisionh1n1_2012,1.5207446
chua_enhancingaustraliangriddedclimate_2022,1.4469686
chuenchum_estimationsoilerosionsediment_2020,1.540758
chukwuka_remotelysensedassessmentmining_2023,1.2552958
chukwuma_gisbasedfloodvulnerability_2021,1.2960043
chulafak_utilizationmultitemporalsentinel_2021,1.4633801
chuma_estimationsoilerosionrusle_2022,1.4418762
chuma_factorsdrivingutilizationpatterns_2021,1.1080034
chun_impactgreeningurbanheat_2018,1.3582795
chung_analysistopographicnormalizationmethods_2020,1.6741021
chung_observationsvisibilitychemicalcompositions_1999,1.5067198
chutia_distributionvolatileorganiccompounds_2019,1.6157644
chuvieco_humanclimatedriversglobal_2021,1.4627503
chuvieco_visualversusdigitalanalysis_1990,1.8171718
ciabatta_comparisonsatelliterainfallproducts_2015,1.6460226
cialone_creatingmultilingualgeospatialthesaurus_2012,1.507182
cian_integrationearthobservationcensus_2021,0.9662678
cianciosi_integratedremotesensingassess_2022,1.3304248
cianferotti_integratedstructurecareevidence_2023,1.7096837
ciavatta_decadalreanalysisbiogeochemicalindicators_2016,1.0711353
cicuendez_assessmentgrossprimaryproduction_2015,1.3507001
cieslak_identificationexposedlandconflict_2019,1.4455818
cifuentes_mobilediagnosticunitsrural_2017,1.7945683
cigna_remotesensingvolcanicprocesses_2020,1.4040151
cihlar_informationtechnologyhandlingearth_1994,1.3263979
cilek_regressiontreemethodsentinel_2022,1.5063487
cilliers_integrativeapproachaddedplanning_2015,1.2432879
cillis_implementinggisbaseddigital_2022,1.3630526
cillis_integratingremotesensedhistorical_2021,1.4479411
cimino_westerngullforagingbehavior_2022,1.3218923
cinar_identifyingpronewindthrowdamage_2023,1.4621282
ciobotaru_applicationfractalgraylevel_2019,1.4214578
ciobotaru_recentdeforestationpattern2000_2019,1.527692
cipriani_emergingchallengebranddesign_2017,1.544735
cisneros_assessingmulticriteriaapproaches_2011,1.2578523
civantos_patternslandscapeseasonalityinfluence_2018,1.2509071
claisse_gismappingextentnearshore_2012,1.7162598
clark_assessingeffectspublicinvestment_2014,1.2655532
clark_satellitemonitoringcyanobacterialharmful_2017,1.4032137
clarke_ageingmalleeeucalyptvegetation_2010,1.4910059
clarke_biologicallyiicetaceansu.s_2023,1.5488108
clarke_evaluationnationalhealthservice_2018,1.5899003
claster_textminingmedicalrecords_2008,1.9112917
clatterbuck_seabirdsregionalbiomonitorslegacy_2018,1.3567581
clay_decisionsustainabilitybuiltenvironments_2016,1.0433699
clayton_utilityrushparaffinembedded_2000,1.6071596
clement_hyperlocalobservationsrevealpersistent_2023,1.4911277
clemesha_resolutionrecordcoastalclouds_2021,1.4946797
clennon_identifyingmalariavectorbreeding_2010,1.5454986
clo_earthobservationcostbenefit_2019,1.230999
coates_wearablemultimodalskinsensing_2016,1.825207
cocacastro_evaluationclassificationalgorithmsgoogle_2021,1.589146
coelho_alluvialgroundwaterrechargeestimation_2017,1.5970318
coen_ecologyevolutionimpactsmanagement_2015,1.3852897
coenen_infectiousdiseasesprimarycare_2012,1.8499988
coffer_satelliteremotesensingassess_2021,1.4358596
coffield_remotesensingquantifyadditional_2022,1.4307971
cohen_linkingthroughputsimulationsystems_2013,1.5028894
cohen_localtopographicwetnessindices_2010,1.4449608
cohrs_sentinel2leafindex_2020,1.69693
colby_visitorvalueslocaleconomic_2005,1.3819072
colditz_analysisoptimalthresholdsidentification_2018,1.1803236
coleman_goldspottedoakborercalifornia_2016,1.6427366
colette_impacttransportaerosolsfree_2008,1.4883175
colkesen_automatedmucilageextractionindex_2023,1.1890589
colkesen_multiseasonalevaluationhybrid_2023,1.4161339
collard_valuingsatellitesystemssupport_2012,1.7823167
collet_immigrantmalesknowledgeinfluences_2022,1.5046817
collin_mappingmetre3dland_2021,1.3845656
collins_assessingpotentialimpactsrevised_2018,1.278534
collins_communityforestmanagementperforms_2022,1.3089674
collins_integratedradarlidaranalysis_2015,1.6022946
collins_utilityrandomforestswildfire_2018,1.510049
collins_warningsystemsdisasterpreparedness_2008,1.1717129
colloredomansfeld_dronebasedparticipatorymapping_2020,1.5679927
colongonzalez_probabilisticseasonaldengueforecasting_2021,1.3664566
colston_effectshydrometeorologicalfactorssars_2023,1.5099323
colvin_pfizersponsoredsatellitesymposium_2013,1.7441167
coman_groundlevellidarcontributing_2023,1.4339656
comer_accesslocallyorientedtelevision_2015,1.7746818
comer_detectinglandscapedisturbancenasca_2017,1.669935
comer_detectionidentificationarchaeologicalsites_2007,1.4179628
comte_ecosystemaccountingpastscientific_2022,1.223716
conley_assessinginfluenceurbangreenness_2022,1.3598839
conlisk_habitatsuitabilitywinteringdabbling_2023,1.3236915
conlisk_realtimetermenvironmental_2022,1.3196406
connerton_lowcostsensorsenvironmental_2023,1.169184
conrad_operationalizinghealthapproachglobal_2013,1.3882205
conradie_reactionsglobalisationtelevisionindustry_2001,1.7187169
consoli_testingwaterbalancemodel_2016,1.6082624
