citation,dist
heudier_assessingeffectscoralreef_2023,1.4849117
heydari_modulardistributedarchitecturesunified_2016,1.7116756
heyman_focusmarinegeomorphologydeterminant_2011,1.4908895
hezarian_assessmentcapabilitysatelliteimages_2022,1.2177906
hezhuoandlizhengqiangandfanchengandzhangyingandshizhengandzhengyangandguhaoranandmajinjiandzuojinhuiandhanyinghuiandzhangyuanxunandqinkaiandzhanghaoandxuwenbinandzhujun_satellitesensorsretrievalalgorithms_2023,1.1392217
hickman_reductionsno2burdennorth_2021,1.4385118
hicks_estimatingbackgroundprecipitationquality_1992,1.59746
hidalgogarcia_spatiotemporalanalysissurfaceurban_2023,1.279453
hidayat_mappingspatialtemporalskipjack_2021,1.6785976
hidayat_modellingpotentialrechargezone_2021,1.2505671
hidy_remotesensingparticulatepollution_2009,1.085416
hiepngocluuandngocminhnguyenandho_infrastructureeconomicdevelopmentdeveloping_2019,1.3179094
hiers_simplespatialmodelingtool_2003,0.85357654
higginbottom_deforestationdynamicsendemicrich_2019,1.4961262
higginbottom_mappingfractionalwoodycover_2018,1.2692767
higginbottom_performancescaleirrigationprojects_2021,1.4749761
hilbert_landcoverchangegrand_2006,1.4237125
hilgertmoreira_landscapesinfluenceresponsenative_2014,1.4022825
hill_assimilationweatherradarbinary_2015,1.2270942
hill_familyenrichmentfirefighterssatellite_2020,1.3200443
hill_generationthreadeddiscussionsmobile_2005,1.463087
hill_measuringforestbiodiversitystatus_2019,1.1258904
hill_vegetationindexsuitesindicators_2013,1.1560822
hilli_testinglandcovermap_2005,1.1540632
hilliard_benefitsbarrierscontinuousglucose_2019,1.4856572
hillman_quantificationlichencoverbiomass_2020,1.4065001
hillman_reviewrolesgovernmentsuniversities_2020,1.5306219
hiloidhari_greensustainablebiomasssupply_2023,1.4520268
himanshu_ensemblehydrologicmodelingsystem_2023,1.533664
himmler_willingnesspaywarningsystem_2020,1.502598
hinds_diversifiedfloralprovisioningenhances_2020,1.6595669
hiniker_posttreatmentsurveillanceimaging_2017,1.4323932
hinke_individualvariationmigratorymovements_2019,1.6460662
hinkel_urbanheatislandwinter_2003,1.2381992
hinsley_birdspeciesdistributionswoodland_2009,1.2919233
hinton_gisremotesensingintegration_1996,0.8839357
hipsey_lakemodelglm3.0_2019,1.5024756
hirata_objectbasedmappingaboveground_2018,1.214329
hirons_assessingvariationeffectivenessiucn_2022,1.4297612
hirschmugl_reviewpossibilitiesmappinggrowth_2023,1.2297528
hirst_locatingquantifyinggasemission_2013,1.3694758
hishe_combinationclimatetreediversity_2021,1.2661209
hislop_firedisturbanceforestsleads_2019,1.1329544
hitouri_gullyerosionmappingsusceptibility_2023,1.3975761
hively_mappingcropresiduecombining_2019,1.4050374
hively_mappingcropresiduetillage_2018,1.2291065
hlasny_frameworkprognosingforestresources_2022,1.3603177
hnatushenko_homomorphicfilteringdigitalmultichannel_2023,1.2338076
ho_comparingmachinelearningcontrol_2020,1.4182832
ho_comparisonurbanheatislands_2016,1.297057
ho_estimatinguncertaintygpsradio_2009,1.4360414
ho_globalpositioningsystemgps_2014,1.4799366
hoang_automaticimpervioussurfacedetection_2021,1.1244215
hobson_animalmigration_2019,1.4765971
hochmuth_waterallocationwaterconsumption_2015,1.3456131
hochschild_delineationerosionclassessemi_2003,1.553925
hocine_measuringinvolvementcompaniesprevention_2021,1.6006978
hodbod_integratingparticipatorymethodsremote_2019,1.1103926
hodgson_remotesensinggisdata_2010,1.1287565
hoeke_tropicalearthresourcessatellite_1985,1.2925867
hoepffner_thermalinfraredremotesensing_2014,1.3901486
hoerber_peaceprosperityspacesustainability_2019,1.113255
hoff_remoteso2massflux_1981,1.3103179
hoffmann_challengesopportunitiesbasedconservation_2022,1.1807127
hogan_detectionleaking2gas_2012,1.3894768
hogan_localismpolicygoalsecuring_2014,1.3415747
hogg_developmentpreliminarytestsremotely_2018,1.1773227
hogland_21stcenturyplanningtechniques_2021,1.2236698
hohuulocandnguyenthihongdiepandnguyentrongcanandirvine_integratedevaluationecosystemservices_2017,1.1749825
hojati_comparingmachinelearningalgorithms_2023,1.2930369
holden_transitionsubsistencegrazingnature_2021,1.1077003
holguinveras_impactshourdeliveryprograms_2011,1.3730707
holland_approachesidentifyseminaturalhabitats_2020,1.4881582
hollen_ecologicalconditionsinfluencesentinel_2011,1.4098547
hollingsworth_comparisongeospatiallymodeledfire_2012,1.2350426
hollingsworth_monitoringforecastingsystematmospheric_2008,1.1929629
hollingsworth_transformationearthsystemobservations_2006,1.0146463
holm_qualitativestudynimbyismwaste_2021,1.4416461
holmgren_satelliteremotesensingforestry_1998,1.1746716
holopainen_effectdataacquisitionaccuracy_2006,1.0464091
holt_zillowdatagreenspace_2020,1.2706687
holtzman_constrainingplanthydraulicsmicrowave_2023,1.2059433
homer_forecastingsagebrushecosystemcomponents_2015,1.3553374
homyack_researchinnovationprivateforestry_2022,1.132529
honeyroses_paypaymonitoringperformance_2009,1.4503239
hong_ecotopemappinglandscapeecological_2004,1.3279638
hong_gisbasedlandslidespatial_2016,1.3522754
hong_multitemporalmonitoringwetland_2010,1.3971086
hong_neighbourhoodgreenspacehealth_2021,1.2841666
hong_roadextractionspatialresolution_2018,1.4102365
hong_roleharmonizedlandsatsentinel_2023,1.2455096
hong_spatialtemporalvariationcharacteristics_2022,1.5911424
hong_triplecollocationgroundsatellite_2022,1.3861456
honkanen_happenedfinlandincreasehome_2008,1.2488942
honnegowda_impactsatelliteremotesensing_1993,1.3008235
hoogstra_developingcontextualmodelpoverty_2024,1.1310678
hoolihan_horizontalverticalmovementssailfish_2005,1.4447471
hoolihan_verticalhorizontalhabitatwhite_2015,1.3387446
hooper_applyingnaturalcapitalapproach_2019,1.0898007
hopkinson_movingconsistentalsmonitoring_2013,1.4493499
hopping_linkingpeoplepixelspastures_2018,1.095284
hoque_monitoringlandlandcover_2022,1.3252008
horacek_pacesphysicalactivitycampus_2014,1.4744761
horton_gracegod_2015,1.5302875
horton_termecologicalforecastingdynamic_2021,1.5404246
horvath_distributionmodellingvegetationtypes_2019,1.0998824
hoskins_satelliteconstellationdesignforest_2017,0.9914936
hoskins_stochasticprogrammingsolutionplacement_2019,1.2120494
hosny_multilevelthresholdingsatelliteimage_2023,1.3636606
hossain_buildinguserreadinesssatellite_2022,1.2525494
hossain_emergingrolesatelliterainfall_2007,1.2046603
hossain_marinehumanhabitatmapping_2016,1.3059767
hossain_pythonbasedlocationanalysis_2021,1.4406443
hossainshubho_integratedapproachmodelingurban_2020,1.3887624
hossbach_deeplearningbasedmotion_2023,1.5643531
hosseini_burneddetectionsentinel1_2023,1.2672834
hosseini_multiindexbasedsoil_2011,1.2703916
hosseini_spacedebrismitigationlessons_2021,1.5028138
hosseinimoghari_quantifyingimpactshumanwater_2020,1.2737287
hosseinmardi_lakeurmiaenvironmentaldisaster_2018,1.4240675
hothi_homehemodialysischildren_2016,1.766326
hou_2ocautomatedorientationorthorectification_2023,1.0869188
hou_analysisdynamicchangeecological_2017,1.2130891
hou_comparisondeeplearningmodels_2023,1.3797166
hou_coordinatedeffectgreenexpansion_2024,1.3332964
hou_datafusionaccuracyanalysis_2019,1.219723
hou_dynamicswetlandvegetationlakes_2018,1.4338622
hou_effectiontidalcreeksystem_2014,1.252114
hou_evaluationecosystemprotectionnational_2018,1.2426791
hou_globalprecipitationmeasurement_2008,1.1976514
hou_landcoverpatternhabitat_2021,1.3284103
hou_modificationsvegetationcoversurface_2014,1.3449247
hou_optimalspatialallocationwater_2014,1.2076169
hou_satellitebasedmonitoringappraising_2013,1.3778191
hou_spatialcharacteristicsrelationshipslandscape_2020,1.0943799
hou_spatiotemporalevolutionecologicalentropy_2023,1.1660223
hou_targetinginfluenceslakecoal_2022,1.4317604
hou_targetorientedresolutionsar_2018,1.6191489
houborg_leafchlorophyllparameterizelight_2011,1.0712918
houser_waternetnasawatercycle_2007,1.145187
houtepen_portoalegre2006called_2007,1.853109
houtmeyers_loadmonitoringpracticeeuropean_2021,1.2775583
howard_sentineleffectoutpatientmanaged_1998,1.4841375
howe_comparingsentinel2landsat_2022,0.9888691
howe_economicprinciplesresourceallocation_2013,1.5528443
howell_automationtransportationdataprocessing_1990,1.4099008
hoyos_estimatingprobabilityvegetationgroundwater_2016,1.5248047
hradsky_humanmodifiedhabitatsfacilitate_2017,1.5254204
hruska_extendingutilitymodisdaily_2008,1.1934534
hrycyna_satelliteobservationsno2legacy_2022,1.2265549
hsu_developmentframeworkpredictingincident_2016,1.315499
hsu_preliminaryregionalflooddamage_2012,1.3001412
htitiou_nationalscalecroplandmapping_2021,1.2232492
htun_deforestationforestdegradationmeasures_2009,1.333544
hu_airqualityimprovementcognitive_2022,1.3736614
hu_atlanticpelagicsargassum'srole_2021,1.7712162
hu_constructionoptimizationecologicalsecurity_2023,1.2187389
hu_decadaltemporallandscapesdriving_2015,1.3551381
hu_dynamicalvariationsterrestrialwater_2022,1.4726164
hu_dynamicrangesensitivityrequirements_2012,1.3094438
hu_effectsenclosuregrasslandecological_2024,1.2776272
hu_estimatingimpervioussurfacesmedium_2011,1.2487075
hu_estimationspatiotemporalanalysisno2_2022,1.4442394
hu_evaluatingeffectplainafforestation_2020,1.2202153
hu_evaluationanalysisgrossecosystem_2023,1.2662776
hu_exoticsonneratiaspeciesaffect_2023,1.5042169
hu_forecastingmethoddriftpath_2018,1.2721336
hu_fragmentationprocesshabitatquality_2019,1.46222
hu_ganbasedsaroptical_2023,1.2025516
hu_genomesequencingassociationanalysis_2021,1.90903
hu_geospatialwebbasedsensor_2013,1.2254319
hu_greeningresidentialquarterschina_2023,1.2951381
hu_impactlandlandcover_2008,1.3611587
hu_improvedmonitoringurbanizationprocesses_2015,1.4288751
hu_improvednetremotesensing_2023,1.2286994
hu_integratingcoarseresolutionimages_2021,1.3262911
hu_jointroutingschedulingvehicle_2019,1.2416747
hu_linkinglandscapepatternecosystem_2021,1.1070061
hu_mappingfinescalehuman_2021,0.98901594
hu_modifiedmodisfluorescenceline_2016,1.2551093
hu_modislandsurfacetemperature_2014,1.1669955
hu_multidimensionalspatialtemporal_2023,1.2903972
hu_multiperiodplanningintegrated_2022,1.4346164
hu_particulateairpollutionchronic_2009,1.0793127
hu_potentialearthobservationanalysis_2017,1.2815518
hu_privacypreservingtelecardiologysensor_2007,1.2805651
hu_quantitativeestimationsoilsalinity_2019,1.2052284
hu_reconstructedglobaldailyseamless_2022,1.3532045
hu_reliabledesignurbansurface_2023,1.3696816
hu_remoteestimationbiomassulva_2017,1.2478886
hu_remotesensingecosystemwater_2022,1.401773
hu_remotesensingindexbased_2019,0.9786865
hu_researchimpactwaterconservancy_2022,1.4440923
hu_researchmethodsextractingchange_2014,1.4854136
hu_researchstatusdevelopmenttrends_2015,1.5601707
hu_roughlocationcollaborativerepresentation_2021,1.2381363
hu_scientificprojectsatellitechina_1994,1.5240258
hu_spatialtemporalcharacteristicsurban_2021,1.5209986
hu_spatiotemporaldownscalingmethodland_2022,1.1494277
hu_spatiotemporaldynamicsecosystemservice_2019,1.4496679
hu_spatiotemporalvariationecologicalrisk_2015,1.1749738
hu_spatiotemporalvariationecosystem_2013,1.2536697
hu_variationsvegetationcovernatural_2020,1.3519331
hua_featurebasedapproachdecision_2017,1.2165024
hua_impactiotadoptionapplication_2022,1.1300597
hua_investigatingpedestrianlevelgreenery_2022,1.1973412
hua_researchmonitoringenvironmentalcontrol_2020,1.2766495
hua_simulatingurbangrowthsleuth_2014,1.5014154
hua_spatialconsistencyassessmentsglobal_2018,1.1917942
hua_strengtheningprotectedclimaterefugia_2022,1.5988263
hua_treeplantationsdisplacingnative_2018,1.1692686
huadong_originresearchprogressearth_2024,1.1642704
huamantupachuquimaco_patternsdiversitystructurelocal_2023,1.5854245
huang_analysislivecoralcover_2019,1.5618923
huang_analysisspatiotemporalevolution_2024,1.2967477
huang_analysisspatiotemporalurbanthermal_2012,1.274898
huang_assessingregionalpublicservice_2024,1.1131502
huang_assessmentchlorophyllvariationslow_2014,1.3554065
huang_assessmentgullyerosionsusceptibility_2023,1.4248877
huang_assessmentintercomparisonnoaadaily_2021,1.4003356
huang_assessmentpotentialsoilerosion_2018,1.2848586
huang_buildingactivemedicalproduct_2021,1.3206036
huang_comprehensiveurbanspacerepresentation_2023,1.227129
huang_constructingfinerresolutionforest_2019,1.1181574
huang_decouplingeffectsvegetationdynamics_2019,1.341188
huang_deployingspatialdatacoastal_2021,1.3014891
huang_detectingruralcommunitiestaiwan_2015,1.1046205
huang_dynamicsnationalforestsassessed_2009,1.2331913
huang_ecosystemserviceestimationpaddy_2022,1.2550979
huang_environmentalriskbasedhydroeconomic_2020,1.4744782
huang_estimatingeffectsdrivingforces_2022,1.280658
huang_estimationevapotranspirationcropcanopy_2019,1.3360441
huang_evaluationdeeplearningbenchmarks_2023,1.1123565
huang_evaluationsatellitebasedevapotranspiration_2017,1.3601588
huang_explorationspatialhumanhealth_2016,1.3889576
huang_exploringempiricallinkagewater_2020,1.304774
huang_greenspacesindicatorurban_2017,1.2023485
huang_identifyingdynamicwatersurface_2021,1.3961399
huang_impactassessmentbiomassburning_2013,1.4476717
huang_impactintercontinentalpollutiontransport_2017,1.5108691
huang_improvedapproachmodelingspatial_2014,1.2627149
huang_improvedwesternbackgroundozone_2015,1.5299277
huang_irrigationsalinityhazardassessment_2016,1.3727047
huang_jointanalysisweightedsynthesis_2020,1.2353504
huang_landreclamationriskassessment_2020,1.364076
huang_linkingrandomforestauxiliary_2023,1.1176765
huang_locationmethodgardenair_2023,1.1553539
huang_mappingurbanchinamultisource_2018,1.1596959
huang_measurewetlanddestructionrisk_2022,1.273139
huang_nutrientestimationhj1_2016,1.3936381
huang_opticalsarimagescombined_2022,1.314705
huang_panoramicimagingsensorline_2008,1.3236514
huang_predictingmonthlyresolutionpm2.5_2018,1.3681259
huang_quantifyingspatiotemporalcharacteristicsmulti_2021,1.3705695
huang_quantifyingurbanexpansion1985_2022,1.4175127
huang_quantitativeevaluationintegritynatural_2023,1.2970173
huang_reexaminingsupplychainintegration_2014,1.5414414
huang_remotesensingbasedindicator_2020,1.0743752
huang_remotesensinggisapplications_2008,1.3461802
huang_remotesensingmonitoringvegetation_2020,1.2125638
huang_researchassessmentriverfrontgreen_2023,1.4803605
huang_researchdigitalapplicationlighting_2021,1.2465644
huang_researchprogresshotspotsevolution_2023,1.1536598
huang_researchsocialserviceeffectiveness_2023,1.1013181
huang_resolutionsatelliteimagescombined_2022,1.2881703
huang_responseslakeshorewetlandslandscape_2015,1.3773911
huang_selectingsitesconvertingfarmlands_2010,1.1089354
huang_sensitivityanalysisdecisiontree_2009,1.3318968
huang_socialurbangreenspace_2023,1.4445683
huang_soilerosionevaluationliudaogou_2020,1.529643
huang_soilwaterconservationtillage_2021,1.3182778
huang_spaceaccessibilityequityurban_2023,1.3400602
huang_spatiotemporalcharacteristicsdecouplingland_2022,1.3650681
huang_spatiotemporalpatternsinfluencingfactors_2023,1.2506176
huang_spatiotemporalprobabilitythreshold_2022,1.4842331
huang_spatiotemporaltrendsinfluencing_2021,1.2617486
huang_spatiotemporalvariationsrain_2016,1.3893119
huang_supplierbenefitinvestingtransaction_2020,1.5652233
huang_surfacewaterdeficiencyzoning_2014,1.3480814
huang_temporalanalysisurbanforest_2007,1.1821413
huang_temporalspatialvariabilitydaytime_2016,1.3104718
huang_terragiswebgisdelivery_2017,1.2021972
huang_understandingspatiotemporaldevelopmenthuman_2019,1.1232008
huang_wetlandlandscapepatternsdadu_2012,1.3934257
huarcaya_singleelementdualinterferometer_2023,1.3024204
huarte_correlationmethaneemissionscattle_2010,1.401664
huber_extremegradientboostingyield_2022,1.2653103
hubertmoy_mappinggrasslandfrequencydecadal_2019,1.355548
hubertmoy_scalefinegrainedmapping_2022,1.2271588
hudak_carbonmonitoringsystemmapping_2020,1.2726263
hudak_spatiallyexplicitquantificationpre_2020,1.0950403
huerta_connectingdigitaleuropelocation_2014,1.4378624
huerta_wirelesssensornetworksapplied_2021,1.4927258
huertasherrera_environmentanthropogenicimpactsmain_2018,1.4746518
hueter_horizontalverticalmovementslongfin_2017,1.5844343
hufford_detectiongrowthalaskanforest_2000,1.4133216
hughes_7000kmoceanicjourney_1998,1.1979703
hughes_optimalspatialmanagementinvasive_2014,1.59463
hughes_remotedeliverysatellitevirtual_2021,1.2164707
hughes_retrospectiveobservationalstudyemergency_2018,1.2355326
huh_remotesensingcoastalenvironmental_1991,1.1840345
hui_landscapeecologicalriskassessment_2024,1.3563342
hulbert_accuracygpswildlifetelemetry_2001,1.2325306
hulet_coverestimationsobjectbased_2014,1.0344467
humagain_estimatingforestcanopycover_2018,1.3048154
humagain_mappingtreedensityforests_2017,1.3260906
humayunbinakram_forestdegradationassessmentratargul_2020,1.412565
humphrey_evaluatingspatiotemporalsoil_2022,1.6047001
humphreys_molecularbreedinggeneticimprovement_2005,1.5181661
hung_assessmentinundationsusceptibilitycontext_2023,1.2580199
hung_vulnerabilityassessmentwaterresources_2022,1.1230326
hungate_hydrogenisotopessentinelbiological_2016,1.6526692
hunsaker_wheatbasalcropcoefficients_2005,1.2931824
hunt_entrepreneurialroundtrippingbenefits_2017,1.4656175
hunt_unmannedaircraftsystemsagricultural_2018,1.2622399
hunt_whistlerconsensus_2007,1.6555102
hunter_geolocationfreerangingfish_2003,1.5297941
hunter_multiresourcesimulationwildlandmanagement_1979,1.4591849
huntington_assessingroleclimateresource_2016,1.2665037
huntington_predictorspregnancypregnancyincidence_2013,1.6145864
huntjr_applicationsresearchremotesensing_2003,1.0147779
