citation,dist
brumbastos_multisourcedatafusion_2020,1.6366092
brun_analysisdeforestationprotectedeffectiveness_2015,1.4788654
brunner_remotesensingregionalizelocal_2004,1.6574596
bruno_artisanalscalegoldmining_2020,1.4827125
bruno_geosynchronoussyntheticapertureradar_2006,1.4988489
brunosoares_assessingseasonalclimateforecasts_2018,1.1326948
brunosoares_assessingusabilitypotentialseasonal_2017,1.2603815
brusch_synergeticradaropticalsatellite_2008,1.7780671
bruschi_characterizingfragmentationlevelitalian's_2015,1.5797579
bruschi_indexesassessmentbacterialpollution_2021,1.6631055
bruss_explainingnationaltrendsterrestrial_2019,1.7037114
bruton_testingrelevancebinarymosaic_2015,1.525108
bruyndonckx_developmentpredictiontoolpatients_2018,1.7048998
bruzelius_satelliteimagesmachinelearning_2019,1.6581948
bryan_mappingeconomicreturnsagriculture_2009,1.5103011
bryan_modellingmappingagriculturalopportunity_2011,1.2455227
brychta_reviewmethodsspatiotemporal_2022,1.4574472
bryk_monitoringheterogeneousurbanrural_2019,1.7381324
bryk_norwaysprucehealthbialowieza_2021,1.7906011
bryn_landcovernorwaybased_2018,1.552757
buchaillot_regionalmonitoringfallarmyworm_2022,1.7216485
buchanan_azurearcenabledkubernetes_2021,1.4849718
buchholz_airpollutiontrendsmeasured_2021,1.7380252
buchholz_naturalgreenspacessensitization_2023,1.8205605
bucki_assessingreddperformancecountries_2012,1.1096239
buckingham_integratingserviceuserpractitioner_2015,1.3923703
buczak_predictionincidencedenguephilippines_2014,1.4488878
budak_improvementspatialestimationsoil_2023,1.6476283
buechley_identifyingcriticalmigratorybottlenecks_2018,1.5548375
buechling_predictivehabitatmodelingrare_2011,1.5111032
buehler_rapidmappingremotesensing_2006,1.510932
buehrs_environmentalspacebasislegitimating_2009,1.4476401
buenemann_integrativegeospatialapproachescomprehensive_2011,1.3330338
buenorezendedecastro_bendtransportpovertylead_2022,1.3094721
buffalano_benefitsworldagricultureremote_1979,1.2219034
buhlmann_geographicinformationsystembased_2010,1.3885984
buitre_mangroveforestschangeimpacts_2019,1.5843606
buja_advancesplantdiseasedetection_2021,1.5843606
bukrieieva_influenceinterculturalfactorformation_2021,1.8503476
bungard_bringingbenefitsanticoagulationmanagement_2006,1.399583
bunker_suasremotesensingevaluate_2021,1.6719365
buonocore_proposalforestdigitaltwin_2022,1.7185526
buramuge_treespeciescompositiondiversity_2023,1.7307625
burayu_identifyingfloodvulnerablerisk_2023,1.5598634
burchardlevine_applicationremotesensingsource_2022,1.5760757
burchfield_suasbasedremotesensing_2020,1.4927478
burdon_alternativeselectionmethodsexplicit_2019,1.3320065
burdziakowski_sourcesoftwareosshardware_2020,1.5397649
burgard_roadgaseousemissionmeasurements_2009,1.5357628
burgertbrucker_riskfactorsfailingpretransmission_2020,1.342668
burgess_readyreddtanzaniastudy_2010,1.5172601
burgin_complianceeuropeanunionenvironmental_2020,1.5341922
burivalova_biodiversitybenefitloggingstops_2020,1.5582194
burivalova_broadeningfocusforestconservation_2023,1.4857943
burke_changingriskburdenwildfire_2021,1.4206831
burke_contributionwildfirepm2.5trends_2023,1.9740953
burkett_applicationportableraydiffraction_2015,1.8234656
burkettcadena_evaluationhoneycardtechnique_2016,1.9084601
burkhalter_estimatingcropwaterremote_2013,1.5241065
burkhard_landcoverbasedecosystem_2015,1.5553049
burkhard_landscapescapacitiesprovideecosystem_2009,1.3360105
burkhardt_conformityconservationevidencehome_2022,1.5060931
burlakova_ecosystemservicesprovidedexotic_2023,1.5774473
burrage_structureinfluencetropicalriver_2003,1.7922839
burri_remotemonitoringcostinvestment_2011,1.4244831
busari_effectmultilandland_2021,1.5818138
busch_citizenssatellitesassessmentphytoplankton_2016,1.6558028
bush_connectingearthobservationthroughput_2017,1.7599856
bush_pilgrimscomplaintstudypopular_2016,1.6623918
bushozi_sustainablemanagementconservationheritage_2022,1.6223843
busico_simulatingfuturegroundwaterrecharge_2021,1.7213204
busko_publicadministrationlandownersfacing_2023,1.0466065
bustamante_integratedmonitoringframeworkassess_2016,1.8177078
butenuth_infrastructureassessmentdisastermanagement_2011,1.5924301
butler_planningiterativeinvestmentlandscape_2009,1.4879719
butler_remotesensingidentifyland_2014,1.7237422
butt_achievingbrazil'sdeforestationtarget_2022,1.71783
butt_applicationsnowmeltrunoffmodel_2011,1.5915157
buttger_historyintertidalbluemussel_2013,1.7124782
buxton_communitydriventreeplanting_2021,1.6097564
buytaert_generatingknowledgeecosystemservices_2018,1.7000945
bwalya_convergencewirelesstechnologiesconsolidating_2013,1.4250388
bye_integratedcapacitybuildingfaster_2020,1.387808
bylappa_usabilityfeasibilityassessmentsmartphone_2022,1.3548558
byomkesh_urbanizationgreenspacedynamics_2012,1.6905687
byrd_forecastingtidalmarshelevation_2016,1.6360455
byrd_impactsconservationeasementsthreat_2009,1.5980259
byun_uncertaintysnowwaterequivalent_2014,1.5923237
bzdega_geostatisticalmodelshyperspectraldata_2021,1.6659204
caballero_capabilitiessentinel2asatellites_2020,1.7188332
caballero_monitoringcyanohabswaterquality_2021,1.8998089
cabaravdic_modellingstandvariablesbeech_2019,1.6573902
cabral_mappingsuccessionalstagesecondary_2023,0.90122294
cabrera_climateinformationfarmprograms_2006,1.401366
caccavo_productivitychangefishsquid_2021,1.673213
cadavidflorez_isolatedtreeswoodypatches_2020,1.7772897
cady_roletelevideoconferencesdairyextension_1992,1.0096486
caetano_spectralindicescharacterizationvegetation_2022,1.7693348
cahan_outerfrontiersbankingfinancing_2016,1.1884314
cahill_addressstageprimarycolonic_2009,1.6833673
cahn_partnersinformationaccesspublic_2007,1.487328
cai_extractionmanagementcoastalaquaculture_2023,1.5826383
cai_geographicalmodelingspatialinteraction_2019,1.5620829
cai_geospacelabpythonpackagemanaging_2022,1.691639
cai_impactcroplandterrestrialecosystem_2022,1.499681
cai_improvementhumaninducedwildfire_2023,1.5793405
cai_improvingestimationcanopycover_2021,1.7808826
cai_informationdiffusionmodelbanana_2020,1.4307014
cai_landpatternsocioeconomic_2013,1.5011644
cai_landslidedetectiondenselyconnected_2021,1.7270958
cai_modelingspatiotemporalcarbonemissions_2023,1.5613446
cai_rdnbrestimatorwildfireburn_2022,1.7784877
caido_spatiotemporalanalysismodisaerosol_2022,1.756563
cakir_mappingsecondaryforestsuccession_2007,1.611753
calagna_informationhidingspatialgeographical_2007,1.6436107
caldecott_spatialfinancepracticaltheoretical_2022,1.5075579
calder_impactlandchangewater_1995,1.7289674
calegario_mappingcharacterizationintensityland_2019,1.5909414
calhoun_experimentalwarningprogramnoaa's_2021,1.6592858
calich_overlaphighlysuitablehabitats_2018,1.6647539
caliskan_forestroaddetectiondeep_2022,1.7742392
callaghan_buildbiodiversecityenvironmental_2021,1.7992989
callaghan_capitalizingopportunisticcitizenscience_2020,1.7564061
callaghan_investigationsitediversitycomparison_2008,1.2733124
callaghan_validationgloballyapplicablemethod_2021,1.495698
calvariosanchez_selectionfusionspectralindices_2018,1.6989441
calvello_applyinglessonsmaternalmortality_2015,1.6067271
calvert_measuringmodellinglandintensity_2018,1.4855856
calzadillaperez_monitoringrecentdeltaformation_2002,1.5031656
camachovaldez_effectslandecosystemservice_2014,1.2979999
camachovaldez_spatialanalysislocalpeople's_2020,1.4224284
camachovaldez_valuationecosystemservicesprovided_2013,1.2899545
camaraleret_modellingresponseswesternamazonian_2017,1.8705533
camargocaicedo_emissionsreductiongreenhousegases_2021,1.618818
camarretta_dronesphenotypeuavlidar_2020,1.5843606
camenzind_arbuscularmycorrhizalfungalsoil_2018,1.8798952
cameron_predictingblacksprucefuel_2022,1.7142345
camilorocha_studytransfusionreactionrate_2019,1.6653955
camiolo_suspendedparticulatematterkey_2021,1.7876246
camoglu_discriminationwaterstresspepper_2021,1.5333134
campa_geochemistrymultiomicsdatadifferentiate_2022,1.6903346
campana_operationalirrigationmanagementsystem_2022,1.5347711
campbell_cholerariskmachinelearning_2020,1.5843606
campbell_dynamicshandcartmeansinformal_2020,1.4126966
campbell_environmentalracismairpollution_2023,1.4197752
campbell_proximateweatherpatternsspring_2013,1.8483802
campos_estimationtotalwatersoil_2016,1.5895278
campos_normalizeddifferencewaterindexes_2012,1.7239193
campos_refinedsystemsnationalaccounts_2020,1.262182
campos_remotesensingdataassess_2018,1.6833282
camuffo_statisticalmethodsanalysisseasonal_2006,1.6310123
candiago_evaluatingmultispectralimagesvegetation_2015,1.6047473
cantonati_springssentinelsclimatechange_2022,1.6426754
cao_30terracemappingchina_2021,1.6304005
cao_4dvarinversioneuropean_2022,1.5405228
cao_analysisimpactlandchange_2024,1.579771
cao_balanceeconomicdevelopmentecosystem_2021,1.3154562
cao_buildinginformationmodellingbim_2022,1.6055418
cao_downscalingccisoilмoisture_2023,1.8053491
cao_ecologicalsafetyassessmentbrand_2023,1.4264516
cao_ecosystemservicecoastalzone_2018,1.5276439
cao_epidemicriskanalysiswenchuan_2010,1.6824989
cao_estimatingcanopystructurebiomass_2019,1.7029079
cao_exploringterraincognitafamily_2010,1.7372197
cao_extractionmodelingregionalsoil_2016,1.6130861
cao_forestdisasterdetectionmethod_2022,1.5379673
cao_globalstructureadaptiveweight_2023,1.631125
cao_improvedalgorithmsaccurateretrieval_2014,1.7981633
cao_islandurbanizationecologicalconsequences_2017,1.4541496
cao_landscapeconnectivitydynamicsurban_2015,1.7033715
cao_mappingsoilphosphoruscultivated_2022,1.8262165
cao_measuringurbanparticulatematter_2020,1.8162243
cao_methodintervalpredictionsatellite_2019,1.7202418
cao_naturalvegetationgrowthgroundwater_2020,1.8702105
cao_optimizationdesignmultiuav_2022,1.524358
cao_reviewnavigabilitytransarctic_2021,1.5330889
cao_simulationspatiotemporalprocesspm2.5_2022,1.8936831
cao_spatialmodelinglittersoil_2019,1.9348986
cao_spatialtemporalevolutionmulti_2023,1.7217301
cao_spatiotemporalevolutiondriving_2021,1.4369318
cao_temporalspatialvariationseco_2019,1.2470274
cao_viirsnppmodisaqua_2018,1.8548286
cao_wheatyieldpredictionscounty_2021,1.7104709
capdeville_contrastedresistanceresiliencemangrove_2019,1.7063646
capizzo_damntimecommunitytemporality_2023,1.856287
carauta_climaterelatedlandpolicies_2021,1.2674705
caravaggi_reviewfactorscameratraps_2020,1.613672
carayannis_davidsgoliathssatelliteindustry_2000,1.4952865
cardenas_currentfuturedistributionshihuahuaco_2023,1.7972398
cardenasmartinez_predictivemodellingbenchmarknitrate_2021,1.8483924
cardenaspalomo_feedinghabitswhaleshark_2018,1.727277
cardil_characterizingratespreadwildfires_2023,1.876593
cardoso_commoditypropertylegalnature_2023,1.5904384
carey_designprototypedevelopmentayzot_2023,0.9780866
carey_globalalliancegenomicshealth_2020,1.5176263
cargnelutti_testingglobalpositioningsystem_2007,1.6698962
caride_agriculturalmanagementmodifyecosystem_2012,1.6317673
carino_storhouse.comdatamanagementservice_2001,1.2858609
carless_mappinglandscapescalepeatland_2019,1.7438586
carlson_effectoilpalmsustainability_2018,1.629823
carlson_hyperspectralremotesensingcanopy_2007,1.9816579
carneiro_linkingurbansprawlsurface_2021,1.5029097
carpani_sensitivityanalysishierarchicalqualitative_2012,1.3146634
carpintero_estimatingevapotranspirationmediterraneanoak_2021,1.7440803
carranzaortiz_vulnerabilityhumancommunitiesmexican_2018,1.5878825
carrasco_landlandcoverchange_2020,1.6741883
carrasconavasparejo_trophicstatuscoastallagoon_2023,1.83583
carrat_planninginfluenzah1n1season_2010,1.6134135
carreiras_understandingrelationshipabovegroundbiomass_2012,1.5714829
carrenoconde_floodmonitoringbasedstudy_2019,1.8595352
carretero_temporalanalysissanddune_2014,1.6074952
carrilloavila_isolationcharacterizationpolymorphicmicrosatellites_2009,1.893228
carrlopez_impactveteransaffairsprimary_2021,0.7635753
carro_buildingcapacityecosystembased_2018,1.5711069
carroll_carnivoresfocalspeciesconservation_2001,1.6481211
carroll_mappingbreedingbirdspecies_2022,1.7066967
carroll_simulatingsoybeanricerotation_2020,1.6385984
carruthers_valuingenvironmentalqualityspace_2010,1.2321361
carruthersjones_callwildinvestigatingpotential_2019,1.7113426
carslaw_performanceoptimisedscrretrofit_2015,1.6809993
carter_effectsentinelinjurymedicare_2011,1.2746235
carter_indicatorsplantspeciesrichness_2005,1.7388439
carthey_foragingaffectsgivingdensities_2015,1.2994907
cartwright_datastewardshipnoaadelivers_2015,1.4863197
carvajal_divergencescontradictionssustainableplanning_2019,1.6776698
carvajalramirez_comparativeanalysisphytovolumeestimation_2019,1.6274583
carvalho_biodiversitybasedevaluationthicket_2023,1.738106
carvalho_effectsillegalloggingamazonian_2020,1.7646662
carvalho_protectingrestoringeurope'swaters_2019,1.4167446
carvalho_sarcopticmangebreaksbottom_2015,1.9193189
carvalho_termevaluationsatelliteocean_2011,1.6353803
carver_applyingspatialanalysisforest_2006,1.3252364
casa_linkingdataensondvi_2021,1.6353297
casa_potentialhyperspectralremotesensing_2012,1.7389688
casadesus_synergiesstandardizedmanagementsystems_2011,1.3158925
casal_assessmenthyperspectralsensorcasi_2013,1.5092202
casal_assessmentsentinel2monitor_2022,1.4895151
casal_spatiotemporalvariabilitysea_2017,1.7334515
casalegno_regionalscaleprioritisationkey_2014,1.3448217
cascini_detectionmonitoringfacilitiesexposed_2013,1.6603496
caselli_simplefeedforwardneuralnetwork_2009,1.7244792
cass_exploringsynergylandsatasar_2019,1.4930679
cassels_assessingcanalseepagesoil_2006,1.6691518
castagna_multiscaleassessmentimpactair_2021,1.7911699
castaneda_landsatmonitoringplayalakes_2005,1.8027382
castanoduque_dynamicgeospatialmodelingmycotoxin_2023,1.7055876
castell_mobiletechnologiesservicesenvironmental_2015,1.6321636
castella_exploringenvironmentalimpactagrarian_2021,1.2183363
castella_ruralroadspavingland_2021,1.5798023
castellano_introductionspecialissueindigenous_2013,1.713157
castellanosabella_qualitativelandslidesusceptibilityassessment_2008,1.5992167
castellazzi_assessinggroundwaterdepletiondynamics_2016,1.7244315
castelli_effecttraditionalcheckdams_2019,1.796707
castelli_sanddamssustainablewater_2022,1.5952723
castillejogonzalez_mappingolivetreespansharpened_2018,1.6351657
castilloruiz_developmenttelemetryyieldmapping_2015,1.7326096
castka_technologyenhancedauditingimproving_2020,1.5290091
castrillo_satelliteremotesensingassist_2023,1.5461742
castro_differentiationclamsfishingapproximation_1999,1.6444571
castromagnani_integrationremotesensingbased_2021,1.1139455
caswell_resourcemanagementadoptiontechnologies_1989,1.3624787
catani_landslidehazardriskmapping_2005,1.6301448
caturegli_unmannedaerialvehicleestimate_2016,1.8046287
cauchemez_estimatingimpactschoolclosure_2008,1.5723255
cavada_integratingfieldsatellitedata_2017,1.8277816
cavalaris_challengesopportunitiescosteffective_2023,1.2432735
cavalli_afforestationmonitoringautomaticanalysis_2022,1.7797998
cazorla_incorporatingecosystemfunctionaldiversity_2021,1.6665348
ceamanos_instantaneousaerosolsurfaceretrieval_2023,1.8873452
cece_30scalemodelingextreme_2021,1.7266139
celesti_exploringphysiologicalinformationsun_2018,1.6606021
cengiz_determinationoptimallandgokceada_2013,1.3395718
cengiz_impacteconomicgrowthoriented_2019,1.0563
centurioni_globalsituobservationsessential_2019,1.7936492
cerasoli_estimatinggrossprimaryproductivity_2018,1.7461243
ceron_operationalactualwetlandevapotranspiration_2015,1.5050464
ceroni_studyndvimultiscale_2015,1.7738168
cerrejon_visiblepredictingrarebryophyte_2022,1.9318095
cerucci_hydrologicwaterqualityintegration_2008,1.6871707
cervantesastorga_gismethodologydeterminecritical_2021,1.5906808
cessna_mappingborealforestspruce_2021,1.8073448
cetin_determinationimpactsminingactivities_2023,1.604259
cetin_effecturbanplanningurban_2019,1.3641685
cetin_potentialremotesensingtechniques_2018,1.6691705
cha_cropplantingstructureextraction_2020,1.4532402
cha_estimationseasonalevapotranspirationcrops_2020,1.6301486
chabi_allometricmodelsabovegroundbiomass_2016,1.7003806
chabot_objectbasedanalysisuas_2016,1.7152598
chabot_unmannedaircraftpreciseconvenient_2013,1.7476695
chadaeva_identificationdegradationfactorsmountain_2022,1.7518346
chadwick_integratingairborneremotesensing_2020,1.6534371
chaiken_questionscommunitybasedstrategies_2009,1.6587657
chaker_matchingtrafficdemandgeo_2022,1.3776791
chakrabarti_riskacuterespiratoryinfection_2019,1.2265654
chakrabortty_flashfloodhazardsusceptibility_2022,1.6545646
chakraborty_almondyieldforecastingbloom_2023,1.7995498
chakraborty_feasibilityafforestationequitablenature_2022,1.1710525
chakraborty_spatiallyexplicitsurfaceurban_2020,1.5560447
chakraborty_statusopportunitiesforestresources_2020,1.7939975
challis_commentarymultisensoryessentialcharacteristics_2020,1.4381614
chamberlain_remotesensingmangrovesestuarine_2020,1.5542605
chamling_likelihoodelephantdeathrisk_2020,1.7557995
champion_retrievalforeststandage_2014,1.7905807
chamuah_securingsustainabilityindianagriculture_2020,1.5450304
chan_assessingswiddenlandmyanmar_2022,1.6381502
chan_electronicmonitoringdevicesmeasure_2015,1.4538733
chan_fillingknowledgegapsthreatened_2019,1.7619505
chan_gaseousparticleemissionfactors_2007,1.5162222
chand_predictingindianoceancyclone_2022,1.6157321
chandrasekaran_integratedapproachstatisticalremote_2019,1.7731686
chandrashekar_impactassessmentcorridororiented_2021,1.4679298
chang_analysisgroundmeasuredpassive_2005,1.7821388
chang_application3pgcarbonproduction_2019,1.751972
chang_combiningecostresslandsurface_2022,1.7737256
