citation,dist
gizzi_naturalhazardshumanfactors_2019,1.176571
gladson_evaluatingutilityresolutionspatiotemporal_2022,0.88878447
glantz_rangeweatherforecastwest_1977,1.0773463
glantz_reviewingoceanicniñoindex_2020,1.3750653
glasscoe_deciderearthsciencedata_2015,1.130589
glatz_applicationsadvancedcompositessatellite_1993,1.1453297
gleason_crossingwatersheddividesatellite_2017,1.1174507
gleason_retrievalriverdischargesolely_2014,1.4805684
gleason_spaceteleepidemiologicaldata_2022,1.0715379
gleizesletertre_benefitcentralisedroboticsmanual_2014,1.610841
glenn_addwatercoloradoriver_2007,1.6467812
glenn_coastalwetlandsnortherngulf_2006,1.4911468
gliozzo_crowdsourcedimagerydetectcultural_2016,1.1985841
globalclimateobservingsystem_progressreportimplementationglobal_2009,1.1608729
globerman_canada'sforeigninvestmentreview_1984,1.4650866
glomsrod_pledgesclimatemitigationeffects_2013,1.327892
glorennec_performancedecisionsupporttools_2007,1.4069421
glover_consequencesenvironmentalgedarefsudan_2012,1.1379251
gnyawali_frameworkrainfalltriggeredlandslide_2023,1.0794387
gobbo_estimationhaildamagecrop_2021,1.2926204
gobiet_advancementsglobalnavigationsatellite_2004,1.2551029
gobster_conditioncarescalepractical_2020,1.4795966
godfrey_providingdifferentiatedservicedelivery_2022,1.4617324
godinho_remotesensingbasedapproach_2016,1.3447611
godoy_deforestation2emissionscoastal_2012,1.4138355
goel_cooperativelocalizationunmannedaerial_2017,1.4988518
goel_posteriorcramerraobounds_2019,1.5483348
goenee_decisionunwantedpregnancypractice_2014,1.5894982
goetz_ikonosimageryresourcemanagement_2003,1.108309
goetz_monitoringfreshwaterestuarineshore_2008,1.2851546
goga_forestdamageclassificationscale_2019,1.0801859
goh_evolutionprecisionagriculturecomputing_2018,1.5254006
gohagan_managingmulticenterrecruitment_2015,1.4515531
gokmen_satellitebasedanalysisrecent_2013,1.2335458
gokul_developingatlasharmfulalgal_2020,1.3440754
gokul_remotelysensingharmfulalgal_2019,1.2012652
golabi_estimatingreservoirevaporationfusing_2020,1.6241839
golden_rankingterrestrialvertebratespecies_2003,1.4032526
golding_gracekennedychiefinformationofficer_2019,1.6453675
goldsmith_methaneemissions20landfills_2012,1.5303733
golet_ricelandsprovidetemporaryshorebird_2018,1.0781447
golizadeh_scientometricanalysisresearchremotely_2020,1.2496771
golkar_variationxco2anomalypatterns_2022,1.352983
gomes_hyperspectralreflectancebasisdiscriminate_2020,1.5408324
gomes_rainwaterharvestingpotentialwater_2021,1.2210125
gomez_analyzingspatiotemporaluncertaintyurbanization_2021,1.4294565
gomez_digitalmappingsoilwater_2023,1.2488323
gomez_machinelearningapproachlocate_2018,1.0691806
gomez_remotelysensednightlightsmap_2015,1.0615159
gomez_remotesensingspanishforests_2019,1.0565001
gomezcandon_sectioningremoteimagerycharacterization_2012,1.4591454
gomezossa_landcoverclassificationantioquia_2023,1.332111
gomezpech_coastallandscapebacalarlagoon_2018,1.2951119
gomezrodriguez_evidencehydroperiodshorteningpreserved_2010,1.3241847
gomezsanchez_assessingfireseveritysemi_2017,1.164791
gomezsapiens_effectenvironmentalflowvegetation_2020,1.1801734
gommes_cropwatchagroclimaticindicatorscwais_2017,1.2312106
gomo_supportingdecisionsnexuswater_2018,1.2470782
goncalves_cerradovegetationstructureinsights_2021,1.4689169
goncalves_exploringspatiotemporaldynamicshabitat_2016,1.0746326
goncalves_homogenousregionsrainfallprobability_2018,1.3170583
goncalves_indicatorswaterqualityland_2016,1.2035124
goncalves_quantifyingmodernrechargefossil_2013,1.4834638
goncalves_remotesensingbasedevapotranspiration_2022,1.3267434
goncalves_segoptimpackageoptimizingobject_2019,1.2865189
goncalves_spatialdistributionevapotranspirationfractional_2023,1.0866919
goncalves_temporalspatialvariationsirrigation_2020,1.3814363
goncalves_widelygnssbasedshoreline_2017,1.1166828
gond_spatiotemporaltrendanalysis_2024,1.0566933
gondo_impactanthropologicalactivitiesland_2024,1.2932863
gong_assessingspatiotemporalcharacteristicsnative_2021,1.3731927
gong_determiningsocioeconomicdriversurban_2013,1.3997393
gong_drivingforceswetlandchange_2016,1.334692
gong_effectsbiophysicaleconomic_2020,1.3384967
gong_evaluationsoilwaterconservation_2022,1.4669104
gong_evolutioncharacteristicswetlandbeijing_2011,1.4903697
gong_impactsuggestioncolumnsurface_2017,1.2349668
gong_individualtreeagbestimation_2023,1.5308745
gong_investigationaerosolscatteringabsorption_2015,1.3930672
gong_monetizedestimatesecosystemservice_2022,1.2140337
gong_multiscenariosimulationland_2023,1.3070977
gong_spatialpatternscirpusmariqueter_2023,1.2858727
gonzalez_adoptionearthobservationtechnologies_2023,1.1972055
gonzalez_ndviidentificationsurveyroman_2019,1.4464451
gonzalez_vascularepiphytesurbanenvironment_2021,1.3867062
gonzalez_wirelesssensornetworksstudy_2014,1.2750053
gonzalezcallirgos_economicevaluationarapaimagigas_2023,1.4043301
gonzalezduenas_datadrivenapproachhurricane_2023,1.5164025
gonzalezdugo_resolutionuavthermalimagery_2013,1.3033509
gonzalezperez_hemodialysisstagerenaldisease_2005,1.0675628
gonzalezperez_knowledgebabassuattaleaspeciosa_2012,1.6955659
gonzalezrivero_catlinseaviewsurveykilometre_2014,1.0354089
gonzalezroglich_treecovercarbonmapping_2016,1.1978004
gonzalezvilas_algorithmsupportvectormachines_2024,1.3414646
gonzalo_factorsinfluencingvariationbulk_2010,1.5315593
gonzalomartin_dailyevapotranspirationmappingregression_2017,1.1398461
goodall_approachwebservicesnational_2008,1.1824033
goodarzi_assessinglandeffectriver_2023,1.3380558
goodarzi_evaluationsatellitebasedreanalysis_2022,1.0553117
goodbody_airbornelaserscanningoptimize_2023,1.2729555
goodbody_airbornelaserscanningquantifying_2021,1.4615524
goodchild_applicationadvancedinformationtechnology_2015,1.0707192
goodchild_geographicinformationsciencesystems_2003,1.0027852
goodell_couplingremotesensingsitu_2018,1.318681
goodrich_evaluationconservationeffectsassessment_2020,1.2641546
goodrich_usdaarsexperimentalwatershed_2021,1.2487936
goodwin_estimatingimpactpollutionwages_2021,1.1826489
gopal_characterizingurbanlandscapesfuzzy_2016,1.4468474
gopalakrishnan_modelingmappingsoilsalinity_2020,1.2603335
goparaju_analysisseasonalprecipitationpotential_2019,1.1417408
gorantiwar_effectchangingclimateland_2015,1.2997252
gorbenko_innovatingcrisisqualitativeevaluation_2022,1.5456647
gorman_communicatingbluecarbonscience_2023,1.2481318
gormley_costbasedoptimizationstopping_2018,1.4104775
gormus_evaluationpossibilitiesvalleysimproving_2023,1.4537176
gorner_applicabilitysatellitebasedrainfall_2011,1.1259744
gorodeski_virtualvisitscarepatients_2020,1.6106539
goryachkin_naturalconditionsanthropogenicchange_2020,1.4485888
gosper_multicenturyvegetationstructure_2013,1.2180836
gossweiler_impactlandchangesource_2021,1.4311678
goswami_reliabilityanalysisrelationurbanization_2023,1.3312374
goto_evaluatingsalinitydamagecrops_2015,1.2374843
gottschalk_thirtyanalysingmodellingavian_2005,1.0954272
gou_ecosystemserviceeffectsgorges_2021,1.1041046
gouhier_lowefficiencyvolcaniceruptions_2019,1.4129927
gould_economicevaluationresearchimprove_2012,1.5120158
gound_detectionremovalclimaticnoise_2023,1.1383944
gounder_hybridmultilayerperceptronfirefly_2020,1.4180872
gous_impactdigitaltechnologiescare_2018,1.5721569
gouveia_droughtimpactsvegetationactivity_2017,1.2829455
gove_controlchartsimproveddecisions_2013,1.0116223
govindaraju_identificationmappingmosquitobreeding_2022,1.3330879
goward_acquisitionearthscienceremote_2003,0.72938323
gowda_derivinghourlyevapotranspirationrates_2013,1.1198012
gowing_shallowgroundwatersustainscale_2020,1.3451414
gowravaram_prescribedgrassfireevolution_2022,1.681256
goyens_hyperspectralremotesensingmonitor_2022,1.4010644
grace_examininglinkfoodprices_2014,1.2681587
grace_faithmissionchallengecatholic_2016,1.7102878
graciaromero_leafversuscanopyremote_2020,1.3996127
graciaromero_phenotypingconservationagriculturemanagement_2018,1.3711641
grady_locatingexistingmanagementpractices_2013,1.1728556
graf_analyzingrelationshiphistoriccanopy_2019,1.2195332
graf_habitatassessmentforestdwelling_2009,1.2275739
graham_marineprotectedexclusiveeconomic_2016,1.4352645
graham_simulatingelninoforecasts_2006,1.4829137
granadosolivas_groundwaterprospectingmultitechnique_2023,1.4146721
grandclement_approachesrestorationshallowmarginal_2015,1.478734
grandjean_ecorssystemmobilitydecision_2009,1.20896
grantham_spatiotemporaldeterminantsseasonalgleaning_2021,1.278879
graves_drainageditchbermdelineation_2020,1.5825448
graves_effectivenessmalariacontrolchanging_2008,1.4717913
graves_scaleassesshealthpelagic_2023,1.3206688
gray_assistedmigrationaddressclimate_2011,1.4282069
gray_integratingtimesyncdisturbancedetection_2019,1.1989846
gray_perspectiveswickeddefininginventorying_2023,1.3626707
gray_rangewidemodelcontemporary_2019,1.3454409
gray_restoringasia'sroaropportunities_2023,1.2666988
grayson_educationalsatellitesgoalgaol_1976,0.9631239
grecchi_landlandcoverbrazilian_2014,1.3319812
green_ecosystemservicesprovidedwaterbirds_2014,1.3745483
green_estimationdiversetimbertypes_2022,1.1743369
green_ukleadterrestrialtranslation_2010,1.1620069
greenberg_evaluatingeconomicimpactdesign_1979,0.99562985
greene_canopyadvantagebenefitscity_2018,1.3184619
greengold_webbasedprogramimplementing_2002,1.6174704
greenhalgh_analysingrolecomplexityexplaining_2018,1.4926221
greenhill_characterizationsuburbanlandplanning_2003,1.092205
greenough_mappinggeospatialanalyticshumanitarian_2019,1.0824631
gregoire_alternativedata_2022,1.1922245
gregorio_lidaralternativepassivecollectors_2014,1.581957
grekousis_linkingmodisderivedforest_2016,0.69501925
grekousis_sustainabledevelopmentpopulationpressure_2015,1.2012739
gremillet_shiftsphenotypicplasticityconstrain_2010,1.3374777
griffith_assessinginfluencetopographycanopy_2015,1.5302439
griffith_spatialautocorrelation_2019,1.1393698
griffithcharles_3dcadastresdenselyoccupied_2020,1.340935
griffiths_annualtimeserieslandsat_2012,1.1217077
griffiths_forestdisturbancesforestrecovery_2014,1.190845
griffiths_scalingmarinefishmovement_2018,1.5195193
grima_systematicreviewsetindicators_2023,1.0592046
grimaldi_challengesopportunitiespitfallsglobal_2019,1.5241361
grise_urbanforestrycuritibapr_2017,1.2797759
groeschler_dronesmonitorbroadleaved_2022,1.1418747
groeschler_monitoringpopulationdevelopmentindicator_2023,1.3303065
grogan_harvestingdrivenconsumerdemand_2010,1.4593138
grol_conservationsubtropicalreefsouth_2021,1.4579066
groom_assessingspatialecologyresource_2017,1.1943076
groom_birdspeciesriparianwoodland_2002,1.4147859
gross_digitalhealth'simpactintegrated_2021,1.5408568
gross_factorscarechildrenadolescents_2021,1.57851
grossestoltenberg_detectiongpprelatedregime_2018,1.2900542
grove_datamethodscomparingsocial_2006,1.0519516
grover_mineralogygeochemistryefflorescentminerals_2016,1.6817187
grover_sourceenvironmentaldataalternative_2023,1.3701652
grubesic_strategicplanningapproachprotecting_2019,1.369211
grugel_culturereligioneconomyamerican_2012,1.5702796
gruiz_integratedefficientassessmentcontaminated_2009,1.5928776
grundemann_potentialglobalreanalysisdatasets_2018,1.2674513
grunwald_fusionsoilremotesensing_2015,1.330296
gruss_improvingspatialallocationfunctional_2016,1.5157661
gstaiger_2d3dchangedetection_2018,1.1759868
gstaiger_multisensoralautomatedderivation_2012,1.0947764
gu_assessingeffectivenessecologicalconservation_2023,1.1354825
gu_comparisonmachinelearningtraditional_2023,1.4334621
gu_effectsndvilandspatiotemporal_2021,1.0233992
gu_environmentalmonitoringlandscapedesign_2021,1.1364057
gu_fastgenerativeadversarialnetwork_2024,1.1509354
gu_integratingfuturescenariobased_2018,1.5389767
gu_mangroveforestchangehaikou_2023,1.3615586
gu_measuringcommunitygreeningmerging_2019,1.1956377
gu_modelselectionclassificationmultiple_2014,1.5991251
gu_particleswarmoptimizationfuzzy_2014,1.5416207
gu_spatialtemporalevolutioncorrelation_2023,1.3572897
gu_spatiotemporalrelationshiplandslidesmechanisms_2021,1.3541148
gu_studywaterinformationextraction_2019,1.1569146
guadalupe_reddimplementationforestlow_2018,1.3333057
guadie_multifunctionalurbangreeninfrastructure_2022,1.2294229
guan_assessingspatiotemporalevolutionanthropogenic_2021,1.2281468
guan_impactonshorewindfarms_2023,1.4397228
guan_improvedapproachestimatingcrop_2022,1.2321162
guan_riskassessmentregulationstrategy_2022,1.3929205
guan_seasonalvariationsparkvisitor_2021,1.1933446
guan_similaritydistancebasedspace_2023,1.2827101
guan_termcomprehensiveassessmenturbanization_2019,1.2595404
guardabasso_lunarlandingbuildingblocks_2023,1.2142761
gudexcross_winterhabitatindiceswhis_2021,1.1021904
gudz_increaseenterprisesinnovativedevelopment_2018,1.5386673
guelmami_scalemappingexistinglost_2023,0.9626349
guenther_costeffectivenessemissionsreduction_1996,1.6607374
guerin_systematicmonitoringheathywoodlands_2013,1.1766287
guermazi_impactclimatechangeanthropogenic_2019,1.2302349
guermazi_waterirrigationmanagementremote_2016,1.3171661
guevara_assessmentsedimentationcoastallagoon_2019,1.1663157
guevaraescobar_estimationforagemassmixed_2023,1.3669379
guevaraluna_spatialtemporalassessmentparticulate_2018,1.0705996
guha_assessmentregionalmethaneemission_2020,1.4753042
guha_estimatingsolidwastegeneration_2023,1.5099393
guha_landsurfacetemperaturenormalized_2020,1.2367942
guha_studyrelationshiplandsurface_2020,1.2466908
gui_performancesemanticservicequalityenhanced_2013,1.3673756
guichard_individualbasedmodellingmoth_2012,1.3567904
guidajohnson_findingwoodlandsdrylandsbases_2021,0.9967677
guillaume_productionsystemsinnovationsatellite_2011,1.3979024
guilloteau_multisatelliteproductscapturespace_2022,1.2085273
guindon_trendswildfireburnseverity_2021,1.3380783
gulci_determinationstandparameterssfm_2019,1.5049417
gulci_estimatingcostssalvagelogging_2021,1.1069254
gule_changedetectionriparianwoodland_2021,1.4397957
gullett_restingconnectivitypeopleliving_2023,1.7101275
gumede_mappingleafindexyellowwood_2022,1.3928161
gumma_cropdominancemappingirs_2014,1.2564716
gumma_temporalricegrowingimpact_2011,1.0601711
gunal_potentiallandsat8oli_2021,1.1043088
gunasekera_climateinformationsocioeconomic_2010,1.0937741
gunawan_soilerosionestimationbase_2013,1.1446509
gunder_sustainabilityplanning'ssavinggrace_2006,1.664397
guneroglu_greencorridorsfragmentationsouth_2013,1.2436707
gunlu_estimationleafindexworldview_2017,0.9832732
gunlu_estimationstandtypeparameters_2008,0.85631967
gunnarsson_spatialestimationsnowwater_2024,1.2920933
gunson_sensitivityecosystemparameterssimulated_1999,1.330847
gunter_leveragingmultitaskingopportunitiesincrease_2014,1.2925341
guo_assessingmacroscalepatterns_2024,1.3517807
guo_assessmentecoenvironmentalvulnerability_2019,1.4117424
guo_combinationnighttimelightmodis_2022,1.2237161
guo_deepbuildingfootprintupdate_2021,1.3857262
guo_detectingspatiotemporaldynamicregional_2020,1.1785297
guo_determinationecocompensationsloping_2015,1.3879765
guo_dynamicanalysiswenchuanearthquake_2010,0.859509
guo_earthdatascienceinformation_2020,0.92119217
guo_ecosystemsgansuprovincewestern_2023,1.2798913
guo_effectclimateecologicalrestoration_2022,1.313427
guo_effectsmanagementmeasuressoil_2022,1.3611189
guo_enhancingaccuracyboresightcalibration_2023,1.3982745
guo_estimationpostfirevegetation_2021,1.4702243
guo_fogservicespaceinformation_2020,1.246416
guo_identificationsourceregionsblack_2015,1.3964705
guo_impactchina'sgraingreen_2019,1.2659733
guo_impacturbanmorphologylandscape_2020,1.4187975
guo_integratingairbornelidarsatellite_2018,1.4343601
guo_inversionsoilzinccontents_2022,1.367215
guo_landlandscapesemiarid_2006,1.3713236
guo_monitoringeffectslandconsolidation_2020,1.3771352
guo_progressearthobservationchina_2020,0.9089451
guo_quantitativeassessmentdegreeharmony_2023,1.1587522
guo_rasterizingco2emissionscharacterizing_2023,1.122117
guo_remotesensingmappingmountain_2022,1.283189
guo_remotesensingmonitoringecological_2021,1.1592076
guo_resolutionremotesensingimages_2021,1.4327528
guo_resolutionsatellitebasedpm2.5_2021,1.3433046
guo_scalecloudbasedbuilding_2022,1.5201616
guo_spatialdistributionpaymentecosystem_2016,1.2416155
guo_spatiotemporaldifferentiationecological_2022,1.2262709
guo_spatiotemporalpatternsecosystemservice_2020,1.1771367
guo_studymechanismurbanmorphology_2023,1.4793186
guo_surfaceenergyexchangesevapotranspiration_2021,1.2623758
guo_synchronizationdecouplingregimeshift_2022,1.3048333
guo_variationrainfallrunoffvegetation_2021,1.3074322
guoxiang_china'sspacecommunicationsgoals_1988,1.0358795
gupta_advancedglobalsoilerodibility_2024,1.3885641
gupta_assessingdistributionpatternotters_2020,1.3856099
gupta_efficacyspatiallandchange_2020,1.2806562
gupta_harmonicdistortionssmartdevices_2023,1.4268686
gupta_processbasedforestgrowth_2019,1.1359522
gupta_remotesensinggeologyedition_2017,1.1307547
gupta_satelliteremotesensingparticulate_2006,0.90034866
gupta_smartenvironmentsmarttools_2020,1.2294298
gurita_estimatinggroundwaterpotentialityvieira_2022,1.547776
gurran_urbanproductivityaffordablerental_2021,1.5470107
gursoy_creationwildfiresusceptibilitymaps_2023,1.4184752
guruli_impactbankingsystemconcentration_2021,1.8239053
gururani_mappingprospectsartificialgroundwater_2023,1.5819204
gussen_declinepopulationdistributioncoasean_2022,1.4058149
gustafson_combiningsurveillanceexpertevidence_2010,1.376967
gutierrez_logisticregressionproductunit_2008,1.1302037
gutierrezrodriguez_rolehabitatfeaturespatterns_2023,1.5518944
gutknecht_structurestresschileansubduction_2014,1.232445
guttikunda_evolutionindia'spm2.5pollution_2022,1.2578247
guttman_spyingsteeringviewsparents_2011,1.282712
guttridge_philopatryregionalconnectivityhammerhead_2017,1.4630075
