citation,dist
cowles_spatialarrangementdisturbanceforested_2014,1.9082942
cox_landunconventionalgasdevelopment_2017,1.5609263
coyne_satellitetrackinganalysistool_2005,1.570334
craig_adverseeffectsincorporatedeconomic_2010,1.1808352
craige_conceptualdesignbiofeedstocksupply_2016,1.6560147
craven_informingdevelopmentdigitalhealth_2020,1.4688921
crawford_landslideriskassessmenteastern_2022,1.1584141
creed_maintainingportfoliowetlandfunctions_2018,1.5805591
crema_influencesoilpropertiesmaize_2020,1.4911323
crespi_resolutionsatelliteimageorientation_2009,1.8424093
cresswell_estimatingsurfaceairtemperatures_1999,1.7638485
creydt_exportcontrolissuesspace_2016,1.4650857
crisp_geodiversityinclusivenessbiodiversityassessment_2023,1.4095337
crisp_systemmodellinglowearth_2021,1.3614035
cristina_remotesensingsupportimplementation_2015,1.463458
cristini_costmultidisciplinaryfixedocean_2016,1.0865593
croft_mappingfieldleafchlorophyll_2020,1.8217646
croissant_landscapepatternsparcelboundaries_2004,1.2010446
cromar_trendsexcessmorbiditymortality_2019,1.5429668
cross_diabetesmanagementeducationsupport_2021,1.7199392
cross_lewis'swoodpeckernestinghabitat_2021,1.5606135
cross_randomizedresponsetechniqueobtain_2010,1.4699167
crosson_rainwaterrenewableresourceachieve_2021,1.4064162
crouse_urbangreennessmortalitycanada's_2017,1.1073227
crouzat_potentialsupplyactualcultural_2022,1.4181118
crowley_systemframeworkwildfiremonitoring_2023,1.5710351
crowson_comparisonsatelliteremotesensing_2019,1.7962589
crumley_assimilationcitizensciencedata_2021,1.6538532
cruzflores_spatialtemporalvariationsnormalized_2020,1.596003
csillik_fastsegmentationclassificationresolution_2017,1.8334821
csillik_realtimeabovegroundcarbon_2020,1.823935
cuca_spacetechnologymeetspolicy_2017,1.5746434
cuchopadin_developmentlowcostremote_2020,1.7253778
cucurull_preliminaryimpactstudiesglobal_2008,1.8980032
cui_assessmentspatialtemporalecological_2022,1.3838911
cui_dredgingmovedsouthwardenlarges_2013,1.4180413
cui_evaluationvariationsaffectingfactors_2015,1.3595396
cui_generationspatiotemporallycontinuous_2021,1.6901678
cui_greenspacetypesattenuate_2024,1.4091693
cui_identifyingevaluatingnighttimeeconomy_2021,1.3642694
cui_impacturbanizationecosystemhealth_2019,1.5285687
cui_increasedchallengesworldheritage_2011,1.4073385
cui_landscapepatterncharacteristicskaixian_2012,1.3245292
cui_latencyoptimizationhybridgeo_2023,1.7347385
cui_monitoringsoilcopperpollution_2021,1.9541249
cui_remotelysensedsuspendedsediment_2013,1.8894295
cui_resolutionemissioninventorybiogenic_2024,1.5709673
cui_spatialtemporallanddriving_2023,1.4106808
cui_spatialtemporalvariationsvegetation_2019,1.7833819
cui_spatiotemporaldynamicsnitrogendioxide_2019,1.5616444
cullen_miriskscorealgorithm_2017,1.4504832
cullu_effectssubsidyregulationpolicy_2022,1.3003759
cummings_mangrovesglobalclimateenvironmental_2018,1.6928389
cunhalignon_mangrovesseagrasses_2022,1.2643266
cunningham_robusttechniquemappingvegetation_2009,1.6401246
cuno_datagovernancesovereigntyurban_2019,1.5916375
curatolafernandez_mappingaltitudepeatlandsinform_2023,1.7344915
curl_questionanswercomparisongis_2015,1.2881522
currier_vegetationrepresentationinfluencesprojected_2023,1.7936819
curt_understandingfirepatternsfire_2015,1.5735259
curtis_estimatinglimitreferencewestern_2015,1.505132
curtis_healthdatanetworksillustrate_2014,1.6511528
cussac_demetermicrosatellitegroundsegment_2006,1.7676677
cutt_accountabilityefficiencybottomline_1982,1.3069246
cwece_30thinspscalemodeling_2021,1.4868075
cytryn_impactshorttermacidification_2012,1.9208755
czernecki_applicationmachinelearninghail_2019,1.8382766
dabberdt_researchopportunitiesemergingatmospheric_1996,1.6835606
dabboor_optimizingsoilmoistureretrieval_2023,1.899662
dabral_soilerosionassessmenthilly_2008,1.7400851
dabrowski_possibilitiespracticalapplicationremote_2015,1.6227958
daconceicao_landlandcovermapping_2020,1.6744528
dada_gisbasedanalysisgreen_2022,1.4795792
dadvand_surroundinggreennessexposureair_2012,1.464999
dadvand_surroundinggreennesspregnancyoutcomes_2012,1.3195648
daemane_plantcommunityassemblagesenvironmental_2022,1.6603563
dahan_contributionremotesensingwildfire_2023,1.6399369
dahman_rainattenuationpredictionmodel_2018,1.7205923
dahne_remotemethodsconductingtobacco_2020,1.5814259
dahrouj_machinelearningbaseduser_2023,1.4418285
dai_assessmentzoningecoenvironmental_2012,1.3225911
dai_coastalphytoplanktonbloomsexpand_2023,1.78089
dai_contourdirectionaldetectionderiving_2019,1.5611999
dai_dimensionalspaceturntablepitch_2023,1.9935179
dai_ecologicalvulnerabilityassessmentchina's_2022,1.6179858
dai_evaluationecosystemhealthcoastal_2013,1.6841202
dai_greenvegetationcoversteadily_2020,1.6297618
dai_identificationmethodurbanfringe_2021,1.4069611
dai_investigatinguncertaintiespropagationanalysis_2020,1.4799044
dai_landchangecrossboundary_2022,1.3142788
dai_remotesensinginversionvegetation_2021,1.7413514
dai_spatiotemporalvariationpotentialevapotranspiration_2023,1.6724405
dai_spectraloptimisationlightingdesign_2018,1.761087
dainelli_recentadvancesunmannedaerial_2021,1.4434376
daipan_spatiotemporalanalysisremotely_2022,1.4680159
dakwala_farmwiseestimationcrop_2023,1.4991684
dale_effectsurbanwarmingherbivore_2014,1.5507623
dale_floralabundancerichnessdrive_2020,1.4553094
dale_vehicleimpactsenvironmentspatial_2005,1.4297712
dalezios_irrigationagrometeorologyinnovativeremote_2023,1.2946796
dalezios_multiscalingagroclimaticclassification_2018,1.4414456
daliakopoulos_threatsoilsalinityeuropean_2016,1.7537537
dalle_integratinganalyseslocalland_2006,1.5261002
dalmoro_hazeremovalresolutionsatelite_2007,1.9112475
daly_refugesrisksevaluatingbenefits_2018,1.6174477
dalziel_detectingcollectivebehaviouranimal_2016,1.5413074
dambach_routineimplementationcostslarviciding_2016,1.2931277
dameneh_desertificationirantwentycentury_2021,1.6048666
damian_applyingndvisatelliteimages_2020,1.6277332
dammann_assessingseaicetrafficability_2018,1.5854903
danaher_sustainabilityregionalaustralianexperience_2021,1.4422913
dandridge_evaluationsatellitebasedrainfall_2019,1.6675937
daneshi_monetaryfacilitiespaymentecosystem_2023,1.3477602
daneshmand_medicalrobotspotentialapplications_2017,1.3821536
dang_economicvaluationwetlandecosystem_2022,1.5111017
dang_integrationurbanstreetscapespossibility_2021,1.5843862
dang_monitoringeffectsurbanizationflood_2023,1.3714455
dang_multiscaledecompositionpredictionpropagation_2021,1.8717871
dani_prevalencedepressionpredictorsdischarge_2022,1.5799282
daniels_longitudinalassociationsneighborhoodenvironment_2021,1.1685927
danielsen_heartreddrolelocal_2011,1.4028555
danielsson_methodsenvironmentaleconomicaccounting_2005,1.4746791
danieltrinco_implicationslandscapeconfigurationunderstory_2021,1.6318005
dapaah_clinichomesuccessfulvct_2016,1.4372221
daponte_assessingforestcoverdynamics_2017,1.2235088
daponte_forestcoverlossparaguay_2017,1.3409144
daqiq_determinationgroundwaterstoragevariation_2023,1.6765511
dar_floodtolerantricereduces_2013,1.3875625
daramola_estimatingsedimentyieldkaduna_2019,1.6924511
darettamarlan_analyzegreenspacesurabaya_2023,1.1882951
darettamarlan_landrequirementsanalysisgreen_2022,1.6396332
dargains_gisbasedmethodologysustainable_2021,1.3560163
dari_regionaldatasetsresolution_2023,1.5075672
darminto_resolutionlandslidesusceptibilitymap_2021,1.6234708
darosa_spectrotemporalanalysisanthropic_2023,1.7707914
darrow_evidencesupportingsurgicalprocedures_2021,1.647871
darville_microgridoperationalplanninghybrid_2022,1.6906219
das_agrometeorologicalimpactassessmentnatural_2005,1.2190099
das_assessmentpredictionurbanexpansion_2022,1.3692684
das_assessmentremotesensingbased_2023,1.329737
das_assessmenturbansprawllandscape_2021,1.4491
das_decisionprocessesbivariatenormal_2015,1.2494528
das_developingintegratedurbanecological_2023,1.4702497
das_dynamicsurbanizationimpacturban_2019,1.5714191
das_ecosystemservicesassessmentforecasting_2022,1.5664093
das_effecturbanizationdynamicsecosystem_2022,1.4397095
das_evaluatingaccuracysatellitebased_2022,1.7729595
das_evaluationwetlandecosystemhealth_2022,1.5900636
das_exploringrelationshipqualityliving_2023,1.3502487
das_forestfiresusceptibilityzonation_2023,1.4103773
das_forestfragmentationhumanpopulation_2017,1.5454739
das_futurescenarioschangingland_2022,1.3394929
das_geospatialstudyarchaeologicalremains_2021,1.6426188
das_geostatisticalapproachassessmangrove_2021,1.731477
das_gisbaseddatadriven_2023,1.4460249
das_landlandcoverlulc_2020,1.6004776
das_mangroveplantationreducecoastal_2020,1.5179393
das_multidecadalmappingclimate_2022,1.4923137
das_prioritisationconservationwesternghats_2006,1.6010932
das_prioritizationbasinsgomtiriver_2021,1.5586517
das_seasonagriculturaldroughtdetection_2013,1.6804996
das_soilerosionriskassessment_2018,1.299708
das_spatiotemporaldetectiondelineationbhagirathi_2022,1.650986
dasa_analyzingeffectivenessmalkipractice_2022,1.3632121
dascalu_detectingdeforestationlogisticanalysis_2023,1.932271
dasgupta_analysisfluvialmorphometryprioritization_2022,1.3592701
dasgupta_operationalsarbasedflood_2018,1.8786378
dasgupta_reinforcementlearningapproachglobal_2022,1.9549618
dasgupta_subwaysco2emissionsglobal_2023,1.1838883
dash_assessingsoilerosionvulnerability_2021,1.7421416
dash_combiningairbornelaserscanning_2017,1.5699186
dash_waterqualitymajorlakes_2015,1.8121328
dasilva_driversdegradationpasturescerrado_2023,1.7300076
dasilva_identificationinvasivetreesbrazilian_2023,2.031497
dasilva_physicalcharacterizationsusceptibilityerosive_2023,1.4023073
dasilva_proximalsensingestimationglyphosate_2019,1.8186841
dasilva_regionaldynamicsbrazilianamazon_2019,1.3249363
dasilva_saltmarshmangrovemangrove_2020,1.5497814
dasilva_spatialtemporalmonitoringrisk_2020,1.5943298
dasilva_spatiotemporaldynamicsagriculturalcentral_2022,1.7145572
dasilva_synopticcloudscaleaspects_2024,1.7784905
dasilva_syntheticimagesmapdaily_2020,1.8414758
dasilva_timberforestproductsenvironmental_2019,1.3465027
dasilva_vegetationfireactivitypotential_2021,1.5193841
dasilva_webgisplatformmodeling_2023,1.4832613
dasilvafuzzo_spectralagrometeorologicalmodelingadapted_2018,1.3028301
dasilvapinheiro_performancemodelingframeworkmicroservices_2023,1.5329399
dasilvarudolpho_landscapefortalezariverblumenau_2018,1.5112059
dasilveira_analysisurbanindustrialexpansion_2021,1.7034397
dasilveira_modelingmappinginselberghabitats_2022,1.7612522
daskin_stableisotopemicrobialanalyses_2008,1.7647523
dassot_terrestriallidartechnologyforest_2011,1.8287938
dastjerdi_downscalingwghmbasedgroundwater_2022,1.7010863
datta_couplingmultisensoryearth_2023,1.3042519
datta_estimationsurfacemoisturecontent_2021,1.788889
daughtry_assessingcropresiduecover_2004,1.8012817
daughtry_estimatingcropresiduecover_1997,1.8939552
dauletbaev_scopingreviewmhealthmonitoring_2022,1.5551739
daus_analysisdataresourcesolar_2021,1.6303712
davarpanah_brainmidsagittalsurface_2018,1.7474828
dave_comparativeanalysisparameterdependent_2023,1.8144672
davenport_leafspectralreflectancenondestructive_2005,1.7210641
davi_effectthinninglaivariance_2008,1.7841189
david_harnessingcrowdsourceddataprevalent_2019,1.6191683
david_improvinggroundbiomassestimates_2022,1.9051982
davids_sodabottlesciencecitizen_2019,1.5870631
davidson_conservationringingdataflyway_1999,1.5909505
davidurquizamunoz_recoveryforeststructurescale_2021,1.793394
davies_combiningbehaviourallidardata_2019,1.5928737
davies_feralcatsabundantsevere_2020,1.6085575
davies_fireinformationresourcemanagement_2009,1.5518774
davies_paediatricadolescentasthmanarrative_2021,1.4731295
davies_peatconsumptioncarbonloss_2013,1.6834307
davies_transdisciplinaryresearchsynthesis_2015,1.5478747
davis_assessingurbanvegetationnormalised_2023,1.4188821
davis_integratingremotesensingdiver_2019,1.7681724
davis_remotecontinuousglucosemonitoring_2021,1.9007835
davranche_multisensorapproachmonitor_2024,1.7979124
dawen_spatiotemporaldynamicsecosystem_2020,1.5785605
dawson_agentbasedmodelrisk_2011,1.6558895
dawson_roleremotesensingdevelopment_2016,1.2462066
dayan_marineheatwavesmediterranean_2023,1.4472682
de_applicationremotelysensedsea_2022,1.8206602
deacon_conservationplanningextraordinaryendangered_2017,1.6180265
deafalla_treespeciesclassificationconflict_2022,1.4029176
deaguiar_surveyblockchainbasedstrategies_2020,1.4759607
dealbuquerque_deepsemanticsegmentationcenter_2020,1.5788364
dealmeida_delimitationwaterremotesensing_2023,1.7686685
dealmeida_monitoringsoilplantinteractions_2023,1.6121296
dealmeidarodrigues_eyescenicviewcerrado_2018,1.2995131
deandrade_analysishumanactivitiesimpact_2013,1.328032
deandrade_artificialneuralnetworksremotely_2022,1.628413
deandrade_comprehensiveassessmentprecipitationproducts_2022,1.5713254
deandrade_evaluationimagesobtainedmicasense_2021,1.5644965
deandrade_evaluationmod11a2productcanopy_2021,1.8087839
dearaujo_lowcostdigitalelevation_2019,1.7147844
dearaujoqueiroz_characterizingglobalsatellitebased_2022,1.5218453
deasis_estimationvegetationparametermodeling_2007,1.8498772
deazevedosilva_timeseriesanalysisenhanced_2021,1.6758987
debacker_classificationdunevegetationremotely_2004,1.7319963
debarros_efficiencyartificialneuralnetworks_2020,1.8012817
debebe_analysisforestcoverchange_2023,1.2654557
debebe_modelingrainfallrunoffestimation_2023,1.2384462
debeko_humanclimateinduceddrivers_2018,1.5681543
debem_predictingwildfirevulnerabilitylogistic_2019,1.6616094
debenedetto_approachdelineatinghomogeneouszones_2013,1.8256216
debie_ecosystemservicevaluesresponse_2022,1.527097
debnath_assessingimpactscurrentfuture_2023,1.5829338
deboissezon_satelliteeodisastersrisk_2020,1.4837515
debouk_assessingpostfireregeneration_2013,1.8228732
debrot_increasesartisanalshorebased_2022,1.3887948
debruijn_geostationarysatellitestationkeeping_2016,1.6657777
debruin_propagationpositionalmeasurementerrors_2008,1.697978
debusscher_visualizationtoolflooddynamics_2020,1.776987
decampos_atmosphericco2soilcarbon_2022,1.627158
decaro_assessingperformancegaussianprocess_2023,1.6610483
decarvalhooliveira_evaluationimpactsumaterra_2024,1.2921654
decastroteixeira_modelingscalebiometeorologicalindices_2020,1.4725286
decastroteixeira_scaleradiationenergybalances_2017,1.7728728
deche_dynamicsdriverslandland_2023,1.3443059
decteixeira_determiningregionalactualevapotranspiration_2010,1.7884692
decteixeira_droughtassessmentscouplingmoderate_2017,1.6965096
decuba_losssnapfoodinsecurity_2019,0.97307396
decunto_bondingurbanfabriccapacity_2021,1.3780502
dedieu_shiftingmountainsnowpatterns_2014,1.4312146
deel_relationshiplandsatcumulativedisturbance_2012,1.7168901
defauw_geospatialevaluationspotatoproduction_2012,1.4936624
defrancesco_naturalprotectedspecialsentinels_2019,1.5986807
defreitas_drivingsolarenergyadoption_2022,1.1207738
defries_earthobservationsestimatinggreenhouse_2007,1.6948807
degefu_evaluatingperformance20global_2022,1.7524843
degerickx_mappingfunctionalurbangreen_2020,1.4128716
degermenci_estimationlandsurfacetemperature_2024,1.67006
degife_landlandcoverdynamics_2019,1.2907355
degodoygoergen_comparisonmanualautomaticdelimitation_2012,1.6179864
degouw_updatedsurveygeospatialtechnologies_2020,1.3419633
deguzman_economicevaluationsremotepatient_2022,1.4231339
dehaan_discriminationblackberryrubusfruticosus_2007,1.6491504
dehbalaei_developmentlinearnonlinearhybrid_2023,1.3233771
dehghanidehcheshmeh_oilspillsdetectionsar_2023,1.6584232
deines_combiningremotesensingcrop_2021,1.3917258
deines_quantifyingirrigationadaptationstrategies_2019,1.4480534
deines_recentcovercropadoption_2023,1.0839773
dejen_spatialaccessibilityanalysishealthcare_2019,1.135201
dejesus_temporalphenologicalprofilesdense_2021,1.6529547
dejesusguevaramacias_soildeteriorationsouthernchihuahuan_2020,1.5490416
dejesusvillarhernandez_spatiotemporalanalysiswildfires_2022,1.5133955
dejong_ethicalconsiderationsmovementmapping_2019,1.6478572
dekeersmaecker_evaluatingrecoverymetricsderived_2022,1.5889136
dekock_semiautomateddetectionungulates_2022,1.9505315
delabarrera_landscapeanalysisrapidecological_2011,1.4514506
delacruz_seabirddistributionpredictedabundance_2022,1.7307098
delafuente_termspatiotemporalvariabilityandean_2021,1.7266071
delaluzhernandezflores_urbandrivingforcesmegacity_2017,1.2565439
delaney_sitefindergeospatialscopingtool_2022,1.2638097
delaosa_termexposuregreenspaceanxiety_2024,1.4902748
delara_soilwatercontentresolution_2019,1.6598995
delclosalio_author_2023,1.2980955
deldin_freelivingmonitoringparkinson's_2016,1.4866872
deleeuw_potentialuptakeremotesensing_2014,1.5454394
deleeuw_spatiotemporalvariationprovincialscale_2022,1.621335
deleglise_methoddiagnosingsummermountain_2019,1.4836084
delenne_endorheicwaterbodiesdelineationremote_2022,1.8930066
delgado_innovativetoolsincreasenitrogen_2001,1.7066519
delgado_seasonalitygrossprimaryproduction_2018,1.6494645
delgado_spatiotemporalassessmentrainfall_2022,1.6324705
delgadoaguilar_combiningremotesensingtechniques_2019,1.6437767
deligne_evaluatinglifesafetyrisk_2018,1.5118375
delisle_efficientmodelingcorrelatednoise_2022,1.5256038
dellanave_calibratingapsimforagesorghum_2022,1.7538927
