citation,dist
hiloidhari_greensustainablebiomasssupply_2023,1.5008128
himanshu_ensemblehydrologicmodelingsystem_2023,1.3878591
himmler_willingnesspaywarningsystem_2020,1.7161958
hinds_diversifiedfloralprovisioningenhances_2020,1.5981594
hiniker_posttreatmentsurveillanceimaging_2017,1.9021707
hinke_individualvariationmigratorymovements_2019,1.6559148
hinkel_urbanheatislandwinter_2003,1.7144856
hinsley_birdspeciesdistributionswoodland_2009,1.5791316
hinton_gisremotesensingintegration_1996,1.914046
hipsey_lakemodelglm3.0_2019,1.5738662
hirata_objectbasedmappingaboveground_2018,1.4730916
hirons_assessingvariationeffectivenessiucn_2022,1.5774019
hirschmugl_reviewpossibilitiesmappinggrowth_2023,1.384871
hirst_locatingquantifyinggasemission_2013,1.7689476
hishe_combinationclimatetreediversity_2021,1.5460206
hislop_firedisturbanceforestsleads_2019,1.771786
hitouri_gullyerosionmappingsusceptibility_2023,1.8268261
hively_mappingcropresiduecombining_2019,1.7589463
hively_mappingcropresiduetillage_2018,1.8806045
hlasny_frameworkprognosingforestresources_2022,1.5457308
hnatushenko_homomorphicfilteringdigitalmultichannel_2023,1.3992342
ho_comparingmachinelearningcontrol_2020,1.6117412
ho_comparisonurbanheatislands_2016,1.9798429
ho_estimatinguncertaintygpsradio_2009,1.7850542
ho_globalpositioningsystemgps_2014,1.6073766
hoang_automaticimpervioussurfacedetection_2021,1.7191688
hobson_animalmigration_2019,1.6934519
hochmuth_waterallocationwaterconsumption_2015,1.3976594
hochschild_delineationerosionclassessemi_2003,1.491859
hocine_measuringinvolvementcompaniesprevention_2021,1.6651559
hodbod_integratingparticipatorymethodsremote_2019,1.5669882
hodgson_remotesensinggisdata_2010,1.6702487
hoeke_tropicalearthresourcessatellite_1985,1.4816678
hoepffner_thermalinfraredremotesensing_2014,1.4893281
hoerber_peaceprosperityspacesustainability_2019,1.5133328
hoff_remoteso2massflux_1981,1.7705388
hoffmann_challengesopportunitiesbasedconservation_2022,1.2920628
hogan_detectionleaking2gas_2012,1.9069605
hogan_localismpolicygoalsecuring_2014,1.3551427
hogg_developmentpreliminarytestsremotely_2018,1.4370219
hogland_21stcenturyplanningtechniques_2021,1.4490356
hohuulocandnguyenthihongdiepandnguyentrongcanandirvine_integratedevaluationecosystemservices_2017,1.5287764
hojati_comparingmachinelearningalgorithms_2023,1.4735619
holden_transitionsubsistencegrazingnature_2021,1.6245947
holguinveras_impactshourdeliveryprograms_2011,1.4668541
holland_approachesidentifyseminaturalhabitats_2020,1.3391027
hollen_ecologicalconditionsinfluencesentinel_2011,1.6934519
hollingsworth_comparisongeospatiallymodeledfire_2012,1.6860433
hollingsworth_monitoringforecastingsystematmospheric_2008,1.4809175
hollingsworth_transformationearthsystemobservations_2006,1.5911657
holm_qualitativestudynimbyismwaste_2021,1.4615371
holmgren_satelliteremotesensingforestry_1998,1.5438955
holopainen_effectdataacquisitionaccuracy_2006,1.4401326
holt_zillowdatagreenspace_2020,1.3020915
holtzman_constrainingplanthydraulicsmicrowave_2023,1.6825137
homer_forecastingsagebrushecosystemcomponents_2015,1.5897516
homyack_researchinnovationprivateforestry_2022,1.2871964
honeyroses_paypaymonitoringperformance_2009,1.5239851
hong_ecotopemappinglandscapeecological_2004,1.721333
hong_gisbasedlandslidespatial_2016,1.7008226
hong_multitemporalmonitoringwetland_2010,1.654287
hong_neighbourhoodgreenspacehealth_2021,1.5680847
hong_roadextractionspatialresolution_2018,1.4364811
hong_roleharmonizedlandsatsentinel_2023,1.6523741
hong_spatialtemporalvariationcharacteristics_2022,1.5301489
hong_triplecollocationgroundsatellite_2022,1.5078119
honkanen_happenedfinlandincreasehome_2008,1.273675
honnegowda_impactsatelliteremotesensing_1993,1.6569722
hoogstra_developingcontextualmodelpoverty_2024,1.48105
hoolihan_horizontalverticalmovementssailfish_2005,1.5783744
hoolihan_verticalhorizontalhabitatwhite_2015,1.5885803
hooper_applyingnaturalcapitalapproach_2019,1.4641745
hopkinson_movingconsistentalsmonitoring_2013,1.6076697
hopping_linkingpeoplepixelspastures_2018,1.5722002
hoque_monitoringlandlandcover_2022,1.54859
horacek_pacesphysicalactivitycampus_2014,1.2664373
horton_gracegod_2015,1.646953
horton_termecologicalforecastingdynamic_2021,1.7586274
horvath_distributionmodellingvegetationtypes_2019,1.6170856
hoskins_satelliteconstellationdesignforest_2017,1.4721751
hoskins_stochasticprogrammingsolutionplacement_2019,1.3504463
hosny_multilevelthresholdingsatelliteimage_2023,1.591197
hossain_buildinguserreadinesssatellite_2022,1.63489
hossain_emergingrolesatelliterainfall_2007,1.6530252
hossain_marinehumanhabitatmapping_2016,1.4679348
hossain_pythonbasedlocationanalysis_2021,1.5669141
hossainshubho_integratedapproachmodelingurban_2020,1.4921714
hossbach_deeplearningbasedmotion_2023,1.7730539
hosseini_burneddetectionsentinel1_2023,1.8216763
hosseini_multiindexbasedsoil_2011,1.888374
hosseini_spacedebrismitigationlessons_2021,1.6934519
hosseinimoghari_quantifyingimpactshumanwater_2020,1.6820861
hosseinmardi_lakeurmiaenvironmentaldisaster_2018,1.7520545
hothi_homehemodialysischildren_2016,1.6574593
hou_2ocautomatedorientationorthorectification_2023,1.7138584
hou_analysisdynamicchangeecological_2017,1.3717244
hou_comparisondeeplearningmodels_2023,1.3639312
hou_coordinatedeffectgreenexpansion_2024,1.3721061
hou_datafusionaccuracyanalysis_2019,1.797933
hou_dynamicswetlandvegetationlakes_2018,1.7658815
hou_effectiontidalcreeksystem_2014,1.611687
hou_evaluationecosystemprotectionnational_2018,1.4661862
hou_globalprecipitationmeasurement_2008,1.6147311
hou_landcoverpatternhabitat_2021,1.6707743
hou_modificationsvegetationcoversurface_2014,1.9447204
hou_optimalspatialallocationwater_2014,1.2528682
hou_satellitebasedmonitoringappraising_2013,1.5679891
hou_spatialcharacteristicsrelationshipslandscape_2020,1.5700583
hou_spatiotemporalevolutionecologicalentropy_2023,1.5525906
hou_targetinginfluenceslakecoal_2022,1.6668371
hou_targetorientedresolutionsar_2018,1.6731368
houborg_leafchlorophyllparameterizelight_2011,1.693452
houser_waternetnasawatercycle_2007,1.5038666
houtepen_portoalegre2006called_2007,1.7416883
houtmeyers_loadmonitoringpracticeeuropean_2021,1.4156651
howard_sentineleffectoutpatientmanaged_1998,1.5586188
howe_comparingsentinel2landsat_2022,1.9824649
howe_economicprinciplesresourceallocation_2013,1.6566619
howell_automationtransportationdataprocessing_1990,1.6479802
hoyos_estimatingprobabilityvegetationgroundwater_2016,1.6443083
hradsky_humanmodifiedhabitatsfacilitate_2017,1.4464166
hruska_extendingutilitymodisdaily_2008,1.4761446
hrycyna_satelliteobservationsno2legacy_2022,1.6937238
hsu_developmentframeworkpredictingincident_2016,1.6533647
hsu_preliminaryregionalflooddamage_2012,1.4518292
htitiou_nationalscalecroplandmapping_2021,1.6160288
htun_deforestationforestdegradationmeasures_2009,1.7449498
hu_airqualityimprovementcognitive_2022,1.9550241
hu_atlanticpelagicsargassum'srole_2021,1.6469285
hu_constructionoptimizationecologicalsecurity_2023,1.5674769
hu_decadaltemporallandscapesdriving_2015,1.4090837
hu_dynamicalvariationsterrestrialwater_2022,1.4512523
hu_dynamicrangesensitivityrequirements_2012,1.9667724
hu_effectsenclosuregrasslandecological_2024,1.4545152
hu_estimatingimpervioussurfacesmedium_2011,1.7706082
hu_estimationspatiotemporalanalysisno2_2022,1.6934521
hu_evaluatingeffectplainafforestation_2020,1.0751791
hu_evaluationanalysisgrossecosystem_2023,1.4197857
hu_exoticsonneratiaspeciesaffect_2023,1.7819723
hu_forecastingmethoddriftpath_2018,1.8739676
hu_fragmentationprocesshabitatquality_2019,1.4426455
hu_ganbasedsaroptical_2023,2.038018
hu_genomesequencingassociationanalysis_2021,1.9563267
hu_geospatialwebbasedsensor_2013,1.6639409
hu_greeningresidentialquarterschina_2023,1.478445
hu_impactlandlandcover_2008,1.3570974
hu_improvedmonitoringurbanizationprocesses_2015,1.7090702
hu_improvednetremotesensing_2023,1.6934519
hu_integratingcoarseresolutionimages_2021,1.5889528
hu_jointroutingschedulingvehicle_2019,1.5536895
hu_linkinglandscapepatternecosystem_2021,1.5045791
hu_mappingfinescalehuman_2021,1.6024204
hu_modifiedmodisfluorescenceline_2016,1.6668855
hu_modislandsurfacetemperature_2014,1.6934521
hu_multidimensionalspatialtemporal_2023,1.4410411
hu_multiperiodplanningintegrated_2022,1.1797235
hu_particulateairpollutionchronic_2009,1.742996
hu_potentialearthobservationanalysis_2017,1.7177248
hu_privacypreservingtelecardiologysensor_2007,1.6948377
hu_quantitativeestimationsoilsalinity_2019,1.8261576
hu_reconstructedglobaldailyseamless_2022,1.6661777
hu_reliabledesignurbansurface_2023,1.3088678
hu_remoteestimationbiomassulva_2017,1.4891922
hu_remotesensingecosystemwater_2022,1.7205348
hu_remotesensingindexbased_2019,1.7349956
hu_researchimpactwaterconservancy_2022,1.406857
hu_researchmethodsextractingchange_2014,1.677687
hu_researchstatusdevelopmenttrends_2015,1.519896
hu_roughlocationcollaborativerepresentation_2021,1.5462071
hu_scientificprojectsatellitechina_1994,1.3426416
hu_spatialtemporalcharacteristicsurban_2021,1.4280419
hu_spatiotemporaldownscalingmethodland_2022,1.894469
hu_spatiotemporaldynamicsecosystemservice_2019,1.6000786
hu_spatiotemporalvariationecologicalrisk_2015,1.6633832
hu_spatiotemporalvariationecosystem_2013,1.3211111
hu_variationsvegetationcovernatural_2020,1.4997199
hua_featurebasedapproachdecision_2017,1.4799714
hua_impactiotadoptionapplication_2022,1.6934519
hua_investigatingpedestrianlevelgreenery_2022,1.4781054
hua_researchmonitoringenvironmentalcontrol_2020,1.6933653
hua_simulatingurbangrowthsleuth_2014,1.3336353
hua_spatialconsistencyassessmentsglobal_2018,1.709307
hua_strengtheningprotectedclimaterefugia_2022,1.6548276
hua_treeplantationsdisplacingnative_2018,1.4837747
huadong_originresearchprogressearth_2024,1.4428676
huamantupachuquimaco_patternsdiversitystructurelocal_2023,1.5552751
huang_analysislivecoralcover_2019,1.7404349
huang_analysisspatiotemporalevolution_2024,1.516434
huang_analysisspatiotemporalurbanthermal_2012,1.6348046
huang_assessingregionalpublicservice_2024,1.1219712
huang_assessmentchlorophyllvariationslow_2014,1.8373516
huang_assessmentgullyerosionsusceptibility_2023,1.5911627
huang_assessmentintercomparisonnoaadaily_2021,1.7695205
huang_assessmentpotentialsoilerosion_2018,1.5791427
huang_buildingactivemedicalproduct_2021,1.6909711
huang_comprehensiveurbanspacerepresentation_2023,1.4656917
huang_constructingfinerresolutionforest_2019,1.7527034
huang_decouplingeffectsvegetationdynamics_2019,1.7664976
huang_deployingspatialdatacoastal_2021,1.4949135
huang_detectingruralcommunitiestaiwan_2015,1.5560575
huang_dynamicsnationalforestsassessed_2009,1.6374154
huang_ecosystemserviceestimationpaddy_2022,1.6226863
huang_environmentalriskbasedhydroeconomic_2020,1.5244019
huang_estimatingeffectsdrivingforces_2022,1.460906
huang_estimationevapotranspirationcropcanopy_2019,1.7207768
huang_evaluationdeeplearningbenchmarks_2023,1.7260699
huang_evaluationsatellitebasedevapotranspiration_2017,1.6567296
huang_explorationspatialhumanhealth_2016,1.6010096
huang_exploringempiricallinkagewater_2020,1.5412703
huang_greenspacesindicatorurban_2017,1.4926785
huang_identifyingdynamicwatersurface_2021,1.6456633
huang_impactassessmentbiomassburning_2013,1.693452
huang_impactintercontinentalpollutiontransport_2017,1.7488835
huang_improvedapproachmodelingspatial_2014,1.477131
huang_improvedwesternbackgroundozone_2015,1.7329135
huang_irrigationsalinityhazardassessment_2016,1.6182413
huang_jointanalysisweightedsynthesis_2020,1.7117541
huang_landreclamationriskassessment_2020,1.6116155
huang_linkingrandomforestauxiliary_2023,1.7697088
huang_locationmethodgardenair_2023,1.7778842
huang_mappingurbanchinamultisource_2018,1.5637729
huang_measurewetlanddestructionrisk_2022,1.6532557
huang_nutrientestimationhj1_2016,1.5254276
huang_opticalsarimagescombined_2022,1.8240464
huang_panoramicimagingsensorline_2008,1.7333992
huang_predictingmonthlyresolutionpm2.5_2018,1.788039
huang_quantifyingspatiotemporalcharacteristicsmulti_2021,1.501796
huang_quantifyingurbanexpansion1985_2022,1.5338023
huang_quantitativeevaluationintegritynatural_2023,1.4970046
huang_reexaminingsupplychainintegration_2014,1.3182216
huang_remotesensingbasedindicator_2020,1.48469
huang_remotesensinggisapplications_2008,1.7116528
huang_remotesensingmonitoringvegetation_2020,1.707573
huang_researchassessmentriverfrontgreen_2023,1.4157795
huang_researchdigitalapplicationlighting_2021,1.6493149
huang_researchprogresshotspotsevolution_2023,1.8198636
huang_researchsocialserviceeffectiveness_2023,1.4202802
huang_resolutionsatelliteimagescombined_2022,1.7130637
huang_responseslakeshorewetlandslandscape_2015,1.7099031
huang_selectingsitesconvertingfarmlands_2010,1.5476768
huang_sensitivityanalysisdecisiontree_2009,1.7126851
huang_socialurbangreenspace_2023,1.464211
huang_soilerosionevaluationliudaogou_2020,1.6934519
huang_soilwaterconservationtillage_2021,1.6934519
huang_spaceaccessibilityequityurban_2023,1.3570392
huang_spatiotemporalcharacteristicsdecouplingland_2022,1.5462071
huang_spatiotemporalpatternsinfluencingfactors_2023,1.4418883
huang_spatiotemporalprobabilitythreshold_2022,1.6934519
huang_spatiotemporaltrendsinfluencing_2021,1.5741456
huang_spatiotemporalvariationsrain_2016,1.6329627
huang_supplierbenefitinvestingtransaction_2020,1.2738554
huang_surfacewaterdeficiencyzoning_2014,1.4558764
huang_temporalanalysisurbanforest_2007,1.5697362
huang_temporalspatialvariabilitydaytime_2016,1.6334524
huang_terragiswebgisdelivery_2017,1.4291244
huang_understandingspatiotemporaldevelopmenthuman_2019,1.7107999
huang_wetlandlandscapepatternsdadu_2012,1.6679335
huarcaya_singleelementdualinterferometer_2023,1.6555386
huarte_correlationmethaneemissionscattle_2010,1.9162508
huber_extremegradientboostingyield_2022,1.5360398
hubertmoy_mappinggrasslandfrequencydecadal_2019,1.7825383
hubertmoy_scalefinegrainedmapping_2022,1.6435742
hudak_carbonmonitoringsystemmapping_2020,1.5388308
hudak_spatiallyexplicitquantificationpre_2020,1.494797
huerta_connectingdigitaleuropelocation_2014,1.5493419
huerta_wirelesssensornetworksapplied_2021,1.4765846
huertasherrera_environmentanthropogenicimpactsmain_2018,1.6103357
hueter_horizontalverticalmovementslongfin_2017,1.6507235
hufford_detectiongrowthalaskanforest_2000,1.8204743
hughes_7000kmoceanicjourney_1998,1.6746526
hughes_optimalspatialmanagementinvasive_2014,1.2129171
hughes_remotedeliverysatellitevirtual_2021,1.6401324
hughes_retrospectiveobservationalstudyemergency_2018,1.7036532
huh_remotesensingcoastalenvironmental_1991,1.5669188
hui_landscapeecologicalriskassessment_2024,1.6248517
hulbert_accuracygpswildlifetelemetry_2001,1.7415439
hulet_coverestimationsobjectbased_2014,1.7540975
humagain_estimatingforestcanopycover_2018,1.7480829
humagain_mappingtreedensityforests_2017,1.4757628
humayunbinakram_forestdegradationassessmentratargul_2020,1.5901601
humphrey_evaluatingspatiotemporalsoil_2022,1.866639
humphreys_molecularbreedinggeneticimprovement_2005,1.381439
hung_assessmentinundationsusceptibilitycontext_2023,1.3954241
hung_vulnerabilityassessmentwaterresources_2022,1.4403447
hungate_hydrogenisotopessentinelbiological_2016,1.6931217
hunsaker_wheatbasalcropcoefficients_2005,1.756273
hunt_entrepreneurialroundtrippingbenefits_2017,1.4421628
hunt_unmannedaircraftsystemsagricultural_2018,1.4623694
hunt_whistlerconsensus_2007,1.7998877
hunter_geolocationfreerangingfish_2003,1.714545
hunter_multiresourcesimulationwildlandmanagement_1979,1.1945384
huntington_assessingroleclimateresource_2016,1.5588543
huntington_predictorspregnancypregnancyincidence_2013,1.802433
huntjr_applicationsresearchremotesensing_2003,1.6001211
huo_effectschina'spilotlow_2022,1.3921355
huo_estimatingconservationborealforests_2023,1.5891161
huo_remotesensingfeatureselection_2023,1.6934519
huo_treedefoliationclassificationbased_2019,1.8346694
huot_underwatermultispectrallaserserial_2022,1.3115366
huotari_validationsurgicalsiteinfection_2007,1.7773919
huq_interactionsfreshwaterecosystemservices_2019,1.4238534
hurford_changingstatusarablehabitats_2021,1.5953442
hurley_assessingurbanheatingimpact_2023,1.3283472
hurley_regionalscalemodelspredicting_2017,1.5103846
hurova_institutionallegalmodelpublic_2021,1.4724119
hurtado_conservationgeneticscriticallyendangered_2012,1.6265569
hurwitz_realworldevidencemonographs_2017,1.6405277
husain_impactassessmentforecastingsoot_1994,1.7838167
hussain_assessmentlandlandcover_2023,1.3576975
hussain_changedetectionremotelysensed_2013,1.7644151
hussain_costrecallsinglecenter_2015,1.753277
hussain_gistoolsdetectland_2020,1.6262457
hussain_landlandcoverimpact_2023,1.6100922
hussain_landslideinventorysusceptibilityassessment_2021,1.7536393
hussain_landslidesusceptibilitymappingmachine_2022,1.5563377
hussain_satellitebasedevaluationtemporal_2021,1.628031
hussain_sentinel1amonitoringland_2022,1.5826279
hussain_spatiotemporalvariationlandland_2022,1.4848416
hussainalkhateeb_warningresponsesystemewars_2018,1.7180961
hussein_assessingelementssurfacehydrology_2009,1.5172439
hussein_multispectralremotesensingutilization_2020,1.585117
hussey_markreportsatellitetags_2018,1.4690356
hussien_spatiotemporalwetlandthreatsnorth_2018,1.5861566
hussnain_frameworkbridgedigitalplanning_2020,1.2617224
husted_antithrombotictherapytermsecondary_2015,1.8956
hutasavi_estimatingdistrictlevelelectricity_2021,1.4527795
