citation,dist
bradley_measuringqualitychildhoodcancer_2013,1.5628378
bradley_spacedebrisassessingrisk_2009,1.4400434
bradter_classifyinggrassdominatedhabitats_2020,1.2960882
braga_treecrowndelineationalgorithm_2020,1.1383256
brajani_spaceobservationgenerating3d_2009,1.2762946
brajard_neurovariationalinversionretrieving_2006,1.4276586
brakenridge_calibrationsatellitemeasurementsriver_2012,1.3899906
brakhasi_investigatingaerosolverticaldistribution_2021,1.570657
braman_globalizingmedialawpolicy_2009,1.4552808
bramston_developmentevaluationsatelliteendoscopy_1998,1.3437302
branchelliman_clinicalvariablesguidesurgical_2014,1.6186308
brand_dualpowermanagementsystem_2000,1.5797077
brandalise_influenceurbanizationdynamicsurban_2019,1.1794746
brandberg_prospectivecohortstudyreported_2020,1.5199664
brander_continuousplanktonrecorderinformation_2003,1.5947094
brandis_estimationvegetativefuelloads_2003,1.4699957
brandolini_evolutionhistoricagroforestrylandscape_2023,1.4539411
brandolini_googleearthengineenabled_2021,1.1831789
branquinho_essentialbiodiversitychangeindicators_2019,1.0654896
branstadspates_gradientboostingmachinelearning_2023,1.5665147
brathwaite_bayesianframeworkassessingscientific_2013,1.2396858
brathwaite_centricframeworkparetooptimality_2009,1.2112033
braun_assimilatingelectronictaggingoceanographic_2019,1.6603818
braun_consequenceslandchangewildfire_2021,1.4541849
braun_ecosystemservicechangecaused_2019,1.347548
braun_estimatingimpactsplantationforestry_2016,1.2200394
braun_instantaneouscontinuousimagingspectroscopy_2017,1.1756942
braun_spatiotemporaltrendstrade_2018,1.1561905
braunisch_combatshrubencroachmentalpine_2016,1.6046704
bravobolanos_compositionstructuretreesshrubs_2016,1.5015383
bravomonroy_coffeepotatoagroecosystemssocial_2021,1.1209339
bray_tropicaldeforestationcommunityforests_2008,1.2624158
bray_visioningeventhorizonsfo_2000,1.3740051
brecheisen_remotesensingdiscoverhistoric_2020,0.84104383
breckenridge_comparisonunmannedaerialvehicle_2011,1.2147028
breckwoldt_typologyreefpassages_2022,1.1664774
breen_mappinginshorefishingactivity_2014,1.5685747
bregu_acceleratingvaccinedevelopmentdeployment_2011,1.4894319
brei_environmentalpollutionbiodiversitylight_2016,1.3979411
bremer_effectslandcoverwatershed_2021,1.4824021
brenes_impactprotectedgovernancemanagement_2018,1.2605546
brennan_remotesensingsatellitesprivacy_1995,0.99989736
bresloff_effectsgrazingleafindex_2013,1.3122649
bretas_precisionlivestockfarmingapplied_2023,1.4597005
brevik_soilmappingclassificationpedologic_2016,1.3049285
brewen_76declinerecoveryaspen_2021,1.4582195
brewer_maritimeemissioncontrolmediterranean_2020,1.3534238
brewer_predictingchlorophyllcontentmaize_2022,1.0212839
brewer_predictingroadqualityresolution_2021,1.0602083
brewin_potentialsurfersmonitorenvironmental_2015,1.4148946
bridges_accuracyimpactspatialaids_2018,1.1028011
bridges_applyingspatialanalysistechniques_2008,1.2347586
briechle_silvinetdualcnn_2021,1.3849835
briggs_predictingdiameterlargestbreast_2010,1.239183
bright_estimatingabovegroundcarbonstocks_2012,1.1875107
bright_multitemporallidarcapturesheterogeneity_2022,1.3516086
brillante_carbonisotopediscriminationδ13_2020,1.7230033
brink_indicatorsassessinghabitatvalues_2016,1.3403245
brink_vegetation_2013,1.2022974
brinkhoff_landcoverclassificationperennial_2020,1.288135
brinkmann_agentbasedmodellingsocial_2021,1.3592956
brinkmann_rangelandunderlyingdriversnamibia's_2023,1.3351312
brisco_precisionagricultureroleremote_1998,1.0100968
brisson_roadsideinvasionpathwaycommon_2010,1.5042851
brito_integratingsituoceancolor_2020,1.3098154
britomorais_analysiscarbonsequestrationcaatinga_2017,1.3442016
broadbent_microscalecoolingeffectswater_2018,1.4604506
brochu_benefitsincreasinggreennessmortality_2022,1.2845061
brock_performancelandslidesusceptibilitymodels_2020,1.5729533
broder_guidelinesreasonablecareemergency_2022,1.6653359
brodeur_accessfertilitycaregeographically_2022,1.4645872
brodie_comparisonmultispectralaerialsatellite_2018,1.2397273
brodie_integratingdynamicsubsurfacehabitat_2018,1.7110925
brodie_seagrasshabitattarawalagoon_2020,1.4667532
brodnig_bridginggaprolespatial_2000,1.1544352
broitman_buildingconsensusassessmentevidence_2019,1.1972318
brom_decisionsupporttoolgreen_2023,1.1648061
bronson_efficacyremotesensingquantifying_2006,0.9464488
brook_canadianurbanenvironmentalhealth_2018,1.1997621
brooker_4dtrajectoryairtraffic_2012,1.3521965
brooker_sesarnextgeninvestingparadigms_2008,1.3666916
brooks_footprintantarcticacompetesnature_2019,1.1220794
brooks_managingmarineprotectedremote_2019,1.4083209
brooks_remotediabeticfoottemperature_2021,1.4189374
brotzge_technicaloverviewyorkmesonet_2020,1.3866727
broughton_wildingpostindustrialsite_2020,1.4238882
brouwer_greenednationalstatisticalmodelling_1999,1.1242559
brovman_challengesimplementingelectronichealth_2016,1.5512586
brower_biologicallyiicetaceansadjacent_2022,1.4826984
brown_accountinggreenhousegasemissions_2020,1.4976289
brown_applicationvariancedecompositionmethod_2006,1.2961702
brown_assessingpubliclandspublic_2014,1.123624
brown_detectingtropicalpeatlanddegradation_2023,1.5818702
brown_digitalterrestrialtelevisioneurope_2004,1.2873495
brown_enhancingfarmbill'sconservation_2009,1.2239538
brown_identifyingquantifyingbenefitsmeteorological_2016,0.9356953
brown_landscapeanalysiscobaltmining_2022,1.2164083
brown_metricsaccelerateprivatesector_2021,1.0933437
brown_nasa'sadopterprogramlinks_2019,0.7812917
brown_nasa'scarbonmonitoringsystem_2020,0.8693526
brown_reviewicesaticesat2_2023,1.1210871
brown_userassessingimpactlow_2014,1.05119
brownconnolly_mobilehealthwortheconomic_2014,1.3640373
browning_vegetationindexdifferencingbroad_2013,1.279056
broxton_structuremotionmultiangle_2020,1.4746133
bruggeman_decliningamericangoshawkaccipiter_2023,1.4904265
bruins_processorganizingassessmentssocial_2009,1.3277553
brumana_specialsectionprefaceinformative_2019,1.4512815
brumbastos_multisourcedatafusion_2020,1.2732859
brun_analysisdeforestationprotectedeffectiveness_2015,1.3685266
brunner_remotesensingregionalizelocal_2004,1.3907142
bruno_artisanalscalegoldmining_2020,1.4157828
bruno_geosynchronoussyntheticapertureradar_2006,1.1392193
brunosoares_assessingseasonalclimateforecasts_2018,1.2352996
brunosoares_assessingusabilitypotentialseasonal_2017,1.2911401
brusch_synergeticradaropticalsatellite_2008,1.4079084
bruschi_characterizingfragmentationlevelitalian's_2015,1.459364
bruschi_indexesassessmentbacterialpollution_2021,1.517481
bruss_explainingnationaltrendsterrestrial_2019,1.5572855
bruton_testingrelevancebinarymosaic_2015,1.2153621
bruyndonckx_developmentpredictiontoolpatients_2018,1.6675524
bruzelius_satelliteimagesmachinelearning_2019,0.9078194
bryan_mappingeconomicreturnsagriculture_2009,1.3678626
bryan_modellingmappingagriculturalopportunity_2011,1.2790468
brychta_reviewmethodsspatiotemporal_2022,1.2824078
bryk_monitoringheterogeneousurbanrural_2019,1.3206623
bryk_norwaysprucehealthbialowieza_2021,1.314811
bryn_landcovernorwaybased_2018,1.3170167
buchaillot_regionalmonitoringfallarmyworm_2022,1.3428113
buchanan_azurearcenabledkubernetes_2021,1.5929667
buchholz_airpollutiontrendsmeasured_2021,1.4831887
buchholz_naturalgreenspacessensitization_2023,1.0771759
bucki_assessingreddperformancecountries_2012,1.204998
buckingham_integratingserviceuserpractitioner_2015,1.5230371
buczak_predictionincidencedenguephilippines_2014,1.4229169
budak_improvementspatialestimationsoil_2023,1.3286767
buechley_identifyingcriticalmigratorybottlenecks_2018,1.4500548
buechling_predictivehabitatmodelingrare_2011,1.469409
buehler_rapidmappingremotesensing_2006,1.1363864
buehrs_environmentalspacebasislegitimating_2009,1.0964079
buenemann_integrativegeospatialapproachescomprehensive_2011,1.2495632
buenorezendedecastro_bendtransportpovertylead_2022,1.2286029
buffalano_benefitsworldagricultureremote_1979,1.2513597
buhlmann_geographicinformationsystembased_2010,1.1966919
buitre_mangroveforestschangeimpacts_2019,1.2723134
buja_advancesplantdiseasedetection_2021,1.7212355
bukrieieva_influenceinterculturalfactorformation_2021,1.4087763
bungard_bringingbenefitsanticoagulationmanagement_2006,1.5346915
bunker_suasremotesensingevaluate_2021,1.4053212
buonocore_proposalforestdigitaltwin_2022,1.4938624
buramuge_treespeciescompositiondiversity_2023,1.5766971
burayu_identifyingfloodvulnerablerisk_2023,1.4015446
burchardlevine_applicationremotesensingsource_2022,1.5709985
burchfield_suasbasedremotesensing_2020,1.2002437
burdon_alternativeselectionmethodsexplicit_2019,1.5060055
burdziakowski_sourcesoftwareosshardware_2020,1.3679657
burgard_roadgaseousemissionmeasurements_2009,1.4074229
burgertbrucker_riskfactorsfailingpretransmission_2020,1.3539252
burgess_readyreddtanzaniastudy_2010,1.3480268
burgin_complianceeuropeanunionenvironmental_2020,1.1301023
burivalova_biodiversitybenefitloggingstops_2020,1.2701339
burivalova_broadeningfocusforestconservation_2023,1.2204876
burke_changingriskburdenwildfire_2021,1.2192072
burke_contributionwildfirepm2.5trends_2023,1.603888
burkett_applicationportableraydiffraction_2015,1.7744601
burkettcadena_evaluationhoneycardtechnique_2016,1.6154888
burkhalter_estimatingcropwaterremote_2013,1.3039017
burkhard_landcoverbasedecosystem_2015,1.250545
burkhard_landscapescapacitiesprovideecosystem_2009,1.1180404
burkhardt_conformityconservationevidencehome_2022,1.3848217
burlakova_ecosystemservicesprovidedexotic_2023,1.3382962
burrage_structureinfluencetropicalriver_2003,1.5492318
burri_remotemonitoringcostinvestment_2011,1.4633763
busari_effectmultilandland_2021,1.5000997
busch_citizenssatellitesassessmentphytoplankton_2016,1.0109308
bush_connectingearthobservationthroughput_2017,1.1696787
bush_pilgrimscomplaintstudypopular_2016,1.3562744
bushozi_sustainablemanagementconservationheritage_2022,1.2508804
busico_simulatingfuturegroundwaterrecharge_2021,1.7141359
busko_publicadministrationlandownersfacing_2023,1.2859625
bustamante_integratedmonitoringframeworkassess_2016,1.4682081
butenuth_infrastructureassessmentdisastermanagement_2011,1.109168
butler_planningiterativeinvestmentlandscape_2009,1.4459537
butler_remotesensingidentifyland_2014,1.3012007
butt_achievingbrazil'sdeforestationtarget_2022,1.3136867
butt_applicationsnowmeltrunoffmodel_2011,1.3426975
buttger_historyintertidalbluemussel_2013,1.3798758
buxton_communitydriventreeplanting_2021,1.068379
buytaert_generatingknowledgeecosystemservices_2018,1.0694062
bwalya_convergencewirelesstechnologiesconsolidating_2013,1.4111313
bye_integratedcapacitybuildingfaster_2020,1.209898
bylappa_usabilityfeasibilityassessmentsmartphone_2022,1.463172
byomkesh_urbanizationgreenspacedynamics_2012,1.1562301
byrd_forecastingtidalmarshelevation_2016,1.3152831
byrd_impactsconservationeasementsthreat_2009,1.3620868
byun_uncertaintysnowwaterequivalent_2014,1.272692
bzdega_geostatisticalmodelshyperspectraldata_2021,1.4936049
caballero_capabilitiessentinel2asatellites_2020,1.3309755
caballero_monitoringcyanohabswaterquality_2021,1.4997439
cabaravdic_modellingstandvariablesbeech_2019,1.3508761
cabral_mappingsuccessionalstagesecondary_2023,1.2715023
cabrera_climateinformationfarmprograms_2006,1.4871373
caccavo_productivitychangefishsquid_2021,1.5405061
cadavidflorez_isolatedtreeswoodypatches_2020,1.4698008
cady_roletelevideoconferencesdairyextension_1992,1.0709891
caetano_spectralindicescharacterizationvegetation_2022,1.3953574
cahan_outerfrontiersbankingfinancing_2016,1.2508751
cahill_addressstageprimarycolonic_2009,1.5264695
cahn_partnersinformationaccesspublic_2007,1.4399152
cai_extractionmanagementcoastalaquaculture_2023,1.7086747
cai_geographicalmodelingspatialinteraction_2019,1.413396
cai_geospacelabpythonpackagemanaging_2022,1.41482
cai_impactcroplandterrestrialecosystem_2022,1.4143984
cai_improvementhumaninducedwildfire_2023,1.4883482
cai_improvingestimationcanopycover_2021,1.6102183
cai_informationdiffusionmodelbanana_2020,1.3372512
cai_landpatternsocioeconomic_2013,1.4416142
cai_landslidedetectiondenselyconnected_2021,1.3576164
cai_modelingspatiotemporalcarbonemissions_2023,1.522687
cai_rdnbrestimatorwildfireburn_2022,1.3378606
caido_spatiotemporalanalysismodisaerosol_2022,1.1616368
cakir_mappingsecondaryforestsuccession_2007,1.480387
calagna_informationhidingspatialgeographical_2007,1.260634
caldecott_spatialfinancepracticaltheoretical_2022,1.2549341
calder_impactlandchangewater_1995,1.5750887
calegario_mappingcharacterizationintensityland_2019,1.3181516
calhoun_experimentalwarningprogramnoaa's_2021,1.4905989
calich_overlaphighlysuitablehabitats_2018,1.5776837
caliskan_forestroaddetectiondeep_2022,1.4106183
callaghan_buildbiodiversecityenvironmental_2021,1.4809904
callaghan_capitalizingopportunisticcitizenscience_2020,1.4058654
callaghan_investigationsitediversitycomparison_2008,1.4968945
callaghan_validationgloballyapplicablemethod_2021,1.325054
calvariosanchez_selectionfusionspectralindices_2018,1.3219228
calvello_applyinglessonsmaternalmortality_2015,1.3300877
calvert_measuringmodellinglandintensity_2018,1.486488
calzadillaperez_monitoringrecentdeltaformation_2002,1.2878435
camachovaldez_effectslandecosystemservice_2014,1.1913418
camachovaldez_spatialanalysislocalpeople's_2020,1.1919309
camachovaldez_valuationecosystemservicesprovided_2013,1.4059536
camaraleret_modellingresponseswesternamazonian_2017,1.6783954
camargocaicedo_emissionsreductiongreenhousegases_2021,1.3896732
camarretta_dronesphenotypeuavlidar_2020,1.2969918
camenzind_arbuscularmycorrhizalfungalsoil_2018,1.4730558
cameron_predictingblacksprucefuel_2022,1.4821011
camilorocha_studytransfusionreactionrate_2019,1.4424789
camiolo_suspendedparticulatematterkey_2021,1.6391823
camoglu_discriminationwaterstresspepper_2021,1.3707745
campa_geochemistrymultiomicsdatadifferentiate_2022,1.4486883
campana_operationalirrigationmanagementsystem_2022,1.2118633
campbell_cholerariskmachinelearning_2020,1.5612317
campbell_dynamicshandcartmeansinformal_2020,0.9783118
campbell_environmentalracismairpollution_2023,1.3247168
campbell_proximateweatherpatternsspring_2013,1.7551771
campos_estimationtotalwatersoil_2016,1.5506325
campos_normalizeddifferencewaterindexes_2012,1.3312638
campos_refinedsystemsnationalaccounts_2020,1.2729259
campos_remotesensingdataassess_2018,1.1028416
camuffo_statisticalmethodsanalysisseasonal_2006,1.3274419
candiago_evaluatingmultispectralimagesvegetation_2015,1.2939634
cantonati_springssentinelsclimatechange_2022,1.3851182
cao_30terracemappingchina_2021,1.3564191
cao_4dvarinversioneuropean_2022,1.4731487
cao_analysisimpactlandchange_2024,1.5437071
cao_balanceeconomicdevelopmentecosystem_2021,1.3725965
cao_buildinginformationmodellingbim_2022,1.5609546
cao_downscalingccisoilмoisture_2023,1.4730833
cao_ecologicalsafetyassessmentbrand_2023,1.38271
cao_ecosystemservicecoastalzone_2018,1.3826325
cao_epidemicriskanalysiswenchuan_2010,1.4055419
cao_estimatingcanopystructurebiomass_2019,1.5071371
cao_exploringterraincognitafamily_2010,1.5647054
cao_extractionmodelingregionalsoil_2016,1.3138534
cao_forestdisasterdetectionmethod_2022,1.3076012
cao_globalstructureadaptiveweight_2023,1.5773214
cao_improvedalgorithmsaccurateretrieval_2014,1.679137
cao_islandurbanizationecologicalconsequences_2017,1.43368
cao_landscapeconnectivitydynamicsurban_2015,1.2573038
cao_mappingsoilphosphoruscultivated_2022,1.4910421
cao_measuringurbanparticulatematter_2020,1.6457055
cao_methodintervalpredictionsatellite_2019,1.5303017
cao_naturalvegetationgrowthgroundwater_2020,1.5302706
cao_optimizationdesignmultiuav_2022,1.4468694
cao_reviewnavigabilitytransarctic_2021,1.4933777
cao_simulationspatiotemporalprocesspm2.5_2022,1.6667423
cao_spatialmodelinglittersoil_2019,1.3554158
cao_spatialtemporalevolutionmulti_2023,1.2806382
cao_spatiotemporalevolutiondriving_2021,1.2502086
cao_temporalspatialvariationseco_2019,1.1131593
cao_viirsnppmodisaqua_2018,1.4234322
cao_wheatyieldpredictionscounty_2021,1.5865657
capdeville_contrastedresistanceresiliencemangrove_2019,1.5018175
capizzo_damntimecommunitytemporality_2023,1.5820168
carauta_climaterelatedlandpolicies_2021,1.1681257
caravaggi_reviewfactorscameratraps_2020,1.2670627
carayannis_davidsgoliathssatelliteindustry_2000,1.2377563
cardenas_currentfuturedistributionshihuahuaco_2023,1.6008258
cardenasmartinez_predictivemodellingbenchmarknitrate_2021,1.4427698
cardenaspalomo_feedinghabitswhaleshark_2018,1.5846968
cardil_characterizingratespreadwildfires_2023,1.5555869
cardoso_commoditypropertylegalnature_2023,1.3762469
carey_designprototypedevelopmentayzot_2023,1.4333661
carey_globalalliancegenomicshealth_2020,1.6858613
cargnelutti_testingglobalpositioningsystem_2007,1.5055861
caride_agriculturalmanagementmodifyecosystem_2012,1.4354122
carino_storhouse.comdatamanagementservice_2001,1.786064
carless_mappinglandscapescalepeatland_2019,1.4282963
carlson_effectoilpalmsustainability_2018,1.4128911
carlson_hyperspectralremotesensingcanopy_2007,1.5099311
carneiro_linkingurbansprawlsurface_2021,1.2267436
carpani_sensitivityanalysishierarchicalqualitative_2012,1.2068384
carpintero_estimatingevapotranspirationmediterraneanoak_2021,1.4274311
carranzaortiz_vulnerabilityhumancommunitiesmexican_2018,1.2584794
carrasco_landlandcoverchange_2020,1.3891358
carrasconavasparejo_trophicstatuscoastallagoon_2023,1.4226875
carrat_planninginfluenzah1n1season_2010,1.6738929
