citation,dist
gardezi_pursuitresponsibleinnovationprecision_2022,1.6395135
gardiner_quantitativeappraisalwoodyshrub_1998,1.2657136
garfagnoli_quantitativemappingclayminerals_2013,1.2309303
garg_assessingcoolingeffectblue_2023,1.1845231
garg_impactcovid19health_2021,1.7324878
garg_smartagriculturenanotechnologytechnology_2023,1.4901525
garnaut_metropolitanorganisationtownplanning_2020,1.6451756
garner_coolseasonhailwest_2019,1.4831536
garrachongomez_monthlyinterceptedphotosyntheticallyactive_2024,1.3338218
garridorubio_applicationremotesensingbased_2019,1.1675502
garthwaite_simplifiedapproachoperationalinsar_2019,1.1509376
gartner_benefitsyntheticallygeneratedrapideye_2016,1.2095777
garvis_remotesensinglivedead_2020,1.3040638
garzaniti_reviewtechnologytrendsspace_2021,1.445944
garzelli_pansharpeningresolutionmultispectral_2006,1.4416753
garzon_exploringeffectscatchmentmorphometry_2023,1.3301924
gasc_soundscapesrevealdisturbanceimpacts_2018,1.2013144
gascon_explainspublictransportevidence_2020,1.5968552
gashaw_estimatingimpactslandland_2018,1.5765162
gasirabo_swatmodelcalibrationhydrological_2023,1.4812251
gasparovic_determininganalysingsolarirradiation_2018,1.3396862
gasparovic_mappingallergenictreespecies_2023,1.1056162
gasparovic_urbansurfacewaterbodies_2022,1.3571543
gaston_managingurbanecosystemsservices_2013,1.3681443
gaston_roleforestcanopycover_2019,1.3878423
gatrell_remotesensingprogramassessment_2005,1.7470608
gatti_stockscaleelectronictracking_2020,1.416336
gaubi_gisbasedsoilerosion_2017,1.4152184
gaur_effectobservationscaleremote_2017,1.0369513
gavazza_associationcaninemalignantlymphoma_2001,1.8017712
gavilan_seasonalcropwaterbalance_2019,1.1225867
gavish_quantifyingmodellingdecayforecast_2018,1.2768747
gavrilidis_planningwinningurbangreen_2022,1.444792
gavrilyuk_educationalstrategiesstudentsconditions_2023,1.6124487
gavrutenko_temporalmatchingoccurrencelocalities_2021,1.3931637
gaw_resolutionmapsingapore’sterrestrial_2019,1.2438958
gayani_transformedwetlandsurbanresilience_2022,1.3200514
gayraud_qosarchitecturedvbrcs_2007,1.5229802
gayton_commercialsatelliteimageryci_2007,1.292728
gazeaud_productiveworkfareevidenceethiopia's_2023,1.3709545
gaznayee_geospatialapproachanalysisdrought_2022,1.2503111
gazzea_automatedpowerlinesvegetation_2022,1.1874554
gbadegesin_locationinducedclientinfluence_2023,1.741832
gbagir_assessingtrendtrophiclake_2020,1.2630329
ge_effectslandlandcover_2022,1.5162659
ge_generatingspatialresolutionexposure_2023,1.3436266
ge_identificationallocationecologicalcompensation_2022,1.6139563
ge_realtimesatellitemapping_2015,1.1139086
ge_spatiotemporaldynamicsgrasslandaboveground_2022,1.2561764
gebregiorgis_satelliteprecipitationdatadeveloping_2014,1.3716915
gebrehiwot_rocketlaunchingsiteselection_2023,1.3653312
gebremichael_criticalstepscontinuingadvancement_2010,1.4048504
gebremichael_satelliterainfallapplicationssurface_2010,1.2747214
gebreselassie_economicslanddegradationimprovement_2015,1.3443074
gedefaw_analysislandcoverchange_2020,1.3249643
gee_evaluationweedimpactwheat_2021,1.5084207
geebelen_combiningprimarycaresurveillance_2019,1.7059131
geist_tobaccodeforestationrevisitedmove_2021,1.2986313
gelagay_nationalspatialdatainfrastructure_2019,1.3382711
gelagay_soillossestimationgis_2016,1.3049145
gelati_hydrologicalassessmentatmosphericforcing_2018,1.1460166
gellertparis_geospatialdataidentifyland_2023,1.2430062
gellie_overviewplotbasedvegetation_2018,1.4491884
gemitzi_evaluatingrenewablegroundwaterstress_2018,1.6244175
geneletti_environmentalimpactassessmentmountain_2009,1.3753889
geng_adaptivechangelandnature_2023,1.3570633
geng_integratedindexbasedclimatic_2021,1.540677
geng_montecarloanalysisthroughput_2019,1.5044563
geng_siteselectionframeworkfishing_2020,1.8307784
geng_smartparkingsystembased_2013,1.650944
geng_studyspatialinteractionurban_2022,1.4711455
geng_urbanexpansionmaindriving_2022,1.4068291
gentile_3dvardataassimilation_2020,1.2020829
georgakakos_flashfloodguidancesystem_2022,1.3074178
georganos_modellingmappingintraurban_2020,1.4085076
george_godlyhumanismclarifyinghope_2015,1.7414658
george_numericalmodellingsatelliteremote_2014,1.4903736
georgewilson_predictorsdelaydiscountingsmokers_2015,1.8416855
georgieva_applicationremotesensingdata_2022,1.1943831
gerasopoulos_earthobservationintegralsmart_2022,0.9077499
gerdin_spatialisinghealthschoolsexploring_2016,1.7259681
gergel_mapspatialresolutionimagery_2007,1.1701388
gerhard_impactnationalspacelegislation_2016,1.549136
gerlagh_economiccostsstabilisingatmosphere_2003,1.5881827
gerrish_implementingnurseprescribinghaemodialysis_2005,1.72823
gerson_timedevelopsustainablemanagement_2023,1.3931913
gervasi_individualbasedmethodmeasure_2006,1.3667923
getahun_impactsresettlementprogramsdeforestation_2017,1.2825202
getu_analysisspatiotemporaldynamics_2021,1.4900945
getz_ecologicalmodelsadequate_2018,1.6258423
geue_limitedreciprocalsurrogacybird_2022,1.4576248
gexiangyuanddingjianliandwangjingzheandsunhuilanandzhuzhiqiang_methodpredictingsoilmoisture_2020,1.1959639
ghabru_landplanningsustainablehighland_2002,1.3446798
ghadirian_basedscenariodevelopmentland_2023,1.3182278
ghaffar_adaptationscroppingsystempattern_2022,1.549674
ghaffar_modernconceptstechniquescotton_2020,1.5186872
ghaffarigilandeh_monitoringsurveysnowclimatological_2020,1.2916529
ghafoor_assessingimpactlandland_2022,1.2473867
ghahremanloo_estimatingdailyresolutionpm2.5_2021,1.2615554
ghajari_predictingpm10concentrationsevolutionary_2023,1.1071844
ghanem_socioeconomicdisparitiesgreenspace_2023,1.3442054
ghani_sustainablebioeconomydelivers_2019,1.4506791
gharaibeh_fuzzylogicbaseddecision_2014,1.7054945
gharbi_infectioncalvestheileriaannulata_2006,1.4815434
ghasemian_introducingrandomforestbased_2018,1.1896713
ghebrezgabher_assessmentdesertificationeritrealand_2019,1.229427
gheorghe_buildingdétenteeuropeeast_2014,1.7920569
gheorghe_spaceinfrastructurevulnerabilitycadastre_2015,1.4975643
ghersi_lowcarbonpolicylow_2014,1.6258342
ghimire_deeplearningneuralnetworks_2019,1.338975
ghirardi_termdetectionsuspendedparticulate_2023,1.0992862
ghisi_fasterevapotranspirationrecoverycompared_2023,1.0467172
ghodbani_wetlandstergavulnerablecoastal_2015,1.2052512
gholinejad_robustparticleswarmoptimization_2019,1.2522218
gholizadeh_mappinginvasivealienspecies_2022,1.3535357
gholizadeh_spaceborneairbornesensorswater_2016,1.2861865
ghorbani_simulationfloodriskkelantan_2016,1.477967
ghorbanian_mangroveecosystemmappingsentinel_2021,1.2482562
ghorbanian_optimizationapproachretrievesoil_2019,1.3590255
ghorbanpour_waterproductivityaccountingwa_2022,1.5818067
ghosh_anthropogenicimpactsurbanblue_2024,1.431335
ghosh_depressedanxiousbreathlessmissing_2016,1.8075867
ghosh_dynamicstotalsuspendedsolid_2023,1.5007983
ghosh_ecosystemservicevaluationbasis_2021,1.160338
ghosh_evaluatingratechangepredicting_2021,1.3406771
ghosh_hydromorphometriccharacterizationprioritization_2021,1.577244
ghosh_integrationgisremotesensing_2023,1.4280318
ghosh_knowledgebasedlandslidesusceptibility_2010,1.392225
ghosh_mappinggroundwaterpotentialzones_2016,1.5951831
ghosh_modellingurbancoolingisland_2018,1.5347887
ghosh_perceptionsprimarycarestaff_2016,1.6445498
ghosh_spatiotemporaldynamicsurbangreen_2022,1.1358716
ghosh_urbanagriculturepotentialhome_2021,1.6005988
ghrieb_clinicalinvestigationscenterreorganization_2021,1.494159
ghulam_modifiedperpendiculardroughtindex_2007,1.4125793
ghumman_developmentgeomorphologicinstantaneousunit_2012,1.1883508
ghute_impactassessmentnaturalanthropogenic_2023,1.277911
giacoletti_functionaltraitbasedlayers_2021,1.4538398
giannetti_assessmentuavphotogrammetricdtm_2020,1.3625019
giannico_greenspacesqualitylife_2021,1.4048026
giannopapa_spaceenablersustainabledigital_2022,1.4885958
giardino_assessmentwaterqualitylake_2007,1.3354259
giarelli_vulnerabilityresilienceeuropeanhealth_2021,1.7578691
gibbes_wetlandconservationchangefragmentation_2009,1.2640516
gibbon_ecosystemcarbonstoragegrassland_2010,0.92788446
gibson_postfirestabilityindex_2022,1.3291667
giddy_decolonizingafricanchurchcontext_2023,1.8798059
gideonneba_assessmentpredictiongroundbiomass_2014,1.5059376
gidey_applicationmachinelearningmodel_2023,1.3606915
gidey_cellularautomatamarkovchain_2017,1.4016211
giget_impactdualconceptchain_1996,1.5535445
gignac_icepacprobabilistictoolstudy_2019,1.3373201
gikas_rolesatellitedecentralizedstrategies_2009,1.641711
gil_artificialintelligencemodelingcomplex_2021,1.6244721
gil_doris_netenhancingregionalimpact_2014,1.0305535
gilardi_termexposurehealthrisk_2023,1.4473412
gilcher_remotesensingbasedbinary_2019,1.2384136
gildersleeve_improvingsafetyfunctionalityartificial_2017,1.8600719
gillan_integratingdroneimageryexisting_2020,1.0819026
gillespie_inventoryingmonitoringnighttimelight_2017,1.0530274
gillett_predictingtreatmenteffectsunipolar_2020,1.9506876
gillison_biodiversityagriculturedynamiclandscapes_2016,1.1933507
gilman_assessmentmangroveresponseprojected_2007,1.2947953
gilruiz_windpowerassessmentcaribbean_2021,1.4071062
gilvear_assessmentremotesensingmap_2008,1.2805192
gimeno_coupledmodelingapproachassess_2022,1.6389086
ginting_rethinkingantimicrobialresistancesurveillance_2019,1.4863613
giorgiolovaglio_hospitaleffectivenessadministrativedata_2010,1.6733751
giovannettone_statisticalapproachmappingflood_2018,1.4115357
giri_developmentwirelesslaserblade_2014,1.5320191
giri_studyabundancedistributionmangrove_2014,1.3412254
girma_urbangreenspacesmanagement_2019,1.4614713
girma_urbangreenspacessupply_2019,1.2231402
girotto_benefitspitfallsgracedata_2017,1.299657
giuliani_essentialvariablesenvironmentalmonitoring_2020,0.87372947
giuliani_knowledgegenerationsatelliteearth_2020,0.7852768
giuliani_livemonitoringearthsurface_2017,0.9620968
giuliani_sharingenvironmentaldatageoss_2011,0.9862841
giuliani_spatiallyenablingglobalframework_2017,1.3822336
gizachew_mappingestimatingtotalliving_2016,1.20319
gizzi_naturalhazardshumanfactors_2019,1.07457
gladson_evaluatingutilityresolutionspatiotemporal_2022,1.239825
glantz_rangeweatherforecastwest_1977,1.4594562
glantz_reviewingoceanicniñoindex_2020,1.4547831
glasscoe_deciderearthsciencedata_2015,1.2383355
glatz_applicationsadvancedcompositessatellite_1993,1.6315048
gleason_crossingwatersheddividesatellite_2017,1.3272159
gleason_retrievalriverdischargesolely_2014,1.3127565
gleason_spaceteleepidemiologicaldata_2022,1.1154901
gleizesletertre_benefitcentralisedroboticsmanual_2014,1.8307784
glenn_addwatercoloradoriver_2007,1.5653231
glenn_coastalwetlandsnortherngulf_2006,1.6080363
gliozzo_crowdsourcedimagerydetectcultural_2016,1.3024099
globalclimateobservingsystem_progressreportimplementationglobal_2009,1.3048525
globerman_canada'sforeigninvestmentreview_1984,1.6717052
glomsrod_pledgesclimatemitigationeffects_2013,1.4784725
glorennec_performancedecisionsupporttools_2007,1.5858561
glover_consequencesenvironmentalgedarefsudan_2012,1.1712863
gnyawali_frameworkrainfalltriggeredlandslide_2023,1.184797
gobbo_estimationhaildamagecrop_2021,1.3401275
gobiet_advancementsglobalnavigationsatellite_2004,1.232214
gobster_conditioncarescalepractical_2020,1.6366295
godfrey_providingdifferentiatedservicedelivery_2022,1.7931106
godinho_remotesensingbasedapproach_2016,1.3282149
godoy_deforestation2emissionscoastal_2012,1.5887282
goel_cooperativelocalizationunmannedaerial_2017,1.5016339
goel_posteriorcramerraobounds_2019,1.6063863
goenee_decisionunwantedpregnancypractice_2014,1.4510303
goetz_ikonosimageryresourcemanagement_2003,1.1501663
goetz_monitoringfreshwaterestuarineshore_2008,1.1981156
goga_forestdamageclassificationscale_2019,1.0444072
goh_evolutionprecisionagriculturecomputing_2018,1.5063822
gohagan_managingmulticenterrecruitment_2015,1.7171257
gokmen_satellitebasedanalysisrecent_2013,1.2913733
gokul_developingatlasharmfulalgal_2020,1.1580819
gokul_remotelysensingharmfulalgal_2019,1.1300808
golabi_estimatingreservoirevaporationfusing_2020,1.6805279
golden_rankingterrestrialvertebratespecies_2003,1.6507459
golding_gracekennedychiefinformationofficer_2019,1.7185838
goldsmith_methaneemissions20landfills_2012,1.4825845
golet_ricelandsprovidetemporaryshorebird_2018,0.9787346
golizadeh_scientometricanalysisresearchremotely_2020,1.2147512
golkar_variationxco2anomalypatterns_2022,1.3523976
gomes_hyperspectralreflectancebasisdiscriminate_2020,1.4527779
gomes_rainwaterharvestingpotentialwater_2021,1.22641
gomez_analyzingspatiotemporaluncertaintyurbanization_2021,1.2743411
gomez_digitalmappingsoilwater_2023,1.2433884
gomez_machinelearningapproachlocate_2018,1.3285465
gomez_remotelysensednightlightsmap_2015,1.2025304
gomez_remotesensingspanishforests_2019,1.2800235
gomezcandon_sectioningremoteimagerycharacterization_2012,1.4439344
gomezossa_landcoverclassificationantioquia_2023,1.384111
gomezpech_coastallandscapebacalarlagoon_2018,1.2273886
gomezrodriguez_evidencehydroperiodshorteningpreserved_2010,1.1952267
gomezsanchez_assessingfireseveritysemi_2017,1.1853279
gomezsapiens_effectenvironmentalflowvegetation_2020,1.2019312
gommes_cropwatchagroclimaticindicatorscwais_2017,1.3988903
gomo_supportingdecisionsnexuswater_2018,1.2467685
goncalves_cerradovegetationstructureinsights_2021,1.5010085
goncalves_exploringspatiotemporaldynamicshabitat_2016,1.3477745
goncalves_homogenousregionsrainfallprobability_2018,1.400568
goncalves_indicatorswaterqualityland_2016,1.4677026
goncalves_quantifyingmodernrechargefossil_2013,1.3462594
goncalves_remotesensingbasedevapotranspiration_2022,1.4484478
goncalves_segoptimpackageoptimizingobject_2019,1.1420748
goncalves_spatialdistributionevapotranspirationfractional_2023,1.1896316
goncalves_temporalspatialvariationsirrigation_2020,1.4008785
goncalves_widelygnssbasedshoreline_2017,1.2363787
gond_spatiotemporaltrendanalysis_2024,1.1849704
gondo_impactanthropologicalactivitiesland_2024,1.3517948
gong_assessingspatiotemporalcharacteristicsnative_2021,1.3232396
gong_determiningsocioeconomicdriversurban_2013,1.4605976
gong_drivingforceswetlandchange_2016,1.554078
gong_effectsbiophysicaleconomic_2020,1.5608051
gong_evaluationsoilwaterconservation_2022,1.6116519
gong_evolutioncharacteristicswetlandbeijing_2011,1.4627178
gong_impactsuggestioncolumnsurface_2017,1.3905483
gong_individualtreeagbestimation_2023,1.5188689
gong_investigationaerosolscatteringabsorption_2015,1.4943254
gong_monetizedestimatesecosystemservice_2022,1.513842
gong_multiscenariosimulationland_2023,1.5282984
gong_spatialpatternscirpusmariqueter_2023,1.3927399
gonzalez_adoptionearthobservationtechnologies_2023,1.2765495
gonzalez_ndviidentificationsurveyroman_2019,1.2839093
gonzalez_vascularepiphytesurbanenvironment_2021,1.6443462
gonzalez_wirelesssensornetworksstudy_2014,1.2592974
gonzalezcallirgos_economicevaluationarapaimagigas_2023,1.554505
gonzalezduenas_datadrivenapproachhurricane_2023,1.4081423
gonzalezdugo_resolutionuavthermalimagery_2013,1.1854568
gonzalezperez_hemodialysisstagerenaldisease_2005,1.5918827
gonzalezperez_knowledgebabassuattaleaspeciosa_2012,1.830172
gonzalezrivero_catlinseaviewsurveykilometre_2014,1.203141
gonzalezroglich_treecovercarbonmapping_2016,1.262402
gonzalezvilas_algorithmsupportvectormachines_2024,1.3012509
gonzalo_factorsinfluencingvariationbulk_2010,1.6598907
gonzalomartin_dailyevapotranspirationmappingregression_2017,1.3081164
goodall_approachwebservicesnational_2008,1.3552551
goodarzi_assessinglandeffectriver_2023,1.4288745
goodarzi_evaluationsatellitebasedreanalysis_2022,1.3958006
goodbody_airbornelaserscanningoptimize_2023,1.3736877
goodbody_airbornelaserscanningquantifying_2021,1.4485143
goodchild_applicationadvancedinformationtechnology_2015,1.273792
goodchild_geographicinformationsciencesystems_2003,1.3125703
goodell_couplingremotesensingsitu_2018,1.4403826
goodrich_evaluationconservationeffectsassessment_2020,1.3112549
goodrich_usdaarsexperimentalwatershed_2021,1.3384686
goodwin_estimatingimpactpollutionwages_2021,1.2989551
gopal_characterizingurbanlandscapesfuzzy_2016,1.4036672
gopalakrishnan_modelingmappingsoilsalinity_2020,1.3387645
goparaju_analysisseasonalprecipitationpotential_2019,1.3824875
gorantiwar_effectchangingclimateland_2015,1.2599843
gorbenko_innovatingcrisisqualitativeevaluation_2022,1.5122634
gorman_communicatingbluecarbonscience_2023,1.466501
gormley_costbasedoptimizationstopping_2018,1.7684253
gormus_evaluationpossibilitiesvalleysimproving_2023,1.4540431
gorner_applicabilitysatellitebasedrainfall_2011,1.3524039
gorodeski_virtualvisitscarepatients_2020,1.6212482
goryachkin_naturalconditionsanthropogenicchange_2020,1.246762
gosper_multicenturyvegetationstructure_2013,1.3540771
gossweiler_impactlandchangesource_2021,1.552304
goswami_reliabilityanalysisrelationurbanization_2023,1.4706535
goto_evaluatingsalinitydamagecrops_2015,1.408203
gottschalk_thirtyanalysingmodellingavian_2005,1.2604443
gou_ecosystemserviceeffectsgorges_2021,1.4012922
gouhier_lowefficiencyvolcaniceruptions_2019,1.3087634
gould_economicevaluationresearchimprove_2012,1.8460178
gound_detectionremovalclimaticnoise_2023,0.9149047
gounder_hybridmultilayerperceptronfirefly_2020,1.4490781
gous_impactdigitaltechnologiescare_2018,1.6477454
gouveia_droughtimpactsvegetationactivity_2017,1.4204042
gove_controlchartsimproveddecisions_2013,1.3114495
govindaraju_identificationmappingmosquitobreeding_2022,1.3514361
goward_acquisitionearthscienceremote_2003,1.0773649
gowda_derivinghourlyevapotranspirationrates_2013,1.1579618
gowing_shallowgroundwatersustainscale_2020,1.4214501
