citation,dist
glorennec_performancedecisionsupporttools_2007,1.6009889
glover_consequencesenvironmentalgedarefsudan_2012,1.450833
gnyawali_frameworkrainfalltriggeredlandslide_2023,1.3325492
gobbo_estimationhaildamagecrop_2021,1.61233
gobiet_advancementsglobalnavigationsatellite_2004,1.5835197
gobster_conditioncarescalepractical_2020,1.5862291
godfrey_providingdifferentiatedservicedelivery_2022,1.563789
godinho_remotesensingbasedapproach_2016,1.4540063
godoy_deforestation2emissionscoastal_2012,1.6922643
goel_cooperativelocalizationunmannedaerial_2017,1.4565918
goel_posteriorcramerraobounds_2019,1.7977583
goenee_decisionunwantedpregnancypractice_2014,1.5340263
goetz_ikonosimageryresourcemanagement_2003,1.1334791
goetz_monitoringfreshwaterestuarineshore_2008,0.8879743
goga_forestdamageclassificationscale_2019,1.686361
goh_evolutionprecisionagriculturecomputing_2018,1.3711481
gohagan_managingmulticenterrecruitment_2015,1.631099
gokmen_satellitebasedanalysisrecent_2013,1.4559411
gokul_developingatlasharmfulalgal_2020,1.3167881
gokul_remotelysensingharmfulalgal_2019,1.4379133
golabi_estimatingreservoirevaporationfusing_2020,1.315804
golden_rankingterrestrialvertebratespecies_2003,1.5480887
golding_gracekennedychiefinformationofficer_2019,1.3786659
goldsmith_methaneemissions20landfills_2012,1.5681431
golet_ricelandsprovidetemporaryshorebird_2018,1.5695095
golizadeh_scientometricanalysisresearchremotely_2020,1.3958422
golkar_variationxco2anomalypatterns_2022,1.716965
gomes_hyperspectralreflectancebasisdiscriminate_2020,1.5559106
gomes_rainwaterharvestingpotentialwater_2021,1.5865896
gomez_analyzingspatiotemporaluncertaintyurbanization_2021,1.5201753
gomez_digitalmappingsoilwater_2023,1.5969679
gomez_machinelearningapproachlocate_2018,1.5482396
gomez_remotelysensednightlightsmap_2015,1.7240102
gomez_remotesensingspanishforests_2019,1.293236
gomezcandon_sectioningremoteimagerycharacterization_2012,1.4961959
gomezossa_landcoverclassificationantioquia_2023,1.453782
gomezpech_coastallandscapebacalarlagoon_2018,1.344889
gomezrodriguez_evidencehydroperiodshorteningpreserved_2010,1.3148954
gomezsanchez_assessingfireseveritysemi_2017,1.5423284
gomezsapiens_effectenvironmentalflowvegetation_2020,1.5245358
gommes_cropwatchagroclimaticindicatorscwais_2017,1.6411228
gomo_supportingdecisionsnexuswater_2018,1.2962308
goncalves_cerradovegetationstructureinsights_2021,1.5110443
goncalves_exploringspatiotemporaldynamicshabitat_2016,1.4471097
goncalves_homogenousregionsrainfallprobability_2018,1.786202
goncalves_indicatorswaterqualityland_2016,1.5057807
goncalves_quantifyingmodernrechargefossil_2013,1.6010042
goncalves_remotesensingbasedevapotranspiration_2022,1.5628986
goncalves_segoptimpackageoptimizingobject_2019,1.4866121
goncalves_spatialdistributionevapotranspirationfractional_2023,1.4553363
goncalves_temporalspatialvariationsirrigation_2020,1.4495075
goncalves_widelygnssbasedshoreline_2017,1.4788421
gond_spatiotemporaltrendanalysis_2024,1.6713835
gondo_impactanthropologicalactivitiesland_2024,1.531656
gong_assessingspatiotemporalcharacteristicsnative_2021,1.7625649
gong_determiningsocioeconomicdriversurban_2013,1.5736871
gong_drivingforceswetlandchange_2016,1.6134534
gong_effectsbiophysicaleconomic_2020,1.304342
gong_evaluationsoilwaterconservation_2022,1.3651832
gong_evolutioncharacteristicswetlandbeijing_2011,1.5842768
gong_impactsuggestioncolumnsurface_2017,1.7958272
gong_individualtreeagbestimation_2023,1.6826096
gong_investigationaerosolscatteringabsorption_2015,1.790558
gong_monetizedestimatesecosystemservice_2022,1.4007753
gong_multiscenariosimulationland_2023,1.5205934
gong_spatialpatternscirpusmariqueter_2023,1.6926253
gonzalez_adoptionearthobservationtechnologies_2023,1.5843424
gonzalez_ndviidentificationsurveyroman_2019,1.6362314
gonzalez_vascularepiphytesurbanenvironment_2021,1.6829562
gonzalez_wirelesssensornetworksstudy_2014,1.4890294
gonzalezcallirgos_economicevaluationarapaimagigas_2023,1.4455413
gonzalezduenas_datadrivenapproachhurricane_2023,1.4774823
gonzalezdugo_resolutionuavthermalimagery_2013,1.6402004
gonzalezperez_hemodialysisstagerenaldisease_2005,1.6063743
gonzalezperez_knowledgebabassuattaleaspeciosa_2012,1.576463
gonzalezrivero_catlinseaviewsurveykilometre_2014,1.2972441
gonzalezroglich_treecovercarbonmapping_2016,1.5464973
gonzalezvilas_algorithmsupportvectormachines_2024,1.7082021
gonzalo_factorsinfluencingvariationbulk_2010,1.6781977
gonzalomartin_dailyevapotranspirationmappingregression_2017,1.7125276
goodall_approachwebservicesnational_2008,1.438994
goodarzi_assessinglandeffectriver_2023,1.6924939
goodarzi_evaluationsatellitebasedreanalysis_2022,1.6109345
goodbody_airbornelaserscanningoptimize_2023,1.3513923
goodbody_airbornelaserscanningquantifying_2021,1.4229466
goodchild_applicationadvancedinformationtechnology_2015,1.3989663
goodchild_geographicinformationsciencesystems_2003,1.4264138
goodell_couplingremotesensingsitu_2018,1.4051219
goodrich_evaluationconservationeffectsassessment_2020,1.4544725
goodrich_usdaarsexperimentalwatershed_2021,1.6113844
goodwin_estimatingimpactpollutionwages_2021,1.7381638
gopal_characterizingurbanlandscapesfuzzy_2016,1.5954592
gopalakrishnan_modelingmappingsoilsalinity_2020,1.3600187
goparaju_analysisseasonalprecipitationpotential_2019,1.5499477
gorantiwar_effectchangingclimateland_2015,1.1364774
gorbenko_innovatingcrisisqualitativeevaluation_2022,1.5238845
gorman_communicatingbluecarbonscience_2023,1.6009004
gormley_costbasedoptimizationstopping_2018,1.6357872
gormus_evaluationpossibilitiesvalleysimproving_2023,1.5320044
gorner_applicabilitysatellitebasedrainfall_2011,1.6379242
gorodeski_virtualvisitscarepatients_2020,1.6246591
goryachkin_naturalconditionsanthropogenicchange_2020,1.4074944
gosper_multicenturyvegetationstructure_2013,1.6331797
gossweiler_impactlandchangesource_2021,1.461805
goswami_reliabilityanalysisrelationurbanization_2023,1.5739822
goto_evaluatingsalinitydamagecrops_2015,1.5342734
gottschalk_thirtyanalysingmodellingavian_2005,1.62633
gou_ecosystemserviceeffectsgorges_2021,1.4199481
gouhier_lowefficiencyvolcaniceruptions_2019,1.7642543
gould_economicevaluationresearchimprove_2012,1.4733348
gound_detectionremovalclimaticnoise_2023,1.5700576
gounder_hybridmultilayerperceptronfirefly_2020,1.5856241
gous_impactdigitaltechnologiescare_2018,1.3782983
gouveia_droughtimpactsvegetationactivity_2017,1.6608293
gove_controlchartsimproveddecisions_2013,1.2803183
govindaraju_identificationmappingmosquitobreeding_2022,1.6033126
goward_acquisitionearthscienceremote_2003,1.5312258
gowda_derivinghourlyevapotranspirationrates_2013,1.5313427
gowing_shallowgroundwatersustainscale_2020,1.6800812
gowravaram_prescribedgrassfireevolution_2022,1.7016473
goyens_hyperspectralremotesensingmonitor_2022,1.6294487
grace_examininglinkfoodprices_2014,1.5802889
grace_faithmissionchallengecatholic_2016,1.6365676
graciaromero_leafversuscanopyremote_2020,1.637608
graciaromero_phenotypingconservationagriculturemanagement_2018,1.6436261
grady_locatingexistingmanagementpractices_2013,1.471416
graf_analyzingrelationshiphistoriccanopy_2019,1.700811
graf_habitatassessmentforestdwelling_2009,1.5123582
graham_marineprotectedexclusiveeconomic_2016,1.5059066
graham_simulatingelninoforecasts_2006,1.6116571
granadosolivas_groundwaterprospectingmultitechnique_2023,1.6410491
grandclement_approachesrestorationshallowmarginal_2015,1.6018146
grandjean_ecorssystemmobilitydecision_2009,1.3287048
grantham_spatiotemporaldeterminantsseasonalgleaning_2021,1.5477275
graves_drainageditchbermdelineation_2020,1.7106011
graves_effectivenessmalariacontrolchanging_2008,1.7150956
graves_scaleassesshealthpelagic_2023,1.4415355
gray_assistedmigrationaddressclimate_2011,1.6607511
gray_integratingtimesyncdisturbancedetection_2019,1.5516039
gray_perspectiveswickeddefininginventorying_2023,1.2804914
gray_rangewidemodelcontemporary_2019,1.432202
gray_restoringasia'sroaropportunities_2023,1.6530654
grayson_educationalsatellitesgoalgaol_1976,1.5756176
grecchi_landlandcoverbrazilian_2014,1.4204742
green_ecosystemservicesprovidedwaterbirds_2014,1.3104634
green_estimationdiversetimbertypes_2022,1.4825532
green_ukleadterrestrialtranslation_2010,1.5832707
greenberg_evaluatingeconomicimpactdesign_1979,1.3282831
greene_canopyadvantagebenefitscity_2018,1.6789721
greengold_webbasedprogramimplementing_2002,1.4717824
greenhalgh_analysingrolecomplexityexplaining_2018,1.3715403
greenhill_characterizationsuburbanlandplanning_2003,1.693234
greenough_mappinggeospatialanalyticshumanitarian_2019,1.5784227
gregoire_alternativedata_2022,1.4361061
gregorio_lidaralternativepassivecollectors_2014,1.6003414
grekousis_linkingmodisderivedforest_2016,1.6654502
grekousis_sustainabledevelopmentpopulationpressure_2015,1.5369968
gremillet_shiftsphenotypicplasticityconstrain_2010,1.5100188
griffith_assessinginfluencetopographycanopy_2015,1.7873813
griffith_spatialautocorrelation_2019,1.5996157
griffithcharles_3dcadastresdenselyoccupied_2020,1.5336965
griffiths_annualtimeserieslandsat_2012,1.5663333
griffiths_forestdisturbancesforestrecovery_2014,1.2807677
griffiths_scalingmarinefishmovement_2018,1.5788952
grima_systematicreviewsetindicators_2023,1.463016
grimaldi_challengesopportunitiespitfallsglobal_2019,1.6352037
grise_urbanforestrycuritibapr_2017,1.5819497
groeschler_dronesmonitorbroadleaved_2022,1.6148083
groeschler_monitoringpopulationdevelopmentindicator_2023,1.0719838
grogan_harvestingdrivenconsumerdemand_2010,1.6249454
grol_conservationsubtropicalreefsouth_2021,1.4391944
groom_assessingspatialecologyresource_2017,1.6723771
groom_birdspeciesriparianwoodland_2002,1.7070613
gross_digitalhealth'simpactintegrated_2021,1.6156411
gross_factorscarechildrenadolescents_2021,1.6849524
grossestoltenberg_detectiongpprelatedregime_2018,1.3313925
grove_datamethodscomparingsocial_2006,1.5945847
grover_mineralogygeochemistryefflorescentminerals_2016,1.7364392
grover_sourceenvironmentaldataalternative_2023,1.7981366
grubesic_strategicplanningapproachprotecting_2019,1.4493481
grugel_culturereligioneconomyamerican_2012,1.7686194
gruiz_integratedefficientassessmentcontaminated_2009,1.4866604
grundemann_potentialglobalreanalysisdatasets_2018,1.4879936
grunwald_fusionsoilremotesensing_2015,1.7436695
gruss_improvingspatialallocationfunctional_2016,1.4468412
gstaiger_2d3dchangedetection_2018,1.5194008
gstaiger_multisensoralautomatedderivation_2012,1.6468451
gu_assessingeffectivenessecologicalconservation_2023,1.2848771
gu_comparisonmachinelearningtraditional_2023,1.6518189
gu_effectsndvilandspatiotemporal_2021,1.5476785
gu_environmentalmonitoringlandscapedesign_2021,1.5648198
gu_fastgenerativeadversarialnetwork_2024,1.3675891
gu_integratingfuturescenariobased_2018,1.6632738
gu_mangroveforestchangehaikou_2023,1.6282616
gu_measuringcommunitygreeningmerging_2019,1.4155759
gu_modelselectionclassificationmultiple_2014,1.6517694
gu_particleswarmoptimizationfuzzy_2014,1.7002933
gu_spatialtemporalevolutioncorrelation_2023,1.6632999
gu_spatiotemporalrelationshiplandslidesmechanisms_2021,1.7267743
gu_studywaterinformationextraction_2019,1.6183254
guadalupe_reddimplementationforestlow_2018,1.5130668
guadie_multifunctionalurbangreeninfrastructure_2022,1.5622259
guan_assessingspatiotemporalevolutionanthropogenic_2021,1.6158204
guan_impactonshorewindfarms_2023,1.6207869
guan_improvedapproachestimatingcrop_2022,1.5849192
guan_riskassessmentregulationstrategy_2022,1.5117147
guan_seasonalvariationsparkvisitor_2021,1.3547041
guan_similaritydistancebasedspace_2023,1.7817092
guan_termcomprehensiveassessmenturbanization_2019,1.680521
guardabasso_lunarlandingbuildingblocks_2023,1.3764408
gudexcross_winterhabitatindiceswhis_2021,1.6940367
gudz_increaseenterprisesinnovativedevelopment_2018,1.3656781
guelmami_scalemappingexistinglost_2023,1.4865174
guenther_costeffectivenessemissionsreduction_1996,1.7452476
guerin_systematicmonitoringheathywoodlands_2013,1.5432595
guermazi_impactclimatechangeanthropogenic_2019,1.527504
guermazi_waterirrigationmanagementremote_2016,1.134796
guevara_assessmentsedimentationcoastallagoon_2019,1.5730603
guevaraescobar_estimationforagemassmixed_2023,1.5301152
guevaraluna_spatialtemporalassessmentparticulate_2018,1.723507
guha_assessmentregionalmethaneemission_2020,1.8014729
guha_estimatingsolidwastegeneration_2023,1.325819
guha_landsurfacetemperaturenormalized_2020,1.4506344
guha_studyrelationshiplandsurface_2020,1.6790128
gui_performancesemanticservicequalityenhanced_2013,1.2686934
guichard_individualbasedmodellingmoth_2012,1.6427252
guidajohnson_findingwoodlandsdrylandsbases_2021,1.3284624
guillaume_productionsystemsinnovationsatellite_2011,1.4756552
guilloteau_multisatelliteproductscapturespace_2022,1.7522335
guindon_trendswildfireburnseverity_2021,1.6711468
gulci_determinationstandparameterssfm_2019,1.7020844
gulci_estimatingcostssalvagelogging_2021,1.5384864
gule_changedetectionriparianwoodland_2021,1.6287866
gullett_restingconnectivitypeopleliving_2023,1.7516732
gumede_mappingleafindexyellowwood_2022,1.6362568
gumma_cropdominancemappingirs_2014,1.4676344
gumma_temporalricegrowingimpact_2011,1.4682424
gunal_potentiallandsat8oli_2021,1.5652817
gunasekera_climateinformationsocioeconomic_2010,1.606019
gunawan_soilerosionestimationbase_2013,1.6035142
gunder_sustainabilityplanning'ssavinggrace_2006,1.431342
guneroglu_greencorridorsfragmentationsouth_2013,1.4569579
gunlu_estimationleafindexworldview_2017,1.5944215
gunlu_estimationstandtypeparameters_2008,1.4806845
gunnarsson_spatialestimationsnowwater_2024,1.5339572
gunson_sensitivityecosystemparameterssimulated_1999,1.582916
gunter_leveragingmultitaskingopportunitiesincrease_2014,1.4592593
guo_assessingmacroscalepatterns_2024,1.5994954
guo_assessmentecoenvironmentalvulnerability_2019,1.6849524
guo_combinationnighttimelightmodis_2022,1.7829914
guo_deepbuildingfootprintupdate_2021,1.5044194
guo_detectingspatiotemporaldynamicregional_2020,1.6460669
guo_determinationecocompensationsloping_2015,1.2761394
guo_dynamicanalysiswenchuanearthquake_2010,1.5126274
guo_earthdatascienceinformation_2020,1.4907267
guo_ecosystemsgansuprovincewestern_2023,1.5057695
guo_effectclimateecologicalrestoration_2022,1.6021004
guo_effectsmanagementmeasuressoil_2022,1.3358454
guo_enhancingaccuracyboresightcalibration_2023,1.7744884
guo_estimationpostfirevegetation_2021,1.7348945
guo_fogservicespaceinformation_2020,1.4567535
guo_identificationsourceregionsblack_2015,1.7143803
guo_impactchina'sgraingreen_2019,1.6420368
guo_impacturbanmorphologylandscape_2020,1.6339991
guo_integratingairbornelidarsatellite_2018,1.5558178
guo_inversionsoilzinccontents_2022,1.6700811
guo_landlandscapesemiarid_2006,1.5747302
guo_monitoringeffectslandconsolidation_2020,1.4241025
guo_progressearthobservationchina_2020,1.5930707
guo_quantitativeassessmentdegreeharmony_2023,1.5496376
guo_rasterizingco2emissionscharacterizing_2023,1.5698359
guo_remotesensingmappingmountain_2022,1.6242986
guo_remotesensingmonitoringecological_2021,1.6151507
guo_resolutionremotesensingimages_2021,1.5267699
guo_resolutionsatellitebasedpm2.5_2021,1.8652604
guo_scalecloudbasedbuilding_2022,1.7706797
guo_spatialdistributionpaymentecosystem_2016,1.519393
guo_spatiotemporaldifferentiationecological_2022,1.5278628
guo_spatiotemporalpatternsecosystemservice_2020,1.6191092
guo_studymechanismurbanmorphology_2023,1.7593393
guo_surfaceenergyexchangesevapotranspiration_2021,1.6706568
guo_synchronizationdecouplingregimeshift_2022,1.6180807
guo_variationrainfallrunoffvegetation_2021,1.7539033
guoxiang_china'sspacecommunicationsgoals_1988,1.6471845
gupta_advancedglobalsoilerodibility_2024,1.8191812
gupta_assessingdistributionpatternotters_2020,1.6143773
gupta_efficacyspatiallandchange_2020,1.4229875
gupta_harmonicdistortionssmartdevices_2023,1.4738832
gupta_processbasedforestgrowth_2019,1.3045796
gupta_remotesensinggeologyedition_2017,1.5110257
gupta_satelliteremotesensingparticulate_2006,1.6849524
gupta_smartenvironmentsmarttools_2020,1.2748253
gurita_estimatinggroundwaterpotentialityvieira_2022,1.5067716
gurran_urbanproductivityaffordablerental_2021,1.5709211
gursoy_creationwildfiresusceptibilitymaps_2023,1.5579495
guruli_impactbankingsystemconcentration_2021,1.3672104
gururani_mappingprospectsartificialgroundwater_2023,1.3831861
gussen_declinepopulationdistributioncoasean_2022,1.6461444
gustafson_combiningsurveillanceexpertevidence_2010,1.813164
gutierrez_logisticregressionproductunit_2008,1.6193247
gutierrezrodriguez_rolehabitatfeaturespatterns_2023,1.5924821
gutknecht_structurestresschileansubduction_2014,1.8327644
guttikunda_evolutionindia'spm2.5pollution_2022,1.5737687
guttman_spyingsteeringviewsparents_2011,1.5353297
guttridge_philopatryregionalconnectivityhammerhead_2017,1.5735424
guyot_oligopolycompetitionsatelliteconstellations_2023,1.4147222
guyot_sustainablemanagementspaceactivity_2023,1.2593703
guzewich_surveillancefoodbornedisease1_1997,1.5998355
guzinski_exploringutilitybathymetrymaps_2016,1.5500891
guzmanq_discriminationlianatreeleaves_2018,1.6372073
guzmanq_mappingoakwiltdisease_2023,1.6931603
gwalani_creatingcontiguousservicedispensing_2023,1.2117066
gxokwe_cloudcomputingtechniquesmonitor_2022,1.4056051
gyamfiampadu_mappingnaturalforestcover_2020,1.3541313
ha_determinationspatiallydistributedhydrological_2023,1.286247
ha_framework17hydrologicalecosystem_2023,1.3144554
haan_linkinggeomaticsparticipatorysocial_2000,1.5414218
haara_economiclossescausedtree_2019,1.6194118
haas_improvingrepresentationforestshydrological_2022,1.627033
haas_satellitemonitoringurbanizationenvironmental_2015,1.6419113
haas_urbangrowthenvironmentalimpacts_2014,1.779269
